#wavelength	surface flux
0.6450077295303345	12491194.300809903
0.6472567915916443	12121055.697067458
0.6494921445846558	12777415.934996989
0.6517150402069092	13057771.979001895
0.6539263725280762	12884160.308745379
0.6561272740364075	13237732.746562641
0.6583186388015747	13084595.189829353
0.6605015397071838	14017728.116864916
0.6626768708229065	13462547.645711834
0.6648455858230591	14062463.204469768
0.6670085787773132	14498734.777976919
0.6691668033599854	14447014.626728646
0.6713210344314575	13642240.101002421
0.6734722256660461	15294876.502481874
0.6756211519241333	15626973.70876784
0.6777685880661011	16232374.411849428
0.6799154281616211	14968002.569266006
0.6820623278617859	15561819.000690153
0.6842101216316223	16862945.132981896
0.6863595843315125	17297272.525310945
0.688511312007904	17357811.324334946
0.6906660795211792	16311470.474009406
0.6928245425224304	16597122.838940838
0.6949873566627502	18844098.31728439
0.6971551775932312	19564421.318588253
0.6993286609649658	20083332.89776202
0.7015084028244019	20654783.235446498
0.7036949396133423	20306134.61900784
0.7058889269828796	20909806.955244854
0.7080909013748169	21229083.515523344
0.710301399230957	21592525.031189613
0.712520956993103	21771029.719193596
0.7147500514984131	22190290.087083444
0.7169892191886902	22386795.124828834
0.7192389369010925	23055725.06418603
0.7214996814727783	23172680.52967415
0.723771870136261	23261021.112794206
0.7260559797286987	23791020.33745054
0.7283523678779602	24053598.103093073
0.7306615710258484	24636486.443940658
0.7329838871955872	24951983.6945438
0.7353196740150452	25034798.69232787
0.7376693487167358	25395553.007999115
0.7400332689285278	25826000.349428017
0.7424117922782898	26145541.422620982
0.7448052167892456	26341293.63592313
0.7472138404846191	26741088.291833416
0.7496379613876343	27102360.170686245
0.7520779371261597	27338568.604938596
0.7545340061187744	27529170.273825344
0.7570064663887024	27594961.81379288
0.7594954967498779	27505311.66299522
0.7620013952255249	26223880.96182636
0.7645244002342224	18443290.54459294
0.7670646905899048	7972882.161761675
0.7696225643157959	5949004.037085179
0.7721980810165405	23499743.83014594
0.7747915983200073	29427768.376778223
0.7774031162261963	30909277.09911413
0.7800329327583313	31417154.960521277
0.7826811671257019	32493448.85602164
0.7853479981422424	33227015.66701128
0.7880334854125977	33953605.77248803
0.7907378077507019	34583711.640706
0.7934610247612	33168251.016941078
0.7962033748626709	33737484.47842938
0.7989648580551147	36401696.970573805
0.801745593547821	37092250.25397483
0.8045456409454346	37720927.87534696
0.8073651194572449	37920262.93777222
0.8102040886878967	38476164.08623947
0.8130625486373901	39049996.403995834
0.8159406185150146	39430160.50841448
0.8188382983207703	39012656.42869627
0.8217556476593018	40508425.97833306
0.8246926665306091	41664783.16234736
0.8276493549346924	42405910.56191677
0.8306257724761963	43395008.268392056
0.8336219191551208	44441697.12871816
0.8366377949714661	44912324.949791685
0.8396733403205872	45228825.39606755
0.8427285552024841	45954321.78583634
0.8458034992218018	46177818.14677059
0.8488980531692505	46815744.29176304
0.8520121574401855	48011531.61509175
0.8551458716392517	49063001.93948799
0.8582990765571594	49805672.156027995
0.8614717125892639	48760082.70218406
0.8646637797355652	48761750.02674481
0.8678751587867737	49343119.3370244
0.8711057901382446	49206999.038108125
0.8743556141853333	50069842.76007134
0.87762451171875	51134084.32393805
0.8809124231338501	51290629.80045563
0.8842192888259888	52411170.11929442
0.8875449895858765	52971453.249556005
0.8908893465995789	53392559.54002651
0.894252359867096	54539699.704560205
0.8976338505744934	55580636.73587743
0.9010337591171265	55897976.00973031
0.9044519662857056	56979263.032178886
0.9078882932662964	57396586.55413037
0.9113426208496094	58324080.031092174
0.914814829826355	58870943.3332913
0.9183048605918884	59539849.04033289
0.9218124747276306	60649905.572313055
0.925337553024292	60576238.62021641
0.9288799166679382	59948060.38400082
0.9324395060539246	61146702.10459093
0.9360161423683167	61811107.684231326
0.9396095871925354	62957066.80029595
0.943219780921936	63673460.34411424
0.9468464851379395	64185223.39524032
0.9504896402359009	65435626.38261458
0.9541489481925964	66329486.648430526
0.9578243494033813	66956924.34634445
0.9615156054496765	66738982.103569105
0.9652225375175476	67596674.12947142
0.9689450263977051	67925324.80983084
0.9726828336715698	70094336.66881843
0.9764357805252075	70830459.303261
0.9802037477493286	71637612.47657013
0.983986496925354	72413970.39166553
0.9877838492393494	72632202.3473007
0.9915955662727356	70373267.66927302
0.9954215884208679	73325380.8279303
0.9992615580558777	74072526.34980771
1.0031154155731201	73662587.18866329
1.0069829225540161	74579210.23657237
1.0108637809753418	76021100.1629219
1.0147579908370972	76528396.8439259
1.018665075302124	78905299.78322864
1.022585153579712	78523304.47076888
1.0265177488327026	78492799.86767276
1.0304628610610962	79964770.56120817
1.0344202518463135	81956925.71244915
1.0383895635604858	82905481.54002385
1.0423706769943237	83329900.87911251
1.0463634729385376	84378321.99833485
1.0503677129745483	84976118.37320852
1.0543830394744873	86100525.3632993
1.058409333229065	87014779.6358688
1.0624464750289917	87082210.52437
1.0664942264556885	88242062.23785405
1.0705522298812866	88953510.47165444
1.0746204853057861	89646112.47687054
1.0786986351013184	90326138.18520315
1.0827864408493042	91375131.80730425
1.086883783340454	91770791.77532801
1.0909905433654785	92110738.37997095
1.0951062440872192	92296920.18348117
1.0992310047149658	92368941.29649638
1.10336434841156	90390280.5688658
1.1075061559677124	91745998.04684524
1.1116561889648438	91825517.67621323
1.115814208984375	92456865.07855895
1.1199802160263062	93018583.25634293
1.124153733253479	94625837.46999584
1.1283347606658936	95305835.14749318
1.1325229406356812	93265514.9188914
1.1367181539535522	94437053.98198093
1.1409201622009277	96966142.21611455
1.145128846168518	98199115.40675817
1.1493438482284546	98643358.93839748
1.1535650491714478	95898913.56457926
1.1577922105789185	98116250.17494094
1.1620250940322876	97973042.14675412
1.1662636995315552	100515341.82338068
1.170507550239563	99666251.22211413
1.174756646156311	101003395.24202658
1.1790107488632202	102876648.9662407
1.1832695007324219	104740301.8058386
1.1875330209732056	104972891.49803263
1.191800832748413	106169988.0630472
1.1960728168487549	107176981.04265566
1.2003488540649414	107839987.7443413
1.2046287059783936	108529019.01838444
1.2089121341705322	109058693.32960066
1.2131990194320679	109580895.40550464
1.2174891233444214	110961722.70234281
1.2217823266983032	111585654.01302475
1.2260783910751343	112458634.8247974
1.230377197265625	112977645.38559304
