#wavelength	surface flux
0.676892	144683.00810024058
0.678297	147526.35587063272
0.679702	150361.72729000336
0.681109	153248.7323677837
0.682517	156295.22433794735
0.683926	159356.47683294094
0.685337	162429.53958721898
0.686749	165551.83700937522
0.688164	168712.1556304257
0.689581	171905.26759249732
0.691	174999.73849837467
0.692422	178129.55037400968
0.693847	181699.01254112183
0.695274	185312.89794771207
0.696705	188838.0551263173
0.698139	192359.2359667875
0.699576	195951.86424719376
0.701017	199591.04963834927
0.702461	203243.49949212707
0.70391	207091.97449491968
0.705362	211010.11300990175
0.706819	214870.9784608605
0.70828	218781.62624564816
0.709745	222754.3197073752
0.711216	226862.91887068536
0.71269	231042.89614895763
0.71417	235316.86188922302
0.715655	239505.96824261986
0.717145	243633.27684478604
0.71864	248309.47775856638
0.72014	252819.78782309257
0.721647	257325.2780137232
0.723158	261940.54696330163
0.724676	266583.0308858509
0.726199	271327.29888965044
0.727728	276310.82872640237
0.729264	281048.0023627823
0.730805	286167.44358894747
0.732353	291626.9840555205
0.733907	296899.73432181636
0.735468	302252.69104655704
0.737035	307641.2963578061
0.738609	313341.60238158243
0.74019	319014.938850298
0.741777	324514.7104929623
0.743372	330285.01523662236
0.744973	336209.88913764415
0.746582	342069.66790612024
0.748197	348024.3088894983
0.74982	354003.11727860384
0.751451	359906.5952778386
0.753088	365633.24450458365
0.754734	371136.4121072784
0.756386	376113.6372768772
0.758047	380020.8660010007
0.759715	381721.89885388676
0.76139	377904.03855437896
0.763074	352596.688378421
0.764765	247788.01954451556
0.766464	110635.2428630433
0.768172	140928.8282930984
0.769887	93810.92847871709
0.77161	288245.0584147875
0.773341	414317.6294807275
0.775081	443806.6416974214
0.776829	460425.78001444467
0.778585	471605.5781996649
0.780349	481027.2986312887
0.782121	493620.421265295
0.783902	504340.3480357183
0.785691	514377.8789559191
0.787489	524370.2322859538
0.789295	534227.8818319186
0.79111	543898.1389882183
0.792933	546769.3731698053
0.794764	514076.0460952171
0.796604	560544.1606544441
0.798453	584219.9072516897
0.80031	594849.7612911015
0.802176	605551.0088603678
0.804051	616417.7657758032
0.805934	627433.044026721
0.807826	638488.5687834398
0.809727	648814.1836957426
0.811636	659417.8647305204
0.813554	670880.9401817
0.81548	683986.3554881592
0.817416	696197.5850693115
0.81936	708369.4547830804
0.821313	720512.1406787261
0.823274	732374.010686003
0.825244	746280.6783781454
0.827223	759382.1150802706
0.829211	772106.4647457561
0.831208	785376.261779939
