#wavelength	surface flux
0.676892	48385424.341729976
0.678297	47492384.103893586
0.679702	40562786.58051922
0.681109	35895773.502490565
0.682517	45029841.92615079
0.683926	49402262.10529808
0.685337	49974961.24800218
0.686749	51023823.841140926
0.688164	49848305.66651023
0.689581	49075557.57517291
0.691	40224412.10791837
0.692422	40903534.60532116
0.693847	50936460.21370648
0.695274	56791599.74416221
0.696705	58559615.616814874
0.698139	59244874.97605384
0.699576	60952087.4168772
0.701017	62790401.665677726
0.702461	61093283.95423744
0.70391	60678435.993501276
0.705362	62185167.9454636
0.706819	62901669.21456549
0.70828	63401581.635725014
0.709745	64199447.52674117
0.711216	64035625.84616718
0.71269	64766288.294418365
0.71417	65480803.07883926
0.715655	66139875.16247861
0.717145	65826215.468801126
0.71864	67451543.80733226
0.72014	68439376.62380001
0.721647	67971031.42559372
0.723158	67684878.76981643
0.724676	68181987.84382236
0.726199	69447983.20430705
0.727728	69568197.01263279
0.729264	70611184.6287019
0.730805	71553641.55189832
0.732353	72044508.43402289
0.733907	71927024.47143798
0.735468	71670477.13804072
0.737035	72253043.75547962
0.738609	72331635.94092771
0.74019	73363643.22377829
0.741777	73441965.06118158
0.743372	73650977.64946766
0.744973	72931510.24444789
0.746582	72986031.0224608
0.748197	73485371.70878571
0.74982	72973577.52816729
0.751451	71989739.90060017
0.753088	70534300.41845119
0.754734	68394825.06843512
0.756386	65116497.936210364
0.758047	60218726.13247123
0.759715	52651784.63138898
0.76139	40145363.1137118
0.763074	21848262.086660407
0.764765	6142625.028691575
0.766464	600201.7422106769
0.768172	787714.8597832221
0.769887	1259649.0970631437
0.77161	11166948.638912458
0.773341	33060581.134887815
0.775081	51255497.05696991
0.776829	63142204.13570649
0.778585	67965821.41135235
0.780349	70067026.74132866
0.782121	79024350.7934684
0.783902	84051481.49577902
0.785691	87064171.58436626
0.787489	89730739.92708525
0.789295	91987379.40803257
0.79111	93419845.07181571
0.792933	85580576.98100264
0.794764	52925773.34799623
0.796604	87087324.86298203
0.798453	99639198.64304645
0.80031	101646844.96168256
0.802176	103059616.20875771
0.804051	104498277.34012912
0.805934	104403437.50840543
0.807826	104703609.245057
0.809727	105617615.99701461
0.811636	106025373.84157532
0.813554	107642578.27390525
0.81548	108471551.84505999
0.817416	105154840.69927314
0.81936	102935565.87892814
0.821313	110080460.49175711
0.823274	113238989.51626876
0.825244	115451404.28772384
0.827223	116724077.06604671
0.829211	118364771.06079207
0.831208	120385173.20756933
0.833213	122697723.0639164
0.835227	124166336.58231598
0.837249	123620819.47977702
0.83928	124083861.00206324
0.841321	124858232.27506651
0.843369	127285145.92180917
0.845427	126486025.35842122
0.847493	127698610.18522692
0.849567	128265533.92233965
0.851651	130631912.85486373
0.853742	134327442.80637395
0.855843	134623036.26182842
0.857952	136049894.97741008
0.86007	136785560.48952207
0.862196	122041038.57781671
0.864331	125451187.69353785
0.866474	128698039.92925343
0.868626	129110006.93531084
0.870786	126596446.59277108
0.872955	128519769.60676515
0.875132	130026413.64846069
0.877317	133861879.1966322
0.879511	131187209.01080513
0.881713	133178258.06325252
0.883923	136650004.39097056
0.886142	138060021.40945798
0.888369	137031604.76853132
0.890604	136884021.44052753
0.892847	138125886.99501094
0.895099	142347399.68382815
0.897358	145041665.85465825
0.899626	146067124.31491765
0.901901	145807042.41869086
0.904185	149218016.66505268
0.906476	149690368.01971895
0.908776	150141240.6801945
0.911083	152646485.53066295
0.913398	152595072.62138158
0.915721	152699524.2572775
0.918051	153296626.2729717
0.92039	156920967.72823542
0.922736	157333119.96936482
0.925089	153945196.56441608
0.927451	147924094.342837
0.929819	141270774.64254516
0.932195	148317571.23207477
0.934579	148660256.21760106
0.93697	151547019.04479858
0.939369	155654911.31827736
0.941774	157567472.74047852
0.944187	154703935.84540436
0.946607	154694758.31505486
0.949035	159598181.942437
0.951469	159618890.3305268
