#wavelength	surface flux
0.676892	227344.0699911323
0.678297	232681.07958756405
0.679702	237806.08837602078
0.681109	242950.88401168748
0.682517	248464.64112349376
0.683926	253969.11023416615
0.685337	259340.19860995223
0.686749	264771.6425532605
0.688164	270199.3231557924
0.689581	275400.4487791817
0.691	279088.42842613166
0.692422	281402.5549942771
0.693847	289025.9912292957
0.695274	297479.2850702654
0.696705	304110.1536928078
0.698139	309716.91618475213
0.699576	315588.4533322084
0.701017	321225.6969574033
0.702461	326087.88788327423
0.70391	333429.3851715139
0.705362	340797.19270800485
0.706819	346580.5722378692
0.70828	352557.1356416707
0.709745	358496.5601595102
0.711216	365709.5041896148
0.71269	372008.90705548064
0.71417	377773.0366875561
0.715655	380781.4152051502
0.717145	381482.43576877826
0.71864	391218.3493648722
0.72014	398210.97966681106
0.721647	403252.1120704621
0.723158	408097.25969535124
0.724676	411957.5302623483
0.726199	416235.13821215584
0.727728	422943.1279989452
0.729264	424266.20659665915
0.730805	429882.62723556266
0.732353	438704.46023270814
0.733907	442568.7247160429
0.735468	446656.7125208608
0.737035	449343.5495463119
0.738609	453878.29467000987
0.74019	455775.92359283054
0.741777	452704.59430740745
0.743372	450372.17201326665
0.744973	447027.44249095925
0.746582	439118.3974504025
0.748197	427887.9176618152
0.74982	412183.2712689532
0.751451	390640.2332170543
0.753088	361778.06764402223
0.754734	325303.11247500277
0.756386	280376.6651468813
0.758047	226182.40935972077
0.759715	166678.99647717283
0.76139	104982.53791792758
0.763074	50145.782428795574
0.764765	14855.30914734718
0.766464	2249.5473649348583
0.768172	3086.914691156268
0.769887	3801.500382095667
0.77161	27891.330999668375
0.773341	87262.25899924291
0.775081	167126.75827033972
0.776829	250648.1014276768
0.778585	302963.68822882476
0.780349	341025.1786876423
0.782121	461376.60966956266
0.783902	545615.6492170823
0.785691	605489.3888109043
0.787489	657279.4458221862
0.789295	701657.693869309
0.79111	735159.4459268443
0.792933	632082.9182447271
0.794764	355200.8400840884
0.796604	735887.7309905721
0.798453	879475.7319907581
0.80031	914847.2025666661
0.802176	944922.2830725659
0.804051	972915.9046756984
0.805934	999864.4217618854
0.807826	1023134.0601283142
0.809727	1033132.9077821622
0.811636	1044750.4248218598
0.813554	1065817.2423330296
0.81548	1116210.2867442186
0.817416	1145299.103588125
0.81936	1171895.7836713754
0.821313	1196196.3711171374
0.823274	1207771.569710438
0.825244	1251280.599347404
0.827223	1276728.5811128812
0.829211	1290766.1805256165
0.831208	1311043.972340204
0.833213	1346968.712803834
0.835227	1369692.5161872376
0.837249	1381260.1605475873
0.83928	1411196.486580089
0.841321	1461049.79466337
0.843369	1500783.5634700127
0.845427	1531433.255235422
0.847493	1564583.3408555186
0.849567	1589684.1157308414
0.851651	1600040.1169072827
0.853742	1645931.0183230636
0.855843	1693825.0180443604
0.857952	1727462.4779658113
0.86007	1756755.7974048248
0.862196	1749742.9829947965
0.864331	1788214.123197017
0.866474	1831253.7617089238
0.868626	1867659.3496428302
0.870786	1905554.7182932508
0.872955	1941857.2364467157
0.875132	1965502.7494525313
0.877317	2000421.1466310322
0.879511	2008969.3195897865
0.881713	2044762.4768754647
0.883923	2084142.5002684265
0.886142	2106566.940391024
0.888369	2129570.4994221753
0.890604	2141395.2862308905
0.892847	2087583.831460481
0.895099	2122323.1283226516
0.897358	2211387.117910055
0.899626	2305591.833814113
0.901901	2367751.105711832
0.904185	2438600.4634696823
0.906476	2469471.904177259
0.908776	2509122.9158700584
0.911083	2575628.331613256
0.913398	2580222.483643385
0.915721	2583822.04527752
0.918051	2568344.2177118957
0.92039	2708396.78853552
0.922736	2735098.2861168426
0.925089	2593029.123742901
0.927451	2244791.86378494
0.929819	1847114.5999411396
0.932195	2156520.195944952
0.934579	2135112.707369353
0.93697	2305165.8489234205
0.939369	2588188.0015992983
0.941774	2635434.9983038353
0.944187	2327908.491568207
0.946607	2232176.0109250704
0.949035	2556304.8484478095
0.951469	2501315.2671453487
0.953911	2599731.663105191
0.956359	2982814.9882733123
0.958814	2587421.2240296644
0.961277	2425178.4990861663
0.963746	2511232.5605697464
0.966222	2594113.0752020567
0.968705	2587824.984858422
0.971194	3137064.535985826
0.97369	3398300.6236190833
0.976193	3311199.433689295
0.978702	3497662.580136359
0.981217	3561160.6745039257
0.983739	3662185.327228283
0.986268	3732626.131554792
0.988802	3884229.8548202175
0.991343	4029875.389468834
0.99389	4088708.9911013097
0.996444	4212966.083776944
0.999003	4287555.800766176
1.00157	4331089.732897509
1.00414	4406358.040669973
1.00672	4520522.825930791
1.0093	4610155.153904911
1.01189	4704267.642327642
1.01448	4823940.810940774
1.01708	4902328.513989268
1.01969	4976213.1994757345
1.0223	5024011.464550877
1.02492	4990126.447148529
1.02754	5096517.806584255
1.03017	5010032.537399586
1.0328	5304748.352571366
1.03544	5411766.871750576
1.03808	5489915.545204553
1.04073	5569353.2824184075
1.04339	5645359.648509062
1.04604	5716715.536150696
1.04871	5751509.485159203
1.05138	5808199.34056247
1.05405	5918611.683129832
1.05673	6015063.009192939
1.05941	6092358.36062796
1.0621	6161948.299422794
1.06479	6236139.278181555
1.06749	6307257.544931903
1.07019	6341840.114053458
1.07289	6432044.311659369
1.0756	6529913.384416068
1.07832	6586781.857261043
1.08104	6677114.984649343
1.08376	6761291.9842157075
1.08649	6800641.240948306
1.08922	6767201.89729308
1.09195	6709056.165580818
1.09469	6676947.473154328
1.09743	6735910.006942109
1.10018	5683947.951391547
1.10293	4712759.708959295
1.10568	4081940.489415102
1.10844	5406520.211618724
1.1112	4922547.092014329
1.11396	4178355.0024183826
1.11673	4141831.358942932
1.1195	4216556.585121767
1.12228	3531658.3125580302
1.12505	4689644.25164722
1.12783	4735208.234296121
1.13062	4802981.184004279
1.13341	2978853.422993968
1.1362	4267578.639630675
1.13899	5735425.232025289
1.14178	5388064.973729567
1.14458	5975941.517275078
1.14738	6553647.238829265
1.15019	4862765.005539939
1.153	2739785.749939593
1.1558	3354257.198226436
1.15862	3542632.9143315214
1.16143	3724772.1292602886
1.16425	4878057.984887969
1.16707	6093208.930932082
1.16989	5407813.008653713
1.17271	5849168.7231963985
1.17554	6972911.607690139
1.17837	7734439.216117734
1.1812	8010618.878711347
1.18403	8704801.155897249
1.18686	8673148.327669566
1.1897	8690867.880391533
1.19253	9326974.881693149
1.19537	9636192.200539872
1.19822	9799566.137111304
