#wavelength	surface flux
0.428837	102660.13568502087
0.43312537	189845.0193704441
0.43745662370000005	213281.41534247375
0.4418311899370001	232671.67768733433
0.44624950183637	259244.19126286215
0.4507119968547338	276316.85506630933
0.45521911682328114	317845.98612849327
0.4597713079915139	349290.196287066
0.4643690210714291	391453.4272179294
0.4690127112821433	426044.58547763526
0.47370283839496474	477038.3732382219
0.47843986677891437	509198.63090185664
0.48322426544670355	573034.4377095205
0.48805650810117057	646260.8542561007
0.4929370731821824	717860.0569377145
0.49786644391400414	742767.9026266187
0.5028451083531442	826797.6331145557
0.5078735594366757	865172.495222074
0.5129522950310424	833027.3497021671
0.5180818179813528	785550.1553262072
0.5232626361611664	1119985.7657807095
0.5284952625227781	1294522.1888047056
0.5337802151480058	1375074.9634718222
0.5391180172994858	1532404.0928948985
0.5445091974724807	1669380.709791757
0.5499542894472055	1792660.628653742
0.5554538323416777	1941439.039691422
0.5610083706650945	2107366.7178864824
0.5666184543717453	2225947.2681719875
0.5722846389154628	2402599.6407749183
0.5780074853046174	2396451.999211828
0.5837875601576636	1894152.4499141644
0.5896254357592402	254133.75388452693
0.5955216901168326	2467645.817667014
0.6014769070180009	3311576.7268859153
0.607491676088181	3707352.4985672017
0.6135665928490629	3752138.1048086253
0.6197022587775535	4069911.1101959827
0.625899281365329	4521419.151733776
0.6321582741789823	4727753.403935166
0.6384798569207721	5426239.985732574
0.6448646554899798	5893623.594215673
0.6513133020448797	6288727.320704109
0.6578264350653285	6505115.408731698
0.6644046994159818	6870384.550535105
0.6710487464101416	6972277.645367901
0.677759233874243	7964122.755973426
0.6845368262129854	8482462.59933291
0.6913821944751153	8426288.975379411
0.6982960164198664	9752598.76938949
0.7052789765840651	10311350.030213686
0.7123317663499058	10894772.96861736
0.7194550840134049	11517208.261498073
0.7266496348535388	12113429.210147014
0.7339161312020743	12772249.592144229
0.741255292514095	13424822.15364112
0.748667845439236	14064489.572573211
0.7561545238936284	14508394.280209709
0.7637160691325647	10556459.886302734
0.7713532298238903	8501970.619820872
0.7790667621221293	16688332.07814938
0.7868574297433505	18013814.59329918
0.7947260040407841	17476243.278163582
0.8026732640811919	19973216.180337813
0.8106999967220039	20842031.81135758
0.8188069966892239	21652114.502810527
0.8269950666561161	22878380.757535987
0.8352650173226772	23984200.09691848
0.8436176674959041	24984664.501046997
0.852053844170863	26075614.349823013
0.8605743826125718	26990653.36204234
0.8691801264386976	27787307.89675396
0.8778719277030844	28934630.62185059
0.8866506469801153	30110532.534301437
0.8955171534499164	31308759.477720585
0.9044723249844157	32607225.458017442
0.9135170482342599	33788910.05471154
0.9226522187166025	34996429.6038798
0.9318787409037684	35347179.961043775
0.941197528312806	37002573.602514654
0.9506095035959342	38196364.601821944
0.9601155986318936	39239663.503875084
0.9697167546182125	40452660.37465416
0.9794139221643946	42311716.47539001
0.9892080613860387	43080349.25280771
0.9991001419998989	44682534.54842506
1.0090911434198981	45903763.77131058
1.019182054854097	47845083.37127743
1.0293738754026378	48847712.70689966
1.0396676141566643	50817067.89542622
1.050064290298231	52257133.72735852
1.0605649332012133	53648986.41538608
1.0711705825332256	55116092.33045212
1.0818822883585577	56550639.21171599
1.0927011112421434	57495533.068621084
1.1036281223545648	56712754.85022214
1.1146644035781104	57905717.41083958
1.1258110476138916	59837289.307559244
1.1370691580900303	60058486.3509699
1.1484398496709307	62612818.231936716
1.1599242481676402	62285822.05281656
1.1715234906493166	64215617.071121246
1.1832387255558097	67312455.97089958
1.1950711128113678	69184896.52180788
1.2070218239394814	70617096.58550785
1.2190920421788762	72302855.92016412
1.2312829626006652	73714677.65271342
1.2435957922266716	75034832.84118143
1.2560317501489384	76178799.30920617
1.2685920676504279	77501025.30847976
1.281277988326932	78636472.31979696
1.2940907682102014	79533128.37820524
1.3070316758923035	80366971.97006343
1.3201019926512265	81157031.83010367
1.3333030125777388	72604864.52366415
1.3466360427035162	65166897.18298116
1.3601024031305513	60803835.41568215
1.373703427161857	71971101.29427794
1.3874404614334754	62218177.50431187
1.4013148660478103	64241236.746632904
1.4153280147082883	62640282.65354023
1.4294812948553712	66660089.78334797
1.443776107803925	70570540.50116518
1.4582138688819641	77604524.81229587
1.4727960075707838	78689283.84866366
1.4875239676464918	81916221.11848481
1.5023992073229566	85344754.91950768
1.5174231993961862	86758922.68637528
1.532597431390148	88874290.18551639
1.5479234057040496	90988568.53200673
1.5634026397610903	92461445.69980536
1.579036666158701	93232698.5986732
1.594827032820288	94458223.3260038
1.610775303148491	95214198.1240197
1.6268830561799759	95737496.06514998
