#wavelength	surface flux
0.6450077295303345	31163.241017296947
0.6472567915916443	32340.110737549654
0.6494921445846558	33579.221283697116
0.6517150402069092	34845.17167706223
0.6539263725280762	36116.676471624254
0.6561272740364075	37421.27167715007
0.6583186388015747	38744.757367991035
0.6605015397071838	40134.721451793426
0.6626768708229065	41541.61411774405
0.6648455858230591	42987.5646278471
0.6670085787773132	44461.94285706351
0.6691668033599854	45734.20697102903
0.6713210344314575	47016.451767637416
0.6734722256660461	49086.46928293912
0.6756211519241333	50735.242596158096
0.6777685880661011	52407.69913144649
0.6799154281616211	54095.03365293971
0.6820623278617859	55847.488161729125
0.6842101216316223	57656.37416040434
0.6863595843315125	59490.45639155627
0.688511312007904	61363.70754023424
0.6906660795211792	63211.501274375856
0.6928245425224304	64966.06524427197
0.6949873566627502	67243.00969103459
0.6971551775932312	69377.78799625943
0.6993286609649658	71496.60594556924
0.7015084028244019	73648.65699127626
0.7036949396133423	75910.78565458649
0.7058889269828796	78294.85796409997
0.7080909013748169	80635.461485353
0.710301399230957	83067.9237417979
0.712520956993103	85597.40474095441
0.7147500514984131	88108.56270264601
0.7169892191886902	90345.78626589765
0.7192389369010925	93270.91294276905
0.7214996814727783	96048.37681766605
0.723771870136261	98821.87792546353
0.7260559797286987	101580.68568636423
0.7283523678779602	104658.8814944749
0.7306615710258484	107574.1343359928
0.7329838871955872	111024.31218721735
0.7353196740150452	114277.5241037929
0.7376693487167358	117631.16443118981
0.7400332689285278	121212.16446469368
0.7424117922782898	124533.51552482341
0.7448052167892456	128293.57023188198
0.7472138404846191	131940.9132973559
0.7496379613876343	135643.4711868382
0.7520779371261597	139208.7876318731
0.7545340061187744	142553.44721092613
0.7570064663887024	145243.71484098554
0.7594954967498779	146254.40362786117
0.7620013952255249	140409.8216482062
0.7645244002342224	95513.39987158295
0.7670646905899048	36573.26167873413
0.7696225643157959	28332.368936978026
0.7721980810165405	131085.66060759086
0.7747915983200073	170056.52216217012
0.7774031162261963	181791.21338027838
0.7800329327583313	188277.30348189324
0.7826811671257019	196643.4723223267
0.7853479981422424	203355.398295868
0.7880334854125977	209862.29802990743
0.7907378077507019	216268.2393982986
0.7934610247612	212716.08634017725
0.7962033748626709	218431.4324513248
0.7989648580551147	236300.2863770752
0.801745593547821	243261.00432226915
0.8045456409454346	250277.06105140402
0.8073651194572449	257451.04773719262
0.8102040886878967	263610.9136109065
0.8130625486373901	270403.26798877656
0.8159406185150146	280042.69191849604
0.8188382983207703	288126.7047053429
0.8217556476593018	295972.7896155233
0.8246926665306091	304772.3987220022
0.8276493549346924	313502.16661926685
0.8306257724761963	321764.24700218096
0.8336219191551208	331535.3268980065
0.8366377949714661	339929.5971909704
0.8396733403205872	349691.3415965495
0.8427285552024841	361533.18240673427
0.8458034992218018	371906.9652002019
0.8488980531692505	382660.99832376395
0.8520121574401855	393519.65105247824
0.8551458716392517	404822.6508977334
0.8582990765571594	416448.2091346659
0.8614717125892639	427782.95584053925
0.8646637797355652	439774.86450929154
0.8678751587867737	452198.28616181255
0.8711057901382446	464840.00230858277
0.8743556141853333	477730.23921144527
0.87762451171875	490989.94717017823
0.8809124231338501	504155.1916878806
0.8842192888259888	518311.673196514
0.8875449895858765	531764.677885636
0.8908893465995789	544050.9401603157
0.894252359867096	555517.9364435159
0.8976338505744934	572148.216287076
0.9010337591171265	590419.152904156
0.9044519662857056	606879.3131389198
0.9078882932662964	621711.1176163336
0.9113426208496094	639671.4839908155
0.914814829826355	654249.44854133
0.9183048605918884	667867.7638830396
0.9218124747276306	690176.9548792287
0.925337553024292	694523.8296792196
0.9288799166679382	663045.0471820304
0.9324395060539246	696175.8697748437
0.9360161423683167	719531.8885879235
0.9396095871925354	756877.00870432
0.943219780921936	765455.6363676883
0.9468464851379395	767074.9954404476
0.9504896402359009	804615.4082673244
0.9541489481925964	824772.7632589944
0.9578243494033813	848617.4464745849
0.9615156054496765	840812.1684372621
0.9652225375175476	870792.493047429
0.9689450263977051	886817.3339619087
0.9726828336715698	956432.2330391274
0.9764357805252075	972420.3482043761
0.9802037477493286	1004966.4674394715
0.983986496925354	1032043.6774051745
0.9877838492393494	1059887.3745362884
0.9915955662727356	1095278.1514655782
0.9954215884208679	1121877.2570370187
0.9992615580558777	1151489.1309114932
1.0031154155731201	1178106.5540350536
1.0069829225540161	1209653.4753089126
1.0108637809753418	1239704.9543800324
1.0147579908370972	1271310.1178211677
1.018665075302124	1301098.9855085374
1.022585153579712	1330513.1014541935
1.0265177488327026	1359594.740748971
1.0304628610610962	1391430.478960164
1.0344202518463135	1424184.0037989814
1.0383895635604858	1456062.3547986022
1.0423706769943237	1488173.00082331
1.0463634729385376	1520664.446403231
1.0503677129745483	1553412.4860122942
1.0543830394744873	1586591.7345477776
1.058409333229065	1620453.9889462735
1.0624464750289917	1654992.1572069603
1.0664942264556885	1689605.7237186355
1.0705522298812866	1723196.4727480016
1.0746204853057861	1759877.3720432075
1.0786986351013184	1795182.0872314738
1.0827864408493042	1832370.973756057
1.086883783340454	1867142.2189058322
1.0909905433654785	1892109.8605329609
1.0951062440872192	1922012.8758175035
