#wavelength	surface flux
0.676892	17788619.58018011
0.678297	17199845.075765822
0.679702	13991716.805315267
0.681109	12737050.191084145
0.682517	17478990.497480504
0.683926	19512704.34859688
0.685337	19967883.110913143
0.686749	20640965.922045078
0.688164	19558455.202147152
0.689581	18801563.543767914
0.691	14788328.659885684
0.692422	15006094.771753322
0.693847	18833531.31123048
0.695274	25192304.09937931
0.696705	32315488.293374993
0.698139	34725336.07422047
0.699576	36383545.62829676
0.701017	38562379.96576773
0.702461	35760421.117050946
0.70391	34997955.67691218
0.705362	36532856.31608373
0.706819	36485308.03199449
0.70828	36395771.87167012
0.709745	36062576.302629575
0.711216	34709232.510247685
0.71269	34573010.0690805
0.71417	34375373.01130263
0.715655	33567364.46407243
0.717145	31136232.492431182
0.71864	31520419.64982616
0.72014	31476323.200111296
0.721647	29900465.72857448
0.723158	27857033.759549093
0.724676	26731611.28090808
0.726199	26108433.872421455
0.727728	24736215.120338514
0.729264	23412659.357101325
0.730805	22317640.849564362
0.732353	21036203.918708082
0.733907	19306062.59763765
0.735468	17665743.8374679
0.737035	16214126.465455666
0.738609	14731780.010098347
0.74019	13377797.415607588
0.741777	11852602.211477444
0.743372	10436515.15718816
0.744973	9099020.451444834
0.746582	7824243.283343794
0.748197	6658757.258637527
0.74982	5565455.327922263
0.751451	4563935.399276113
0.753088	3676453.1588681648
0.754734	2886585.892419575
0.756386	2192727.7724320367
0.758047	1596771.1194625497
0.759715	1095083.5433333707
0.76139	671605.2607895208
0.763074	335667.8854635089
0.764765	110812.98376506343
0.766464	19301.990087367984
0.768172	27089.154172359886
0.769887	29592.253711886115
0.77161	192508.64144931492
0.773341	553780.1944116321
0.775081	1049841.8548322408
0.776829	1641124.925663024
0.778585	2033411.1735498603
0.780349	2410951.6548261596
0.782121	4021828.3469374124
0.783902	5565197.752449356
0.785691	7081146.397411998
0.787489	8769154.7348446
0.789295	10585959.501960691
0.79111	12189670.46156721
0.792933	9781764.373562142
0.794764	4952704.211432257
0.796604	15404488.614468772
0.798453	22234517.74788113
0.80031	26270965.543302298
0.802176	30319634.447168075
0.804051	34275517.20749103
0.805934	36871220.89244759
0.807826	39882512.060284376
0.809727	42737764.50606038
0.811636	45482260.41604672
0.813554	50616278.79453146
0.81548	54283589.14271007
0.817416	43758511.477157936
0.81936	38220611.912228085
0.821313	62626447.2090283
0.823274	74792845.54977778
0.825244	83830968.77149959
0.827223	87789247.27766466
0.829211	93578569.37837528
0.831208	101598055.2146368
0.833213	110639124.01556534
0.835227	116819893.31892134
0.837249	116086322.00278354
0.83928	119602483.74317221
