#wavelength	surface flux
0.6450077295303345	302438.35530766833
0.6472567915916443	456387.8225980101
0.6494921445846558	553442.8695175756
0.6517150402069092	583494.3155402461
0.6539263725280762	606565.6426337457
0.6561272740364075	627294.9581316569
0.6583186388015747	649156.6566504638
0.6605015397071838	672028.5360265529
0.6626768708229065	691251.6389467978
0.6648455858230591	707935.5018282875
0.6670085787773132	701329.079383596
0.6691668033599854	631758.4931898157
0.6713210344314575	595089.7899885426
0.6734722256660461	692118.796117488
0.6756211519241333	807014.7165896357
0.6777685880661011	857649.6431304415
0.6799154281616211	881118.272931259
0.6820623278617859	906453.2672366276
0.6842101216316223	940857.6372307343
0.6863595843315125	970905.9072843726
0.688511312007904	990782.9863593511
0.6906660795211792	1000253.3734850562
0.6928245425224304	1018250.8858024698
0.6949873566627502	1060916.1082545186
0.6971551775932312	1105594.5365176208
0.6993286609649658	1136700.0742054826
0.7015084028244019	1161739.7997658716
0.7036949396133423	1187114.0340992392
0.7058889269828796	1214419.1085596818
0.7080909013748169	1239876.6503793935
0.710301399230957	1263860.7104980235
0.712520956993103	1287514.4501484912
0.7147500514984131	1304702.8953521189
0.7169892191886902	1316374.2053334296
0.7192389369010925	1334561.5940514181
0.7214996814727783	1356033.4124411934
0.723771870136261	1371780.2975991892
0.7260559797286987	1384936.8162371616
0.7283523678779602	1396148.631386524
0.7306615710258484	1405803.4698829202
0.7329838871955872	1415608.1128033306
0.7353196740150452	1420407.7842245295
0.7376693487167358	1418930.2455197726
0.7400332689285278	1410649.174894011
0.7424117922782898	1389323.4181196773
0.7448052167892456	1354948.807809147
0.7472138404846191	1305268.9810945496
0.7496379613876343	1233227.112338435
0.7520779371261597	1133133.6977612071
0.7545340061187744	999092.9943999153
0.7570064663887024	826351.7037955167
0.7594954967498779	614232.0447148537
0.7620013952255249	376367.60712489864
0.7645244002342224	164838.6971569015
0.7670646905899048	49085.11683137541
0.7696225643157959	53857.75559163738
0.7721980810165405	197120.19502717562
0.7747915983200073	465115.4639407519
0.7774031162261963	746890.2814768738
0.7800329327583313	997088.8887254916
0.7826811671257019	1284561.1898487217
0.7853479981422424	1575597.8685647333
0.7880334854125977	1795537.6885611664
0.7907378077507019	1854667.4614939438
0.7934610247612	1690233.502213368
0.7962033748626709	1775613.4536441083
0.7989648580551147	2237038.0283130705
0.801745593547821	2557880.607641625
0.8045456409454346	2689501.587954663
0.8073651194572449	2783451.039867849
0.8102040886878967	2852229.2789452635
0.8130625486373901	2930986.509540808
0.8159406185150146	3027630.5122621297
0.8188382983207703	3117675.318719397
0.8217556476593018	3229952.1397425556
0.8246926665306091	3362085.4415647215
0.8276493549346924	3469741.879894653
0.8306257724761963	3559293.4076520903
0.8336219191551208	3648805.8306971807
0.8366377949714661	3729476.5742495176
0.8396733403205872	3823199.997138126
0.8427285552024841	3951353.7060519303
0.8458034992218018	4073227.773134305
0.8488980531692505	4155112.342040385
0.8520121574401855	4229261.191413768
0.8551458716392517	4357898.910244803
0.8582990765571594	4450027.512726898
0.8614717125892639	4358617.321771836
0.8646637797355652	4279997.119635213
0.8678751587867737	4390944.563858237
0.8711057901382446	4533012.502064905
0.8743556141853333	4651291.649375996
0.87762451171875	4761621.189537518
0.8809124231338501	4854766.836063559
0.8842192888259888	4992763.103781151
0.8875449895858765	5096112.5753397
0.8908893465995789	5079382.11028292
0.894252359867096	5130070.547767152
0.8976338505744934	5356881.788263812
0.9010337591171265	5607724.283947094
0.9044519662857056	5808380.840734545
0.9078882932662964	5978540.61150313
0.9113426208496094	6091337.081754211
0.914814829826355	6113468.083810026
0.9183048605918884	6150087.861536033
0.9218124747276306	6189106.63310419
0.925337553024292	5831243.574592963
0.9288799166679382	5174659.328366024
0.9324395060539246	4958339.628307016
0.9360161423683167	5268781.597708209
0.9396095871925354	5652921.902863937
0.943219780921936	5731261.737639501
0.9468464851379395	5651287.429189739
0.9504896402359009	5802901.606206045
0.9541489481925964	6079391.196379472
0.9578243494033813	6108262.632494638
0.9615156054496765	5832045.692735889
0.9652225375175476	5707941.865607554
0.9689450263977051	6028987.73765335
0.9726828336715698	6688171.597020196
0.9764357805252075	7217140.455609651
0.9802037477493286	7491314.164414092
0.983986496925354	7736923.670919878
0.9877838492393494	7979172.402754787
0.9915955662727356	8227667.647544229
0.9954215884208679	8456591.453657346
0.9992615580558777	8601979.430187102
1.0031154155731201	8721047.744268218
1.0069829225540161	8962620.888690613
1.0108637809753418	9303282.215570796
1.0147579908370972	9662910.65854735
1.018665075302124	9956126.979463965
1.022585153579712	10071839.509942183
1.0265177488327026	10126834.155489452
1.0304628610610962	10353816.714359263
1.0344202518463135	10745707.348248243
1.0383895635604858	11075954.208197186
1.0423706769943237	11277257.413804408
1.0463634729385376	11454257.349020142
1.0503677129745483	11630371.735535389
1.0543830394744873	11844965.302566329
1.058409333229065	12070693.47502666
1.0624464750289917	12244920.810332477
1.0664942264556885	12407130.384196917
1.0705522298812866	12577479.464579582
1.0746204853057861	12760052.20717481
1.0786986351013184	12950512.21923313
1.0827864408493042	13108408.708074905
1.086883783340454	13109417.08911142
1.0909905433654785	12877554.013408016
1.0951062440872192	12446924.91109489
