#wavelength	surface flux
0.6450077295303345	49289.13697878829
0.6472567915916443	75270.24358591012
0.6494921445846558	92914.83581956243
0.6517150402069092	99950.9548766489
0.6539263725280762	106291.17385237294
0.6561272740364075	112530.90868162467
0.6583186388015747	118855.97584000703
0.6605015397071838	125382.53466669032
0.6626768708229065	131970.0742843036
0.6648455858230591	138165.8217037237
0.6670085787773132	140354.7460350163
0.6691668033599854	132201.63700676814
0.6713210344314575	129458.57343339735
0.6734722256660461	148657.02610521155
0.6756211519241333	169730.8400765675
0.6777685880661011	180371.88811490312
0.6799154281616211	188255.49346170333
0.6820623278617859	195846.90336278433
0.6842101216316223	203397.32320669788
0.6863595843315125	210903.29152445422
0.688511312007904	218039.00098380545
0.6906660795211792	223827.53696374982
0.6928245425224304	229533.50583411884
0.6949873566627502	238064.07333943204
0.6971551775932312	247582.3044532271
0.6993286609649658	255424.1863987032
0.7015084028244019	262385.2645139591
0.7036949396133423	269996.80493294116
0.7058889269828796	278231.8785687376
0.7080909013748169	285700.921150431
0.710301399230957	292789.81274664996
0.712520956993103	299690.79563994
0.7147500514984131	304117.66672104073
0.7169892191886902	306401.01162526023
0.7192389369010925	310910.6328989387
0.7214996814727783	316319.6699900336
0.723771870136261	318758.90716914285
0.7260559797286987	319648.96784525865
0.7283523678779602	320196.9120292432
0.7306615710258484	320899.2698048649
0.7329838871955872	322046.65999959776
0.7353196740150452	320985.2948895954
0.7376693487167358	316637.30632670445
0.7400332689285278	308857.3802536964
0.7424117922782898	296015.45035564416
0.7448052167892456	278486.99767907127
0.7472138404846191	255813.63994726882
0.7496379613876343	226612.92988035805
0.7520779371261597	190984.7566087342
0.7545340061187744	150087.0686238614
0.7570064663887024	106723.36111001454
0.7594954967498779	65515.33392837268
0.7620013952255249	32156.26346563788
0.7645244002342224	11244.680808834148
0.7670646905899048	2787.151518458372
0.7696225643157959	3302.8082952210516
0.7721980810165405	14912.133454990597
0.7747915983200073	43538.58245375441
0.7774031162261963	84589.40336507071
0.7800329327583313	136942.45223857014
0.7826811671257019	212765.23536796487
0.7853479981422424	299948.1816302827
0.7880334854125977	375876.2456002044
0.7907378077507019	407264.2585204164
0.7934610247612	375524.5337216539
0.7962033748626709	422301.1800686692
0.7989648580551147	579728.078094454
0.801745593547821	693529.6006351776
0.8045456409454346	751340.7381146218
0.8073651194572449	796554.6559767919
0.8102040886878967	829531.6985489489
0.8130625486373901	865311.6420244193
0.8159406185150146	918920.8220466152
0.8188382983207703	973941.6501794388
0.8217556476593018	1017472.370519342
0.8246926665306091	1061129.2379970024
0.8276493549346924	1104561.090869469
0.8306257724761963	1141989.416608997
0.8336219191551208	1180097.509288101
0.8366377949714661	1217733.2117171772
0.8396733403205872	1264961.543950079
0.8427285552024841	1329874.1633542937
0.8458034992218018	1390660.2039746451
0.8488980531692505	1430028.8378250513
0.8520121574401855	1463861.867868337
0.8551458716392517	1524924.1734538362
0.8582990765571594	1593675.3281456218
