#wavelength	surface flux
0.6450077295303345	165083.2328471726
0.6472567915916443	250026.72027886112
0.6494921445846558	303972.7777836086
0.6517150402069092	321186.02001591225
0.6539263725280762	335990.4615632264
0.6561272740364075	350501.01403592835
0.6583186388015747	365173.18095902214
0.6605015397071838	380098.4188382708
0.6626768708229065	394728.0278194076
0.6648455858230591	408333.81505069335
0.6670085787773132	410200.51248767326
0.6691668033599854	380719.8526445008
0.6713210344314575	367401.99866536376
0.6734722256660461	420074.6799582043
0.6756211519241333	478230.6120871449
0.6777685880661011	504842.75959404296
0.6799154281616211	522716.6602512714
0.6820623278617859	540018.4130006752
0.6842101216316223	558022.4096558997
0.6863595843315125	575719.5630278205
0.688511312007904	592158.5232634626
0.6906660795211792	606217.1418653046
0.6928245425224304	621074.0162775639
0.6949873566627502	641346.952806631
0.6971551775932312	662988.1239135042
0.6993286609649658	681790.1316755322
0.7015084028244019	699295.7463850089
0.7036949396133423	717711.1598820968
0.7058889269828796	737088.4195923897
0.7080909013748169	755597.8153145774
0.710301399230957	773758.9275920171
0.712520956993103	791832.0147404671
0.7147500514984131	806625.3256819568
0.7169892191886902	818626.0562803621
0.7192389369010925	833845.7119108906
0.7214996814727783	850480.1819340773
0.723771870136261	863670.8177321177
0.7260559797286987	875047.3370286446
0.7283523678779602	885328.6344126659
0.7306615710258484	895191.9163590055
0.7329838871955872	905360.1749125099
0.7353196740150452	912062.8500261517
0.7376693487167358	913687.4650216921
0.7400332689285278	909288.0849521223
0.7424117922782898	894963.2764965361
0.7448052167892456	869845.6667432636
0.7472138404846191	831148.1595299362
0.7496379613876343	773362.2129560779
0.7520779371261597	692085.4753177353
0.7545340061187744	584147.789684527
0.7570064663887024	450941.8565480246
0.7594954967498779	302935.2330337037
0.7620013952255249	162651.6888248748
0.7645244002342224	61019.69957556709
0.7670646905899048	15023.973388424352
0.7696225643157959	17543.528262620086
0.7721980810165405	77568.78318304356
0.7747915983200073	210485.75180890807
0.7774031162261963	377624.82862775674
0.7800329327583313	555122.2139450387
0.7826811671257019	778666.9263132794
0.7853479981422424	1010450.8984158675
0.7880334854125977	1187559.5742826825
0.7907378077507019	1239219.7651202772
0.7934610247612	1122129.6204156934
0.7962033748626709	1196160.4313401661
0.7989648580551147	1548230.7994555251
0.801745593547821	1789017.3563755027
0.8045456409454346	1890537.5129897867
0.8073651194572449	1969387.396719258
0.8102040886878967	2031769.3160699182
0.8130625486373901	2098029.3837286066
0.8159406185150146	2184020.9969162196
0.8188382983207703	2270362.5678107073
0.8217556476593018	2348180.5162974657
0.8246926665306091	2428556.0705129853
0.8276493549346924	2506077.338263132
0.8306257724761963	2576095.2041674834
0.8336219191551208	2646941.439420988
0.8366377949714661	2716600.671401034
0.8396733403205872	2796565.1114658974
0.8427285552024841	2896554.276753492
0.8458034992218018	2992583.485486671
0.8488980531692505	3064627.4704720573
0.8520121574401855	3131218.5240744157
0.8551458716392517	3231335.375229736
0.8582990765571594	3332799.3039664747
0.8614717125892639	3383647.9877331993
0.8646637797355652	3437045.3324629026
0.8678751587867737	3536973.876752348
0.8711057901382446	3643678.669989271
0.8743556141853333	3735520.9137231577
0.87762451171875	3815009.177802279
0.8809124231338501	3890723.064407874
0.8842192888259888	3977889.3395884237
0.8875449895858765	4051242.199019751
0.8908893465995789	4073433.6623996976
0.894252359867096	4104328.3432337022
0.8976338505744934	4240960.062724261
0.9010337591171265	4436165.686129932
0.9044519662857056	4599711.515085605
0.9078882932662964	4727751.540956477
0.9113426208496094	4830780.932972392
0.914814829826355	4893248.408061272
0.9183048605918884	4961353.11148415
0.9218124747276306	5021069.536890363
0.925337553024292	4803453.914301199
0.9288799166679382	4343335.490414886
0.9324395060539246	4181048.3592022215
0.9360161423683167	4438183.729075403
0.9396095871925354	4763844.503865922
0.943219780921936	4822888.802463547
0.9468464851379395	4752931.513038277
0.9504896402359009	4889071.978103738
0.9541489481925964	5134586.801512029
0.9578243494033813	5198697.194825205
0.9615156054496765	5034740.500772328
0.9652225375175476	4993299.085012232
0.9689450263977051	5304552.344651969
0.9726828336715698	5853500.297624045
0.9764357805252075	6274785.508629217
0.9802037477493286	6506661.32968796
0.983986496925354	6731800.212645716
0.9877838492393494	6979840.127155407
0.9915955662727356	7249009.218187697
0.9954215884208679	7485815.422165167
0.9992615580558777	7672101.805868481
1.0031154155731201	7842092.6119790925
1.0069829225540161	8049955.762793584
1.0108637809753418	8294027.906510545
1.0147579908370972	8538270.55798351
1.018665075302124	8742477.238864828
1.022585153579712	8868450.334437428
1.0265177488327026	8952162.224045526
1.0304628610610962	9104656.32241638
1.0344202518463135	9376767.913284605
1.0383895635604858	9643822.634773396
1.0423706769943237	9837503.120235313
1.0463634729385376	9999140.369619003
1.0503677129745483	10150565.927593928
1.0543830394744873	10336767.488186587
1.058409333229065	10542423.34861152
1.0624464750289917	10725336.263713378
1.0664942264556885	10888236.79796815
1.0705522298812866	11045867.588729305
1.0746204853057861	11221809.283921337
1.0786986351013184	11409584.46364734
1.0827864408493042	11579794.227418419
1.086883783340454	11670924.539182296
1.0909905433654785	11640412.816547204
1.0951062440872192	11433561.876338694
1.0992310047149658	10566545.301673837
1.10336434841156	9217985.619305525
1.1075061559677124	8691334.96078606
1.1116561889648438	8623690.887385944
1.115814208984375	8168812.305339347
1.1199802160263062	7854646.729307528
1.124153733253479	8115534.472366115
1.1283347606658936	8404254.467066197
1.1325229406356812	7977150.012243554
1.1367181539535522	8255139.232063856
1.1409201622009277	9594596.643451234
1.145128846168518	10379711.138268314
