#wavelength	surface flux
0.6450077295303345	13932.461946029229
0.6472567915916443	22060.846623554407
0.6494921445846558	29133.7345918625
0.6517150402069092	33967.30210580704
0.6539263725280762	39010.452823983396
0.6561272740364075	44426.11674337004
0.6583186388015747	50239.57656505977
0.6605015397071838	56447.912608707964
0.6626768708229065	63039.444095514744
0.6648455858230591	69760.37117463276
0.6670085787773132	73727.21120463975
0.6691668033599854	69743.56803071372
0.6713210344314575	69442.7359813362
0.6734722256660461	87158.00301104315
0.6756211519241333	108437.33124668968
0.6777685880661011	121819.41810025132
0.6799154281616211	132541.70116428478
0.6820623278617859	142953.53002493703
0.6842101216316223	153299.23013694765
0.6863595843315125	163523.142489482
0.688511312007904	173279.5578800268
0.6906660795211792	181610.24521918714
0.6928245425224304	188885.36548477088
0.6949873566627502	197947.8100046061
0.6971551775932312	208081.48522231463
0.6993286609649658	216594.7206353066
0.7015084028244019	224140.261700701
0.7036949396133423	230576.12790067558
0.7058889269828796	234996.23104897942
0.7080909013748169	237666.98989646987
0.710301399230957	239256.04679454994
0.712520956993103	239383.029349175
0.7147500514984131	236586.12117576672
0.7169892191886902	230731.96117537044
0.7192389369010925	222598.51214042696
0.7214996814727783	211857.67193367
0.723771870136261	198920.7268760451
0.7260559797286987	185073.89265020704
0.7283523678779602	170069.2746385854
0.7306615710258484	157320.28994232937
0.7329838871955872	148459.25226656668
0.7353196740150452	136081.4718661526
0.7376693487167358	118816.43715095721
0.7400332689285278	101150.07985363987
0.7424117922782898	84160.45529118922
0.7448052167892456	68539.57046825624
0.7472138404846191	54225.715550274865
0.7496379613876343	41142.951093362106
0.7520779371261597	29859.553515651656
0.7545340061187744	20624.768188833008
0.7570064663887024	13464.20194335673
0.7594954967498779	8207.708803559444
0.7620013952255249	4487.074541637132
0.7645244002342224	2013.605212057704
0.7670646905899048	782.6547093224046
0.7696225643157959	837.3163890601709
0.7721980810165405	2483.4427072883477
0.7747915983200073	6037.94594334259
0.7774031162261963	11032.869561653975
0.7800329327583313	18522.879860160734
0.7826811671257019	32192.426744599798
0.7853479981422424	52590.371494508996
0.7880334854125977	77321.3839417359
0.7907378077507019	95657.4908780177
0.7934610247612	100471.92250624704
0.7962033748626709	139065.42952940805
0.7989648580551147	228846.3960353282
0.801745593547821	318690.6350875781
0.8045456409454346	398064.21181308693
0.8073651194572449	478652.7208771681
0.8102040886878967	560214.0775265346
0.8130625486373901	658125.4570231643
0.8159406185150146	779560.9900855672
0.8188382983207703	918206.0494303085
0.8217556476593018	1078885.055595028
0.8246926665306091	1243391.157490707
0.8276493549346924	1390983.9569444591
0.8306257724761963	1562444.921561124
0.8336219191551208	1788734.3262796043
0.8366377949714661	2013760.265269624
0.8396733403205872	2219889.318732483
0.8427285552024841	2452777.43688772
0.8458034992218018	2695006.696897815
0.8488980531692505	2755362.364908988
0.8520121574401855	2747385.3229307435
0.8551458716392517	3230773.7111297916
0.8582990765571594	3943222.8212861232
0.8614717125892639	4306168.72861057
0.8646637797355652	4578700.695536763
0.8678751587867737	5021623.797622373
0.8711057901382446	5502846.857104646
0.8743556141853333	5946644.080568707
0.87762451171875	6392026.787855039
0.8809124231338501	6798787.946254279
0.8842192888259888	7132356.443322613
0.8875449895858765	7311460.111770705
0.8908893465995789	6971706.895670102
0.894252359867096	6408511.783883759
0.8976338505744934	7198321.052748225
0.9010337591171265	9407173.45635768
0.9044519662857056	11428043.305355087
0.9078882932662964	12697915.451605443
0.9113426208496094	13312385.093571413
0.914814829826355	13371438.775420519
0.9183048605918884	13475065.02150308
0.9218124747276306	12842055.753321907
0.925337553024292	9937626.272359418
0.9288799166679382	7487783.025350713
0.9324395060539246	7380535.750182459
0.9360161423683167	7687947.577175327
0.9396095871925354	7600706.1986844065
0.943219780921936	7327909.060637277
0.9468464851379395	6611064.762753955
0.9504896402359009	7307371.999940386
0.9541489481925964	10294257.649003198
0.9578243494033813	11009435.2699436
0.9615156054496765	8334280.474289347
0.9652225375175476	6234124.700065995
0.9689450263977051	8120706.559549905
0.9726828336715698	12763050.855194911
0.9764357805252075	15094577.983662454
0.9802037477493286	16000762.2619331
0.983986496925354	19271751.24485354
0.9877838492393494	22773882.498497155
0.9915955662727356	24309485.09359511
0.9954215884208679	24555598.49806172
0.9992615580558777	23039749.78593879
1.0031154155731201	21455056.249003205
1.0069829225540161	22917674.194092054
1.0108637809753418	27223685.50685224
1.0147579908370972	32194991.965218104
1.018665075302124	35426993.927032
1.022585153579712	35933360.92993836
1.0265177488327026	36771554.49049885
1.0304628610610962	40449725.30609814
1.0344202518463135	44540393.145077914
1.0383895635604858	47250405.64772183
1.0423706769943237	49257290.98528502
1.0463634729385376	50230419.68327464
1.0503677129745483	50980824.279325135
1.0543830394744873	54380048.02835738
1.058409333229065	58758570.29574337
1.0624464750289917	61227599.35969974
1.0664942264556885	62010280.93775685
1.0705522298812866	62130695.28022014
1.0746204853057861	62685447.899946846
1.0786986351013184	62891653.304469116
1.0827864408493042	62945162.70308918
1.086883783340454	58247986.89278504
1.0909905433654785	45075366.0119078
1.0951062440872192	33310021.2151475
1.0992310047149658	23867643.328722864
1.10336434841156	12520770.010778774
1.1075061559677124	6858515.51885357
1.1116561889648438	5817037.686200515
1.115814208984375	4167504.6865778095
1.1199802160263062	3658561.250260553
1.124153733253479	4008456.41876274
1.1283347606658936	3333349.7599128205
1.1325229406356812	2637850.773391042
1.1367181539535522	4692870.853512782
1.1409201622009277	8718928.69335447
1.145128846168518	10809897.606407344
1.1493438482284546	9012405.505528342
1.1535650491714478	5726396.068773862
