#wavelength	surface flux
0.6450077295303345	1637147.8489287123
0.6472567915916443	2477668.148808064
0.6494921445846558	3008038.772631764
0.6517150402069092	3172350.8907154724
0.6539263725280762	3310729.444481035
0.6561272740364075	3443873.212794425
0.6583186388015747	3576873.7742775916
0.6605015397071838	3712044.1421501157
0.6626768708229065	3843792.0245971563
0.6648455858230591	3958765.58816045
0.6670085787773132	3916112.432152251
0.6691668033599854	3460081.7685346953
0.6713210344314575	3209920.018502453
0.6734722256660461	3829546.5781744192
0.6756211519241333	4524603.499038011
0.6777685880661011	4798901.138530428
0.6799154281616211	4958606.858817643
0.6820623278617859	5106982.428182708
0.6842101216316223	5255538.25838069
0.6863595843315125	5399011.109502114
0.688511312007904	5527952.157061357
0.6906660795211792	5623689.781967272
0.6928245425224304	5725372.469786254
0.6949873566627502	5895332.377645595
0.6971551775932312	6081743.568847345
0.6993286609649658	6229977.197158806
0.7015084028244019	6359768.147308109
0.7036949396133423	6497735.374573028
0.7058889269828796	6644837.648224667
0.7080909013748169	6778245.790138041
0.710301399230957	6905380.1594322845
0.712520956993103	7029191.647887453
0.7147500514984131	7107543.299931924
0.7169892191886902	7148613.989375646
0.7192389369010925	7231376.873138548
0.7214996814727783	7336459.055981902
0.723771870136261	7405086.2614457905
0.7260559797286987	7451955.007746774
0.7283523678779602	7479988.947983717
0.7306615710258484	7494835.368192979
0.7329838871955872	7510847.369040276
0.7353196740150452	7491937.337744752
0.7376693487167358	7421587.072340591
0.7400332689285278	7289999.759606875
0.7424117922782898	7052040.45618532
0.7448052167892456	6702804.4707423365
0.7472138404846191	6219292.899258459
0.7496379613876343	5552312.570708589
0.7520779371261597	4681122.005826302
0.7545340061187744	3624358.8088114467
0.7570064663887024	2479672.35981527
0.7594954967498779	1429160.8914850994
0.7620013952255249	653075.0844040696
0.7645244002342224	215554.51716433332
0.7670646905899048	50154.261540787884
0.7696225643157959	58522.12515557316
0.7721980810165405	276340.43573481217
0.7747915983200073	835817.2523719092
0.7774031162261963	1674965.0162680882
0.7800329327583313	2820699.8930621804
0.7826811671257019	4553825.86532086
0.7853479981422424	6489806.557520629
0.7880334854125977	8030452.1458562855
0.7907378077507019	8523841.59718351
0.7934610247612	7650490.431648181
0.7962033748626709	8332684.442515907
0.7989648580551147	11201028.52514634
0.801745593547821	13136447.62566761
0.8045456409454346	13929911.803396817
0.8073651194572449	14475177.024481637
0.8102040886878967	14833555.493957635
0.8130625486373901	15253726.29963766
0.8159406185150146	15882784.965847543
0.8188382983207703	16490618.209182974
0.8217556476593018	17028702.88191429
0.8246926665306091	17608472.276760954
0.8276493549346924	18134882.396484222
0.8306257724761963	18573441.56627797
0.8336219191551208	19009175.395122744
0.8366377949714661	19400448.84819264
0.8396733403205872	19883840.716568075
0.8427285552024841	20584415.311885618
0.8458034992218018	21246264.65816633
0.8488980531692505	21661971.119934835
0.8520121574401855	22017826.73818774
0.8551458716392517	22689147.02910391
0.8582990765571594	23234258.491028186
0.8614717125892639	22942423.62216807
0.8646637797355652	22780095.28115503
0.8678751587867737	23538305.56773606
0.8711057901382446	24380034.134687845
