#wavelength	surface flux
0.6450077295303345	2170.1928511827577
0.6472567915916443	3401.665485794577
0.6494921445846558	4437.148919651228
0.6517150402069092	5118.193796171971
0.6539263725280762	5803.568374314027
0.6561272740364075	6511.08323863843
0.6583186388015747	7255.8861092531215
0.6605015397071838	8061.62283873773
0.6626768708229065	8946.390427002645
0.6648455858230591	9908.76445253518
0.6670085787773132	10751.360802911524
0.6691668033599854	11031.60798619265
0.6713210344314575	11595.732339316304
0.6734722256660461	13468.52583718494
0.6756211519241333	15523.186603424047
0.6777685880661011	17017.64207979613
0.6799154281616211	18395.09539891322
0.6820623278617859	19787.021846488045
0.6842101216316223	21204.539750005442
0.6863595843315125	22630.4260123928
0.688511312007904	23976.460845363905
0.6906660795211792	24989.485451107954
0.6928245425224304	25744.081106868478
0.6949873566627502	27033.353756522334
0.6971551775932312	28720.1407777172
0.6993286609649658	30095.208993620912
0.7015084028244019	31381.023773776626
0.7036949396133423	32549.626097997636
0.7058889269828796	33335.04891789286
0.7080909013748169	33824.508463530074
0.710301399230957	34273.0658124537
0.712520956993103	34610.981431726046
0.7147500514984131	34345.099188214605
0.7169892191886902	33461.808770113785
0.7192389369010925	32292.43512663523
0.7214996814727783	30696.698827322303
0.723771870136261	28513.342095451102
0.7260559797286987	26129.045778218293
0.7283523678779602	23833.60961396148
0.7306615710258484	22644.931804219304
0.7329838871955872	22716.418971659274
0.7353196740150452	21791.16295694226
0.7376693487167358	19615.503531740393
0.7400332689285278	17336.325028906056
0.7424117922782898	15076.921222621906
0.7448052167892456	13053.664020125214
0.7472138404846191	11170.812760925317
0.7496379613876343	9295.047862432273
0.7520779371261597	7533.158025977287
0.7545340061187744	5915.147102728958
0.7570064663887024	4455.079363275493
0.7594954967498779	3151.435336318755
0.7620013952255249	1980.926191397289
0.7645244002342224	1004.3589055492725
0.7670646905899048	437.63283013325406
0.7696225643157959	464.514685316034
0.7721980810165405	1225.4843846273434
0.7747915983200073	2676.820346435064
0.7774031162261963	4429.05609104115
0.7800329327583313	6519.335227523212
0.7826811671257019	9645.426257694839
0.7853479981422424	13846.756325802107
0.7880334854125977	18636.505069396248
0.7907378077507019	22113.51678494723
0.7934610247612	22964.15654547912
0.7962033748626709	29672.650443332193
0.7989648580551147	45289.01078766086
0.801745593547821	60562.96799031184
0.8045456409454346	73686.08669959597
0.8073651194572449	86251.0663462
0.8102040886878967	97459.52071527763
0.8130625486373901	112286.54348359244
0.8159406185150146	134687.8398286995
0.8188382983207703	162325.95206904545
0.8217556476593018	193400.2114138236
0.8246926665306091	222858.71612225103
0.8276493549346924	246971.41938163363
0.8306257724761963	276995.2076717389
0.8336219191551208	321339.9269889853
0.8366377949714661	364209.7850322312
0.8396733403205872	402577.63259247143
0.8427285552024841	450234.59527027793
0.8458034992218018	504200.42614440754
0.8488980531692505	530675.3363212725
0.8520121574401855	544432.9264838444
0.8551458716392517	639045.8884131302
0.8582990765571594	780322.3413866014
0.8614717125892639	881622.5962049025
0.8646637797355652	969924.4133670492
0.8678751587867737	1076038.5385147552
0.8711057901382446	1194786.1409509853
0.8743556141853333	1306715.5510620363
0.87762451171875	1395742.6942049654
0.8809124231338501	1446720.7151053187
0.8842192888259888	1470559.4900999595
0.8875449895858765	1483379.3648268324
0.8908893465995789	1394832.6582501412
0.894252359867096	1189002.9453406404
0.8976338505744934	1302861.9730322273
0.9010337591171265	1913823.1703368884
0.9044519662857056	2532186.0325621376
0.9078882932662964	2869937.880849695
0.9113426208496094	2960554.1256168094
0.914814829826355	2878998.83941522
0.9183048605918884	2863792.187105962
0.9218124747276306	2738510.6208784482
0.925337553024292	1985966.7270987302
0.9288799166679382	1259884.481027384
0.9324395060539246	1148887.0785231965
0.9360161423683167	1195379.465863388
0.9396095871925354	1159177.038480535
0.943219780921936	1075729.911486018
0.9468464851379395	919370.737934555
0.9504896402359009	1114169.167738591
0.9541489481925964	1807510.431663392
0.9578243494033813	1924142.9284984886
0.9615156054496765	1277357.7744559739
0.9652225375175476	875058.4737943133
0.9689450263977051	1407985.6512864092
0.9726828336715698	2532767.6015330614
0.9764357805252075	3134246.6311192545
0.9802037477493286	3469341.547648904
0.983986496925354	4396853.210142331
0.9877838492393494	5386068.704143369
0.9915955662727356	6022867.0196830435
0.9954215884208679	6541008.217048977
0.9992615580558777	6673474.067680194
1.0031154155731201	6599953.903103279
1.0069829225540161	7270010.734460142
1.0108637809753418	8734978.084194234
1.0147579908370972	10317484.120503027
1.018665075302124	11410045.569230279
1.022585153579712	11758633.089951161
1.0265177488327026	12136042.824082633
1.0304628610610962	13177947.335216658
1.0344202518463135	14308288.346270591
1.0383895635604858	15111531.28906773
1.0423706769943237	15703840.715480536
1.0463634729385376	15796784.091070272
1.0503677129745483	15833288.69954111
1.0543830394744873	16769614.374067236
1.058409333229065	17925688.260905728
1.0624464750289917	18501623.835208006
1.0664942264556885	18327173.34848088
1.0705522298812866	17730512.472895615
1.0746204853057861	17470165.817349974
1.0786986351013184	17166832.643060878
1.0827864408493042	17036955.50828592
1.086883783340454	15865827.319305692
1.0909905433654785	12049830.810217666
1.0951062440872192	8304509.194078443
1.0992310047149658	5440763.437409797
1.10336434841156	2541616.2791927224
1.1075061559677124	1175024.5552499888
1.1116561889648438	940185.4098722106
1.115814208984375	585339.9194517233
1.1199802160263062	423777.09722250333
1.124153733253479	443477.5963999619
1.1283347606658936	365637.9537341975
1.1325229406356812	317678.51171203936
1.1367181539535522	725989.0888841173
1.1409201622009277	1481078.4198898864
1.145128846168518	1818479.6664499708
