#wavelength	surface flux
0.6450077295303345	91264.32185457734
0.6472567915916443	143543.25868846284
0.6494921445846558	187001.11765703835
0.6517150402069092	214369.22797257756
0.6539263725280762	242306.2244922293
0.6561272740364075	271773.3375305436
0.6583186388015747	302664.0381217523
0.6605015397071838	334848.88652268
0.6626768708229065	367736.5604785057
0.6648455858230591	397756.0084138666
0.6670085787773132	403428.37581649446
0.6691668033599854	354118.43465098506
0.6713210344314575	331846.5186933052
0.6734722256660461	433890.19104563346
0.6756211519241333	565835.0331723366
0.6777685880661011	644454.803695453
0.6799154281616211	699592.5549564763
0.6820623278617859	749512.7515405951
0.6842101216316223	797364.3514475223
0.6863595843315125	843531.6065113323
0.688511312007904	886704.8491118108
0.6906660795211792	923725.9818392505
0.6928245425224304	956888.2070732514
0.6949873566627502	995713.0495761199
0.6971551775932312	1036829.6450578216
0.6993286609649658	1071073.5521048699
0.7015084028244019	1100523.1127377613
0.7036949396133423	1124607.3450429402
0.7058889269828796	1140229.457398268
0.7080909013748169	1148142.6530083478
0.710301399230957	1150941.600794033
0.712520956993103	1147779.650458751
0.7147500514984131	1133253.000714474
0.7169892191886902	1107136.1551338567
0.7192389369010925	1073047.5102898856
0.7214996814727783	1030248.0416038942
0.723771870136261	977348.7733044315
0.7260559797286987	916810.1891028679
0.7283523678779602	850740.4602081616
0.7306615710258484	790479.0028919271
0.7329838871955872	739150.4031134621
0.7353196740150452	674917.6278285319
0.7376693487167358	596044.9679468494
0.7400332689285278	515525.1863365479
0.7424117922782898	435189.7632547275
0.7448052167892456	357800.049857425
0.7472138404846191	284310.550706142
0.7496379613876343	215428.65202864917
0.7520779371261597	154150.59716328426
0.7545340061187744	102666.14696498463
0.7570064663887024	62452.00506491676
0.7594954967498779	34004.11361905552
0.7620013952255249	16057.43120605803
0.7645244002342224	6155.218777625164
0.7670646905899048	2025.356322343118
0.7696225643157959	2195.8108650517765
0.7721980810165405	7675.597488836256
0.7747915983200073	21283.368453147596
0.7774031162261963	43011.44437417457
0.7800329327583313	79535.33282069692
0.7826811671257019	149442.1385351875
0.7853479981422424	252422.62600155233
0.7880334854125977	372137.317015284
0.7907378077507019	455506.2724168885
0.7934610247612	467938.78984591167
0.7962033748626709	629386.9656064943
0.7989648580551147	1016190.884070918
0.801745593547821	1387282.2510580062
0.8045456409454346	1694813.2265835973
0.8073651194572449	1999215.6874862425
0.8102040886878967	2304429.021454919
0.8130625486373901	2659783.822582355
0.8159406185150146	3072386.91067517
0.8188382983207703	3520630.1479207575
0.8217556476593018	4058972.4677547044
0.8246926665306091	4629304.236001259
0.8276493549346924	5146473.725257393
0.8306257724761963	5721054.686317228
0.8336219191551208	6423582.8636241285
0.8366377949714661	7120469.401968792
0.8396733403205872	7795809.1885436755
0.8427285552024841	8556487.181115525
0.8458034992218018	9263943.697901819
0.8488980531692505	9275119.37053294
0.8520121574401855	9052942.896271253
0.8551458716392517	10514325.879915291
0.8582990765571594	12551065.28889656
0.8614717125892639	12895018.575146776
0.8646637797355652	12907202.03449842
0.8678751587867737	13940601.194711497
0.8711057901382446	15152249.227874532
0.8743556141853333	16264570.44998398
0.87762451171875	17571999.757861976
0.8809124231338501	18768365.99041191
0.8842192888259888	19792832.823988747
0.8875449895858765	20382009.86566331
0.8908893465995789	19493793.758271266
0.894252359867096	18290115.63326841
0.8976338505744934	20746305.0050575
0.9010337591171265	26579787.32935543
0.9044519662857056	31626577.476878062
0.9078882932662964	34886801.22526171
0.9113426208496094	37051657.98653836
0.914814829826355	38122547.28475165
0.9183048605918884	39069514.69226629
0.9218124747276306	38318909.20824654
0.925337553024292	32752144.786660437
0.9288799166679382	27780961.61152188
0.9324395060539246	27879098.855764218
0.9360161423683167	29739815.630985852
0.9396095871925354	31002155.52481874
0.943219780921936	30760137.659781173
0.9468464851379395	28487589.10070493
0.9504896402359009	30185625.19923921
0.9541489481925964	38378033.24018442
0.9578243494033813	41562476.58769933
0.9615156054496765	34937098.12150361
0.9652225375175476	28058797.258020446
0.9689450263977051	32935668.643881835
0.9726828336715698	45976650.82583955
0.9764357805252075	52491719.72810978
0.9802037477493286	54747491.08061172
0.983986496925354	61498883.21899527
0.9877838492393494	66902425.89326684
0.9915955662727356	66068244.868205555
0.9954215884208679	62389900.827939995
0.9992615580558777	55906739.15936787
1.0031154155731201	51138047.31656002
1.0069829225540161	53865648.74385455
1.0108637809753418	61890931.70446559
1.0147579908370972	71242802.03045309
1.018665075302124	77792025.01857623
1.022585153579712	79353594.60129103
1.0265177488327026	81041045.81038423
1.0304628610610962	88070701.02729753
1.0344202518463135	96736570.89378235
