#wavelength	surface flux
0.6450077295303345	199478.53610614926
0.6472567915916443	311675.71419198735
0.6494921445846558	401205.6727845892
0.6517150402069092	453300.32630619116
0.6539263725280762	504807.00860205136
0.6561272740364075	557684.0690781332
0.6583186388015747	612486.1129116889
0.6605015397071838	668883.4724165822
0.6626768708229065	723262.4429566192
0.6648455858230591	763529.6327993615
0.6670085787773132	738605.1836184914
0.6691668033599854	597062.8482036695
0.6713210344314575	529024.6197876286
0.6734722256660461	732718.3043517565
0.6756211519241333	1005273.4547359376
0.6777685880661011	1163972.701162024
0.6799154281616211	1262267.365324925
0.6820623278617859	1345150.7063536942
0.6842101216316223	1422952.0265198825
0.6863595843315125	1495036.0123232247
0.688511312007904	1555274.1112177344
0.6906660795211792	1591655.8242130869
0.6928245425224304	1628040.0059604256
0.6949873566627502	1702901.4922612298
0.6971551775932312	1785756.1445839566
0.6993286609649658	1840144.6357672506
0.7015084028244019	1875828.297778088
0.7036949396133423	1910691.6753432548
0.7058889269828796	1944985.8594434266
0.7080909013748169	1963507.1044993757
0.710301399230957	1970124.0023408867
0.712520956993103	1966916.2811588857
0.7147500514984131	1930871.5715859854
0.7169892191886902	1866704.820995734
0.7192389369010925	1817480.089850198
0.7214996814727783	1772896.7200474192
0.723771870136261	1700668.4606065499
0.7260559797286987	1611830.3761885944
0.7283523678779602	1515366.548188544
0.7306615710258484	1414882.0603270389
0.7329838871955872	1315965.9119331292
0.7353196740150452	1209066.1211721518
0.7376693487167358	1092331.637445778
0.7400332689285278	971614.727529198
0.7424117922782898	844823.188211461
0.7448052167892456	719068.1493883256
0.7472138404846191	598905.616782778
0.7496379613876343	483494.97962287837
0.7520779371261597	375161.7629051042
0.7545340061187744	276070.68879300676
0.7570064663887024	188461.35067588152
0.7594954967498779	114766.41828737006
0.7620013952255249	57818.839552192294
0.7645244002342224	21191.339078064848
0.7670646905899048	5422.537814515662
0.7696225643157959	6344.404367934916
0.7721980810165405	27617.655027149547
0.7747915983200073	77395.26263940851
0.7774031162261963	147014.50978526156
0.7800329327583313	241185.5066367714
0.7826811671257019	394460.98036315077
0.7853479981422424	597011.6855486963
0.7880334854125977	810236.4046913044
0.7907378077507019	933435.519640443
0.7934610247612	909501.1357143125
0.7962033748626709	1168653.6187424685
0.7989648580551147	1835738.367568905
0.801745593547821	2445067.0850206423
0.8045456409454346	2917221.7415747833
0.8073651194572449	3353110.1485849717
0.8102040886878967	3739038.9509111415
0.8130625486373901	4174619.8093959987
0.8159406185150146	4705781.126581611
0.8188382983207703	5248984.744963493
