#wavelength	surface flux
0.6450077295303345	1484157.5130082625
0.6472567915916443	2218103.8988853893
0.6494921445846558	2645866.967023832
0.6517150402069092	2738651.2914455268
0.6539263725280762	2797134.2304627877
0.6561272740364075	2845690.536896592
0.6583186388015747	2908413.0464403597
0.6605015397071838	2983480.371196512
0.6626768708229065	3033204.9126386563
0.6648455858230591	3094427.5239221686
0.6670085787773132	3172759.1702163788
0.6691668033599854	3171983.6564430264
0.6713210344314575	3173954.2812368143
0.6734722256660461	3312635.0400763988
0.6756211519241333	3480588.629546627
0.6777685880661011	3564240.260935496
0.6799154281616211	3575959.438224303
0.6820623278617859	3636201.849699516
0.6842101216316223	3786574.6997116045
0.6863595843315125	3907538.9311021916
0.688511312007904	3957374.6382660354
0.6906660795211792	3955489.093233939
0.6928245425224304	4020926.7020249763
0.6949873566627502	4202898.757947903
0.6971551775932312	4362222.719107163
0.6993286609649658	4461936.7505539665
0.7015084028244019	4551652.487875935
0.7036949396133423	4640970.464768485
0.7058889269828796	4733157.837120178
0.7080909013748169	4827028.864263877
0.710301399230957	4920795.373387061
0.712520956993103	5016410.178954232
0.7147500514984131	5113360.742963133
0.7169892191886902	5210466.356388633
0.7192389369010925	5310954.015740966
0.7214996814727783	5412572.337648032
0.723771870136261	5512866.708730803
0.7260559797286987	5616561.147973967
0.7283523678779602	5723791.928503841
0.7306615710258484	5833502.3816731945
0.7329838871955872	5944525.977289028
0.7353196740150452	6054702.760308812
0.7376693487167358	6166198.916447312
0.7400332689285278	6280192.314070399
0.7424117922782898	6393118.473806424
0.7448052167892456	6503760.042040164
0.7472138404846191	6615540.260564118
0.7496379613876343	6725215.835559024
0.7520779371261597	6822533.158652095
0.7545340061187744	6897104.961490519
0.7570064663887024	6923929.222596858
0.7594954967498779	6804510.146191448
0.7620013952255249	6130427.716362577
0.7645244002342224	4391037.14948229
0.7670646905899048	2497356.84622905
0.7696225643157959	2359962.3612195705
0.7721980810165405	4411552.410333844
0.7747915983200073	6722603.879175237
0.7774031162261963	7791751.688560764
0.7800329327583313	8162841.915341133
0.7826811671257019	8436238.529397417
0.7853479981422424	8686023.934145024
0.7880334854125977	8894117.792591086
0.7907378077507019	8981408.42717242
0.7934610247612	8828660.630247474
0.7962033748626709	8900108.37595381
0.7989648580551147	9409015.7663582
0.801745593547821	9806495.856288457
0.8045456409454346	10002193.316247337
0.8073651194572449	10181154.594424741
0.8102040886878967	10357530.32359833
0.8130625486373901	10541592.602393731
0.8159406185150146	10728944.684144156
0.8188382983207703	10914252.709692135
0.8217556476593018	11118875.481068237
0.8246926665306091	11338489.710333519
0.8276493549346924	11551077.029651957
0.8306257724761963	11761173.33138854
0.8336219191551208	11973627.522383992
0.8366377949714661	12182864.454143107
0.8396733403205872	12395360.94540824
0.8427285552024841	12619582.586684382
0.8458034992218018	12845606.922068153
0.8488980531692505	13070394.057811752
0.8520121574401855	13302132.745978473
0.8551458716392517	13540812.872497547
0.8582990765571594	13756946.96465519
0.8614717125892639	13912652.74885248
0.8646637797355652	14087804.904507285
0.8678751587867737	14335582.560379092
0.8711057901382446	14583604.75396645
0.8743556141853333	14834385.923119927
0.87762451171875	15096106.638381
0.8809124231338501	15349085.559625555
0.8842192888259888	15614831.672038471
0.8875449895858765	15873787.553863175
0.8908893465995789	16115198.356057884
0.894252359867096	16390616.230727648
0.8976338505744934	16700712.357454557
0.9010337591171265	17001699.514355
0.9044519662857056	17291412.539527614
0.9078882932662964	17576722.66706611
0.9113426208496094	17854297.534124434
0.914814829826355	18122038.663021438
0.9183048605918884	18398036.597950384
0.9218124747276306	18668603.352736007
0.925337553024292	18821605.86904827
0.9288799166679382	18885528.355798107
0.9324395060539246	19092632.57226331
0.9360161423683167	19466136.787479624
0.9396095871925354	19850685.653446786
0.943219780921936	20152252.190714184
0.9468464851379395	20417457.881431796
0.9504896402359009	20741007.6776082
0.9541489481925964	21092194.441066004
0.9578243494033813	21368621.862685516
0.9615156054496765	21556790.876822587
0.9652225375175476	21789351.75419694
0.9689450263977051	22153037.295202106
0.9726828336715698	22629786.035981823
0.9764357805252075	23077409.029782247
0.9802037477493286	23442265.463345774
0.983986496925354	23781099.23273324
0.9877838492393494	24035153.2687571
0.9915955662727356	24248996.059868243
0.9954215884208679	24616250.23221422
0.9992615580558777	25017516.38401819
1.0031154155731201	25298324.97597201
1.0069829225540161	25633951.558396336
1.0108637809753418	26058436.97450036
1.0147579908370972	26496297.714496464
1.018665075302124	26932728.414564457
1.022585153579712	27264605.543861005
1.0265177488327026	27542606.11315311
1.0304628610610962	27938326.10728613
1.0344202518463135	28417798.87404066
1.0383895635604858	28851797.968546834
1.0423706769943237	29221930.792619895
1.0463634729385376	29590906.88366849
1.0503677129745483	29964562.37210953
