#wavelength	surface flux
0.6450077295303345	58176.94005676347
0.6472567915916443	90786.67511515795
0.6494921445846558	116730.8528095724
0.6517150402069092	131845.62137222
0.6539263725280762	146811.67091309145
0.6561272740364075	162237.21751501475
0.6583186388015747	178517.79255620972
0.6605015397071838	195903.43626746157
0.6626768708229065	213797.46059605462
0.6648455858230591	229953.1877664781
0.6670085787773132	232666.2437748313
0.6691668033599854	205730.2185686111
0.6713210344314575	194998.3322858853
0.6734722256660461	250897.15899380803
0.6756211519241333	319793.5663205994
0.6777685880661011	359501.1920905065
0.6799154281616211	387704.34578600293
0.6820623278617859	413595.90833688
0.6842101216316223	438529.15436094406
0.6863595843315125	462530.7448506454
0.688511312007904	483707.9766143176
0.6906660795211792	496837.7230124311
0.6928245425224304	508877.4936378996
0.6949873566627502	534692.1774512719
0.6971551775932312	564172.9965992173
0.6993286609649658	583434.8928582739
0.7015084028244019	596329.701734383
0.7036949396133423	610240.0851784082
0.7058889269828796	625002.7223433971
0.7080909013748169	633845.6912238217
0.710301399230957	638649.6274167869
0.712520956993103	640479.4277492886
0.7147500514984131	629298.0880956594
0.7169892191886902	607171.3587698044
0.7192389369010925	593382.1304898115
0.7214996814727783	583219.4844840863
0.723771870136261	561534.7241384535
0.7260559797286987	533984.1313241917
0.7283523678779602	505797.3747287987
0.7306615710258484	478443.8963666173
0.7329838871955872	453451.7792247347
0.7353196740150452	425118.283115269
0.7376693487167358	391676.8215085226
0.7400332689285278	355138.67360108596
0.7424117922782898	314105.16911597044
0.7448052167892456	271514.5019569142
0.7472138404846191	229018.0029260223
0.7496379613876343	186087.77774979078
0.7520779371261597	144165.8544386617
0.7545340061187744	104883.04255874624
0.7570064663887024	69999.5967774741
0.7594954967498779	41209.412307587096
0.7620013952255249	19964.570510276822
0.7645244002342224	7129.464503182823
0.7670646905899048	1893.7639359464588
0.7696225643157959	2214.5904300999473
0.7721980810165405	9483.661711818044
0.7747915983200073	27412.64180584954
0.7774031162261963	54042.980065972464
0.7800329327583313	92184.57479112432
0.7826811671257019	155381.3035127969
0.7853479981422424	239082.03087119624
0.7880334854125977	326972.59888727136
0.7907378077507019	377676.3374173385
0.7934610247612	367862.4733459127
0.7962033748626709	469348.7934998177
0.7989648580551147	728926.4784658683
0.801745593547821	959508.7570644148
0.8045456409454346	1133026.7399774713
0.8073651194572449	1288677.3980037088
0.8102040886878967	1416448.4324214403
0.8130625486373901	1570859.0196610033
0.8159406185150146	1802988.0780375767
0.8188382983207703	2052720.024855136
0.8217556476593018	2288352.3161435863
0.8246926665306091	2553363.207406765
0.8276493549346924	2819878.909734428
0.8306257724761963	3063876.437003241
0.8336219191551208	3322320.9440196683
0.8366377949714661	3579940.5429717535
0.8396733403205872	3930750.7249729657
0.8427285552024841	4445485.222266758
0.8458034992218018	4901161.367067128
0.8488980531692505	4955586.801189146
0.8520121574401855	4920978.450569483
0.8551458716392517	5686352.514286746
0.8582990765571594	6661651.970067711
0.8614717125892639	6754697.093229667
0.8646637797355652	6632067.748207963
0.8678751587867737	7047395.8758375365
0.8711057901382446	7649598.928398052
0.8743556141853333	8164219.194080594
0.87762451171875	8559109.854730079
0.8809124231338501	8847001.139003122
0.8842192888259888	9300328.795768302
0.8875449895858765	9462660.849441031
0.8908893465995789	8577181.29359751
0.894252359867096	7892158.770439753
0.8976338505744934	9260234.299544841
0.9010337591171265	11850406.213565672
0.9044519662857056	14011517.065077981
0.9078882932662964	15568337.454004783
0.9113426208496094	16330922.652285075
0.914814829826355	15698865.09248092
0.9183048605918884	15216870.4423245
0.9218124747276306	15175723.955877487
0.925337553024292	11919104.20505039
0.9288799166679382	6866950.563573976
0.9324395060539246	4727876.931475183
0.9360161423683167	5251409.80416368
0.9396095871925354	6606412.020972925
0.943219780921936	6618258.232484419
0.9468464851379395	5639162.274703192
0.9504896402359009	6130804.9034798145
0.9541489481925964	7688342.336832908
0.9578243494033813	7717864.565964991
0.9615156054496765	5623605.910032532
0.9652225375175476	4384976.974404055
0.9689450263977051	5880339.081935451
0.9726828336715698	9381986.17483623
0.9764357805252075	12130695.160431838
0.9802037477493286	13695064.608319758
0.983986496925354	15404783.16935225
0.9877838492393494	17537284.782911822
0.9915955662727356	19873102.77203362
0.9954215884208679	20933661.06461465
0.9992615580558777	20483560.001374464
1.0031154155731201	20546599.58797303
1.0069829225540161	22588674.97276495
1.0108637809753418	26275255.762687355
1.0147579908370972	30738914.87979115
1.018665075302124	33877969.44120741
1.022585153579712	33946666.73406149
1.0265177488327026	33549713.980198827
1.0304628610610962	36734550.94220133
1.0344202518463135	42738708.01939722
1.0383895635604858	47059542.59160333
1.0423706769943237	48838818.182401516
1.0463634729385376	50517080.309579544
1.0503677129745483	52440536.560855106
1.0543830394744873	55692701.91148163
1.058409333229065	59113871.0937296
1.0624464750289917	60156498.34443614
1.0664942264556885	60388841.41575633
1.0705522298812866	61534334.2227863
1.0746204853057861	63756299.4193592
1.0786986351013184	65856593.691415064
1.0827864408493042	66100600.207653165
1.086883783340454	60388959.73927937
1.0909905433654785	47447464.816888765
1.0951062440872192	34708724.02011195
1.0992310047149658	22874877.495346732
1.10336434841156	11282397.798621373
1.1075061559677124	6990162.960948716
1.1116561889648438	6668922.360380741
1.115814208984375	5015986.152273386
1.1199802160263062	3771307.5584208313
1.124153733253479	3590094.084191391
1.1283347606658936	3783004.265556473
1.1325229406356812	3670013.488732339
1.1367181539535522	4519610.164070984
1.1409201622009277	6189090.488807704
1.145128846168518	7400827.839593465
1.1493438482284546	6416275.249674319
1.1535650491714478	3282415.8168126554
1.1577922105789185	1681653.8348383012
1.1620250940322876	2459254.3700582115
1.1662636995315552	3960228.9106688024
1.170507550239563	5069794.496029608
1.174756646156311	7173544.396717803
1.1790107488632202	11670307.713903727
1.1832695007324219	16852288.151588142
1.1875330209732056	20566732.873687647
1.191800832748413	25542229.671751633
1.1960728168487549	32403566.903879575
1.2003488540649414	36916154.94325249
1.2046287059783936	38495873.26117808
1.2089121341705322	39227113.60466073
1.2131990194320679	42708253.56235708
1.2174891233444214	50084298.853535
1.2217823266983032	57892375.853306144
1.2260783910751343	64181734.5058532
1.230377197265625	68375271.82177185
1.2346785068511963	71380070.56313804
1.238982081413269	72880486.0942068
1.2432878017425537	72098111.88033804
1.2475954294204712	70548728.58748987
1.2519049644470215	69508630.73672599
1.256216049194336	77383653.66059588
1.2605286836624146	85912446.4824711
1.2648425102233887	84795164.97904015
1.2691574096679688	82328810.21315567
1.2734732627868652	81283735.03003898
1.2777899503707886	79758445.89250414
1.2821072340011597	76102940.86677313
1.2864248752593994	69825936.20615666
1.2907428741455078	60325344.50659102
1.2950609922409058	55399441.40426498
1.2993791103363037	53406688.36841575
1.303696870803833	46598489.67883572
1.3080145120620728	42062467.42229637
1.3123314380645752	42170932.602295026
