#wavelength	surface flux
0.6450077295303345	1933314.5562845275
0.6472567915916443	2863889.7603218216
0.6494921445846558	3492863.681249999
0.6517150402069092	3739620.4032544433
0.6539263725280762	3822542.3161149346
0.6561272740364075	3833122.877881869
0.6583186388015747	3915080.563776977
0.6605015397071838	4038776.566337359
0.6626768708229065	4005594.36659236
0.6648455858230591	4000743.957890672
0.6670085787773132	3910870.705346736
0.6691668033599854	3214644.664837353
0.6713210344314575	2771228.7641110383
0.6734722256660461	3531511.274400253
0.6756211519241333	4580913.634294958
0.6777685880661011	5009350.703699719
0.6799154281616211	4891370.171441416
0.6820623278617859	4956982.443418175
0.6842101216316223	5458924.791553711
0.6863595843315125	5786565.693359718
0.688511312007904	5733088.294176912
0.6906660795211792	5413840.29280654
0.6928245425224304	5447877.119871749
0.6949873566627502	6223921.429126998
0.6971551775932312	7041255.91667539
0.6993286609649658	7435190.526846739
0.7015084028244019	7595969.184370138
0.7036949396133423	7687871.526357077
0.7058889269828796	7807761.792022505
0.7080909013748169	7934993.577278984
0.710301399230957	8021889.0576393735
0.712520956993103	8096797.518763983
0.7147500514984131	8147899.551844398
0.7169892191886902	8160193.870375155
0.7192389369010925	8208128.765391346
0.7214996814727783	8252189.391542972
0.723771870136261	8227098.287477898
0.7260559797286987	8208248.892999329
0.7283523678779602	8196626.760101745
0.7306615710258484	8159842.087923622
0.7329838871955872	8075329.645211092
0.7353196740150452	7919109.047690602
0.7376693487167358	7720902.893752579
0.7400332689285278	7485020.619255138
0.7424117922782898	7168814.339687264
0.7448052167892456	6758126.692663318
0.7472138404846191	6265002.273817345
0.7496379613876343	5673566.065659771
0.7520779371261597	4958845.884918562
0.7545340061187744	4126261.2614233997
0.7570064663887024	3201057.8672030047
0.7594954967498779	2227771.433480137
0.7620013952255249	1288411.9191292892
0.7645244002342224	542514.6238373402
0.7670646905899048	159142.09982723868
0.7696225643157959	173259.7544514289
0.7721980810165405	643494.3499971784
0.7747915983200073	1567615.2864207928
0.7774031162261963	2606637.7156089516
0.7800329327583313	3656327.6320882356
0.7826811671257019	5046585.343635119
0.7853479981422424	6574059.291813782
0.7880334854125977	7813146.761351242
0.7907378077507019	8223628.953470778
0.7934610247612	7474912.932638275
0.7962033748626709	8074531.907573984
0.7989648580551147	10662892.970488712
0.801745593547821	12527762.695993192
0.8045456409454346	13356251.798496984
0.8073651194572449	13921342.255681805
0.8102040886878967	14393837.3673738
0.8130625486373901	14888889.900744196
0.8159406185150146	15078592.704294855
0.8188382983207703	15115214.770513548
0.8217556476593018	16024689.25334585
0.8246926665306091	17337802.1375125
0.8276493549346924	18120940.4848585
0.8306257724761963	18684392.64413012
0.8336219191551208	19236840.32295979
0.8366377949714661	19662869.121166885
0.8396733403205872	20074482.798521265
0.8427285552024841	20625511.98177113
0.8458034992218018	21117819.610887583
0.8488980531692505	21333191.376771104
0.8520121574401855	21556418.092322614
0.8551458716392517	22320322.152197447
0.8582990765571594	22572028.818667263
0.8614717125892639	20696693.859402195
0.8646637797355652	18839925.67056866
0.8678751587867737	18926895.16578063
0.8711057901382446	19347071.675439447
0.8743556141853333	19827487.106682908
0.87762451171875	20513161.45623712
0.8809124231338501	20936776.7769343
0.8842192888259888	21719691.822180316
0.8875449895858765	22287124.836680803
0.8908893465995789	22130668.07199718
0.894252359867096	22853843.683371462
0.8976338505744934	24525346.250764698
0.9010337591171265	25682047.42287721
0.9044519662857056	26470497.04936864
0.9078882932662964	27281560.05063551
0.9113426208496094	27793170.8808856
0.914814829826355	27821309.463846948
0.9183048605918884	27994134.691642888
0.9218124747276306	28318650.864975892
0.925337553024292	26978457.91483728
0.9288799166679382	24452467.099922348
0.9324395060539246	23678147.676058847
0.9360161423683167	24844819.660834793
0.9396095871925354	26278080.296400405
0.943219780921936	26729689.803058475
0.9468464851379395	26671505.505346514
0.9504896402359009	27403390.425426506
0.9541489481925964	28475631.69930599
0.9578243494033813	28450566.462246995
0.9615156054496765	27163471.528468963
0.9652225375175476	26449329.019101273
0.9689450263977051	27472127.71596927
0.9726828336715698	29940377.127511386
0.9764357805252075	31978821.639889207
0.9802037477493286	32917723.362692606
0.983986496925354	33459132.252771687
0.9877838492393494	32849205.25415573
0.9915955662727356	31612416.140475836
0.9954215884208679	31716332.31185412
0.9992615580558777	31989547.535804227
1.0031154155731201	31471343.02338946
1.0069829225540161	31929302.06841716
1.0108637809753418	33330301.91754324
1.0147579908370972	35127973.56200788
1.018665075302124	36901232.95473616
1.022585153579712	36996035.850345485
1.0265177488327026	36448902.55307982
1.0304628610610962	37749046.47898823
1.0344202518463135	40429974.9095976
1.0383895635604858	42256369.60312299
1.0423706769943237	42733490.228455774
1.0463634729385376	43393704.14867064
1.0503677129745483	44274247.2993637
1.0543830394744873	45221562.984944105
1.058409333229065	45979537.95310765
1.0624464750289917	46219816.25530807
1.0664942264556885	46846772.173782766
1.0705522298812866	47718425.809873186
1.0746204853057861	48288736.86604494
1.0786986351013184	48812316.104113065
1.0827864408493042	49298118.510861136
1.086883783340454	49148117.29343148
1.0909905433654785	48051376.33941229
1.0951062440872192	46258187.6653481
1.0992310047149658	42330768.27622027
1.10336434841156	36910529.68371025
1.1075061559677124	34850642.61468369
1.1116561889648438	35059058.89695308
1.115814208984375	34434620.724617936
1.1199802160263062	34227989.15867049
1.124153733253479	35418205.23580405
1.1283347606658936	35913461.9213444
1.1325229406356812	33406344.23709424
1.1367181539535522	32906136.76315292
1.1409201622009277	36714258.03660207
1.145128846168518	39909438.186302885
1.1493438482284546	38550286.53398151
1.1535650491714478	34054800.64783403
1.1577922105789185	32134270.516408775
1.1620250940322876	33793512.89314198
1.1662636995315552	36383009.95635479
1.170507550239563	37613145.75649058
1.174756646156311	38979834.743695475
1.1790107488632202	42829438.35006169
1.1832695007324219	47107804.78472906
1.1875330209732056	49520395.080479674
1.191800832748413	51389193.85514615
1.1960728168487549	53636352.86654044
1.2003488540649414	54928593.34749173
1.2046287059783936	55566457.3051192
