#wavelength	surface flux
0.6450077295303345	33155609.833840847
0.6472567915916443	45717682.49224997
0.6494921445846558	58492736.10352483
0.6517150402069092	66906024.85211925
0.6539263725280762	63565311.02767626
0.6561272740364075	55930962.556801714
0.6583186388015747	53992564.236490145
0.6605015397071838	56331612.960851006
0.6626768708229065	50909641.874865234
0.6648455858230591	46731126.68107701
0.6670085787773132	45879623.08895228
0.6691668033599854	34672538.423511826
0.6713210344314575	28963110.60356876
0.6734722256660461	45677297.19447458
0.6756211519241333	69370644.2567289
0.6777685880661011	75887353.36875038
0.6799154281616211	62150169.981999755
0.6820623278617859	60531779.12377143
0.6842101216316223	76836825.0156196
0.6863595843315125	86386319.00643937
0.688511312007904	83073856.91781092
0.6906660795211792	66263280.280203104
0.6928245425224304	67717458.50926635
0.6949873566627502	115832863.69405092
0.6971551775932312	172876822.7745657
0.6993286609649658	207391924.9152086
0.7015084028244019	215754451.49431407
0.7036949396133423	201291594.59360096
0.7058889269828796	195670972.06004256
0.7080909013748169	200865849.61059105
0.710301399230957	197876284.68282393
0.712520956993103	191848206.5486173
0.7147500514984131	187980504.48867553
0.7169892191886902	183163208.8041451
0.7192389369010925	182492162.59437233
0.7214996814727783	176836176.2953981
0.723771870136261	160777108.13226077
0.7260559797286987	152883006.85124472
0.7283523678779602	152380428.82531446
0.7306615710258484	151036565.92808312
0.7329838871955872	142842342.24672037
0.7353196740150452	127250301.27536222
0.7376693487167358	113316337.02341822
0.7400332689285278	102667736.06808874
0.7424117922782898	90979075.04702128
0.7448052167892456	76830961.17574069
0.7472138404846191	63325269.17979285
0.7496379613876343	51266782.63663414
0.7520779371261597	38962311.97638993
0.7545340061187744	27333968.84822285
0.7570064663887024	17622817.16519031
0.7594954967498779	10108765.425160868
0.7620013952255249	4842840.910394532
0.7645244002342224	1717333.2733483834
0.7670646905899048	422567.5104568735
0.7696225643157959	474771.1656288362
0.7721980810165405	2083940.6359883142
0.7747915983200073	5853582.2235970395
0.7774031162261963	11088063.999672016
0.7800329327583313	18480623.49359564
0.7826811671257019	31402725.69088309
0.7853479981422424	48846845.13560946
0.7880334854125977	66962414.90518992
0.7907378077507019	76681724.8715534
0.7934610247612	72393315.90105544
0.7962033748626709	88121632.88787754
0.7989648580551147	134495401.27079046
0.801745593547821	174599965.05431396
0.8045456409454346	194229504.89921233
0.8073651194572449	199323127.95060167
0.8102040886878967	204976671.99387178
0.8130625486373901	217200181.00849852
0.8159406185150146	206925907.94385895
0.8188382983207703	186030658.71904477
0.8217556476593018	227032239.86867416
0.8246926665306091	304689318.92552954
0.8276493549346924	354507589.95369214
0.8306257724761963	397650653.4874476
0.8336219191551208	442156163.55154544
0.8366377949714661	454294249.6614461
0.8396733403205872	445306301.1930098
0.8427285552024841	449534106.67105067
0.8458034992218018	450202224.85377294
0.8488980531692505	444375846.77013564
0.8520121574401855	474160128.2297368
0.8551458716392517	542095213.5297558
0.8582990765571594	559972635.8723756
0.8614717125892639	433763779.5263543
0.8646637797355652	269033760.0048228
0.8678751587867737	193278614.20337546
0.8711057901382446	163994407.4032197
0.8743556141853333	161556278.87608907
0.87762451171875	179373564.0361911
0.8809124231338501	190107314.51087552
0.8842192888259888	210577954.80882812
0.8875449895858765	217818482.19621786
0.8908893465995789	201175384.95247024
0.894252359867096	225775701.9562662
0.8976338505744934	279793466.86545944
0.9010337591171265	300751637.94340765
0.9044519662857056	307465171.4417908
0.9078882932662964	324105812.7561736
0.9113426208496094	331594639.3938683
0.914814829826355	322434916.491406
0.9183048605918884	327194403.6209042
0.9218124747276306	337995069.61413616
0.925337553024292	289418255.65627116
0.9288799166679382	214436506.30199084
0.9324395060539246	187077858.869616
0.9360161423683167	196839546.21735054
0.9396095871925354	216953025.93894458
0.943219780921936	227217904.54889104
0.9468464851379395	231407110.84944272
0.9504896402359009	254551823.0895459
0.9541489481925964	283838676.5349584
0.9578243494033813	275759126.1118883
0.9615156054496765	227552494.5019229
0.9652225375175476	195913387.71963587
0.9689450263977051	212068727.73784855
0.9726828336715698	270017117.53315264
0.9764357805252075	316014314.3561342
0.9802037477493286	328280169.2249587
0.983986496925354	326956292.21946454
0.9877838492393494	278518720.93042374
0.9915955662727356	203359371.6494375
0.9954215884208679	179374889.36667114
0.9992615580558777	178585316.0944395
1.0031154155731201	159875592.69457528
1.0069829225540161	156945112.4641096
1.0108637809753418	172218715.72546318
1.0147579908370972	203635659.94753176
1.018665075302124	241455441.1390118
1.022585153579712	232622814.0522995
1.0265177488327026	204245861.4463612
1.0304628610610962	230069334.53202707
1.0344202518463135	309745748.83786184
1.0383895635604858	359153717.57638055
1.0423706769943237	348197760.58982974
1.0463634729385376	358589487.5055922
1.0503677129745483	390821541.76394457
1.0543830394744873	431491517.0883706
1.058409333229065	448107697.2089148
1.0624464750289917	416342442.03406334
1.0664942264556885	419837413.91487145
1.0705522298812866	450911119.30298555
1.0746204853057861	455124994.5098787
1.0786986351013184	457676902.4834532
1.0827864408493042	469234390.84025425
1.086883783340454	453816018.2311638
1.0909905433654785	404422003.31658745
