5889.0	0.32035425305366516	nan
5892.1199996471405	0.3007744252681732	nan
5895.239999294281	0.3460772931575775	nan
5898.3599989414215	0.4533699154853821	nan
5901.479998588562	0.6212335824966431	nan
5904.5999982357025	0.6667593717575073	nan
5907.719997882843	0.6893399357795715	nan
5910.8399975299835	0.7039749026298523	nan
5913.959997177124	0.7033016085624695	nan
5917.0799968242645	0.6955262422561646	nan
5920.199996471405	0.7112789750099182	nan
5923.3199961185455	0.7051942348480225	nan
5926.439995765686	0.7313554286956787	nan
5929.5599954128265	0.7395257353782654	nan
5932.679995059967	0.7467168569564819	nan
5935.7999947071075	0.7470563054084778	nan
5938.919994354248	0.7538750171661377	nan
5942.039994001389	0.757306694984436	nan
5945.159993648529	0.7533634901046753	nan
5948.27999329567	0.7714976668357849	nan
5951.39999294281	0.755424976348877	nan
5954.519992589951	0.7555006146430969	nan
5957.639992237091	0.7210285067558289	nan
5960.759991884232	0.7634941935539246	nan
5963.879991531372	0.7665389776229858	nan
5966.999991178513	0.7467995285987854	nan
5970.119990825653	0.7593628764152527	nan
5973.239990472794	0.7684688568115234	nan
5976.359990119934	0.750196099281311	nan
5979.479989767075	0.7251680493354797	nan
5982.599989414215	0.7479888796806335	nan
5985.719989061356	0.7709617018699646	nan
5988.839988708496	0.7640040516853333	nan
5991.959988355637	0.789025604724884	nan
5995.079988002777	0.7908647060394287	nan
5998.199987649918	0.7806174755096436	nan
6001.319987297058	0.7681728601455688	nan
6004.439986944199	0.7650066018104553	nan
6007.559986591339	0.7838988900184631	nan
6010.67998623848	0.7684657573699951	nan
6013.79998588562	0.75063556432724	nan
6016.919985532761	0.7538821697235107	nan
6020.039985179901	0.7580862045288086	nan
6023.159984827042	0.7698460817337036	nan
6026.279984474182	0.7859694957733154	nan
6029.399984121323	0.7847346067428589	nan
6032.519983768463	0.8104575276374817	nan
6035.639983415604	0.7945674061775208	nan
6038.759983062744	0.7675653696060181	nan
6041.879982709885	0.791422963142395	nan
6044.999982357025	0.8100335001945496	nan
6048.119982004166	0.7953439950942993	nan
6051.239981651306	0.7810662984848022	nan
6054.359981298447	0.7922888398170471	nan
6057.479980945587	0.771815299987793	nan
6060.599980592728	0.7643448114395142	nan
6063.719980239868	0.7573752999305725	nan
6066.839979887009	0.7687644362449646	nan
6069.959979534149	0.8030719757080078	nan
6073.07997918129	0.8051856160163879	nan
6076.19997882843	0.7950605750083923	nan
6079.319978475571	0.7747256755828857	nan
