5349.999999984869	0.009947224077070112	0.03363131354467486
5351.070740730452	0.04984063902987393	0.004954208338814623
5352.141695772435	0.04198035562468104	0.01288595162239465
5353.212865153709	0.034433305627695414	0.027014105016262866
5354.284248917169	0.034580698945085725	0.028632564901544894
5355.355847105723	-0.0008378853717997913	0.0260680693433714
5356.427659762286	-0.01087165141657725	0.03716731046475227
5357.499686929779	0.02385351411240161	0.021267924610722515
5358.571928651137	-0.01215498707100467	0.013897830484532485
5359.644384969302	-0.02934916887847737	0.019333566119467984
5360.717055927216	-0.013788015854017304	0.007748058259589132
5361.78994156784	0.022621292940950315	0.044917299271251925
5362.863041934141	0.03825961867021737	0.044336396988897186
5363.936357069094	0.011122745925660286	0.02254128146243012
5365.009887015681	0.01271085998297048	0.0373678317808889
5366.083631816896	0.0157137316411789	0.014107087879136013
5367.157591515738	0.005839318872079641	0.0037216270127227126
5368.231766155219	-0.02354565263184463	0.02525733471504754
5369.306155778353	-0.026413177152154497	0.03433008829043956
5370.380760428169	-0.004891695199251766	0.022035953940921473
5371.455580147703	0.00870344555984059	0.030405501286913335
5372.530614979996	0.02075229785538432	0.02860055965554587
5373.605864968102	0.037467250725007825	0.003617385729361045
5374.681330155081	0.04056239318095766	0.01335945819712573
5375.757010584004	0.017381486022076363	0.040312519838397017
5376.832906297948	0.03367715997539505	0.039815810147256735
5377.909017340006	0.06958246835015418	0.005747949213401275
5378.985343753263	0.06412875941200831	0.006320336038733666
5380.061885580826	0.028531432972523297	0.026353063848407333
5381.138642865811	0.03864348868154561	0.013009664406700224
5382.2156156513365	0.01894541786404022	0.01135211255400184
5383.292803980534	-0.02614285592176058	0.02792878103082909
5384.370207896542	-0.02864690140115533	0.01702491321359257
5385.447827442507	-0.018215110937440642	0.0019041616327649486
5386.525662661586	-0.006251945470790095	0.006767328901145727
5387.603713596942	0.024907498381597695	0.04084107036237938
5388.681980291749	0.05069140685270847	0.06348488173514702
5389.760462789189	0.005287697892720568	0.01507621157188425
5390.839161132451	0.024150337098669906	0.004797223410592429
5391.918075364737	0.021591891948329334	0.028122040355104468
5392.997205529252	0.03935273870956117	0.025812244797260794
5394.076551669213	0.04357737448890715	0.04748178141449558
5395.156113827845	0.04295786607896688	0.08047197258901644
5396.2358920483875	0.05994780309065322	0.06536470536394999
5397.315886374071	0.054139324231922754	0.04269810779525414
5398.396096848153	0.04575800909071622	0.01086531862042935
5399.476523513893	0.04214428598396572	0.01614481708054241
5400.557166414559	0.01256075951424204	0.000689653836525065
5401.638025593427	0.0015344204535023944	0.0011533977169177851
5402.719101093784	0.012932913309885254	0.024500498826228612
5403.800392958924	0.01967313364318527	0.02890774401674125
5404.881901232149	0.015879608010479593	0.006367455418613783
5405.9636259567715	0.020033374622226197	0.015245589129392013
5407.045567176111	0.029683215834966872	0.03801879830558712
5408.127724933497	0.020084687564785476	0.07604112732058571
5409.210099272267	0.043363887568252685	0.03881234731909509
5410.292690235767	0.062187180917983	0.0011296026189949865
5411.375497867352	0.05018428043205032	0.014542730080781777
5412.458522210386	0.030678681558836133	0.04175453827687519
5413.541763308242	0.029916525237402184	0.036771927858568434
5414.625221204304	0.017674563773476367	0.03918265866100112
5415.7088959419525	0.025918364933468385	0.009231989438841974
5416.792787564592	-0.014526797964256218	0.00594128685180034
5417.8768961156275	-0.030271859600475008	0.0046424287216383
5418.961221638476	0.0005343378129766689	0.01604445168097975
5420.0457641765615	0.02788899629042641	0.0034010539855811256
5421.130523773318	0.0369056928746068	0.0593143611059575
5422.215500472185	0.06664467591436089	0.08137727046937164
5423.300694316616	0.06969844641992208	0.11401305859900057
5424.386105350069	0.07419113811148959	0.11829829987652081
5425.47173361601	0.08252791748118626	0.09194126786837631
5426.557579157918	0.07207424316519981	0.07201820525996551
5427.643642019278	0.061184489052411875	0.05417780599822024
5428.729922243582	0.06778296125831844	0.019000296190698367
5429.816419874335	0.06357841251092088	0.002564851207629227
5430.903134955048	0.01605375350912072	0.03293332752156227
5431.990067529239	0.026077101194532753	0.013209178688192484
5433.077217640445	0.017443314408000815	0.0333467408946291
5434.164585332192	-0.013861498874572456	0.01582275271422779
5435.25217064803	-0.021809415586146484	0.022863666673893
5436.339973631515	-0.022049879355310328	0.028653009648753468
5437.427994326212	-0.036803651994254546	0.005107572226229534
5438.516232775691	-0.027255725992930285	0.018854449195932575
5439.604689023535	0.00941571005639075	0.016864743943432632
5440.693363113332	-0.007483921735475338	0.004635019221673967
5441.782255088683	0.02613483746924317	0.032718556887594216
5442.871364993193	0.030806951104705174	0.005006000723173843
5443.960692870479	0.027962350949896058	0.04724486272705252
5445.050238764166	0.03756570158122523	0.026286489107149282
5446.140002717887	0.0373076915447608	0.006197680163340537
5447.229984775285	0.04209613871258844	0.00863194827198942
5448.320184980009	0.06935738229060162	0.008956767964337463
5449.410603375721	0.030688430515072147	0.04037531189633525
5450.501240006088	0.021111757540292497	0.02072307262123166
5451.592094914792	0.0413043589467498	0.048253608516600335
5452.68316814551	0.027320777718690906	0.0692428174221305
5453.7744597419405	-0.00549150930964892	0.04822742207774771
5454.865969747788	0.00211040837325867	0.05844529102508095
5455.957698206763	-0.0038530657571085565	0.029393725556414542
5457.049645162588	0.015246738172010273	0.018437637087589897
5458.141810658992	0.03133808384680651	0.0001337646846898902
5459.2341947397135	0.06100963247630171	0.024278834469979624
5460.326797448499	0.06889386252852014	0.03733116023463822
5461.419618829105	0.03453781085276458	0.0030556874741130436
5462.512658925297	-0.0018977709933896466	0.04490851300698328
5463.605917780846	0.0155952767677439	0.026141950176579255
5464.699395439537	0.053573140537570625	0.00458281480317217
5465.793091945158	0.031578817903798115	0.05834822197502841
5466.887007341511	0.05126892964996406	0.01824443654762789
5467.981141672403	0.03848853252640308	0.005954110315627031
5469.075494981653	0.027691081571489612	0.020278165756717908
5470.170067313091	0.012686706388379255	0.03647790114988876
5471.2648587105405	-0.02424666069915202	0.015017204519023863
5472.359869217851	0.017455964157901252	0.01465320042678451
5473.455098878876	-0.023553037587615143	0.07172403596112842
5474.550547737475	-0.017140290045962268	0.08157455331435375
5475.646215837519	0.008744283392066577	0.05060311283758064
5476.742103222885	0.01941331721065745	0.023559966121646913
5477.838209937462	0.02030884450766296	0.003698818317783528
5478.9345360251455	0.025279817676573096	0.01939878237656183
5480.031081529841	0.023372688806985058	0.02855044696181678
5481.127846495462	0.0022915372357895725	0.0008509163304039804
5482.224830965931	0.01644724451366882	0.012986471972052022
5483.322034985179	0.013343271355241784	0.00792449988404516
5484.419458597146	-0.004056804842808714	0.01344941445958345
5485.517101845783	-0.0026987347254321995	0.016356650570362792
5486.614964775045	0.006675436173380649	0.018734886701977763
5487.7130474289015	0.009614342814266378	0.031933780227122545
5488.81134985133	0.032937928348928676	0.014689738515757566
5489.909872086306	0.0383526714203095	0.015084185772014848
5491.008614177827	0.019497469400655738	0.035895068304859445
5492.107576169895	0.015175280490489738	0.026935326498669407
5493.20675810652	0.017732334144821893	0.001432044764161876
5494.306160031723	0.020171865847815437	0.021414789455030094
5495.405781989531	0.024512663315839237	0.016892024872658597
5496.50562402398	0.023548699232760727	0.02050523688010222
5497.605686179118	0.010315202528428996	0.04938156992538585
5498.705968498997	0.006697415445850197	0.01968455187160226
5499.806471027683	-0.004539664960549021	0.009550364468317639
5500.907193809247	0.008428985592883046	0.012074502484627783
5502.00813688777	0.020575221054968486	0.02187909048937183
5503.109300307342	0.024544842439160608	0.01813835067105297
5504.210684112062	0.035929844383962226	0.011439386899654425
5505.312288346037	0.03465681866071586	0.03743535084718063
5506.414113053384	-0.017482216220285455	0.006601529364970449
5507.516158278234	-0.009559735181198492	0.0011816183088938924
5508.618424064709	0.012519465723628572	0.013383621485494376
5509.720910456958	0.04856112759199023	0.001773658280442177
5510.8236174991325	0.03569329540126743	0.03736674015130666
5511.926545235393	0.012920233805029898	0.07535326527816348
5513.029693709909	0.03571652563373712	0.03950065325768728
5514.133062966858	0.036684767533245934	0.030933417656242482
5515.236653050429	0.042974620830771026	0.025712241157270138
5516.340464004816	0.03491580201242943	0.04077545195497088
5517.444495874224	0.04338955892968437	0.015890498276869905
5518.548748702868	0.03446073694904857	0.002541395959560696
5519.653222534968	0.03394336092983748	0.020021627003382534
5520.757917414758	0.04154545704160657	0.047282743824969796
5521.862833386475	0.019447406680572998	0.026047477694399017
5522.967970494372	0.0011412737390815064	0.0037673280118832864
5524.073328782703	-0.01006050047076903	0.015343387915056858
5525.1789082957375	0.006958790266674091	0.00041906523749116864
5526.284709077755	0.03355091777311401	0.02553179894796235
5527.390731173029	0.042801677196742674	0.020130403200964354
5528.496974625859	0.034743483875100775	0.005136351087519403
5529.603439480547	0.020756399354811356	0.0111092775265077
5530.710125781405	0.013495622809455187	0.01587454600703764
5531.81703357275	0.03141682001898759	0.07552524526064769
5532.924162898913	0.002795028565036563	0.05784600058855162
5534.0315138042315	-0.017837055970453677	0.020044167342502386
5535.139086333052	-0.0031865945400915245	0.01821655360474534
5536.2468805297285	0.00309186683016523	0.06896722991269402
5537.354896438626	0.007828618099504003	0.07575060359441531
5538.4631341041195	0.03884288167929068	0.01875897345638202
5539.571593570589	0.03235777863790437	0.0015461011900654176
5540.680274882426	0.007802292605288524	0.0002403811179526942
5541.78917808403	0.03879964909178708	0.04134398305630499
5542.898303219809	0.03397466955780831	0.0006697942740048672
5544.0076503341825	0.018641302369056617	0.04060873521590441
5545.117219471582	0.007291244372855505	0.039488880488856376
5546.22701067643	0.0014686663813678503	0.0348994351372342
5547.337023993177	0.010842563652039885	0.042944775619547966
5548.4472594662775	0.021217865747291693	0.04516180904997427
5549.557717140193	0.019102133122575093	0.019486089720126814
5550.668397059393	-0.00352149146480258	0.014016273138958132
5551.77929926836	0.04365804746047999	0.045444952074849165
5552.890423811579	0.09176427914666244	0.07562994841108343
5554.001770733551	0.07178419080216633	0.024414904356156827
5555.113340078781	0.021029740170124184	0.048497766315825745
5556.225131891785	0.004677981164874318	0.06832579871185174
5557.337146217087	0.0069392001271705705	0.06256128560460979
5558.4493830992205	0.019762340471169725	0.04736908419380174
5559.561842582727	0.0347086042153842	0.044281156125030675
5560.674524712159	0.057670523828815545	0.029376806785515124
5561.787429532074	0.06712738352431216	0.017807938457270925
5562.900557087044	0.05467165432597703	0.02640747116137901
5564.013907421651	0.0364484426412418	0.039052155485982155
5565.127480580471	0.020505479395096716	0.046226062249797785
5566.241276608103	-0.0062919058687724355	0.0785640249073526
5567.355295549155	0.041690900594279844	0.014922922727674577
5568.469537448239	0.055868783045185694	0.04488473376447461
5569.584002349978	-0.004608418510547564	0.08317261777245803
5570.698690299002	-0.05348824380405577	0.10002276272493836
5571.813601339953	-0.04146728988204851	0.09017918514932284
5572.928735517478	0.005872151674640941	0.023231104864684136
5574.044092876238	0.09994769285024874	0.10981180135344894
5575.159673460899	0.21163003193932553	0.26775447997077223
5576.275477316137	0.2779455605354757	0.3615387999073886
5577.391504486637	0.2948661794838407	0.3854681687079135
5578.507755017093	0.28349873881743726	0.3693921799480143
5579.624228952207	0.2517588460964575	0.32450519319373766
5580.740926336693	0.1995738888206811	0.2507045188624742
5581.85784721527	0.13064477186892734	0.1532240268269028
5582.974991632675	0.06558966423938196	0.06122221131555834
5584.092359633633	0.025524574521183705	0.004177499799508988
5585.209951262899	0.004249436746643093	0.018671363436596762
5586.32776656523	0.01143433078012717	0.02308460691094345
5587.445805585391	0.037728522329623246	0.015429668519594065
5588.564068368156	0.04085257665993206	0.0021955405559089774
5589.682554958309	0.01966270910134679	0.02519320970055981
5590.8012654006425	0.02497522376885389	0.009325477604597981
5591.920199739958	0.038203158371028445	0.011280680913370022
5593.039358021066	0.013445580852698254	0.02360285366595269
5594.158740288785	0.015128052219832775	0.027118787192815144
5595.278346587945	0.017016787257761994	0.020589085853522
5596.398176963382	0.012224694146272502	0.004632810012433454
5597.5182314599415	-0.002908228025221815	0.026131556888547645
5598.638510122481	-0.04254180903359381	0.000893066091287766
5599.7590129958635	-0.03227441685017261	0.03186739811140906
5600.879740124961	5.489400067972614e-05	0.07708531013325604
5602.000691554665	0.00022487269553472626	0.06022621837299293
5603.121867329851	-0.001492851010364302	0.03199766365134355
5604.243267495427	0.008855485105539289	0.018169516939806903
5605.364892096302	0.018477302992013618	0.00392199217518044
5606.486741177395	0.020742945615955	0.05130728316449803
5607.608814783632	0.02511479138747963	0.08546919250777313
5608.731112959948	0.0392024387448213	0.06976590617243157
5609.853635751291	0.035357947624073155	0.054134482764431495
5610.976383202613	0.026515635409543017	0.036804436015800156
5612.099355358878	0.025453669944514937	0.0063903813295466405
5613.222552265057	0.046999063017064226	0.03751217074756963
5614.345973966132	0.06631996527623724	0.055304360055537356
5615.469620507093	0.04233697907725178	0.007893849545268831
5616.593491932939	0.004841233274956803	0.053092885493741075
5617.717588288679	0.056609001243455484	0.01589864304478933
5618.841909619328	0.059869682766905546	0.02510171882700939
5619.966455969915	0.04308783634725494	0.005366716399220765
5621.091227385478	0.04907763833560247	0.004324557348233655
5622.216223911051	0.057821222110881816	0.000817692746344302
5623.341445591694	0.0438446825926456	0.02580057416036383
5624.4668924724665	0.0296616366586083	0.04514263536656412
5625.592564598443	0.028793681391617282	0.05295633037201773
5626.718462014701	0.06696619692249366	0.016753272147848837
5627.844584766331	0.07710578396285594	0.014654135507728523
5628.97093289843	0.05568328070022854	0.043063116410283674
5630.097506456108	0.02920948444970385	0.07056357246379885
5631.2243054844785	0.03475347247343871	0.05085212552324706
5632.351330028669	0.05271719023262237	0.009097029046900688
5633.478580133812	0.021248813477885407	0.03184051890717326
5634.606055845052	0.039411344723144795	0.017385295325008078
5635.733757207541	0.002954475891225118	0.017833543357897958
5636.861684266441	0.009548460883736391	0.0002718800735171829
5637.989837066923	0.00963777571879754	0.004883832344380612
5639.118215654172	0.005853284651425469	0.003839620880411863
5640.246820073364	0.030025711997494927	0.03444756469935214
5641.375650369702	0.047566353522550356	0.04569755201289689
5642.5047065883955	0.009054764496603413	0.030352027764234672
5643.633988774658	0.020962626058828288	0.044671208207579326
5644.763496973715	0.03855769265094334	0.04793685598415945
5645.893231230801	0.03965002954090626	0.05033428314213565
5647.023191591156	0.02392876381246055	0.057189953038877424
5648.153378100036	0.011348116763785441	0.05908545046871488
5649.2837908026995	0.014033448428434625	0.042507001034518634
5650.414429744418	0.02432980265004817	0.013009815402510965
5651.545294970469	0.032204245251998456	0.01650696415711356
5652.676386526142	0.02224686743708785	0.017595218439601573
5653.8077044567335	0.002093849450926496	0.0020292164257513677
5654.93924880755	0.010006563559997107	0.011708228907582921
5656.071019623908	0.034652644411826854	0.011496309783721759
5657.20301695113	0.045108024910713085	0.018511869686097603
5658.335240834551	0.030514375586427573	0.050941236596397294
5659.467691319518	0.010898532173382675	0.060079252749064053
5660.6003684513735	0.04707492645617311	0.021661892426420717
5661.733272275482	0.044025257360630336	0.052787493715591084
5662.866402837213	0.016499541297729618	0.02207765633958744
5663.999760181948	0.020577573645469784	0.013753820366758611
5665.133344355072	0.03507958751415779	0.03607744105737697
5666.2671554019835	0.029048220387229654	0.04289014239715466
5667.4011933680895	0.024176594542439034	0.03565894666237735
5668.535458298804	0.02190401384273311	0.043955730105581174
5669.669950239551	0.0388750765305653	0.030191447307260928
5670.804669235766	0.05356670456953386	0.00010391929943160968
5671.939615332889	0.036496777451805414	0.002915158009756185
5673.074788576373	0.02264274479651779	0.006394069369851973
5674.210189011678	0.03473295098988912	0.036228644550655505
5675.345816684276	0.054594659091484726	0.06384174404110124
5676.481671639643	0.05017361297705702	0.03912976531504526
5677.617753923274	0.004276650517402772	0.04612508340138472
5678.7540635806545	0.0386748129579519	0.0031038631381367842
5679.890600657297	0.03528122090522057	0.005112725580199766
5681.027365198717	0.02524715582301438	0.005592816104102826
5682.164357250438	0.00682235411688029	0.020136414269972522
5683.3015768579935	0.005149869390456004	0.05547889256910227
5684.439024066927	0.048377113569288546	0.06302528090049954
5685.5766989227905	0.06267860335731366	0.05296302679410709
5686.714601471143	0.002436173300192486	0.05299117881977651
5687.852731757557	0.008654689203195783	0.018594367859602005
5688.991089827611	0.02924761718561058	4.503926133931884e-05
5690.129675726892	0.056303664540338985	0.027437343906823494
5691.268489500998	0.059214565098811026	0.02935860086951335
5692.407531195537	0.04322124541808211	0.030204509445756277
5693.546800856121	0.048713736106785296	0.002959326210525224
5694.686298528379	0.050262237629599395	0.014593760255095902
5695.826024257943	0.0016822011122073243	0.04854034579756816
5696.965978090455	0.015379192092157183	0.033812711550485264
5698.106160071575	0.008721119910929727	0.04642375412677458
5699.246570246951	0.005250780366216709	0.04776011672559762
5700.38720866226	0.014732702281547695	0.02767194618515215
5701.528075363181	0.021619799285513792	0.009308754939587579
5702.669170395405	0.041159316108427935	0.02750488523837439
5703.810493804627	-0.007663715943132355	0.037798553560301096
5704.952045636555	0.006787678560874564	0.011800591269665817
5706.093825936907	0.028623467424827766	0.043855577323366764
5707.235834751405	-0.011443321829048581	0.021677880987199742
5708.378072125785	-0.025287068681967367	0.007607137028094907
5709.520538105792	0.009935008068659176	0.02680906521409719
5710.663232737177	0.009512661070970952	0.00390211432787376
5711.806156065702	-0.0009435312954861758	0.02855298130188838
5712.949308137139	-0.00616606153320592	0.042098605240662466
5714.092688997269	0.03520923382648191	0.006840217395669788
5715.236298691879	0.04034206740613201	0.0011323673710366589
5716.380137266774	0.0526239569808005	0.0067315630383876415
5717.524204767752	0.06286482359904108	0.01672687175167095
5718.668501240634	0.04878928636923971	0.0325915613302276
5719.813026731246	0.044113760466755136	0.009764556692940159
5720.957781285425	0.015918837334295922	0.024088385993952997
5722.102764949013	0.014652796078334996	0.013594259410271183
5723.247977767866	0.0014891242801806884	0.027344394267110907
5724.393419787845	0.022077626832757477	0.0019006308052522214
5725.539091054823	0.03620952094848029	0.017607992502765
5726.68499161468	0.02332585861831245	0.019993286078949617
5727.831121513308	0.020653260059992663	0.038633632454489523
5728.977480796605	0.031550942856922747	0.054008590677868985
5730.124069510481	0.03163566115686816	0.03862348075118656
5731.270887700852	0.05743160946874828	0.061966058660767216
5732.417935413647	0.05007888487201045	0.043319526909905384
5733.565212694801	0.011446353463911848	0.01695738413084627
5734.71271959026	-0.012202251833944073	0.05325439736466676
5735.860456145985	0.004107267711340732	0.035553582104615226
5737.008422407927	0.03392725571716994	0.005791379960396446
5738.156618422066	0.039893724465096404	0.011382597195904587
5739.305044234383	0.028761440060377303	0.04028524700112602
5740.453699890871	0.038466293111016146	0.03510162754334273
5741.602585437529	0.045503354834991204	0.02308270433939268
5742.751700920368	0.035317770975071376	0.02633281222179959
5743.901046385407	0.026479326159419534	0.025994516518721374
5745.050621878674	0.02239884932596741	0.018635312254429527
5746.200427446207	0.007371723703274581	0.020537414244723228
5747.350463134052	0.021434446330892212	0.029502629992093472
5748.500728988265	0.006080615568624555	0.0204502313235001
5749.651225054911	-0.022925537616181626	0.054757727906386486
5750.8019513800655	0.003812597861055495	0.05712752589852994
5751.952908009811	0.004899026775479739	0.05820540288813339
5753.104094990241	-0.010026426293254034	0.0605153665019201
5754.255512367456	0.020554220297194073	0.0024958172480006218
5755.407160187575	0.022384651367602197	0.02143198234534399
5756.559038496705	0.03545693530168589	0.04084346872364841
5757.711147340984	0.040706998586561266	0.0315924477858617
5758.863486766549	0.03085042902860812	0.005385376764685985
5760.016056819549	0.042876291254801774	0.027424509030898263
5761.16885754614	0.050638472137333856	0.045388309435770116
5762.321888992491	0.022555637236291788	0.006387739852541435
5763.475151204776	-0.0005345205959272232	0.032367245238592364
5764.628644229181	0.027312650809620444	0.010078938015445935
5765.782368111901	0.011570747501574092	0.055638048971108606
5766.936322899138	0.056286162752116405	0.012166381053574727
5768.090508637106	0.05510411534251569	0.027569411598976957
5769.244925372026	0.06200612289784533	0.019781746430892557
5770.399573150131	0.07793683048351936	0.013938352692264759
5771.554452017661	0.060309013396339956	0.004388515352753711
5772.709562020865	0.05119426100048754	0.03167765027981134
5773.864903206003	0.06681272482163358	0.016374370785024215
5775.02047561935	0.061031961641598007	0.007242912445251427
5776.17627930717	0.028022901547233862	0.0006594568927058767
5777.332314315757	0.020866613380793396	0.007205273392993994
5778.488580691407	0.030341030203569885	0.012245705565602378
5779.645078480426	0.019726112680804254	0.03343054025198563
5780.801807729127	-0.004789542164572931	0.05966357684923169
5781.958768483836	-0.0036589366957001522	0.05466799435359131
5783.115960790886	0.01440535120580444	0.037041519174633296
5784.2733846966175	0.017852006146378715	0.04174232535053462
5785.431040247385	-0.014575567305662717	0.09679305112733405
5786.588927489547	0.007765335106033183	0.06553156631723935
5787.747046469476	0.007123686073045595	0.044769783977050386
5788.905397233551	-0.018584090297989554	0.052194434975427334
5790.063979828161	0.036502551729846185	0.03926766891971319
5791.222794299703	-0.0011716593151798135	0.014452165877117234
5792.381840694586	-0.006158534086830403	0.029068129378883745
5793.541119059226	0.025178810172639017	0.002874259693160075
5794.700629440054	-0.008034440756424526	0.05617091862113543
5795.860371883497	-0.005353781860371177	0.06330807263938719
5797.020346436002	0.030550497137647136	0.004150437975779551
5798.180553144024	0.001726944916429444	0.013765664586968226
5799.340992054027	-0.03556894228993997	0.008538308137479866
5800.501663212483	-0.0025511962160232188	0.015152453491798565
5801.662566665874	0.0187796737315851	0.03223166019755479
5802.823702460691	0.0368741744677237	0.03475443806380433
5803.985070643434	0.03877676670297341	0.016337094910196585
5805.146671260613	0.0471839059652805	0.010019688405911359
5806.308504358748	0.05520614666141824	0.02389470211703216
5807.470569984367	0.058473068892893956	0.02528651702704609
5808.632868184007	0.09882206074114878	0.07142529834642755
