#wavelength	surface flux
0.6450077295303345	20950724.81795917
0.6472567915916443	31152270.992982686
0.6494921445846558	35420832.30166135
0.6517150402069092	36452918.542807855
0.6539263725280762	37049983.10095715
0.6561272740364075	35256672.50845899
0.6583186388015747	35039117.08402697
0.6605015397071838	34738075.38343855
0.6626768708229065	32236307.48927203
0.6648455858230591	27078449.437848765
0.6670085787773132	20780697.786039423
0.6691668033599854	16551006.727143742
0.6713210344314575	14417761.551324882
0.6734722256660461	13866521.104643142
0.6756211519241333	15028922.308301553
0.6777685880661011	17261583.77440576
0.6799154281616211	17980068.507068593
0.6820623278617859	19700224.895346392
0.6842101216316223	24293563.94970346
0.6863595843315125	25479154.681414925
0.688511312007904	24732186.20825319
0.6906660795211792	28094173.379541583
0.6928245425224304	32923091.985817518
0.6949873566627502	42121252.45230091
0.6971551775932312	58007659.713896655
0.6993286609649658	76974168.16435714
0.7015084028244019	112288363.16634439
0.7036949396133423	140203585.86668715
0.7058889269828796	103191982.02460721
0.7080909013748169	46746516.18450577
0.710301399230957	26841713.354240716
0.712520956993103	21509992.413083572
0.7147500514984131	18520949.369941108
0.7169892191886902	19421992.30048553
0.7192389369010925	22974590.991364516
0.7214996814727783	27745363.875694003
0.723771870136261	40937861.844730236
0.7260559797286987	63529078.63506266
0.7283523678779602	97720640.56650642
0.7306615710258484	151931814.07550022
0.7329838871955872	218920940.30892688
0.7353196740150452	313304864.4071247
0.7376693487167358	442273336.26372933
0.7400332689285278	558852274.3816985
0.7424117922782898	657705924.9163071
0.7448052167892456	754470055.6070062
0.7472138404846191	842321770.8747358
0.7496379613876343	916101767.6508839
0.7520779371261597	952036877.8049846
0.7545340061187744	930395211.1653473
0.7570064663887024	787313521.3029519
0.7594954967498779	486802195.81513876
0.7620013952255249	227186757.03891438
0.7645244002342224	112414294.41950011
0.7670646905899048	53387338.27071894
0.7696225643157959	38654718.052120194
0.7721980810165405	66340482.93294754
0.7747915983200073	95522868.32362159
0.7774031162261963	106354234.81608655
0.7800329327583313	138203049.9715123
0.7826811671257019	173824040.79191846
0.7853479981422424	195246994.1537407
0.7880334854125977	233047791.19127458
0.7907378077507019	262799059.32168666
0.7934610247612	294279246.6816328
0.7962033748626709	375787482.9588931
0.7989648580551147	461602833.15674394
0.801745593547821	533994641.79403543
0.8045456409454346	630680379.4394745
0.8073651194572449	746629615.4539962
0.8102040886878967	883741653.8231318
0.8130625486373901	1022419736.1321312
0.8159406185150146	1054839063.1920805
0.8188382983207703	913878809.8218049
0.8217556476593018	758661828.6432285
0.8246926665306091	722825321.3665667
0.8276493549346924	670792121.7419567
0.8306257724761963	549500744.4131317
0.8336219191551208	511704165.77769923
0.8366377949714661	555563205.1793846
0.8396733403205872	574082310.2268895
0.8427285552024841	491765827.1227593
0.8458034992218018	314869978.15744627
0.8488980531692505	212378438.59196818
0.8520121574401855	246868102.11445844
0.8551458716392517	336505821.10983616
0.8582990765571594	414430218.9792011
0.8614717125892639	438645154.22163516
0.8646637797355652	455220349.75863695
0.8678751587867737	516663772.241288
0.8711057901382446	592147290.4348894
0.8743556141853333	703954116.8036089
0.87762451171875	848236011.6451323
0.8809124231338501	913346379.9601163
0.8842192888259888	833456811.9091207
0.8875449895858765	632419301.3199873
0.8908893465995789	490345745.9103372
0.894252359867096	507413816.32114774
0.8976338505744934	586899976.956101
0.9010337591171265	666707369.5339711
0.9044519662857056	744127962.4793925
0.9078882932662964	861030800.1590794
0.9113426208496094	1020875227.151573
0.914814829826355	1146352164.2488365
0.9183048605918884	1142211533.8744278
0.9218124747276306	989875794.3822792
0.925337553024292	818295761.5048248
0.9288799166679382	721502848.37082
0.9324395060539246	703384662.6706958
0.9360161423683167	748156453.9095316
0.9396095871925354	832522541.3805132
0.943219780921936	923783859.2188976
0.9468464851379395	989054747.9366012
0.9504896402359009	1051108426.454433
0.9541489481925964	1118636844.0698647
0.9578243494033813	1153734709.6354554
0.9615156054496765	1095829319.281525
0.9652225375175476	1011607454.7717884
0.9689450263977051	1049629175.689602
0.9726828336715698	1128325863.1343653
0.9764357805252075	1131080409.5990274
0.9802037477493286	1108206898.0171807
0.983986496925354	1070715993.5984565
0.9877838492393494	979029364.8840157
0.9915955662727356	830082147.8886056
0.9954215884208679	764431637.8603302
0.9992615580558777	796308094.6641699
1.0031154155731201	810223248.4806863
1.0069829225540161	847861640.4399028
1.0108637809753418	911535460.4485428
1.0147579908370972	923758205.3781302
1.018665075302124	902239331.5765183
1.022585153579712	910222709.7525638
1.0265177488327026	940552703.3510903
1.0304628610610962	978814722.1291739
1.0344202518463135	1042519479.6170167
1.0383895635604858	1120635701.6269333
1.0423706769943237	1170985539.4060125
1.0463634729385376	1172240205.8728678
1.0503677129745483	1137836226.5695953
1.0543830394744873	1146629877.3689706
1.058409333229065	1236863982.364066
1.0624464750289917	1379876132.6477454
1.0664942264556885	1516741641.296778
1.0705522298812866	1613950285.1832216
1.0746204853057861	1674852145.9725022
1.0786986351013184	1708563608.1382842
1.0827864408493042	1738974315.6878471
1.086883783340454	1730925883.5894396
1.0909905433654785	1657756271.3720326
1.0951062440872192	1566910038.2831395
1.0992310047149658	1463740687.002907
1.10336434841156	1290959069.0411186
1.1075061559677124	1130208883.6730833
1.1116561889648438	1123051586.8888876
1.115814208984375	1179505382.865151
1.1199802160263062	1163600810.5221643
1.124153733253479	1153337531.3024933
1.1283347606658936	1177241479.5033967
1.1325229406356812	1137605452.501781
1.1367181539535522	1079545636.8723938
1.1409201622009277	1090864291.6608753
1.145128846168518	1162255385.9872422
1.1493438482284546	1232688025.096861
1.1535650491714478	1224959247.1467128
1.1577922105789185	1205819193.807841
1.1620250940322876	1243840944.0524483
1.1662636995315552	1260573075.1380184
1.170507550239563	1238746954.8480244
1.174756646156311	1199079951.2144406
1.1790107488632202	1166830555.9477372
1.1832695007324219	1177927438.1063042
1.1875330209732056	1191761609.339189
1.191800832748413	1207123790.410472
1.1960728168487549	1215516478.485881
1.2003488540649414	1212881480.5914369
1.2046287059783936	1233442283.215516
1.2089121341705322	1248010128.3384452
1.2131990194320679	1281438975.6348162
1.2174891233444214	1338880913.2220159
1.2217823266983032	1370085874.1277745
1.2260783910751343	1386581710.5136735
1.230377197265625	1401769571.5983846
1.2346785068511963	1406217171.419346
1.238982081413269	1378999880.3050437
1.2432878017425537	1352489400.6688147
1.2475954294204712	1370545457.0394492
1.2519049644470215	1388348215.9338493
1.256216049194336	1404334022.9094663
1.2605286836624146	1421488827.1289668
1.2648425102233887	1428773953.805448
1.2691574096679688	1446324815.5755281
1.2734732627868652	1453043767.7256725
1.2777899503707886	1448549783.8449988
1.2821072340011597	1461736766.897509
1.2864248752593994	1492033691.5832865
1.2907428741455078	1507258490.4019024
1.2950609922409058	1509458367.6453266
1.2993791103363037	1524765923.264287
1.303696870803833	1537217180.062259
1.3080145120620728	1509237043.0001225
1.3123314380645752	1442596025.270303
1.3166478872299194	1386172326.4391582
1.3209635019302368	1341228004.3969548
1.3252781629562378	1251641157.5827136
1.3295916318893433	1072901139.7204508
1.3339040279388428	797389072.053667
1.3382149934768677	560702675.5689929
1.3425244092941284	488280463.4021178
1.3468321561813354	491875072.6922585
1.3511382341384888	457892017.89659816
1.3554422855377197	423005005.4561717
1.3597444295883179	417151919.7746741
1.3640443086624146	392169747.7712037
1.3683418035507202	391859565.8228461
1.3726370334625244	424660201.91490877
1.3769296407699585	447987191.24074966
1.381219506263733	476560179.30526483
1.3855066299438477	493387308.5393865
1.3897908926010132	475517931.2073798
1.3940720558166504	444379278.4132491
1.3983501195907593	410615220.8870377
1.4026249647140503	372719920.59977126
1.4068963527679443	366662936.9636616
1.4111642837524414	382643103.4348774
1.4154287576675415	354018574.6154723
1.419689416885376	307668226.311558
1.4239463806152344	296919762.5356384
1.4281994104385376	298914831.47521055
1.4324485063552856	310012045.59000635
1.436693549156189	322657948.0990017
1.440934419631958	323578530.0714812
1.4451709985733032	330823997.0440362
1.449403166770935	344880647.2829237
1.453631043434143	365127901.3672907
1.4578542709350586	377443816.198898
1.4620729684829712	376208874.2473862
1.4662868976593018	371156839.56067413
1.4704961776733398	368439287.1522657
1.4747005701065063	369038092.4439244
1.4788999557495117	366658911.4915935
1.4830944538116455	369148002.1246466
1.4872838258743286	388724240.33282775
1.491468071937561	407421649.1492057
1.4956470727920532	421754871.6533303
1.4998208284378052	439594257.37883985
1.5039892196655273	442987812.21775526
1.5081522464752197	438242411.3858132
1.5123097896575928	450975837.4732004
1.5164618492126465	486831856.5623811
1.5206083059310913	516726106.9247609
1.5247491598129272	529309877.8868494
1.5288842916488647	540667093.8651284
1.5330137014389038	563906893.563826
1.5371372699737549	585139860.1219236
1.541254997253418	585053453.5971729
1.545366883277893	580866998.7740484
1.5494728088378906	586658509.4701962
1.5535727739334106	598765752.9490486
1.5576666593551636	606275412.2978972
1.561754584312439	615922410.4242603
1.5658363103866577	634127445.4301299
1.5699119567871094	654279077.9562229
1.5739814043045044	678462882.4309778
1.5780447721481323	703152733.6550536
1.582101821899414	720679463.1747679
1.5861525535583496	733142653.6937416
1.5901970863342285	735156452.3945144
1.5942351818084717	730955057.8788846
1.5982669591903687	742473564.3920996
1.6022924184799194	766086285.8617325
1.606311559677124	787366521.8662326
1.6103241443634033	804448913.8147122
1.6143304109573364	817327778.6999525
1.6183301210403442	825283665.8162934
1.6223233938217163	828154903.1940385
1.6263102293014526	831703569.2589687
1.6302905082702637	844886366.4835955
1.634264349937439	866127792.0411341
1.638231635093689	890702280.2023735
1.6421923637390137	912852971.223828
1.646146535873413	923234720.1311885
1.6500942707061768	914525249.9944804
1.6540353298187256	903212938.5348648
1.6579699516296387	896773360.0026397
1.661897897720337	901011835.9507121
1.6658192873001099	920672880.0321566
1.6697341203689575	934994178.8014934
1.6736423969268799	945629054.8312478
1.677544116973877	954861490.139828
1.6814392805099487	962435185.3436693
1.6853278875350952	955154192.8926891
1.6892099380493164	936406103.0241969
1.6930854320526123	921730840.2261496
1.696954369544983	898999864.1754458
1.7008168697357178	871735747.745387
1.7046726942062378	831277560.5105952
1.708522081375122	784117104.6396393
1.712364912033081	736428894.4354949
1.7162011861801147	691283368.7711502
1.7200311422348022	678813797.7649859
1.723854422569275	675810396.8760862
1.7276713848114014	662012926.2570057
1.731481909751892	640201201.7699695
1.7352858781814575	603042491.6372548
1.7390835285186768	567645204.2837026
1.7428747415542603	542739818.342023
1.7466596364974976	514059625.11075616
1.7504380941390991	496087144.0068926
1.7542102336883545	495247537.7865158
1.7579760551452637	486112230.98888224
1.7617355585098267	481816678.7010667
1.7654887437820435	478989431.5508973
1.7692357301712036	455735916.58418036
1.7729763984680176	418634965.33423305
1.776710867881775	396106530.40641654
1.7804391384124756	391043793.81715024
1.7841613292694092	388036426.81659114
1.7878772020339966	384783328.2591155
1.7915871143341064	379481208.18617254
1.7952908277511597	375249293.9383941
1.7989884614944458	352569520.87716556
1.8026801347732544	329185024.55551517
1.806365728378296	324935497.5380578
1.8100452423095703	327750683.63996804
1.8137187957763672	336147721.5159957
1.817386507987976	309902077.8582701
1.8210482597351074	267025853.95274156
1.8247040510177612	262073117.90262192
1.828354001045227	277717068.52139777
1.8319982290267944	295142046.30732334
1.8356364965438843	295853033.8202586
1.8392690420150757	269617681.35796845
1.8428958654403687	238449653.31712818
1.8465168476104736	223755201.3325114
1.8501322269439697	223720064.38985297
1.8537418842315674	222745446.04401565
1.8573459386825562	205099811.35232162
1.860944390296936	198700473.0543208
1.864537239074707	219983863.21626478
1.8681244850158691	236615027.26819977
1.871706247329712	246319847.37243152
1.8752825260162354	253475190.91362444
1.8788533210754395	259056167.2227703
1.8824186325073242	267692969.87554047
1.8859784603118896	275611502.6942257
1.8895330429077148	273451317.02727556
1.8930821418762207	262157983.8931702
1.8966259956359863	266584375.7100082
1.9001644849777222	282722718.8883245
1.9036977291107178	288581707.73436826
1.9072256088256836	284497044.51144844
1.9107483625411987	278345103.9721166
1.9142658710479736	280085902.583487
1.9177782535552979	285042122.94703853
1.9212853908538818	286235177.3256327
1.9247875213623047	294012017.74718976
1.9282845258712769	303696932.91161346
1.9317764043807983	302530347.174847
1.9352631568908691	296172869.4194869
1.9387450218200684	267199882.83037853
1.942221760749817	241355953.9426694
1.9456936120986938	250973898.58176696
1.9491604566574097	257732321.9351017
1.952622413635254	253830930.9124277
1.956079363822937	258168110.4718653
1.959531545639038	262427723.62054127
1.962978720664978	266007458.28305092
1.966421127319336	271770677.36365086
1.9698586463928223	275349370.08150816
1.9732913970947266	275164517.9927492
1.9767193794250488	254152846.5695579
1.9801424741744995	240305475.1230884
1.9835609197616577	256097478.44655892
1.9869745969772339	266182994.0030931
1.990383505821228	268650511.15626055
1.9937876462936401	268000648.0501364
1.9971871376037598	245979788.5343701
2.000581979751587	239536639.19078666
