#wavelength	surface_flux
0.20002000200020004	0.026243403597420875
0.20202020202020204	0.014104555130592071
0.20404040404040405	6.045544642655899
0.20608080808080811	8.109941126289366
0.2081416161616162	0.27272401096608795
0.21022303232323236	0.00015945201821600545
0.2123252626464647	0.023629009172637577
0.21444851527292932	0.0026733219407600478
0.21659300042565863	0.0005876208460483685
0.21875893042991518	0.0009704049423569268
0.22094651973421434	0.5601869045754077
0.22315598493155647	1.4598748314510628
0.22538754478087206	0.07380625746504509
0.22764142022868078	0.006044504564763674
0.22991783443096764	0.023680911688338305
0.2322170127752773	1.0227697994759664
0.23453918290303008	17.98888922241408
0.23688457473206034	2.239503524680232
0.23925342047938097	544.3261717484229
0.24164595468417477	512.2599220463271
0.24406241423101652	4.139297304849021
0.2465030383733267	0.037983524250915564
0.24896806875705996	0.007158186052843991
0.25145774944463056	0.01615157878396029
0.2539723269390769	0.018940129963405744
0.2565120502084676	126.36882297104476
0.25907717071055236	10.750182776782436
0.2616679424176579	8.670806694409636
0.26428462184183443	90.91301595574772
0.2669274680602528	364.8911990720613
0.2695967427408553	117.4566583959526
0.2722927101682639	19.17526462034853
0.2750156372699465	2.445482338044418
0.277765793642646	53.72072061349083
0.28054345157907246	100.62823375707012
0.28334888609486314	37.4412149196143
0.2861823749558118	6.50651213903934
0.2890441987053699	24023.277382346227
0.2919346406924236	331.86811049283045
0.29485398709934785	5.85678087575382
0.2978025269703413	4.64886086674091
0.30078055224004474	6.539589930950388
0.3037883577624452	16.791934404515082
0.30682624134006964	640.539899281457
0.3098945037534704	16794.90339406601
0.31299344879100505	23692.590164009154
0.3161233832789151	117585.12721625518
0.31928461711170425	1799.959834166685
0.32247746328282134	1722.1456142770014
0.3257022379156495	5252.11448027887
0.32895926029480604	447.232261362486
0.33224885289775413	1903.66892744183
0.3355713414267316	88991.88188869262
0.33892705484099894	224149.62703504684
0.3423163253894089	96401.79197141639
0.34573948864330306	1183.9019311223929
0.3491968835297361	2270.868084317653
0.35268885236503345	39550.05284200038
0.3562157408886838	103235.85194951331
0.3597778982975706	25320.307616394657
0.36337567728054637	16290.778019806603
0.3670094340533518	873610.1445486638
0.37067952839388535	5599.817615791946
0.3743863236778242	2021.9405311092237
0.37813018691460243	67025.10152773389
0.3819114887837484	24626.24856801241
0.3857306036715859	8363.545873172554
0.3895879097083018	7612.771635787908
0.3934837888053848	919854.4431367035
0.39741862669343864	2451413.9468264533
0.4013928129603731	1157721.0749423497
0.4054067410899768	82113.34108770396
0.40946080850087657	1487076.1015440691
0.41355541658588535	819963.3775773331
0.4176909707517442	969837.6771578687
0.42186788045926166	423303.49262559164
0.4260865592638543	677808.9519034137
0.43034742485649286	574579.363751734
0.4346508991050578	675441.5701388835
0.43899740809610827	450726.22954424965
0.4433873821770694	544343.0254988959
0.4478212559988401	535497.2730167527
0.4522994685588285	853043.5863721287
0.4568224632444168	976381.6532758238
0.461390687876861	890860.0030687103
0.4660045947556296	881989.3488627325
0.4706646407031859	1084222.20253919
0.47537128711021776	1159860.2801127161
0.4801249999813199	861393.4569113592
0.4849262499811331	680982.7026948262
0.4897755124809444	606542.1904409836
0.4946732676057539	405368.9252255975
0.4996200002818115	154172.68952650463
0.5046162002846296	58779.780870029404
0.509662362287476	50125.19871733552
0.5147589859103506	37774.23891675419
0.5199065757694541	32621.619571687712
0.5251056415271487	26288.33071714016
0.5303566979424201	21053.862088016045
0.5356602649218444	16897.73820245512
0.5410168675710628	13621.423304142978
0.5464270362467735	10876.162523953217
0.5518913066092412	8546.772575954687
0.5574102196753337	6597.096033847978
0.562984321872087	4907.4616820645615
0.5686141650908079	3444.216012995995
0.574300306741716	2190.111857877344
0.5800433098091331	1200.6981086902667
0.5858437429072244	494.305847217969
0.5917021803362967	481.6199550360951
0.5976192021396597	2095.3364567098242
0.6035953941610562	6089.942011440161
0.6096313481026668	14240.646218023761
0.6157276615836935	28773.800940849258
0.6218849381995305	52758.586626898104
0.6281037875815257	90040.88463465788
0.634384825457341	148626.5941916423
0.6407286737119144	237779.33195766996
0.6471359604490335	365563.77380141604
0.653607320053524	551184.1052165824
0.6601433932540591	815335.9816218662
0.6667448271865998	1065618.6066155655
0.6734122754584658	1224774.8610210603
0.6801463982130505	2176528.4572087354
0.6869478621951809	2521745.1841533375
0.6938173408171328	2398241.532641014
0.7007555142253041	2664699.7785667432
0.7077630693675572	3054841.556281259
0.7148407000612327	3359525.627061985
0.721989107061845	3392949.331518481
0.7292089981324635	3093938.010513086
0.7365010881137881	2543246.051798638
0.7438660989949261	1966780.4612250759
0.7513047599848753	1423388.826941178
