#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3696889797.952796
0.7008749999999999	5553453946.738042
0.70175109375	6643610238.460295
0.7026282826171873	6899270203.184891
0.7035065679704589	7181729297.201632
0.7043859511804219	7519937951.629727
0.7052664336193974	7428234068.722781
0.7061480166614217	6891170659.112427
0.7070307016822485	6694117264.9879265
0.7079144900593511	6752684894.449652
0.7087993831719255	6442988135.174075
0.7096853824008903	6061561377.596681
0.7105724891288914	6097677915.999501
0.7114607047403024	6282435462.771167
0.7123500306212278	6057105962.988889
0.7132404681595043	5503889773.432927
0.7141320187447037	5269211019.456591
0.7150246837681346	5399776063.62613
0.7159184646228446	5597961188.884606
0.7168133627036232	5785714690.067367
0.7177093794070027	5961140160.859897
0.7186065161312616	6116619548.090645
0.7195047742764256	6122879172.09679
0.7204041552442711	5969528100.883957
0.7213046604383263	5980186754.457735
0.7222062912638743	6257756996.893341
0.723109049127954	6508724807.52881
0.7240129354393641	6629084274.937381
0.7249179516086632	6739749426.00493
0.725824099048174	6948224715.585964
0.7267313791719842	7162015624.447732
0.7276397933959492	7263562878.015792
0.728549343137694	7362796139.395943
0.7294600298166162	7518593748.069435
0.730371854853887	7655852091.729809
0.7312848196724542	7732206018.775453
0.7321989256970448	7704811216.917485
0.7331141743541661	7741502940.129812
0.7340305670721088	7962742379.1213665
0.7349481052809489	8099854893.153729
0.7358667904125501	8087710064.952651
0.7367866239005658	8195727201.595784
0.7377076071804415	8403106536.678505
0.738629741689417	8482483612.383416
0.7395530288665286	8478430307.159288
0.7404774701526119	8512358567.896426
0.7414030669903027	8553348863.542012
0.7423298208240404	8587598943.493381
0.7432577331000705	8638966358.459787
0.7441868052664457	8646334038.803444
0.7451170387730286	8614842222.180529
0.7460484350714948	8639621509.612453
0.7469809956153342	8717240524.49411
0.7479147218598534	8784533975.253347
0.7488496152621781	8765923335.294758
0.7497856772812559	8725220115.062868
0.7507229093778575	8774840294.655384
0.7516613130145797	8838486330.785978
0.7526008896558479	8864752029.588758
0.7535416407679177	8887373015.819452
0.7544835678188776	8925518364.354141
0.7554266722786511	8944435274.741198
0.7563709556189995	8924873563.648336
0.7573164193135232	8897940830.351042
0.758263064837665	8806158329.367445
0.7592108936687122	8604892276.100355
0.760159907285798	8458584673.128946
0.7611101071699052	8436487858.97538
0.7620614948038675	8415839948.090564
0.7630140716723723	8314863721.984355
0.7639678392619629	8207575640.219457
0.7649227990610402	8148199351.612908
0.7658789525598665	7921510333.204529
0.7668363012505663	7571046954.729788
0.7677948466271296	7483019749.738589
0.7687545901854135	7569012589.724593
0.7697155334231451	7533718563.253349
0.7706776778399241	7500341192.691536
0.771641024937224	7581400659.831337
0.7726055762183955	7714839931.940348
0.7735713331886686	7823047693.367012
0.7745382973551542	7748268149.791838
0.7755064702268482	7585136434.691427
0.7764758533146318	7592214289.874038
0.7774464481312751	7675674319.12902
0.7784182561914391	7672989116.052217
0.7793912790116784	7680564561.495636
0.780365518110443	7795173094.98605
0.781340975008081	7925404038.562457
0.782317651226841	7921186578.821216
0.7832955482908746	7803959370.788585
0.7842746677262382	7779970813.091653
0.7852550110608959	7875931655.938047
0.7862365798247221	7964911718.606954
0.7872193755495029	8040802647.594995
0.7882033997689398	8122962274.4496355
0.7891886540186509	8193653697.420005
0.7901751398361742	8207283214.38262
0.7911628587609694	8155496874.709343
0.7921518123344207	8153406683.663273
0.7931420020998386	8209996312.747663
0.7941334296024635	8225617059.119775
0.7951260963894664	8259882199.207882
0.7961200040099533	8376377831.521948
0.7971151540149657	8468104824.457675
0.7981115479574844	8480071527.17541
0.7991091873924312	8472287134.017405
0.8001080738766717	8494070768.566419
0.8011082089690176	8562525110.814814
0.8021095942302288	8604923548.246918
0.8031122312230166	8616111970.476673
0.8041161215120453	8650856550.450233
0.8051212666639354	8690707453.296717
0.8061276682472652	8718498854.775618
0.8071353278325744	8707233175.45921
0.808144246992365	8715361134.721674
0.8091544273011054	8764500997.329485
0.8101658703352317	8803901612.526205
0.8111785776731507	8839818762.51022
0.8121925508952421	8873833518.916666
0.8132077915838613	8908160057.720808
0.8142243013233411	8934725362.6207
0.8152420816999951	8942434829.835217
0.8162611343021202	8933208551.01921
0.8172814607199979	8825124865.745474
0.8183030625458978	8470005389.661715
0.8193259413740802	8139266475.09854
0.8203500988007977	8252079761.978636
0.8213755364242987	8557958994.026558
0.8224022558448291	8708003591.28125
0.8234302586646352	8763450865.612743
0.8244595464879658	8785977687.008827
0.8254901209210758	8782357353.175573
0.8265219835722272	8791310326.004807
0.8275551360516924	8785456469.586073
0.8285895799717569	8727201952.900215
0.8296253169467216	8655123051.045828
0.830662348592905	8603531391.514729
0.8317006765286461	8569678707.138734
0.8327403023743069	8513064238.558737
0.8337812277522748	8490241171.927267
0.834823454286965	8499687940.1497345
0.8358669836048238	8461260102.576359
0.8369118173343297	8405084802.938344
0.8379579571059977	8273663157.080639
0.8390054045523802	8177887195.584071
0.8400541613080706	8299870993.579184
0.8411042290097056	8400632782.832691
0.8421556092959678	8275383995.320253
0.8432083038075878	8041350659.46456
0.8442623141873472	7975732316.700912
0.8453176420800813	8081322834.683468
0.8463742891326813	8093910459.074168
0.8474322569940972	8089460057.958435
0.8484915473153398	8122858939.83469
0.8495521617494839	8001137744.359535
0.8506141019516709	7894570597.449674
0.8516773695791103	7964781299.797645
0.8527419662910842	7989645412.909138
0.853807893748948	7732244388.096211
0.8548751536161342	7609070921.693688
0.8559437475581545	7984540074.250268
0.857013677242602	8287764769.73272
0.8580849443391553	8331175824.012025
0.8591575505195791	8364041654.450808
0.8602314974577286	8391358288.270377
0.8613067868295508	8395969167.769856
0.8623834203130877	8422486191.757523
0.8634613995884791	8465875787.437879
0.8645407263379646	8428680842.28653
0.8656214022458871	8149122745.703208
0.8667034289986943	7894617608.579386
0.8677868082849427	8007836027.887467
0.8688715417952989	8166615882.846961
0.869957631222543	8298762362.438699
0.8710450782615712	8461876070.763754
0.872133884609398	8504352122.947543
0.8732240519651597	8495400443.919047
0.8743155820301162	8509690400.613861
0.8754084765076539	8534347869.892192
0.8765027371032884	8512719082.117074
0.8775983655246675	8498608611.4360485
0.8786953634815732	8546440417.4981575
0.8797937326859253	8498858006.140616
0.8808934748517826	8358574064.262314
0.8819945916953473	8366476697.151831
0.8830970849349664	8469248913.948323
0.8842009562911352	8545878361.315947
0.8853062074864991	8545936136.890049
0.8864128402458572	8376560743.936181
0.8875208562961645	8202212174.538577
0.8886302573665347	8179758598.4488
0.8897410451882428	8223168512.630449
0.8908532214947281	8256491386.246233
0.8919667880215966	8274896551.958369
0.8930817465066233	8278212416.891575
0.8941980986897567	8247270892.847707
0.8953158463131189	8217273476.351341
0.8964349911210102	8222358204.765793
0.8975555348599115	8241262994.460957
0.8986774792784863	8261028136.604738
0.8998008261275845	8249374006.236897
0.9009255771602438	8230054658.232526
0.9020517341316941	8236321057.240459
0.9031792987993587	8276030480.464105
0.9043082729228579	8347049424.846046
0.9054386582640114	8395818976.639307
0.9065704565868414	8414411711.236576
0.907703669657575	8402198820.985375
0.908838299244647	8327758213.265683
0.9099743471187027	8274241351.924406
0.9111118150526011	8320804356.058001
0.9122507048214169	8410180626.392989
0.9133910182024435	8469101644.8653555
0.9145327569751966	8487377611.809359
0.9156759229214156	8491182098.617597
0.9168205178250673	8487236609.186244
0.9179665434723485	8496770805.418895
0.919114001651689	8517215962.408916
0.9202628941537536	8497356850.9268875
0.9214132227714458	8449637838.384534
0.92256498929991	8421990699.796226
0.9237181955365349	8397825244.071703
0.9248728432809555	8344518504.66635
0.9260289343350568	8310560295.88591
0.9271864705029755	8340938926.365207
0.9283454535911042	8343537875.125425
0.9295058854080931	8298816855.562872
0.9306677677648533	8300264136.658746
0.9318311024745591	8325933245.490685
0.9329958913526524	8332359213.802293
0.9341621362168431	8321522955.040989
0.9353298388871142	8291695080.757547
0.936499001185723	8271624413.308578
0.9376696249372052	8280943538.59898
0.9388417119683766	8290747804.134274
0.9400152641083371	8266654000.490108
0.9411902831884725	8213083357.22069
0.942366771042458	8197367026.423491
0.9435447295062611	8204750052.125134
0.9447241604181439	8184049557.471148
0.9459050656186665	8200378986.5744
0.9470874469506899	8253036786.15084
0.9482713062593783	8281896654.519449
0.9494566453922024	8282917047.348959
0.9506434661989427	8264003919.312591
0.9518317705316914	8244021401.522733
0.9530215602448558	8207244837.404062
0.9542128371951619	8133369447.30746
0.9554056032416559	8111386658.512496
0.9565998602457079	8160525244.847871
0.957795610071015	8190127883.831841
0.9589928545836038	8171737031.236625
0.9601915956518332	8121756887.340593
0.961391835146398	8138238363.289096
0.9625935749403309	8143170820.936214
0.9637968169090064	7984811402.209415
0.9650015629301427	7897565673.549566
0.9662078148838052	7957707511.891537
0.9674155746524099	7934758855.410202
0.9686248441207255	7914833116.439301
0.9698356251758764	7952748266.563032
0.9710479197073462	7934786134.94526
0.9722617296069803	7892295495.706765
0.9734770567689891	7844116917.951062
0.9746939030899503	7853031689.744787
0.9759122704688127	7945257088.029961
0.9771321608068987	7941913547.326374
0.9783535760079072	7826951342.508132
0.9795765179779171	7850854855.913624
0.9808009886253894	7982519428.523434
0.9820269898611712	8010596929.520083
0.9832545235984976	7971326087.81348
0.9844835917529957	7989296478.296185
0.985714196242687	8037230938.867021
0.9869463389879902	8050827311.323487
0.9881800219117253	8039129365.262108
0.989415246939115	7968356759.225825
0.9906520159977886	7827407208.971173
0.9918903310177859	7725686973.487282
0.9931301939315581	7737340174.417689
0.9943716066739725	7804085957.469214
0.995614571182315	7846729696.932623
0.996859089396293	7847227001.973638
0.9981051632580382	7822551769.231856
0.9993527947121108	7794286076.456865
1.0006019857055009	7785117028.846087
1.0018527381876328	7805098917.07796
1.0031050541103672	7810836887.499537
1.0043589354280051	7761670091.52071
1.0056143840972902	7694217750.485458
1.0068714020774117	7699806150.124709
1.0081299913300084	7767593162.272669
1.009390153819171	7802984407.613956
1.0106518915114449	7800800413.819958
1.011915206375834	7787288709.963508
1.013180100383804	7774205033.147809
1.0144465755092837	7746191665.015797
1.0157146337286702	7719419296.04539
1.016984277020831	7720639350.504397
1.0182555073671071	7717288460.517603
1.0195283267513158	7687809225.640199
1.020802737159755	7656507388.470282
1.0220787405812046	7665589408.124418
1.0233563390069311	7714521668.994637
1.0246355344306899	7727310680.39692
1.025916328848728	7669999144.16689
1.027198724259789	7618562428.905267
1.0284827226651139	7605685859.340152
1.0297683260684452	7620802058.087195
1.0310555364760305	7651251510.028366
1.0323443558966257	7637226161.556445
1.0336347863414963	7535052721.265881
1.0349268298244232	7469503823.13616
1.0362204883617037	7559160299.524302
1.0375157639721557	7631886875.310533
1.0388126586771211	7585301311.567077
1.0401111745004674	7541371111.054004
1.041411313468593	7558692973.224373
1.0427130776104288	7583415628.30089
1.0440164689574416	7606906329.428501
1.0453214895436385	7623093168.1468935
1.046628141405568	7592466953.078162
1.0479364265823248	7555793955.322119
1.0492463471155529	7532120326.163364
1.0505579050494471	7519156430.792839
1.051871102430759	7530615882.690102
1.0531859413087974	7553209712.079278
1.0545024237354332	7558049214.243873
1.0558205517651027	7539802777.668641
1.0571403274548088	7508612643.706185
1.0584617528641274	7471454632.56455
1.0597848300552075	7460610517.166029
1.0611095610927765	7470476608.489234
1.0624359480441425	7489833083.694027
1.0637639929791975	7503199434.915588
1.0650936979704217	7463456086.874708
1.0664250650928846	7399925048.966877
1.0677580964242506	7387449121.592525
1.069092794044781	7414876404.242498
1.0704291600373368	7428144675.269514
1.0717671964873836	7401916672.818035
1.0731069054829927	7352311224.350902
1.0744482891148466	7352102166.438162
1.0757913494762399	7386030398.004103
1.0771360886630854	7390171700.562437
1.078482508773914	7360506250.213924
1.0798306119098815	7287150953.257665
1.081180400174769	7207400564.64301
1.0825318756749873	7216967840.81223
1.0838850405195808	7272902293.901181
1.0852398968202304	7299914517.508756
1.0865964466912557	7298783085.819184
1.0879546922496197	7286176191.337458
1.0893146356149317	7286391882.914571
1.0906762789094504	7280183896.556395
1.0920396242580872	7275727378.448731
1.0934046737884098	7293738630.604185
1.0947714296306452	7281572087.433673
1.0961398939176834	7220856925.953757
1.0975100687850805	7197319153.836193
1.098881956371062	7224825813.624335
1.1002555588165257	7240137956.548432
1.1016308782650464	7218976045.443534
1.1030079168628775	7185972605.001398
1.104386676758956	7160735798.976241
1.1057671601049048	7145330776.500919
1.1071493690550358	7141980101.814544
1.1085333057663547	7139362254.03884
1.1099189723985625	7132145679.27203
1.1113063711140607	7119023781.507898
1.1126955040779534	7108240697.374483
1.1140863734580506	7106195308.169509
1.1154789814248731	7094467242.491607
1.1168733301516542	7085261164.0667
1.1182694218143439	7080266227.894991
1.1196672585916116	7059560391.7153635
1.1210668426648513	7051369027.8623
1.122468176218182	7053215169.766157
1.123871261438455	6997504392.112038
1.125276100515253	6893505350.630744
1.126682695640897	6904789531.774932
1.128091049010448	6993073670.512714
1.129501162821711	7001574047.1818075
1.1309130392752382	6986947723.370199
1.1323266805743324	6991785110.722546
1.13374208892505	6983922083.792896
1.1351592665362065	6974488496.486238
1.1365782156193767	6926430177.822458
1.1379989383889009	6794093692.016645
1.139421437061887	6689987687.788043
1.1408457138582142	6693472081.101432
1.142271771000537	6791991088.706623
1.1436996107142876	6879221439.088455
1.1451292352276803	6902023081.670653
