#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	720869135.7256963
0.7008749999999999	1107966391.6294456
0.70175109375	1382022207.2363737
0.7026282826171873	1508396111.528521
0.7035065679704589	1655767399.126706
0.7043859511804219	1809701312.0440938
0.7052664336193974	1698415093.5933104
0.7061480166614217	1314574890.1540306
0.7070307016822485	1144287256.1938708
0.7079144900593511	1182726029.8216455
0.7087993831719255	1052446616.4931114
0.7096853824008903	846920061.273679
0.7105724891288914	841156094.9220847
0.7114607047403024	952293303.5167003
0.7123500306212278	897621425.5080659
0.7132404681595043	682158535.5996349
0.7141320187447037	598617603.3388839
0.7150246837681346	682067360.8453023
0.7159184646228446	744783536.6630502
0.7168133627036232	775951698.7895286
0.7177093794070027	848620930.7456677
0.7186065161312616	947527722.9831249
0.7195047742764256	975897946.3426762
0.7204041552442711	909258587.6945032
0.7213046604383263	896132327.671725
0.7222062912638743	998602991.0259982
0.723109049127954	1111852636.4362886
0.7240129354393641	1204318436.7246022
0.7249179516086632	1319476198.8600132
0.725824099048174	1461499594.443992
0.7267313791719842	1563281133.9507036
0.7276397933959492	1595327849.7836032
0.728549343137694	1665254321.5517497
0.7294600298166162	1806262709.1965957
0.730371854853887	1941407694.4835746
0.7312848196724542	2051837518.75972
0.7321989256970448	2132391409.482237
0.7331141743541661	2228355790.181243
0.7340305670721088	2365176068.495074
0.7349481052809489	2457018312.264303
0.7358667904125501	2509793996.7214117
0.7367866239005658	2598955056.8377433
0.7377076071804415	2707040055.378649
0.738629741689417	2784352412.335838
0.7395530288665286	2818488760.6407804
0.7404774701526119	2842029575.3571796
0.7414030669903027	2863547242.4745865
0.7423298208240404	2887073846.100872
0.7432577331000705	2923387813.2845917
0.7441868052664457	2942622386.114244
0.7451170387730286	2931147644.3768315
0.7460484350714948	2931322954.517275
0.7469809956153342	2974642678.979165
0.7479147218598534	3016780425.227622
0.7488496152621781	3008099290.5176845
0.7497856772812559	3005398069.8267226
0.7507229093778575	3057257098.5363736
0.7516613130145797	3097114448.6044927
0.7526008896558479	3102055047.835096
0.7535416407679177	3123128985.0575814
0.7544835678188776	3196791201.1678576
0.7554266722786511	3257246220.5591083
0.7563709556189995	3242087988.69321
0.7573164193135232	3206964523.0680327
0.758263064837665	3116955234.6296487
0.7592108936687122	2843257952.148709
0.760159907285798	2602205691.7680492
0.7611101071699052	2606253840.4016685
0.7620614948038675	2640812799.003517
0.7630140716723723	2475264586.9808187
0.7639678392619629	2278725976.2200513
0.7649227990610402	2169270905.6464562
0.7658789525598665	1837721797.9363334
0.7668363012505663	1411647198.6929104
0.7677948466271296	1385599514.7202795
0.7687545901854135	1555996836.9729562
0.7697155334231451	1509799173.634264
0.7706776778399241	1493140200.095014
0.771641024937224	1695825928.5349975
0.7726055762183955	1934073565.6355438
0.7735713331886686	2081961490.1736944
0.7745382973551542	2037945361.7085085
0.7755064702268482	1886523544.821632
0.7764758533146318	1873875914.1652339
0.7774464481312751	1951743348.5628462
0.7784182561914391	1961842599.6064174
0.7793912790116784	1975525811.366147
0.780365518110443	2091051295.495399
0.781340975008081	2236366777.2995753
0.782317651226841	2241712289.4566517
0.7832955482908746	2139406252.6062288
0.7842746677262382	2131689201.8935952
0.7852550110608959	2208905099.8025284
0.7862365798247221	2255095362.09267
0.7872193755495029	2297581613.037568
0.7882033997689398	2395934576.554623
0.7891886540186509	2482104166.3567243
0.7901751398361742	2458037080.116952
0.7911628587609694	2365062722.668167
0.7921518123344207	2351235471.905526
0.7931420020998386	2434727786.4209547
0.7941334296024635	2489605655.5204296
0.7951260963894664	2523808379.4254074
0.7961200040099533	2606910956.456826
0.7971151540149657	2691774966.9232583
0.7981115479574844	2704119414.4975853
0.7991091873924312	2670109772.2142587
0.8001080738766717	2700610658.518107
0.8011082089690176	2805769452.874943
0.8021095942302288	2903481414.498685
0.8031122312230166	2984294601.684218
0.8041161215120453	3074505352.857781
0.8051212666639354	3165682295.2393637
0.8061276682472652	3237626835.757093
0.8071353278325744	3280764708.0172014
0.808144246992365	3339812271.61395
0.8091544273011054	3429143150.783318
0.8101658703352317	3508373129.799176
0.8111785776731507	3568699219.5444794
0.8121925508952421	3630817588.726729
0.8132077915838613	3707031811.061667
0.8142243013233411	3770100278.174302
0.8152420816999951	3798128727.2505774
0.8162611343021202	3785250931.0406795
0.8172814607199979	3618783622.813158
0.8183030625458978	3170261800.1154313
0.8193259413740802	2793815526.422129
0.8203500988007977	2913805600.6591487
0.8213755364242987	3256111230.9465976
0.8224022558448291	3454100023.3645916
0.8234302586646352	3550686597.127805
0.8244595464879658	3609939019.685935
0.8254901209210758	3620935686.3869724
0.8265219835722272	3620349752.070498
0.8275551360516924	3573863984.980233
0.8285895799717569	3456509878.77743
0.8296253169467216	3359595370.6677537
0.830662348592905	3339040836.886302
0.8317006765286461	3367121234.9808645
0.8327403023743069	3378558295.720229
0.8337812277522748	3374390337.149946
0.834823454286965	3365489917.1192226
0.8358669836048238	3338982774.001946
0.8369118173343297	3315514105.5110917
0.8379579571059977	3254072799.5460896
0.8390054045523802	3201560691.3049183
0.8400541613080706	3265691184.3926706
0.8411042290097056	3342591717.938408
0.8421556092959678	3276220421.674224
0.8432083038075878	3042926490.424498
0.8442623141873472	2790881433.9407597
0.8453176420800813	2632883637.48678
0.8463742891326813	2545790695.3903737
0.8474322569940972	2559597382.9239
0.8484915473153398	2652395670.378456
0.8495521617494839	2692792233.1823325
0.8506141019516709	2656947190.148496
0.8516773695791103	2645537306.2296615
0.8527419662910842	2700215996.880613
0.853807893748948	2762185946.3628902
0.8548751536161342	2830668510.0418763
0.8559437475581545	2925350263.676961
0.857013677242602	2979573643.057129
0.8580849443391553	3009880310.6552863
0.8591575505195791	3059375280.744054
0.8602314974577286	3112588344.6085877
0.8613067868295508	3165186296.767631
0.8623834203130877	3218859875.878356
0.8634613995884791	3261868704.4707003
0.8645407263379646	3276059811.9744005
0.8656214022458871	3246844694.778507
0.8667034289986943	3233416744.116932
0.8677868082849427	3266942849.188595
0.8688715417952989	3275536212.4802237
0.869957631222543	3314006910.561879
0.8710450782615712	3403277473.1807933
0.872133884609398	3467294646.565288
0.8732240519651597	3507828023.573334
0.8743155820301162	3538585012.0703826
0.8754084765076539	3576688576.282931
0.8765027371032884	3620729468.5062933
0.8775983655246675	3673845462.939391
0.8786953634815732	3733511586.5382266
0.8797937326859253	3748751119.4469647
0.8808934748517826	3729410570.8973856
0.8819945916953473	3741568271.5598993
0.8830970849349664	3785233127.124854
0.8842009562911352	3841795147.757157
0.8853062074864991	3767590363.8701835
0.8864128402458572	3431669808.2401657
0.8875208562961645	3121468498.467683
0.8886302573665347	3076226666.4656076
0.8897410451882428	3170302118.6578326
0.8908532214947281	3285038507.7280297
0.8919667880215966	3366903955.7477045
0.8930817465066233	3389282484.682136
0.8941980986897567	3331777868.3488064
0.8953158463131189	3276933253.463341
0.8964349911210102	3312878218.582679
0.8975555348599115	3397690821.5995684
0.8986774792784863	3487676796.204061
0.8998008261275845	3550189595.1517105
0.9009255771602438	3585682292.5767536
0.9020517341316941	3595494567.253432
0.9031792987993587	3611227450.172779
0.9043082729228579	3668669368.9954276
0.9054386582640114	3723525931.484143
0.9065704565868414	3767671693.761424
0.907703669657575	3814685307.68658
0.908838299244647	3839122384.7217107
0.9099743471187027	3864447728.6590295
0.9111118150526011	3920879485.8963075
0.9122507048214169	3985103418.319181
0.9133910182024435	4031318829.8384323
0.9145327569751966	4065554027.3837357
0.9156759229214156	4101565886.1662164
0.9168205178250673	4130474711.849895
0.9179665434723485	4158207897.2401066
0.919114001651689	4187784404.386627
0.9202628941537536	4154027988.7165914
0.9214132227714458	4046637445.002614
0.92256498929991	3949767511.8429155
0.9237181955365349	3902181138.1691127
0.9248728432809555	3894903406.3159676
0.9260289343350568	3897459156.5717897
0.9271864705029755	3865413327.0804234
0.9283454535911042	3787747229.8436427
0.9295058854080931	3722263761.7511725
0.9306677677648533	3718139525.2442107
0.9318311024745591	3746960427.6115823
0.9329958913526524	3774676325.071797
0.9341621362168431	3786694576.26974
0.9353298388871142	3779164838.532057
0.936499001185723	3777695962.7552667
0.9376696249372052	3801173369.174988
0.9388417119683766	3829806502.195142
0.9400152641083371	3848701790.45573
0.9411902831884725	3859215452.420369
0.942366771042458	3861121158.698292
0.9435447295062611	3850812383.928485
0.9447241604181439	3842735652.730401
0.9459050656186665	3874430013.9111276
0.9470874469506899	3926191645.4203496
0.9482713062593783	3962507667.74812
0.9494566453922024	3976701898.4967422
0.9506434661989427	3966330483.3120513
0.9518317705316914	3961501778.2564173
0.9530215602448558	3970094867.727272
0.9542128371951619	3958402926.879826
0.9554056032416559	3954172406.9216075
0.9565998602457079	3974694351.5609927
0.957795610071015	3987445092.3022447
0.9589928545836038	3977249824.0544186
0.9601915956518332	3950752627.133941
0.961391835146398	3968081300.0159287
0.9625935749403309	3987724003.680392
0.9637968169090064	3919205138.3477335
0.9650015629301427	3885794147.5871863
0.9662078148838052	3929810959.7765937
0.9674155746524099	3922794441.898887
0.9686248441207255	3924386245.3545136
0.9698356251758764	3968431535.936763
0.9710479197073462	3957094391.444309
0.9722617296069803	3880018291.185534
0.9734770567689891	3805381871.775519
0.9746939030899503	3808247493.8019996
0.9759122704688127	3873512501.208829
0.9771321608068987	3896043636.129582
0.9783535760079072	3863766971.1701865
0.9795765179779171	3885959367.2178426
0.9808009886253894	3925299742.902768
0.9820269898611712	3910407269.453606
0.9832545235984976	3895014091.519367
0.9844835917529957	3923768029.909664
0.985714196242687	3978833685.33813
0.9869463389879902	4020352246.7095985
0.9881800219117253	4032763327.2335806
0.989415246939115	3936377147.0316544
0.9906520159977886	3713796075.8276134
0.9918903310177859	3567490994.8958964
0.9931301939315581	3623495164.5033364
0.9943716066739725	3764630376.3065443
0.995614571182315	3849432516.7225
0.996859089396293	3845124963.0472255
0.9981051632580382	3800533962.6297283
0.9993527947121108	3787119141.2932096
1.0006019857055009	3816299491.9435086
1.0018527381876328	3843814182.1578054
1.0031050541103672	3837089091.0389733
1.0043589354280051	3788053783.1861053
1.0056143840972902	3729252149.7568755
1.0068714020774117	3750635385.1970806
1.0081299913300084	3831218324.7195616
1.009390153819171	3876324966.9690027
1.0106518915114449	3892425525.8261247
1.011915206375834	3900683316.4423094
1.013180100383804	3902855634.205127
1.0144465755092837	3882155152.6940894
1.0157146337286702	3858803336.757539
1.016984277020831	3862007815.748282
1.0182555073671071	3869810656.8263006
1.0195283267513158	3887670052.583
1.020802737159755	3911092372.701564
1.0220787405812046	3913097342.3979335
1.0233563390069311	3935333454.0894585
1.0246355344306899	3937021004.0833836
1.025916328848728	3846539184.9420013
1.027198724259789	3772940849.7271085
1.0284827226651139	3781792212.536604
1.0297683260684452	3836900548.040842
1.0310555364760305	3896268642.0354247
1.0323443558966257	3902120033.939188
1.0336347863414963	3837880957.3689966
1.0349268298244232	3803195464.8015223
1.0362204883617037	3893845261.051154
1.0375157639721557	3970875560.7496085
1.0388126586771211	3950436994.092957
1.0401111745004674	3939042224.2648716
1.041411313468593	3946220582.1049094
1.0427130776104288	3947110062.818025
1.0440164689574416	3989006697.974146
1.0453214895436385	4032980115.964047
1.046628141405568	3999482677.2008944
1.0479364265823248	3956071718.515488
1.0492463471155529	3960272950.948501
1.0505579050494471	3953488769.1114693
1.051871102430759	3931572973.1382394
1.0531859413087974	3946277681.238369
1.0545024237354332	3964109253.320505
1.0558205517651027	3948315365.108417
1.0571403274548088	3922338560.841223
1.0584617528641274	3911596514.54849
1.0597848300552075	3924316829.217812
1.0611095610927765	3942141605.216873
1.0624359480441425	3964210244.6237903
1.0637639929791975	3979916091.910082
1.0650936979704217	3956937760.0363736
1.0664250650928846	3926991756.3712945
1.0677580964242506	3938270645.775877
1.069092794044781	3972378652.1867213
1.0704291600373368	3993441099.2471204
1.0717671964873836	3993624446.8535895
1.0731069054829927	3979212460.808065
1.0744482891148466	3979049192.350515
1.0757913494762399	4002277659.8156385
1.0771360886630854	4030220657.289258
1.078482508773914	4043560577.748419
1.0798306119098815	4024716036.9880295
1.081180400174769	4007821360.85092
1.0825318756749873	4025619947.477904
1.0838850405195808	4040782283.0035176
1.0852398968202304	4030044031.71427
1.0865964466912557	4031371113.327627
1.0879546922496197	4043885519.176569
1.0893146356149317	4037090707.0805974
1.0906762789094504	4016361545.890005
1.0920396242580872	4004372358.838211
1.0934046737884098	4010293613.764387
1.0947714296306452	4003289933.632132
1.0961398939176834	3969978623.912187
1.0975100687850805	3942143474.182565
1.098881956371062	3940813420.483381
1.1002555588165257	3945852420.9740057
1.1016308782650464	3918011538.4810734
1.1030079168628775	3847519821.041384
1.104386676758956	3772140704.356977
1.1057671601049048	3742430831.9070883
1.1071493690550358	3753761570.4839664
1.1085333057663547	3765593317.111083
1.1099189723985625	3756863370.1716223
1.1113063711140607	3749015435.4873004
1.1126955040779534	3765484072.9495883
1.1140863734580506	3785805171.8335824
1.1154789814248731	3787098854.7225094
1.1168733301516542	3781943505.727485
1.1182694218143439	3774848404.314297
1.1196672585916116	3753324615.024786
1.1210668426648513	3754572505.536132
1.122468176218182	3786550003.923691
1.123871261438455	3795039397.447029
1.125276100515253	3768751449.9013286
1.126682695640897	3772959702.377978
1.128091049010448	3799369137.064004
1.129501162821711	3791243989.876263
1.1309130392752382	3779882178.2341857
1.1323266805743324	3780005428.937757
1.13374208892505	3758318702.502648
1.1351592665362065	3730484067.5696316
1.1365782156193767	3655328479.380622
1.1379989383889009	3463820134.889327
1.139421437061887	3301374528.440974
1.1408457138582142	3300718615.2796826
1.142271771000537	3483862841.5677514
1.1436996107142876	3666834582.324027
1.1451292352276803	3722101865.5366793
1.146560646771715	3747997147.7252607
1.1479938475801796	3761900957.68322
1.1494288398896548	3778001480.272946
1.150865625939517	3785731404.5259237
1.1523042079719412	3772196914.0287724
1.1537445882319062	3758399564.6199613
1.155186768967196	3757853013.320035
1.156630752428405	3761367271.4017863
1.1580765408689404	3753600689.218162
1.1595241365450264	3715413816.558138
1.1609735417157079	3675076048.7356024
1.1624247586428524	3691285926.9578085
1.163877789591156	3719239498.5611105
1.165332636828145	3728335783.6384535
1.16678930262418	3728375694.9184623
1.1682477892524603	3661356975.2894635
1.1697080989890258	3605206720.5583525
1.1711702341127619	3664643575.630323
1.1726341969054028	3717884036.455248
1.1740999896515347	3696462075.2834835
1.1755676146385992	3619228521.5019336
1.1770370741568972	3475959560.142576
1.1785083704995933	3450150209.1386695
1.1799815059627177	3574387415.447536
1.1814564828451712	3624024570.2757463
1.1829333034487275	3592250632.9510846
1.1844119700780384	3599435269.6888585
1.185892485040636	3629166533.86027
1.1873748506469368	3600183009.620357
1.1888590692102454	3548773660.2330384
1.1903451430467582	3571799212.6686845
1.1918330744755665	3621808864.825584
