#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	6633907052.442939
0.7008749999999999	9879208414.274908
0.70175109375	11625735268.083073
0.7026282826171873	11837756385.132275
0.7035065679704589	12029185393.518894
0.7043859511804219	12262719330.885157
0.7052664336193974	12291333359.85681
0.7061480166614217	12096919879.015182
0.7070307016822485	12024237511.882883
0.7079144900593511	12042115961.376091
0.7087993831719255	11906338795.13414
0.7096853824008903	11770501118.419065
0.7105724891288914	11787989730.995077
0.7114607047403024	11816751799.421053
0.7123500306212278	11685790630.41895
0.7132404681595043	11416210773.76002
0.7141320187447037	11183666338.934757
0.7150246837681346	11095887776.01881
0.7159184646228446	11305476966.216097
0.7168133627036232	11598806948.803356
0.7177093794070027	11699075013.527515
0.7186065161312616	11693664469.477879
0.7195047742764256	11646634643.313692
0.7204041552442711	11547783841.739391
0.7213046604383263	11579059486.391783
0.7222062912638743	11826782836.343628
0.723109049127954	12019772156.806013
0.7240129354393641	12039875251.018774
0.7249179516086632	11994997996.957186
0.725824099048174	12050341565.217615
0.7267313791719842	12177040846.66348
0.7276397933959492	12241746675.092875
0.728549343137694	12265136447.693668
0.7294600298166162	12301988845.914122
0.730371854853887	12337840803.029383
0.7312848196724542	12313705038.057137
0.7321989256970448	12176435521.135857
0.7331141743541661	12123776745.836483
0.7340305670721088	12283531580.43184
0.7349481052809489	12352441968.836685
0.7358667904125501	12266726733.29486
0.7367866239005658	12320354359.652948
0.7377076071804415	12475268791.672848
0.738629741689417	12485913752.79374
0.7395530288665286	12415232083.063334
0.7404774701526119	12400256458.332964
0.7414030669903027	12414922372.175632
0.7423298208240404	12445861175.703901
0.7432577331000705	12486608033.708422
0.7441868052664457	12464151820.249527
0.7451170387730286	12419052283.848911
0.7460484350714948	12421736677.56968
0.7469809956153342	12466681731.694715
0.7479147218598534	12524825689.821587
0.7488496152621781	12495637264.40019
0.7497856772812559	12428832467.36444
0.7507229093778575	12441429651.01417
0.7516613130145797	12483818020.96022
0.7526008896558479	12520872740.347036
0.7535416407679177	12557471427.799475
0.7544835678188776	12580495926.030956
