#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5213251874.867383
0.7008749999999999	7801918264.992237
0.70175109375	9271134995.305433
0.7026282826171873	9551092436.811144
0.7035065679704589	9848982069.032059
0.7043859511804219	10196573768.58136
0.7052664336193974	10058229413.67277
0.7061480166614217	9443756199.796654
0.7070307016822485	9219983082.084429
0.7079144900593511	9274556937.652401
0.7087993831719255	8913295459.40203
0.7096853824008903	8499713044.195881
0.7105724891288914	8548651725.804581
0.7114607047403024	8725250172.292818
0.7123500306212278	8438926617.654692
0.7132404681595043	7797610464.748307
0.7141320187447037	7520767564.145213
0.7150246837681346	7651037522.9324
0.7159184646228446	7899263138.542424
0.7168133627036232	8160672583.59355
0.7177093794070027	8356366845.62173
0.7186065161312616	8482696402.45141
0.7195047742764256	8471990871.65307
0.7204041552442711	8325490692.014565
0.7213046604383263	8367243955.703969
0.7222062912638743	8716380927.325851
0.723109049127954	9028086955.766478
0.7240129354393641	9164260210.174492
0.7249179516086632	9261577318.32118
0.725824099048174	9465037691.507524
0.7267313791719842	9701481136.246286
0.7276397933959492	9821177962.668156
0.728549343137694	9899737441.094627
0.7294600298166162	10038472439.98826
0.730371854853887	10186957604.75252
0.7312848196724542	10263303048.04983
0.7321989256970448	10214607973.458307
0.7331141743541661	10244180808.538488
0.7340305670721088	10490118172.181293
0.7349481052809489	10610882092.457304
0.7358667904125501	10524016820.00013
0.7367866239005658	10637854480.138988
0.7377076071804415	10911517574.728296
0.738629741689417	10966468922.795486
0.7395530288665286	10903598177.320171
0.7404774701526119	10921118032.554966
0.7414030669903027	10955985101.581448
0.7423298208240404	11006724088.479713
0.7432577331000705	11095828358.41335
0.7441868052664457	11097607043.535637
0.7451170387730286	11038811843.028008
0.7460484350714948	11053417431.88163
0.7469809956153342	11140779903.722652
0.7479147218598534	11239112278.803278
0.7488496152621781	11211574744.186085
0.7497856772812559	11130625350.890665
0.7507229093778575	11165513267.233662
0.7516613130145797	11237063191.748562
0.7526008896558479	11288058408.363241
0.7535416407679177	11341552350.121773
0.7544835678188776	11384734372.78211
0.7554266722786511	11380355285.855915
