#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2675004500.8098636
0.7008749999999999	4041228376.5420756
0.70175109375	4894194473.516028
0.7026282826171873	5139167631.2475195
0.7035065679704589	5380254928.434906
0.7043859511804219	5635106196.763509
0.7052664336193974	5421096902.38364
0.7061480166614217	4748365356.524392
0.7070307016822485	4488868303.794547
0.7079144900593511	4565725272.456061
0.7087993831719255	4262298327.54236
0.7096853824008903	3847747542.9718037
0.7105724891288914	3868265645.4294004
0.7114607047403024	4090729937.7649765
0.7123500306212278	3916960953.302256
0.7132404681595043	3390893884.9427485
0.7141320187447037	3187629523.490551
0.7150246837681346	3357251033.0036254
0.7159184646228446	3494191798.046284
0.7168133627036232	3583306619.845505
0.7177093794070027	3741019916.3408976
0.7186065161312616	3920242800.389256
0.7195047742764256	3948126299.9462886
0.7204041552442711	3792847007.313159
0.7213046604383263	3762664582.5671196
0.7222062912638743	3980972014.3561916
0.723109049127954	4207810713.1373606
0.7240129354393641	4365780808.962292
0.7249179516086632	4550050541.347685
0.725824099048174	4804545916.77775
0.7267313791719842	5011522753.272074
0.7276397933959492	5092151942.443508
0.728549343137694	5219574002.519054
0.7294600298166162	5443258158.603011
0.730371854853887	5649524141.213975
0.7312848196724542	5815367229.588079
0.7321989256970448	5918002758.474134
0.7331141743541661	6064719501.166895
0.7340305670721088	6324495604.2543125
0.7349481052809489	6490940096.928724
0.7358667904125501	6535988402.88979
0.7367866239005658	6706117296.648546
0.7377076071804415	6973852032.917347
0.738629741689417	7118702384.453891
0.7395530288665286	7170848943.853167
0.7404774701526119	7241183176.767776
0.7414030669903027	7309231493.231365
0.7423298208240404	7378057102.657586
0.7432577331000705	7477857414.170047
0.7441868052664457	7530262982.066553
0.7451170387730286	7522454139.564763
0.7460484350714948	7556784759.332831
0.7469809956153342	7658863896.827619
0.7479147218598534	7759316917.749852
0.7488496152621781	7749175766.627416
0.7497856772812559	7701729802.457497
0.7507229093778575	7756942257.173807
0.7516613130145797	7840661384.627303
0.7526008896558479	7886085614.484374
0.7535416407679177	7922112460.106262
0.7544835678188776	7979855438.492588
0.7554266722786511	8017013587.261138
0.7563709556189995	7992380450.866656
0.7573164193135232	7934232963.499049
0.758263064837665	7744903057.679706
0.7592108936687122	7326926051.601375
0.760159907285798	7016210703.318174
0.7611101071699052	7000765820.487951
0.7620614948038675	6976430516.6361885
0.7630140716723723	6737154558.459098
0.7639678392619629	6517791829.458873
0.7649227990610402	6488091339.887435
0.7658789525598665	6272750239.865561
0.7668363012505663	5743808996.094754
0.7677948466271296	5420822179.080054
0.7687545901854135	5474949281.017015
0.7697155334231451	5528614509.474092
0.7706776778399241	5498220788.625116
0.771641024937224	5540695670.003702
0.7726055762183955	5724666090.717864
0.7735713331886686	5909349822.658146
0.7745382973551542	5801915140.618516
0.7755064702268482	5538145673.807065
0.7764758533146318	5523230756.327086
0.7774464481312751	5637173231.98499
0.7784182561914391	5622841768.950349
0.7793912790116784	5624233508.140439
0.780365518110443	5799225581.682046
0.781340975008081	6006080301.019615
0.782317651226841	5985717984.287181
0.7832955482908746	5793773279.551667
0.7842746677262382	5763933545.3782625
0.7852550110608959	5904162597.903284
0.7862365798247221	6014340038.34297
0.7872193755495029	6117906729.448952
0.7882033997689398	6273098560.111381
0.7891886540186509	6410026078.0675955
0.7901751398361742	6410002571.955311
0.7911628587609694	6287351504.905359
0.7921518123344207	6266156637.954235
0.7931420020998386	6386770991.628575
0.7941334296024635	6467108794.80751
0.7951260963894664	6541159029.871804
0.7961200040099533	6702543999.762303
0.7971151540149657	6848102389.535739
0.7981115479574844	6879091958.889667
0.7991091873924312	6842533472.1999235
0.8001080738766717	6875722883.18875
0.8011082089690176	7015262082.623698
0.8021095942302288	7132244681.795336
0.8031122312230166	7207115639.948153
0.8041161215120453	7310416466.166922
0.8051212666639354	7424774482.37286
0.8061276682472652	7508726174.053006
0.8071353278325744	7530258979.889448
0.808144246992365	7572139540.675742
0.8091544273011054	7670079121.009928
0.8101658703352317	7762868109.652648
0.8111785776731507	7850343884.715734
0.8121925508952421	7941002319.250913
0.8132077915838613	8032680638.508849
0.8142243013233411	8099933552.1392
0.8152420816999951	8129870812.519062
0.8162611343021202	8136962006.331979
0.8172814607199979	8012451244.86393
0.8183030625458978	7562151610.181596
0.8193259413740802	7128413538.764252
0.8203500988007977	7208188567.335307
0.8213755364242987	7516940568.898149
0.8224022558448291	7687490676.051476
0.8234302586646352	7786667618.004662
0.8244595464879658	7844734709.055503
0.8254901209210758	7845945147.161257
0.8265219835722272	7850896710.340141
0.8275551360516924	7799245103.433732
0.8285895799717569	7639478761.152414
0.8296253169467216	7494582976.401594
0.830662348592905	7442053674.887728
0.8317006765286461	7449983195.927582
0.8327403023743069	7425384568.8673525
0.8337812277522748	7392922197.165433
0.834823454286965	7370304351.526965
0.8358669836048238	7318854861.195243
0.8369118173343297	7276244661.525383
0.8379579571059977	7163076935.13964
0.8390054045523802	7063480709.003719
0.8400541613080706	7179106965.423489
0.8411042290097056	7302738678.857655
0.8421556092959678	7176550730.951347
0.8432083038075878	6862693417.3210745
0.8442623141873472	6622786615.524172
0.8453176420800813	6531543736.409047
0.8463742891326813	6453904746.98892
0.8474322569940972	6458003550.720529
0.8484915473153398	6547256486.745807
0.8495521617494839	6501850406.268364
0.8506141019516709	6391119367.981239
0.8516773695791103	6408035368.815827
0.8527419662910842	6475221249.66317
0.853807893748948	6400172589.146824
0.8548751536161342	6395847235.377343
0.8559437475581545	6674055671.583991
0.857013677242602	6875298853.861729
0.8580849443391553	6917670023.08006
0.8591575505195791	6977384340.749146
0.8602314974577286	7045636352.772203
0.8613067868295508	7112178512.895294
0.8623834203130877	7198052632.150639
0.8634613995884791	7271738129.447952
0.8645407263379646	7259311790.761317
0.8656214022458871	7073916487.673122
0.8667034289986943	6927422002.946447
0.8677868082849427	7033674407.982602
0.8688715417952989	7143329876.358341
0.869957631222543	7268740992.875315
0.8710450782615712	7454881543.957538
0.872133884609398	7536774660.735629
0.8732240519651597	7559813461.390899
0.8743155820301162	7592316213.413953
0.8754084765076539	7637365962.630301
0.8765027371032884	7641192888.253795
0.8775983655246675	7653927333.617255
0.8786953634815732	7739573899.0012
0.8797937326859253	7742114621.767668
0.8808934748517826	7647514388.648222
0.8819945916953473	7658156309.71043
0.8830970849349664	7744655820.335522
0.8842009562911352	7828249327.359455
0.8853062074864991	7759665725.961374
0.8864128402458572	7357355329.370481
0.8875208562961645	6976258796.67016
0.8886302573665347	6928854076.406921
0.8897410451882428	7037538833.151051
0.8908532214947281	7147300219.920179
0.8919667880215966	7219915128.644175
0.8930817465066233	7226903389.744375
0.8941980986897567	7133596972.1931095
0.8953158463131189	7053792295.063848
0.8964349911210102	7084761385.038605
0.8975555348599115	7163303958.793851
0.8986774792784863	7249994793.64249
0.8998008261275845	7294827430.87227
0.9009255771602438	7300820442.027098
0.9020517341316941	7307469814.072511
0.9031792987993587	7354433916.597486
0.9043082729228579	7458471240.978438
0.9054386582640114	7552408776.705562
0.9065704565868414	7612495934.843861
0.907703669657575	7638997929.399023
0.908838299244647	7601473871.685848
0.9099743471187027	7580072987.060925
0.9111118150526011	7652061202.247314
0.9122507048214169	7768332604.913244
0.9133910182024435	7858982628.910779
0.9145327569751966	7903025153.49189
0.9156759229214156	7928770030.878897
0.9168205178250673	7950344598.582013
0.9179665434723485	7990097214.996427
0.919114001651689	8034608507.883104
0.9202628941537536	7994670341.92335
0.9214132227714458	7884950832.924495
0.92256498929991	7808316345.230523
0.9237181955365349	7765198401.791324
0.9248728432809555	7718066564.288804
0.9260289343350568	7697221784.127976
0.9271864705029755	7719941175.70848
0.9283454535911042	7690434016.77126
0.9295058854080931	7605415529.692686
0.9306677677648533	7588492076.769859
0.9318311024745591	7623898365.480859
