#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	4806013049.787752
0.7008749999999999	7185147641.149108
0.70175109375	8515801889.7794075
0.7026282826171873	8745769985.384678
0.7035065679704589	8985010608.160892
0.7043859511804219	9253416509.86662
0.7052664336193974	9148790354.219547
0.7061480166614217	8696820270.09317
0.7070307016822485	8538124129.848888
0.7079144900593511	8575562567.648143
0.7087993831719255	8297585087.502093
0.7096853824008903	7981435370.535079
0.7105724891288914	8019738116.517206
0.7114607047403024	8154648724.788634
0.7123500306212278	7927615388.639014
0.7132404681595043	7431083451.888539
0.7141320187447037	7218545159.185085
0.7150246837681346	7321962677.815294
0.7159184646228446	7533904214.11128
0.7168133627036232	7759366904.6135845
0.7177093794070027	7920223129.326099
0.7186065161312616	8027179693.580899
0.7195047742764256	8030679623.174678
0.7204041552442711	7924103295.852324
0.7213046604383263	7965222483.753837
0.7222062912638743	8244472801.278037
0.723109049127954	8489048123.271399
0.7240129354393641	8592735657.84664
0.7249179516086632	8660415087.856892
0.725824099048174	8811272466.323963
0.7267313791719842	8991424355.704576
0.7276397933959492	9086114264.274446
0.728549343137694	9148857513.768612
0.7294600298166162	9248816425.248137
0.730371854853887	9351243257.11898
0.7312848196724542	9400488743.79103
0.7321989256970448	9355562906.442902
0.7331141743541661	9367018877.875706
0.7340305670721088	9537789393.455822
0.7349481052809489	9617836496.024141
0.7358667904125501	9553972626.666193
0.7367866239005658	9634156497.309288
0.7377076071804415	9824489133.529871
0.738629741689417	9866472732.076216
0.7395530288665286	9817400671.162268
0.7404774701526119	9817772728.719973
0.7414030669903027	9846932519.315472
0.7423298208240404	9890851203.333828
0.7432577331000705	9948795586.164564
0.7441868052664457	9945043980.614986
0.7451170387730286	9904292132.96719
0.7460484350714948	9905179636.381853
0.7469809956153342	9959994261.200932
0.7479147218598534	10034215091.179909
0.7488496152621781	10016705262.300539
0.7497856772812559	9958842315.203707
0.7507229093778575	9980791434.72488
0.7516613130145797	10028854759.880733
0.7526008896558479	10065496316.792276
0.7535416407679177	10104837918.952477
0.7544835678188776	10138316121.570303
0.7554266722786511	10140345130.5979
0.7563709556189995	10121025035.87069
0.7573164193135232	10100818957.436535
0.758263064837665	10028195470.267742
0.7592108936687122	9911969495.26961
0.760159907285798	9852144358.818426
0.7611101071699052	9827438309.738972
0.7620614948038675	9786562240.936163
0.7630140716723723	9745079101.317842
0.7639678392619629	9708048894.395012
0.7649227990610402	9643174091.274967
0.7658789525598665	9372822161.41264
0.7668363012505663	9058067228.479738
0.7677948466271296	9109788411.21206
0.7687545901854135	9249651781.527105
0.7697155334231451	9149027168.504593
0.7706776778399241	9099504389.749285
0.771641024937224	9213852508.565954
0.7726055762183955	9334662094.434761
0.7735713331886686	9412882285.783117
0.7745382973551542	9353685757.95909
0.7755064702268482	9247743157.713882
