#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	4188851579.532698
0.7008749999999999	6291321434.606943
0.70175109375	7529665839.857229
0.7026282826171873	7822005049.663002
0.7035065679704589	8137838913.137029
0.7043859511804219	8511947774.225182
0.7052664336193974	8375942944.138342
0.7061480166614217	7716314621.735924
0.7070307016822485	7472943785.566804
0.7079144900593511	7545031527.471414
0.7087993831719255	7179850170.982801
0.7096853824008903	6731164189.986245
0.7105724891288914	6772820261.739109
0.7114607047403024	6986573823.535561
0.7123500306212278	6723374166.5345545
0.7132404681595043	6074331268.4974375
0.7141320187447037	5799110588.981959
0.7150246837681346	5949959692.2670765
0.7159184646228446	6170514474.566653
0.7168133627036232	6379219214.176854
0.7177093794070027	6575761444.609047
0.7186065161312616	6741839701.522783
0.7195047742764256	6740304882.035921
0.7204041552442711	6563857978.160819
0.7213046604383263	6574668327.124162
0.7222062912638743	6895677422.918161
0.723109049127954	7190811007.580192
0.7240129354393641	7337622799.643331
0.7249179516086632	7472500642.713383
0.725824099048174	7716202306.709982
0.7267313791719842	7966547045.697267
0.7276397933959492	8084637984.941409
0.728549343137694	8193269377.969564
0.7294600298166162	8375747329.94391
0.730371854853887	8549768020.081599
0.7312848196724542	8652171781.582764
0.7321989256970448	8631531335.434002
0.7331141743541661	8687386362.111027
0.7340305670721088	8959880530.454426
0.7349481052809489	9121737982.380695
0.7358667904125501	9091277971.02561
0.7367866239005658	9226768388.537964
0.7377076071804415	9497911452.139261
0.738629741689417	9585475042.661707
0.7395530288665286	9568931457.96376
0.7404774701526119	9613089916.720066
0.7414030669903027	9658996110.150097
0.7423298208240404	9705088958.815895
0.7432577331000705	9788737624.907837
0.7441868052664457	9807034498.896772
0.7451170387730286	9765326103.521255
0.7460484350714948	9795846580.923347
0.7469809956153342	9895608959.787273
0.7479147218598534	9987281961.841202
0.7488496152621781	9963700984.381718
0.7497856772812559	9902160646.389393
0.7507229093778575	9955875821.784895
0.7516613130145797	10035509100.261538
0.7526008896558479	10076046907.073666
0.7535416407679177	10111696970.28106
0.7544835678188776	10154313731.611055
0.7554266722786511	10164983299.840601
0.7563709556189995	10136441292.584625
0.7573164193135232	10103739082.141447
0.758263064837665	9978070770.864866
0.7592108936687122	9711120572.746328
0.760159907285798	9523964523.645449
0.7611101071699052	9492429789.349161
0.7620614948038675	9455390933.146751
0.7630140716723723	9333133338.07302
0.7639678392619629	9213973544.91544
0.7649227990610402	9134811799.35579
0.7658789525598665	8824120278.725946
0.7668363012505663	8376344697.549772
0.7677948466271296	8281972382.214689
0.7687545901854135	8391417322.740398
0.7697155334231451	8341070844.5250845
0.7706776778399241	8299749424.665847
0.771641024937224	8395918953.407503
0.7726055762183955	8553114758.358849
0.7735713331886686	8686711691.55395
0.7745382973551542	8590968700.534702
0.7755064702268482	8387462180.8813095
0.7764758533146318	8404755045.510525
0.7774464481312751	8507518670.04453
0.7784182561914391	8492033004.969847
0.7793912790116784	8492884310.883379
0.780365518110443	8632423633.12143
0.781340975008081	8793327832.624704
0.782317651226841	8783370076.319605
0.7832955482908746	8620483429.454937
0.7842746677262382	8583480914.915611
0.7852550110608959	8717547378.300835
0.7862365798247221	8838194290.393852
0.7872193755495029	8930194704.067602
0.7882033997689398	9026090581.604366
0.7891886540186509	9109327482.346905
0.7901751398361742	9122508917.855968
0.7911628587609694	9051055183.45707
0.7921518123344207	9038753123.50038
0.7931420020998386	9096668905.654291
0.7941334296024635	9109223450.407425
0.7951260963894664	9160827280.830404
0.7961200040099533	9318369766.83184
0.7971151540149657	9438457952.530865
0.7981115479574844	9453825028.81518
0.7991091873924312	9435345006.829224
0.8001080738766717	9454064142.641893
0.8011082089690176	9546613671.334547
0.8021095942302288	9607768108.263203
0.8031122312230166	9618052145.464752
0.8041161215120453	9656609471.285736
0.8051212666639354	9705807509.237196
0.8061276682472652	9745950773.179035
0.8071353278325744	9734736373.12255
0.808144246992365	9738419485.644005
0.8091544273011054	9788999343.165089
0.8101658703352317	9834611735.486633
0.8111785776731507	9892731861.836607
0.8121925508952421	9950120586.322737
0.8132077915838613	9997936275.077219
0.8142243013233411	10030147157.424595
0.8152420816999951	10037615817.774137
0.8162611343021202	10026307263.106173
0.8172814607199979	9890617107.249403
0.8183030625458978	9439402204.044136
0.8193259413740802	9015674792.817938
0.8203500988007977	9144012059.322203
0.8213755364242987	9517384912.593245
0.8224022558448291	9713133720.41897
0.8234302586646352	9794688180.17751
0.8244595464879658	9826450271.421083
0.8254901209210758	9822916674.714003
0.8265219835722272	9837609110.204117
0.8275551360516924	9833054012.282854
0.8285895799717569	9756535272.754803
0.8296253169467216	9655148180.04134
0.830662348592905	9576341088.8148
0.8317006765286461	9529210695.880846
0.8327403023743069	9458775125.89119
0.8337812277522748	9424418653.209053
0.834823454286965	9432920072.976755
0.8358669836048238	9399371676.306646
0.8369118173343297	9350403781.343258
0.8379579571059977	9198384514.482733
0.8390054045523802	9076119987.960886
0.8400541613080706	9221771062.533312
0.8411042290097056	9351124951.88181
0.8421556092959678	9202778080.58181
0.8432083038075878	8924886776.812567
0.8442623141873472	8836215956.096205
0.8453176420800813	8940327325.89402
0.8463742891326813	8945257416.241592
0.8474322569940972	8939017118.6518
0.8484915473153398	8977061740.40631
0.8495521617494839	8818436961.629005
0.8506141019516709	8680494788.792007
0.8516773695791103	8767652682.59565
0.8527419662910842	8793675079.722267
0.853807893748948	8466978434.51434
0.8548751536161342	8313040307.243646
0.8559437475581545	8783331149.167624
0.857013677242602	9164953041.34844
0.8580849443391553	9219733917.8621
0.8591575505195791	9259723493.978327
0.8602314974577286	9291694453.933561
0.8613067868295508	9294885540.779667
0.8623834203130877	9330236025.42393
0.8634613995884791	9386178327.895525
0.8645407263379646	9335263572.417358
0.8656214022458871	8980723238.278412
0.8667034289986943	8662956464.966562
0.8677868082849427	8808769869.23622
0.8688715417952989	9004999413.733511
0.869957631222543	9163029118.199535
0.8710450782615712	9361051307.821978
0.872133884609398	9413166845.856756
0.8732240519651597	9406398672.720718
0.8743155820301162	9427942359.141863
0.8754084765076539	9463524973.964272
0.8765027371032884	9434507955.715288
0.8775983655246675	9409712494.578384
0.8786953634815732	9472864755.599161
0.8797937326859253	9414233514.086096
0.8808934748517826	9233789475.403492
0.8819945916953473	9247508548.242594
0.8830970849349664	9381642046.641943
0.8842009562911352	9481459410.016407
0.8853062074864991	9488671979.32428
0.8864128402458572	9276423973.319494
0.8875208562961645	9055031569.273056
0.8886302573665347	9032937741.605003
0.8897410451882428	9090721808.92682
0.8908532214947281	9127477659.549784
0.8919667880215966	9140625317.968847
0.8930817465066233	9137085902.464527
0.8941980986897567	9097262060.967325
0.8953158463131189	9064121343.815008
0.8964349911210102	9074704966.570337
0.8975555348599115	9096184113.261484
0.8986774792784863	9119150782.407867
0.8998008261275845	9101219710.530836
0.9009255771602438	9068426913.243969
0.9020517341316941	9075767665.806154
0.9031792987993587	9136694763.31968
0.9043082729228579	9236095166.772055
0.9054386582640114	9302286744.31051
0.9065704565868414	9327037782.161888
0.907703669657575	9307886628.788563
0.908838299244647	9209729427.036337
0.9099743471187027	9145934976.209217
0.9111118150526011	9207956736.37717
0.9122507048214169	9319200734.274939
0.9133910182024435	9393996598.168007
0.9145327569751966	9413772388.953098
0.9156759229214156	9413595629.911522
0.9168205178250673	9407096969.164469
0.9179665434723485	9422342517.636497
0.919114001651689	9452918759.074957
0.9202628941537536	9423524669.666628
0.9214132227714458	9356434508.13357
0.92256498929991	9325193484.909595
0.9237181955365349	9297426526.162937
0.9248728432809555	9220269403.71759
0.9260289343350568	9170557013.315737
0.9271864705029755	9220605454.264532
0.9283454535911042	9235159187.520815
0.9295058854080931	9177365086.540398
0.9306677677648533	9180762531.319506
0.9318311024745591	9217771028.260603
0.9329958913526524	9227857433.632711
0.9341621362168431	9212713444.708023
0.9353298388871142	9168621711.23351
0.936499001185723	9139108516.209778
0.9376696249372052	9153595858.15516
0.9388417119683766	9168166557.031902
0.9400152641083371	9131236651.172113
0.9411902831884725	9049924930.118107
0.942366771042458	9024146699.94163
0.9435447295062611	9033912506.554266
0.9447241604181439	9011051740.087492
0.9459050656186665	9042011750.021786
0.9470874469506899	9118466027.31387
0.9482713062593783	9161470660.701393
0.9494566453922024	9165329083.893835
0.9506434661989427	9139261425.346735
0.9518317705316914	9111821024.627678
0.9530215602448558	9064862209.929022
0.9542128371951619	8975115222.254614
0.9554056032416559	8949691187.117382
0.9565998602457079	9006030964.165287
0.957795610071015	9042488648.135601
0.9589928545836038	9029824390.444044
0.9601915956518332	8976531595.68287
0.961391835146398	8994940900.686563
0.9625935749403309	9003717380.951744
0.9637968169090064	8825769310.533817
0.9650015629301427	8719728886.025192
0.9662078148838052	8776625382.312542
0.9674155746524099	8752791748.415846
0.9686248441207255	8740716233.12282
0.9698356251758764	8785509060.746656
0.9710479197073462	8763734171.73948
0.9722617296069803	8711584686.126982
0.9734770567689891	8645189227.597963
0.9746939030899503	8650837274.061234
0.9759122704688127	8762479038.998257
0.9771321608068987	8765221345.813229
0.9783535760079072	8635207424.241947
0.9795765179779171	8658105431.056856
0.9808009886253894	8805672125.501692
0.9820269898611712	8832302937.373894
0.9832545235984976	8779235841.228395
0.9844835917529957	8806990710.729647
0.985714196242687	8874825264.951736
0.9869463389879902	8893993833.098501
0.9881800219117253	8878544727.114695
0.989415246939115	8789123749.653542
0.9906520159977886	8616871076.720182
0.9918903310177859	8495054690.992218
0.9931301939315581	8509584399.940908
0.9943716066739725	8588732819.114233
0.995614571182315	8638032271.10336
0.996859089396293	8639829513.803331
0.9981051632580382	8612636344.546515
0.9993527947121108	8579387484.09683
1.0006019857055009	8571623415.37902
1.0018527381876328	8600200203.343695
1.0031050541103672	8608302069.441757
1.0043589354280051	8548008705.940967
1.0056143840972902	8463719959.829916
1.0068714020774117	8467144097.960027
1.0081299913300084	8548591905.951305
1.009390153819171	8593306681.947847
