#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	589901430.0453134
0.7008749999999999	906906266.8986176
0.70175109375	1130871334.9425392
0.7026282826171873	1233751409.6967993
0.7035065679704589	1360586316.308707
0.7043859511804219	1505353877.312572
0.7052664336193974	1438504702.2843785
0.7061480166614217	1139687249.1579342
0.7070307016822485	1002498668.3222603
0.7079144900593511	1031546225.9620634
0.7087993831719255	928651102.2288328
0.7096853824008903	768603120.4753737
0.7105724891288914	764794721.265872
0.7114607047403024	852247127.1287283
0.7123500306212278	810458340.596772
0.7132404681595043	640415833.6701446
0.7141320187447037	574585113.896823
0.7150246837681346	640158967.4769232
0.7159184646228446	686104707.3133454
0.7168133627036232	709196611.8766851
0.7177093794070027	767703517.3887485
0.7186065161312616	844644649.8220646
0.7195047742764256	863560299.3263433
0.7204041552442711	807346477.745375
0.7213046604383263	795966542.2772678
0.7222062912638743	876444367.0479189
0.723109049127954	962161557.7251514
0.7240129354393641	1030406135.843519
0.7249179516086632	1118889901.0234404
0.725824099048174	1234594633.8739314
0.7267313791719842	1316805382.4388292
0.7276397933959492	1337419362.6083565
0.728549343137694	1396897567.6266906
0.7294600298166162	1517825678.9547818
0.730371854853887	1628114929.2069726
0.7312848196724542	1718063200.720795
0.7321989256970448	1786044608.6404636
0.7331141743541661	1871951966.6259592
0.7340305670721088	1995858659.4171278
0.7349481052809489	2081289265.5213323
0.7358667904125501	2130626525.3967984
0.7367866239005658	2217775791.641602
0.7377076071804415	2332553700.8015065
0.738629741689417	2414884776.330829
0.7395530288665286	2453937713.373704
0.7404774701526119	2489828706.18381
0.7414030669903027	2521815291.12412
0.7423298208240404	2546594493.1470876
0.7432577331000705	2587716945.111608
0.7441868052664457	2616212755.5709605
0.7451170387730286	2613349696.2291913
0.7460484350714948	2626466134.7679753
0.7469809956153342	2675967665.9488506
0.7479147218598534	2707711085.427018
0.7488496152621781	2679291146.6373763
0.7497856772812559	2672941089.768479
0.7507229093778575	2741122884.3618035
0.7516613130145797	2786362718.474128
0.7526008896558479	2775014021.1716847
0.7535416407679177	2784541561.8089314
0.7544835678188776	2865410639.709936
0.7554266722786511	2925306028.593586
0.7563709556189995	2891411931.1882052
0.7573164193135232	2844565023.3052945
0.758263064837665	2772425844.242255
0.7592108936687122	2529695331.3033895
0.760159907285798	2295485745.246483
0.7611101071699052	2287932783.32865
0.7620614948038675	2326193990.131326
0.7630140716723723	2181278855.6951413
0.7639678392619629	1996046781.3065946
0.7649227990610402	1917129806.6633093
0.7658789525598665	1714944704.497033
0.7668363012505663	1402150759.6677048
0.7677948466271296	1313193581.8920658
0.7687545901854135	1403171670.2931755
0.7697155334231451	1390256044.8386133
0.7706776778399241	1379318204.8705444
0.771641024937224	1508518794.5797398
0.7726055762183955	1689482549.627868
0.7735713331886686	1814915216.929636
0.7745382973551542	1770305536.01872
0.7755064702268482	1631705162.874991
0.7764758533146318	1616141862.0274537
0.7774464481312751	1680701315.3386762
0.7784182561914391	1685584480.8548205
0.7793912790116784	1694682676.914714
0.780365518110443	1796785604.8373215
0.781340975008081	1921821197.0849266
0.782317651226841	1917953642.6660008
0.7832955482908746	1820296073.9669387
0.7842746677262382	1811217811.853698
0.7852550110608959	1882993988.679074
0.7862365798247221	1934221053.0610094
0.7872193755495029	1989234664.5909708
0.7882033997689398	2091003363.4114342
0.7891886540186509	2181065033.827728
0.7901751398361742	2168750458.8822045
0.7911628587609694	2083011578.7082007
0.7921518123344207	2076170479.3765845
0.7931420020998386	2169843875.5078597
0.7941334296024635	2236327746.8174615
0.7951260963894664	2277128043.6912704
0.7961200040099533	2366139962.4354334
0.7971151540149657	2459370391.735862
0.7981115479574844	2481687251.831367
0.7991091873924312	2460807917.550749
0.8001080738766717	2493837457.652887
0.8011082089690176	2589731467.436361
0.8021095942302288	2673578603.8821087
0.8031122312230166	2740998167.816419
0.8041161215120453	2825082884.5078254
0.8051212666639354	2915424535.263482
0.8061276682472652	2980731073.0362277
0.8071353278325744	3008789575.428289
0.808144246992365	3055225481.3922153
0.8091544273011054	3137481712.805799
0.8101658703352317	3209532975.2556586
0.8111785776731507	3262842272.5482087
0.8121925508952421	3321894500.1673484
0.8132077915838613	3396792225.3013473
0.8142243013233411	3455199312.6373944
0.8152420816999951	3472987899.744382
0.8162611343021202	3444454115.7803206
0.8172814607199979	3262914166.6972594
0.8183030625458978	2817820914.670836
0.8193259413740802	2452057009.3019047
0.8203500988007977	2549576300.1016827
0.8213755364242987	2860697187.0607905
0.8224022558448291	3059908339.1335807
0.8234302586646352	3170481796.486173
0.8244595464879658	3235074540.0399966
0.8254901209210758	3242551977.722788
0.8265219835722272	3236953626.2186503
0.8275551360516924	3185200179.60577
0.8285895799717569	3061471216.5873756
0.8296253169467216	2960491582.407819
0.830662348592905	2937704726.435602
0.8317006765286461	2969912251.4653625
0.8327403023743069	2985654341.1128254
0.8337812277522748	2973543984.097881
0.834823454286965	2952473034.111416
0.8358669836048238	2916841746.868683
0.8369118173343297	2885380308.146155
0.8379579571059977	2817213169.560819
0.8390054045523802	2767437925.2781587
0.8400541613080706	2838353558.0190067
0.8411042290097056	2910578311.7590737
0.8421556092959678	2830977524.920537
0.8432083038075878	2590475970.150477
0.8442623141873472	2354898069.2681513
0.8453176420800813	2229359935.5372076
0.8463742891326813	2164175079.1889696
0.8474322569940972	2183300663.2333994
0.8484915473153398	2273942006.916505
0.8495521617494839	2312674211.866389
0.8506141019516709	2271940763.300247
0.8516773695791103	2250970612.7034945
0.8527419662910842	2305432231.6469483
