#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5131786299.478684
0.7008749999999999	7681401608.464729
0.70175109375	9135559604.824987
0.7026282826171873	9426824959.80254
0.7035065679704589	9740636424.182697
0.7043859511804219	10139860591.550507
0.7052664336193974	10113992144.421999
0.7061480166614217	9615495399.912737
0.7070307016822485	9433714902.18623
0.7079144900593511	9494053258.161015
0.7087993831719255	9187106143.15837
0.7096853824008903	8825225233.453268
0.7105724891288914	8858709907.946491
0.7114607047403024	9007107470.0262
0.7123500306212278	8759256656.946136
0.7132404681595043	8185702781.416049
0.7141320187447037	7884865210.703695
0.7150246837681346	7945926472.730348
0.7159184646228446	8210700844.38003
0.7168133627036232	8513817077.170023
0.7177093794070027	8705078809.914322
0.7186065161312616	8814353635.285557
0.7195047742764256	8783714905.69428
0.7204041552442711	8620316542.567347
0.7213046604383263	8657454124.790657
0.7222062912638743	9005266235.34506
0.723109049127954	9295322410.49492
0.7240129354393641	9384472655.779692
0.7249179516086632	9430916105.582846
0.725824099048174	9609715424.757584
0.7267313791719842	9837990747.017027
0.7276397933959492	9948562922.601738
0.728549343137694	10028576856.283092
0.7294600298166162	10159118548.477982
0.730371854853887	10277329125.415556
0.7312848196724542	10307460740.079187
0.7321989256970448	10190392343.745188
0.7331141743541661	10176875807.188095
0.7340305670721088	10432461461.237123
0.7349481052809489	10573469504.485611
0.7358667904125501	10502628441.361897
0.7367866239005658	10604615576.016047
0.7377076071804415	10847925758.485983
0.738629741689417	10899942798.4486
0.7395530288665286	10848835979.038012
0.7404774701526119	10869903964.431604
0.7414030669903027	10895576872.643309
0.7423298208240404	10919460607.557793
0.7432577331000705	10978420787.416725
0.7441868052664457	10971714907.008493
0.7451170387730286	10914134226.365042
0.7460484350714948	10941509427.506306
0.7469809956153342	11032849950.72547
0.7479147218598534	11109403942.441748
0.7488496152621781	11079520071.372637
0.7497856772812559	11017069774.433758
0.7507229093778575	11068979084.960138
0.7516613130145797	11142731064.459496
0.7526008896558479	11177966933.285322
0.7535416407679177	11209177019.876968
0.7544835678188776	11242001876.988152
0.7554266722786511	11245124458.05847
0.7563709556189995	11220279242.724258
0.7573164193135232	11199694843.575716
0.758263064837665	11118856969.512135
0.7592108936687122	10965315798.08776
0.760159907285798	10870079463.409178
0.7611101071699052	10837406738.033003
0.7620614948038675	10801639555.654774
0.7630140716723723	10759610308.084589
0.7639678392619629	10709857058.406591
0.7649227990610402	10618673814.634243
0.7658789525598665	10308595472.852919
0.7668363012505663	9979174839.984837
0.7677948466271296	10033227769.726751
0.7687545901854135	10163212207.928852
0.7697155334231451	10065812485.49498
0.7706776778399241	10026562372.489147
0.771641024937224	10134900969.227306
0.7726055762183955	10247647318.283842
0.7735713331886686	10327701516.488363
0.7745382973551542	10252088311.08592
0.7755064702268482	10123177395.433874
0.7764758533146318	10161783435.75479
0.7774464481312751	10233683551.02008
0.7784182561914391	10209976435.921198
0.7793912790116784	10203976537.121
0.780365518110443	10299920617.488325
0.781340975008081	10409463637.775482
0.782317651226841	10399212958.878302
0.7832955482908746	10269523462.404348
0.7842746677262382	10229379216.888401
0.7852550110608959	10332083553.883484
0.7862365798247221	10432066079.992157
0.7872193755495029	10497586975.714827
0.7882033997689398	10540560429.696383
0.7891886540186509	10572016094.647923
0.7901751398361742	10574230429.708172
0.7911628587609694	10527718971.161678
0.7921518123344207	10518549267.265165
0.7931420020998386	10535327531.572926
0.7941334296024635	10503093493.910713
0.7951260963894664	10525487943.045527
0.7961200040099533	10655083554.744896
0.7971151540149657	10740772000.53841
0.7981115479574844	10736173418.066748
0.7991091873924312	10721460818.343904
0.8001080738766717	10731540978.229853
0.8011082089690176	10795155684.513771
0.8021095942302288	10825813332.394667
0.8031122312230166	10808455021.585907
0.8041161215120453	10818504071.024857
0.8051212666639354	10838759489.362127
0.8061276682472652	10856481275.228445
0.8071353278325744	10830056300.198025
0.808144246992365	10821910577.91097
0.8091544273011054	10858113645.780691
0.8101658703352317	10887717048.851622
0.8111785776731507	10928840773.088795
0.8121925508952421	10964213764.902546
0.8132077915838613	10988519291.417555
0.8142243013233411	11006962858.597517
0.8152420816999951	11009645297.766726
0.8162611343021202	10994599412.933407
0.8172814607199979	10875723444.813322
0.8183030625458978	10489040814.504856
0.8193259413740802	10125656720.33183
0.8203500988007977	10247948288.369066
0.8213755364242987	10584954580.779028
0.8224022558448291	10757010803.607542
0.8234302586646352	10821503923.195692
0.8244595464879658	10841400782.965527
0.8254901209210758	10835447443.149443
0.8265219835722272	10848449966.60678
0.8275551360516924	10858991795.919394
0.8285895799717569	10821636978.144163
0.8296253169467216	10748807932.80564
0.830662348592905	10668893580.004515
0.8317006765286461	10603980670.523117
0.8327403023743069	10519783783.686028
0.8337812277522748	10486636561.865475
0.834823454286965	10504374738.511927
0.8358669836048238	10469597833.800188
0.8369118173343297	10409125321.066013
0.8379579571059977	10245340790.93599
0.8390054045523802	10122712800.378067
0.8400541613080706	10274472201.49666
0.8411042290097056	10394451021.43392
0.8421556092959678	10236566054.647028
0.8432083038075878	9977688666.457806
0.8442623141873472	9963617693.330952
0.8453176420800813	10169210182.784552
0.8463742891326813	10222707232.064463
0.8474322569940972	10214295388.63808
0.8484915473153398	10213347398.630314
0.8495521617494839	9973861996.85764
0.8506141019516709	9820810976.18401
0.8516773695791103	9960870166.996326
0.8527419662910842	9954942129.24333
0.853807893748948	9462587458.262264
0.8548751536161342	9218161217.114016
0.8559437475581545	9805800344.168245
0.857013677242602	10297967407.252956
0.8580849443391553	10364119289.057356
0.8591575505195791	10392163375.889399
0.8602314974577286	10404183546.49067
0.8613067868295508	10380642140.04181
0.8623834203130877	10391460032.796322
0.8634613995884791	10431428464.062727
0.8645407263379646	10349703076.450647
0.8656214022458871	9889995354.27942
0.8667034289986943	9478419809.56658
0.8677868082849427	9673872887.586523
0.8688715417952989	9953807638.273972
0.869957631222543	10136990134.055126
0.8710450782615712	10334909063.655016
0.872133884609398	10372338321.698923
0.8732240519651597	10349705899.05724
0.8743155820301162	10362019271.966082
0.8754084765076539	10386425492.473293
0.8765027371032884	10344202270.959219
0.8775983655246675	10309160160.300753
0.8786953634815732	10355744098.50735
0.8797937326859253	10257594409.284723
0.8808934748517826	10031347645.450905
0.8819945916953473	10056323996.97489
0.8830970849349664	10228463569.494251
0.8842009562911352	10335415062.837055
