#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	8727114572.724241
0.7008749999999999	12966124173.662043
0.70175109375	15178465143.958862
0.7026282826171873	15350184833.070936
0.7035065679704589	15477619907.287231
0.7043859511804219	15637512964.127638
0.7052664336193974	15671208889.693338
0.7061480166614217	15563865649.439573
0.7070307016822485	15515686188.032717
0.7079144900593511	15512852415.245237
0.7087993831719255	15426113840.883482
0.7096853824008903	15378393729.76162
0.7105724891288914	15399557814.10364
0.7114607047403024	15368113770.723705
0.7123500306212278	15262105907.150682
0.7132404681595043	15101929183.102118
0.7141320187447037	14915339910.150745
0.7150246837681346	14782642839.505402
0.7159184646228446	14942401584.135786
0.7168133627036232	15198272575.828697
0.7177093794070027	15232209470.219667
0.7186065161312616	15128290219.119276
0.7195047742764256	15053143999.250988
0.7204041552442711	14992099562.237774
0.7213046604383263	15019619489.238071
0.7222062912638743	15237854732.061802
0.723109049127954	15414923124.546297
0.7240129354393641	15420234988.65759
0.7249179516086632	15335533194.030285
0.725824099048174	15333889163.335184
0.7267313791719842	15427735205.89293
0.7276397933959492	15478940988.036245
0.728549343137694	15451555461.439642
0.7294600298166162	15433988850.885279
0.730371854853887	15457212171.801079
0.7312848196724542	15429184789.522766
0.7321989256970448	15296742155.267595
0.7331141743541661	15245756351.013369
0.7340305670721088	15382687180.392996
0.7349481052809489	15413297133.05288
0.7358667904125501	15286972749.041283
0.7367866239005658	15333013286.43654
0.7377076071804415	15489881887.537447
0.738629741689417	15459119308.428833
0.7395530288665286	15345237895.546902
0.7404774701526119	15308656851.499144
0.7414030669903027	15301955116.408373
0.7423298208240404	15342057985.920614
0.7432577331000705	15417002515.32102
0.7441868052664457	15393184994.538338
0.7451170387730286	15333414888.612581
0.7460484350714948	15331707587.11595
0.7469809956153342	15377436406.918089
0.7479147218598534	15445835225.51817
0.7488496152621781	15397151169.232546
0.7497856772812559	15289461269.548317
0.7507229093778575	15276365083.583363
0.7516613130145797	15315228205.959742
0.7526008896558479	15367947203.723389
0.7535416407679177	15428383584.438444
0.7544835678188776	15459948614.15747
0.7554266722786511	15436813328.016148
0.7563709556189995	15401601156.139708
0.7573164193135232	15376502987.944548
0.758263064837665	15318029836.00697
0.7592108936687122	15297928171.887617
0.760159907285798	15339144682.054722
0.7611101071699052	15302604216.472513
0.7620614948038675	15230860424.825235
0.7630140716723723	15272677011.865726
0.7639678392619629	15329319502.649815
0.7649227990610402	15246393819.583471
0.7658789525598665	14926941399.696297
0.7668363012505663	14702582270.264204
0.7677948466271296	14938134263.482197
0.7687545901854135	15122476970.621714
0.7697155334231451	14967853733.094233
0.7706776778399241	14901619369.53629
0.771641024937224	14993020959.18272
0.7726055762183955	15052468787.796135
0.7735713331886686	15080748807.739254
0.7745382973551542	15019268031.452368
0.7755064702268482	14982576554.255516
0.7764758533146318	15073389919.905901
0.7774464481312751	15097586762.81456
0.7784182561914391	15025905750.020546
0.7793912790116784	14996771251.9569
0.780365518110443	15033098732.801558
0.781340975008081	15066507998.028406
