#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2084414244.4321423
0.7008749999999999	3155618022.1862845
0.70175109375	3825296436.4324713
0.7026282826171873	4031650840.6347914
0.7035065679704589	4265775454.439244
0.7043859511804219	4533226942.002086
0.7052664336193974	4428033336.34734
0.7061480166614217	3943092045.6892576
0.7070307016822485	3756271083.864894
0.7079144900593511	3809435779.190258
0.7087993831719255	3561739555.4474773
0.7096853824008903	3233296388.959907
0.7105724891288914	3256678364.452487
0.7114607047403024	3433529256.5771933
0.7123500306212278	3278747785.545487
0.7132404681595043	2847335738.5212016
0.7141320187447037	2685893542.047302
0.7150246837681346	2827042550.650619
0.7159184646228446	2958093683.1059456
0.7168133627036232	3053491514.274178
0.7177093794070027	3191631769.5932636
0.7186065161312616	3348395550.226832
0.7195047742764256	3376118693.793249
0.7204041552442711	3252209663.005782
0.7213046604383263	3244780006.499592
0.7222062912638743	3439813029.609985
0.723109049127954	3630990671.1914372
0.7240129354393641	3756426788.8165336
0.7249179516086632	3894436161.584593
0.725824099048174	4089229826.642913
0.7267313791719842	4255199276.9081497
0.7276397933959492	4325723276.976898
0.728549343137694	4421198474.599505
0.7294600298166162	4582833399.007221
0.730371854853887	4726678322.106995
0.7312848196724542	4831431128.097638
0.7321989256970448	4874787222.92516
0.7331141743541661	4949282560.679595
0.7340305670721088	5125772085.794935
0.7349481052809489	5243454151.853624
0.7358667904125501	5273361305.077479
0.7367866239005658	5374833211.762926
0.7377076071804415	5531285410.639095
0.738629741689417	5616803445.504775
0.7395530288665286	5639974569.412125
0.7404774701526119	5671832673.884294
0.7414030669903027	5714778351.960826
0.7423298208240404	5754938247.113437
0.7432577331000705	5800564285.067464
0.7441868052664457	5817287842.438663
0.7451170387730286	5803163634.489185
0.7460484350714948	5816451164.236034
0.7469809956153342	5874115237.633134
0.7479147218598534	5929146555.329742
0.7488496152621781	5918023534.099996
0.7497856772812559	5896537867.37167
0.7507229093778575	5940447100.440668
0.7516613130145797	5988802605.763743
0.7526008896558479	6004657984.835401
0.7535416407679177	6022643579.470608
0.7544835678188776	6070846384.928962
0.7554266722786511	6104722995.082953
0.7563709556189995	6087275613.28496
0.7573164193135232	6057541646.943853
0.758263064837665	5967201435.00054
0.7592108936687122	5735486188.040438
0.760159907285798	5548807483.128628
0.7611101071699052	5539729160.821464
0.7620614948038675	5542823707.62322
0.7630140716723723	5404092129.051934
0.7639678392619629	5256166075.148609
0.7649227990610402	5221137048.5823765
0.7658789525598665	5036606347.18055
0.7668363012505663	4654613938.160811
0.7677948466271296	4498213784.397342
0.7687545901854135	4584897357.214542
0.7697155334231451	4576927224.219224
0.7706776778399241	4549186730.074418
0.771641024937224	4646041716.766278
0.7726055762183955	4812105544.696535
0.7735713331886686	4940478377.832673
0.7745382973551542	4871825779.949718
0.7755064702268482	4697303746.454003
