#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1873398953.2496095
0.7008749999999999	2840959297.577252
0.70175109375	3464692683.097489
0.7026282826171873	3660026748.136421
0.7035065679704589	3849342117.7173815
0.7043859511804219	4048016136.69841
0.7052664336193974	3865333611.9000525
0.7061480166614217	3301455560.142349
0.7070307016822485	3076357637.290419
0.7079144900593511	3143430104.4833546
0.7087993831719255	2915394309.83653
0.7096853824008903	2587022915.7701263
0.7105724891288914	2592142387.347986
0.7114607047403024	2772281975.688574
0.7123500306212278	2664678719.4349985
0.7132404681595043	2279822661.520313
0.7141320187447037	2127289403.123393
0.7150246837681346	2257474906.7001257
0.7159184646228446	2349792476.5005965
0.7168133627036232	2400981622.714292
0.7177093794070027	2519930850.67126
0.7186065161312616	2662778248.053184
0.7195047742764256	2687929606.076269
0.7204041552442711	2565487175.8577337
0.7213046604383263	2530482281.1290464
0.7222062912638743	2684919360.4020004
0.723109049127954	2850091207.378227
0.7240129354393641	2973403950.3645997
0.7249179516086632	3131013614.9016337
0.725824099048174	3343692408.211366
0.7267313791719842	3501900841.875922
0.7276397933959492	3552487518.9485164
0.728549343137694	3667165825.428897
0.7294600298166162	3872844114.542881
0.730371854853887	4056971298.9212065
0.7312848196724542	4213577084.7832413
0.7321989256970448	4333418069.851448
0.7331141743541661	4495935691.751294
0.7340305670721088	4739576305.685305
0.7349481052809489	4906902653.182888
0.7358667904125501	4990213508.277797
0.7367866239005658	5170024108.093613
0.7377076071804415	5426141567.842646
0.738629741689417	5597081279.655661
0.7395530288665286	5690328655.50074
0.7404774701526119	5785786552.467918
0.7414030669903027	5865382703.122281
0.7423298208240404	5932684056.592097
0.7432577331000705	6035832363.698696
0.7441868052664457	6116412143.620096
0.7451170387730286	6138667419.451665
0.7460484350714948	6194795483.246354
0.7469809956153342	6308498377.182242
0.7479147218598534	6402768092.1981535
0.7488496152621781	6387726367.784527
0.7497856772812559	6348017076.622597
0.7507229093778575	6422420622.680888
0.7516613130145797	6521309812.211075
0.7526008896558479	6557672965.787166
0.7535416407679177	6575162090.029589
0.7544835678188776	6638891725.562789
0.7554266722786511	6695834539.831337
0.7563709556189995	6663640866.483793
0.7573164193135232	6580436911.433113
0.758263064837665	6374451038.7229
0.7592108936687122	5905888257.324538
0.760159907285798	5533223800.405714
0.7611101071699052	5518764574.610503
0.7620614948038675	5515843302.402766
