#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	612654821.790387
0.7008749999999999	938779888.6820107
0.70175109375	1165233578.0274787
0.7026282826171873	1260135664.600019
0.7035065679704589	1364605279.0343773
0.7043859511804219	1475021539.175831
0.7052664336193974	1395716934.3971994
0.7061480166614217	1119221012.335327
0.7070307016822485	998504990.032058
0.7079144900593511	1026924564.096238
0.7087993831719255	927372806.7558589
0.7096853824008903	775811539.3800083
0.7105724891288914	774303069.218425
0.7114607047403024	858437141.203552
0.7123500306212278	816816707.601513
0.7132404681595043	651748179.9108976
0.7141320187447037	590781472.9581133
0.7150246837681346	657485937.2674185
0.7159184646228446	700742068.2729005
0.7168133627036232	721075911.0317876
0.7177093794070027	777900085.3819101
0.7186065161312616	852345474.2915845
0.7195047742764256	870631732.271813
0.7204041552442711	817151292.8643018
0.7213046604383263	806448831.6903827
0.7222062912638743	882673213.0557494
0.723109049127954	963199860.9078246
0.7240129354393641	1029058700.4477297
0.7249179516086632	1116302207.0460463
0.725824099048174	1226633849.972473
0.7267313791719842	1302147666.2536283
0.7276397933959492	1321147512.6634161
0.728549343137694	1379296873.2914274
0.7294600298166162	1495268686.141876
0.730371854853887	1601115027.827209
0.7312848196724542	1690832664.6125379
0.7321989256970448	1767784047.393251
0.7331141743541661	1859048596.6782289
0.7340305670721088	1971597363.860502
0.7349481052809489	2044422666.494275
0.7358667904125501	2091638389.4272554
0.7367866239005658	2176798316.609018
0.7377076071804415	2284424612.7711987
0.738629741689417	2363739624.109438
0.7395530288665286	2402544629.1635456
0.7404774701526119	2433820030.423583
0.7414030669903027	2459604184.3882885
0.7423298208240404	2482776496.1530404
0.7432577331000705	2523433694.157978
0.7441868052664457	2550923552.541575
0.7451170387730286	2545739338.759464
0.7460484350714948	2554651552.3449473
0.7469809956153342	2603529183.2327332
0.7479147218598534	2642540456.331429
0.7488496152621781	2625666040.882236
0.7497856772812559	2618815732.9012604
0.7507229093778575	2675841848.041618
0.7516613130145797	2719973327.4591126
0.7526008896558479	2720682585.043852
0.7535416407679177	2735673506.127644
0.7544835678188776	2808289589.841808
0.7554266722786511	2868280664.5464506
0.7563709556189995	2846846051.103388
0.7573164193135232	2802692707.4616003
0.758263064837665	2720507921.6313095
0.7592108936687122	2478986980.6264052
0.760159907285798	2259624995.9843645
0.7611101071699052	2258321149.666737
0.7620614948038675	2290545281.952283
0.7630140716723723	2147222543.0975263
0.7639678392619629	1976995757.8364356
0.7649227990610402	1919447327.4589248
0.7658789525598665	1745771197.8935423
0.7668363012505663	1445181727.9093087
0.7677948466271296	1339162783.6399946
0.7687545901854135	1417139010.614346
0.7697155334231451	1416024798.9879928
0.7706776778399241	1406898398.7630537
0.771641024937224	1514068123.3495293
0.7726055762183955	1675101362.0291808
0.7735713331886686	1792624523.498723
0.7745382973551542	1748939465.9457152
0.7755064702268482	1615440361.7482567
0.7764758533146318	1600800889.4897969
0.7774464481312751	1662826111.470635
0.7784182561914391	1666677452.803684
0.7793912790116784	1674905376.3949234
0.780365518110443	1773504436.2930875
0.781340975008081	1893181653.1343448
0.782317651226841	1887141306.7603097
0.7832955482908746	1790939412.3784304
0.7842746677262382	1779947867.49547
0.7852550110608959	1844430628.97309
0.7862365798247221	1886627345.7565517
0.7872193755495029	1931039495.5445046
0.7882033997689398	2022521126.1333728
0.7891886540186509	2100782772.1752062
0.7901751398361742	2077952154.5484748
0.7911628587609694	1990557955.3684595
0.7921518123344207	1979072329.0800965
0.7931420020998386	2061442360.569917
0.7941334296024635	2119871042.113691
0.7951260963894664	2154174139.6670732
0.7961200040099533	2229412394.5291376
0.7971151540149657	2309688246.1797423
0.7981115479574844	2324187527.5554724
0.7991091873924312	2293369170.2903304
0.8001080738766717	2322839891.815933
0.8011082089690176	2422129464.022631
0.8021095942302288	2510891455.390334
0.8031122312230166	2583913744.57189
0.8041161215120453	2672011997.9725084
0.8051212666639354	2765477570.889809
0.8061276682472652	2835204752.2583528
0.8071353278325744	2871625390.2133937
0.808144246992365	2926166360.788288
0.8091544273011054	3014258049.062441
0.8101658703352317	3095337328.572761
0.8111785776731507	3160536332.8818426
0.8121925508952421	3229487851.3395944
0.8132077915838613	3311011432.952391
0.8142243013233411	3376961873.644117
0.8152420816999951	3405150306.6959686
0.8162611343021202	3391691617.9558997
0.8172814607199979	3241127571.48401
0.8183030625458978	2845286426.1411066
0.8193259413740802	2509244140.027292
0.8203500988007977	2580906117.5203924
0.8213755364242987	2840783945.8369365
0.8224022558448291	3013284389.9862156
0.8234302586646352	3121498928.523566
0.8244595464879658	3187175323.4957137
0.8254901209210758	3194283167.2498474
0.8265219835722272	3188534076.924646
0.8275551360516924	3133719995.833718
0.8285895799717569	3004530918.1802497
0.8296253169467216	2901901772.2842593
0.830662348592905	2881692683.9585695
0.8317006765286461	2920486411.2527246
0.8327403023743069	2944573036.6985826
0.8337812277522748	2931275942.6196303
0.834823454286965	2902430121.993457
0.8358669836048238	2868656867.2083206
0.8369118173343297	2848485793.280123
0.8379579571059977	2796550654.8876915
0.8390054045523802	2751412236.9447403
0.8400541613080706	2810809127.0352645
0.8411042290097056	2881311013.5425186
0.8421556092959678	2813547408.194507
0.8432083038075878	2584623227.8911805
0.8442623141873472	2342138145.5779734
0.8453176420800813	2197333596.5327415
0.8463742891326813	2125726957.0825896
0.8474322569940972	2144845459.4423428
0.8484915473153398	2231940345.2444334
0.8495521617494839	2268964260.7476788
0.8506141019516709	2227393494.3769207
0.8516773695791103	2203589776.740729
0.8527419662910842	2255477412.329261
0.853807893748948	2340108368.1792526
0.8548751536161342	2421573931.7505364
0.8559437475581545	2486923558.3464313
0.857013677242602	2512381351.0210633
0.8580849443391553	2534825779.9781523
0.8591575505195791	2581874771.362627
0.8602314974577286	2639303000.953426
0.8613067868295508	2706495575.130181
0.8623834203130877	2774283848.309381
0.8634613995884791	2821060759.624207
0.8645407263379646	2839219866.2528768
0.8656214022458871	2838046110.6306634
0.8667034289986943	2856325095.1836696
0.8677868082849427	2888216154.0566115
0.8688715417952989	2892195115.7529235
0.869957631222543	2935526940.089045
0.8710450782615712	3025483449.058017
0.872133884609398	3091187636.291067
0.8732240519651597	3131572954.5535297
0.8743155820301162	3165056312.132747
0.8754084765076539	3211550527.1394434
0.8765027371032884	3261579844.9995594
0.8775983655246675	3317192995.8423214
0.8786953634815732	3382047639.805613
0.8797937326859253	3407742928.081529
0.8808934748517826	3399608597.1650543
0.8819945916953473	3416752744.1197534
0.8830970849349664	3460591264.798494
0.8842009562911352	3515398934.063349
0.8853062074864991	3438648855.992543
0.8864128402458572	3097600814.1646667
0.8875208562961645	2783824371.817769
0.8886302573665347	2739512637.001732
0.8897410451882428	2831962899.901541
0.8908532214947281	2944651975.314607
0.8919667880215966	3028847668.714068
0.8930817465066233	3046057012.937194
0.8941980986897567	2969901930.7759433
0.8953158463131189	2899810811.7224607
0.8964349911210102	2932278871.416174
0.8975555348599115	3019714380.4333115
0.8986774792784863	3113637624.447989
0.8998008261275845	3182307380.7704344
0.9009255771602438	3219606557.968069
0.9020517341316941	3218998047.498526
0.9031792987993587	3225037541.949044
0.9043082729228579	3283912776.689902
0.9054386582640114	3346645169.0637565
0.9065704565868414	3397315244.6185527
0.907703669657575	3449047589.256182
0.908838299244647	3476260377.05678
0.9099743471187027	3496252386.9793744
0.9111118150526011	3551168833.2072883
0.9122507048214169	3627752980.808762
0.9133910182024435	3687872669.4814663
0.9145327569751966	3730952010.357984
0.9156759229214156	3772814108.9405465
0.9168205178250673	3807831095.5676174
0.9179665434723485	3844302638.0008845
0.919114001651689	3879867172.822808
0.9202628941537536	3835017287.4189873
0.9214132227714458	3698108256.4527264
0.92256498929991	3574560582.964779
0.9237181955365349	3516616959.206328
0.9248728432809555	3513322030.8198566
0.9260289343350568	3528658703.7547264
0.9271864705029755	3514002814.68884
0.9283454535911042	3446143814.315442
0.9295058854080931	3369396868.0978007
0.9306677677648533	3347518196.8483624
0.9318311024745591	3374574207.494641
0.9329958913526524	3411855281.259712
0.9341621362168431	3425924924.351894
0.9353298388871142	3410839051.42393
0.936499001185723	3401865763.582249
0.9376696249372052	3426351626.668956
0.9388417119683766	3465672202.5084214
0.9400152641083371	3492154557.61278
0.9411902831884725	3499314503.1135316
0.942366771042458	3497871995.3757815
0.9435447295062611	3490202387.388195
0.9447241604181439	3486744263.5682387
0.9459050656186665	3523888242.214121
0.9470874469506899	3584818445.861698
0.9482713062593783	3632487970.860708
0.9494566453922024	3652935010.534382
0.9506434661989427	3642642998.7681546
0.9518317705316914	3635986157.8441997
0.9530215602448558	3644022049.197148
0.9542128371951619	3636163234.65138
0.9554056032416559	3644832704.5342894
0.9565998602457079	3680558510.108675
0.957795610071015	3700032170.357943
0.9589928545836038	3686381850.481354
0.9601915956518332	3656559988.455931
0.961391835146398	3684949844.9985414
0.9625935749403309	3716701707.0491395
0.9637968169090064	3646344670.3974705
0.9650015629301427	3615837853.594126
0.9662078148838052	3674116142.0204897
0.9674155746524099	3674076759.192572
0.9686248441207255	3677639242.5021873
0.9698356251758764	3724766711.511938
0.9710479197073462	3706790527.012158
0.9722617296069803	3611229114.2554216
0.9734770567689891	3517031088.7874045
0.9746939030899503	3514315154.404175
0.9759122704688127	3589515579.4619255
0.9771321608068987	3621997899.8868136
