#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1862862637.4999743
0.7008749999999999	2833574287.617492
0.70175109375	3450997528.6705112
0.7026282826171873	3666435601.447508
0.7035065679704589	3957240772.5942655
0.7043859511804219	4314653891.906063
0.7052664336193974	4268119141.329661
0.7061480166614217	3788180423.9664755
0.7070307016822485	3593707806.322974
0.7079144900593511	3642483225.1872897
0.7087993831719255	3387789264.816076
0.7096853824008903	3049434176.9995856
0.7105724891288914	3069160863.5470247
0.7114607047403024	3247154329.8185096
0.7123500306212278	3090866624.199809
0.7132404681595043	2656179373.103095
0.7141320187447037	2479758139.1482844
0.7150246837681346	2607700932.9053435
0.7159184646228446	2762932787.4888997
0.7168133627036232	2890744547.990173
0.7177093794070027	3041337156.306508
0.7186065161312616	3210924904.270807
0.7195047742764256	3244364340.552636
0.7204041552442711	3119375475.567363
0.7213046604383263	3125666998.407833
0.7222062912638743	3339615420.5349226
0.723109049127954	3538317143.5748873
0.7240129354393641	3659554013.200005
0.7249179516086632	3788573118.573239
0.725824099048174	3981537270.2671022
0.7267313791719842	4152257062.9466667
0.7276397933959492	4226536090.4715204
0.728549343137694	4316877722.954376
0.7294600298166162	4466062310.234994
0.730371854853887	4595923799.669619
0.7312848196724542	4677737982.298375
0.7321989256970448	4673132747.762902
0.7331141743541661	4709625669.415223
0.7340305670721088	4891859689.605188
0.7349481052809489	5020991292.169446
0.7358667904125501	5049882550.382048
0.7367866239005658	5133469932.98771
0.7377076071804415	5263024372.094276
0.738629741689417	5336473348.811094
0.7395530288665286	5353909382.990073
0.7404774701526119	5376953049.586215
0.7414030669903027	5413476335.589745
0.7423298208240404	5442658298.514227
0.7432577331000705	5468819521.755806
0.7441868052664457	5477594743.451651
0.7451170387730286	5467830217.037456
0.7460484350714948	5475658802.212475
0.7469809956153342	5517236238.156585
0.7479147218598534	5555937632.444772
0.7488496152621781	5543270668.841082
0.7497856772812559	5530910413.562879
0.7507229093778575	5573660387.540986
0.7516613130145797	5611808159.605334
0.7526008896558479	5615153947.4538355
0.7535416407679177	5626198973.7271
0.7544835678188776	5678683886.149802
0.7554266722786511	5716624957.915896
0.7563709556189995	5696064687.716097
0.7573164193135232	5672303030.8180065
0.758263064837665	5617134665.953628
0.7592108936687122	5435760948.359729
0.760159907285798	5270844761.879344
0.7611101071699052	5261565603.087226
0.7620614948038675	5280924052.892959
0.7630140716723723	5168095960.208532
0.7639678392619629	5026725151.755171
0.7649227990610402	4975591919.374629
0.7658789525598665	4774310951.262017
0.7668363012505663	4413537646.782402
0.7677948466271296	4321039164.328108
0.7687545901854135	4432069380.935312
0.7697155334231451	4387983066.429664
0.7706776778399241	4359779839.934453
0.771641024937224	4500245321.893173
0.7726055762183955	4679192288.102641
0.7735713331886686	4795289786.331206
0.7745382973551542	4738063126.249907
0.7755064702268482	4586408737.971639
0.7764758533146318	4577270480.525819
0.7774464481312751	4662085461.911259
0.7784182561914391	4683774231.040592
0.7793912790116784	4703415163.42407
0.780365518110443	4808576353.763085
0.781340975008081	4930181474.759038
0.782317651226841	4937621251.895189
0.7832955482908746	4860466206.268937
0.7842746677262382	4858213397.160077
0.7852550110608959	4931010883.812087
0.7862365798247221	4991749328.845679
0.7872193755495029	5054236960.705721
0.7882033997689398	5146134041.998025
