#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2314585808.486457
0.7008749999999999	3495628410.2094474
0.70175109375	4212334521.698947
0.7026282826171873	4412150440.433692
0.7035065679704589	4651729899.810616
0.7043859511804219	4937330572.285603
0.7052664336193974	4878055205.875598
0.7061480166614217	4463218286.168751
0.7070307016822485	4307838696.673667
0.7079144900593511	4352720571.909751
0.7087993831719255	4117741088.3462095
0.7096853824008903	3819016672.1771894
0.7105724891288914	3847913721.3610578
0.7114607047403024	4005570646.8368473
0.7123500306212278	3845101132.4332333
0.7132404681595043	3434134926.6999817
0.7141320187447037	3276447155.1502967
0.7150246837681346	3398775867.242811
0.7159184646228446	3545056404.135861
0.7168133627036232	3670665678.575134
0.7177093794070027	3809685836.9819016
0.7186065161312616	3954708525.417423
0.7195047742764256	3980308650.713206
0.7204041552442711	3870380987.820757
0.7213046604383263	3881268946.6841702
0.7222062912638743	4083065790.906402
0.723109049127954	4269528469.943036
0.7240129354393641	4379821532.507592
0.7249179516086632	4491209184.520829
0.725824099048174	4660043060.326211
0.7267313791719842	4815148253.684245
0.7276397933959492	4885459085.66872
0.728549343137694	4964093132.833426
0.7294600298166162	5094029888.844771
0.730371854853887	5209196726.805819
0.7312848196724542	5282977294.59037
0.7321989256970448	5286073641.702847
0.7331141743541661	5322314628.2337475
0.7340305670721088	5475145867.599831
0.7349481052809489	5572874593.364977
0.7358667904125501	5579902056.501449
0.7367866239005658	5656567301.833898
0.7377076071804415	5786213922.9093075
0.738629741689417	5847875481.757358
0.7395530288665286	5849559309.310335
0.7404774701526119	5862267144.070401
0.7414030669903027	5896413170.516779
0.7423298208240404	5931682467.069038
0.7432577331000705	5964930422.9482355
0.7441868052664457	5970406075.5271635
0.7451170387730286	5952387216.0987625
0.7460484350714948	5954191004.518575
0.7469809956153342	5996170454.661521
0.7479147218598534	6045225026.603369
0.7488496152621781	6037192852.118407
0.7497856772812559	6017066202.101247
0.7507229093778575	6049952726.810733
0.7516613130145797	6087640792.987021
0.7526008896558479	6103053890.106699
0.7535416407679177	6121456902.644346
0.7544835678188776	6161779607.634673
0.7554266722786511	6188021057.480367
0.7563709556189995	6174356838.180722
0.7573164193135232	6155598818.744194
0.758263064837665	6097666606.635841
0.7592108936687122	5946131437.545212
0.760159907285798	5823880187.711993
0.7611101071699052	5813974156.948667
0.7620614948038675	5816509277.719936
0.7630140716723723	5728546368.478814
0.7639678392619629	5625093695.741102
