#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	896949227.5419759
0.7008749999999999	1374001031.0199428
0.70175109375	1698154003.6895225
0.7026282826171873	1836984253.2355125
0.7035065679704589	2021265488.0588102
0.7043859511804219	2244989738.424234
0.7052664336193974	2190291954.9808283
0.7061480166614217	1823843037.4984405
0.7070307016822485	1660200092.23244
0.7079144900593511	1699134508.2680397
0.7087993831719255	1552646720.3650658
0.7096853824008903	1334228689.6354766
0.7105724891288914	1335290625.2270515
0.7114607047403024	1454814340.2435355
0.7123500306212278	1384334884.1959336
0.7132404681595043	1137109619.2951598
0.7141320187447037	1040912089.1052177
0.7150246837681346	1129775511.813803
0.7159184646228446	1203776029.0187128
0.7168133627036232	1249700743.987916
0.7177093794070027	1334617775.318375
0.7186065161312616	1441639777.3258474
0.7195047742764256	1466939092.4585142
0.7204041552442711	1389184129.2308857
0.7213046604383263	1378538040.4272096
0.7222062912638743	1495915233.9448779
0.723109049127954	1617072051.31989
0.7240129354393641	1705106991.1354349
0.7249179516086632	1810516410.614677
0.725824099048174	1954924211.2759614
0.7267313791719842	2067168425.1262825
0.7276397933959492	2102357511.0827117
0.728549343137694	2172792608.5554833
0.7294600298166162	2310032140.9916825
0.730371854853887	2432609350.3009086
0.7312848196724542	2523684951.8250856
0.7321989256970448	2570216834.5754414
0.7331141743541661	2641835495.8727126
0.7340305670721088	2788535007.3799157
0.7349481052809489	2893431293.034916
0.7358667904125501	2937859062.2534904
0.7367866239005658	3023701413.3194246
0.7377076071804415	3144790651.9492593
0.738629741689417	3223873229.1542807
0.7395530288665286	3254625331.9918566
0.7404774701526119	3287538062.3252454
0.7414030669903027	3322517747.2962775
0.7423298208240404	3347913300.225968
0.7432577331000705	3383699256.898045
0.7441868052664457	3404435677.424236
0.7451170387730286	3397496747.2104673
0.7460484350714948	3411276610.817008
0.7469809956153342	3460934881.9495554
0.7479147218598534	3491525972.4527254
0.7488496152621781	3461620186.0592313
0.7497856772812559	3454723702.7714806
0.7507229093778575	3522617047.8670397
0.7516613130145797	3566405916.104427
0.7526008896558479	3552963343.160545
0.7535416407679177	3561096860.604094
0.7544835678188776	3640272344.5758705
0.7554266722786511	3696163714.858068
0.7563709556189995	3660910440.492129
0.7573164193135232	3621376526.8177176
0.758263064837665	3565059361.756538
0.7592108936687122	3346964558.768584
0.760159907285798	3129103498.673301
0.7611101071699052	3118986133.548823
0.7620614948038675	3159104496.8187003
0.7630140716723723	3026475434.4278636
0.7639678392619629	2848091880.9583397
0.7649227990610402	2771184898.1133685
0.7658789525598665	2551256505.9776616
