#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	981940860.3731245
0.7008749999999999	1504369896.3889542
0.70175109375	1858708655.3825672
0.7026282826171873	2009933124.4579017
0.7035065679704589	2210653066.4366875
0.7043859511804219	2454954016.8734326
0.7052664336193974	2405531518.588001
0.7061480166614217	2030206305.965275
0.7070307016822485	1868367159.058735
0.7079144900593511	1911574538.6177552
0.7087993831719255	1751090923.7269044
0.7096853824008903	1515849743.3976014
0.7105724891288914	1520854388.049841
0.7114607047403024	1649975172.542564
0.7123500306212278	1566195859.0304089
0.7132404681595043	1291559926.6988385
0.7141320187447037	1185691916.092459
0.7150246837681346	1283213730.8159554
0.7159184646228446	1371110465.179707
0.7168133627036232	1429799043.1035683
0.7177093794070027	1525779813.6094213
0.7186065161312616	1644621031.4169598
0.7195047742764256	1672548961.4538763
0.7204041552442711	1588080656.7291546
0.7213046604383263	1581488933.0993247
0.7222062912638743	1715235784.19774
0.723109049127954	1850360440.5668645
0.7240129354393641	1946529187.294637
0.7249179516086632	2058018691.2518573
0.725824099048174	2210220323.1975183
0.7267313791719842	2330947071.2202096
0.7276397933959492	2370512829.3867083
0.728549343137694	2441872852.302587
0.7294600298166162	2582493892.8969493
0.730371854853887	2707633083.992962
0.7312848196724542	2795965783.101252
0.7321989256970448	2832792424.292362
0.7331141743541661	2894262406.93408
0.7340305670721088	3038590932.063022
0.7349481052809489	3139080031.6057725
0.7358667904125501	3174566430.902989
0.7367866239005658	3253204687.6054893
0.7377076071804415	3365280485.7563295
0.738629741689417	3432991048.4574504
0.7395530288665286	3451132995.8141994
0.7404774701526119	3472033900.4110465
0.7414030669903027	3501909978.4266825
0.7423298208240404	3526774770.424043
0.7432577331000705	3557449318.6629314
0.7441868052664457	3570881763.9663568
0.7451170387730286	3559052542.659115
0.7460484350714948	3563471836.2470927
0.7469809956153342	3604450462.755981
0.7479147218598534	3636067823.0605626
0.7488496152621781	3613088552.3582397
0.7497856772812559	3606898529.005357
0.7507229093778575	3664483264.006988
0.7516613130145797	3702587959.9361134
0.7526008896558479	3695467080.9943337
0.7535416407679177	3707419880.5669727
0.7544835678188776	3777899537.654008
0.7554266722786511	3828020651.9660816
0.7563709556189995	3800992853.248907
0.7573164193135232	3770148715.8625436
0.758263064837665	3718970952.2189927
0.7592108936687122	3523812653.2929993
0.760159907285798	3332096770.9055505
0.7611101071699052	3322600514.251366
0.7620614948038675	3356682760.765817
0.7630140716723723	3235436041.334865
0.7639678392619629	3067859887.736367
0.7649227990610402	2968983716.157456
0.7658789525598665	2684065033.9824214
0.7668363012505663	2294457126.631578
0.7677948466271296	2261439135.2024417
0.7687545901854135	2414322540.6467333
0.7697155334231451	2346708119.742615
0.7706776778399241	2323300098.8086147
0.771641024937224	2533201628.440589
0.7726055762183955	2765579943.256079
0.7735713331886686	2898674637.4187503
0.7745382973551542	2850035079.444388
0.7755064702268482	2704269441.981213
0.7764758533146318	2693348577.9367456
0.7774464481312751	2769002311.4819756
0.7784182561914391	2779627312.795552
0.7793912790116784	2791244029.9421434
0.780365518110443	2895308718.9861927
0.781340975008081	3024326212.210216
0.782317651226841	3031401943.079843
0.7832955482908746	2946710768.9587893
0.7842746677262382	2944579413.454118
0.7852550110608959	3019395597.5105433
0.7862365798247221	3074657071.934318
0.7872193755495029	3130134399.573503
0.7882033997689398	3225291425.9496484
0.7891886540186509	3311362524.225505
0.7901751398361742	3307313238.685957
0.7911628587609694	3233085964.6378226
0.7921518123344207	3232744395.581215
0.7931420020998386	3320898915.6654224
0.7941334296024635	3372896267.435052
0.7951260963894664	3405244588.843746
0.7961200040099533	3491271929.1866045
0.7971151540149657	3578248566.7028685
0.7981115479574844	3599233408.1178703
0.7991091873924312	3587645069.145362
0.8001080738766717	3615411368.24658
0.8011082089690176	3688528973.58326
0.8021095942302288	3752135522.0552454
0.8031122312230166	3800087055.051634
0.8041161215120453	3854531072.731539
0.8051212666639354	3910376971.551411
0.8061276682472652	3955162815.064808
0.8071353278325744	3972193601.188866
0.808144246992365	4003521853.309024
0.8091544273011054	4066836090.568194
0.8101658703352317	4116443046.012716
0.8111785776731507	4141734851.461262
0.8121925508952421	4170963424.4488916
0.8132077915838613	4222635034.0993357
0.8142243013233411	4262682750.089511
0.8152420816999951	4266082914.9021935
0.8162611343021202	4221934699.4025536
0.8172814607199979	3994847214.6503057
0.8183030625458978	3453097996.824885
0.8193259413740802	3028304375.367383
0.8203500988007977	3231932812.1367598
0.8213755364242987	3723234338.688078
0.8224022558448291	3997538678.8516455
0.8234302586646352	4092204257.087504
0.8244595464879658	4137801159.55592
0.8254901209210758	4148470100.7464027
0.8265219835722272	4155460186.933412
0.8275551360516924	4132082610.802723
0.8285895799717569	4055960471.552247
0.8296253169467216	3988761553.981686
0.830662348592905	3969367278.6417
0.8317006765286461	3969559273.9490585
0.8327403023743069	3944823441.8598104
0.8337812277522748	3944941997.8610115
0.834823454286965	3965799735.0524864
0.8358669836048238	3941375080.8769946
0.8369118173343297	3895855732.7530904
0.8379579571059977	3801867372.1477947
0.8390054045523802	3736389476.7033443
0.8400541613080706	3819315975.6526213
0.8411042290097056	3900301273.4950023
0.8421556092959678	3824679976.509135
0.8432083038075878	3616994303.5403266
0.8442623141873472	3461631629.188772
0.8453176420800813	3420414152.10613
0.8463742891326813	3377487682.445937
0.8474322569940972	3382437492.2014804
0.8484915473153398	3462526307.080553
0.8495521617494839	3491424268.5814924
0.8506141019516709	3450762917.723738
0.8516773695791103	3438963864.703481
0.8527419662910842	3490802763.658011
0.853807893748948	3530054192.598608
0.8548751536161342	3572105700.7656236
0.8559437475581545	3671690191.685369
0.857013677242602	3739435948.206549
0.8580849443391553	3769844631.0419497
0.8591575505195791	3813501970.531103
0.8602314974577286	3853427312.3006206
0.8613067868295508	3874638238.653786
0.8623834203130877	3899888846.3372054
0.8634613995884791	3934911513.1109886
