#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3034488857.092658
0.7008749999999999	4569741984.088928
0.70175109375	5490457574.03801
0.7026282826171873	5728639164.338718
0.7035065679704589	5993628738.218694
0.7043859511804219	6305444866.797999
0.7052664336193974	6201904884.080348
0.7061480166614217	5669934404.704327
0.7070307016822485	5470503659.986342
0.7079144900593511	5529491299.069641
0.7087993831719255	5239932629.545379
0.7096853824008903	4870653500.132722
0.7105724891288914	4900769989.463959
0.7114607047403024	5088862054.348949
0.7123500306212278	4892113791.709099
0.7132404681595043	4379562676.066649
0.7141320187447037	4172795507.5999618
0.7150246837681346	4313371263.982944
0.7159184646228446	4480385515.718505
0.7168133627036232	4622024727.4513
0.7177093794070027	4782076720.841916
0.7186065161312616	4943039512.7954445
0.7195047742764256	4959112269.21038
0.7204041552442711	4812822178.6532755
0.7213046604383263	4810270617.995916
0.7222062912638743	5051109025.430778
0.723109049127954	5277861644.839878
0.7240129354393641	5403142313.979504
0.7249179516086632	5530142053.427907
0.725824099048174	5739661006.275802
0.7267313791719842	5938302026.959707
0.7276397933959492	6028725986.675448
0.728549343137694	6131786860.11283
0.7294600298166162	6296323897.188021
0.730371854853887	6439776217.468927
0.7312848196724542	6531784143.317404
0.7321989256970448	6537088428.11989
0.7331141743541661	6594305655.787574
0.7340305670721088	6805445703.61502
0.7349481052809489	6943841214.709142
0.7358667904125501	6956548477.805657
0.7367866239005658	7067943528.971413
0.7377076071804415	7261910385.114386
0.738629741689417	7352466369.819887
0.7395530288665286	7368629995.407312
0.7404774701526119	7410113403.8477335
0.7414030669903027	7456287185.893027
0.7423298208240404	7492847853.292035
0.7432577331000705	7542553570.326466
0.7441868052664457	7556936050.391475
0.7451170387730286	7535475353.132078
0.7460484350714948	7562168242.770308
0.7469809956153342	7637650027.22995
0.7479147218598534	7700475356.000143
0.7488496152621781	7684327798.564747
0.7497856772812559	7652277425.100409
0.7507229093778575	7704298911.464874
0.7516613130145797	7766009839.491666
0.7526008896558479	7787180798.351759
0.7535416407679177	7805240423.605897
0.7544835678188776	7847867333.728007
0.7554266722786511	7874678519.696714
0.7563709556189995	7854796344.935836
0.7573164193135232	7823916651.43103
0.758263064837665	7727388454.027762
0.7592108936687122	7499012519.834453
0.760159907285798	7322826717.431578
0.7611101071699052	7305400672.597274
0.7620614948038675	7294659645.800617
0.7630140716723723	7167913837.4768715
0.7639678392619629	7033894195.636117
0.7649227990610402	6987631239.448436
0.7658789525598665	6797374592.484484
0.7668363012505663	6440231041.256012
0.7677948466271296	6291198118.129462
0.7687545901854135	6358063180.406311
0.7697155334231451	6353478965.885599
0.7706776778399241	6324599783.886923
0.771641024937224	6390368882.854675
0.7726055762183955	6529980514.713193
0.7735713331886686	6650029114.352648
0.7745382973551542	6574238990.170908
0.7755064702268482	6396885917.068933
0.7764758533146318	6392710784.132966
0.7774464481312751	6479770872.66176
0.7784182561914391	6482259770.428253
0.7793912790116784	6492488130.041939
0.780365518110443	6614060975.70686
0.781340975008081	6753478213.710865
0.782317651226841	6749982417.663477
0.7832955482908746	6633730138.200144
0.7842746677262382	6614507922.862703
0.7852550110608959	6709674964.090806
0.7862365798247221	6796095093.901163
0.7872193755495029	6876747302.116881
0.7882033997689398	6974875023.960547
0.7891886540186509	7061246588.342657
0.7901751398361742	7077886918.260878
