#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	4527853936.678873
0.7008749999999999	6766572359.866573
0.70175109375	8012743711.0345335
0.7026282826171873	8218676420.643333
0.7035065679704589	8425617811.939005
0.7043859511804219	8644215385.500904
0.7052664336193974	8535638813.031051
0.7061480166614217	8142866473.282761
0.7070307016822485	8007519783.780217
0.7079144900593511	8034400836.703502
0.7087993831719255	7786106717.467538
0.7096853824008903	7497679285.277995
0.7105724891288914	7526532104.751252
0.7114607047403024	7653931510.315338
0.7123500306212278	7458188026.209741
0.7132404681595043	7021648130.839144
0.7141320187447037	6829610681.315299
0.7150246837681346	6920400028.298144
0.7159184646228446	7117967094.466621
0.7168133627036232	7322944957.656904
0.7177093794070027	7476141450.392114
0.7186065161312616	7600897985.963752
0.7195047742764256	7620512256.775225
0.7204041552442711	7519005582.879897
0.7213046604383263	7552339088.117446
0.7222062912638743	7795277160.749103
0.723109049127954	8000964246.693758
0.7240129354393641	8085440508.220902
0.7249179516086632	8145996863.173473
0.725824099048174	8287488151.638288
0.7267313791719842	8448246682.657838
0.7276397933959492	8529557766.93091
0.728549343137694	8593440641.496386
0.7294600298166162	8684227504.254688
0.730371854853887	8764823810.704597
0.7312848196724542	8803328021.867432
0.7321989256970448	8760172214.07856
0.7331141743541661	8760453466.105211
0.7340305670721088	8896669025.601576
0.7349481052809489	8969827606.163359
0.7358667904125501	8943472747.829288
0.7367866239005658	9007332313.74734
0.7377076071804415	9136002731.910952
0.738629741689417	9179832914.45956
0.7395530288665286	9159405811.036392
0.7404774701526119	9160616655.203882
0.7414030669903027	9191319891.978468
0.7423298208240404	9226889163.01005
0.7432577331000705	9255003243.976036
0.7441868052664457	9251889477.177658
0.7451170387730286	9233975166.65965
0.7460484350714948	9229663675.042831
0.7469809956153342	9258695083.21128
0.7479147218598534	9308644181.317142
0.7488496152621781	9303191698.038254
0.7497856772812559	9271072090.623577
0.7507229093778575	9283566360.089014
0.7516613130145797	9314508488.11012
0.7526008896558479	9342200668.604834
0.7535416407679177	9364568051.44958
0.7544835678188776	9382908818.274363
0.7554266722786511	9389378876.92006
0.7563709556189995	9380317615.521317
0.7573164193135232	9367857674.298311
0.758263064837665	9316562952.611584
0.7592108936687122	9224199612.346037
0.760159907285798	9170492345.299774
0.7611101071699052	9159806908.539879
0.7620614948038675	9140706455.73488
0.7630140716723723	9091539812.515018
0.7639678392619629	9041352932.658722
0.7649227990610402	9003243389.847929
0.7658789525598665	8838278485.570251
0.7668363012505663	8611009108.356264
0.7677948466271296	8608986370.712309
0.7687545901854135	8693838724.651228
0.7697155334231451	8635183848.559486
0.7706776778399241	8603709372.486647
0.771641024937224	8681585144.58165
0.7726055762183955	8772339707.918419
0.7735713331886686	8832474832.968952
0.7745382973551542	8788713383.878208
0.7755064702268482	8703450455.528677
0.7764758533146318	8719844603.373913
0.7774464481312751	8771080072.257717
0.7784182561914391	8769890050.975311
0.7793912790116784	8777501088.132702
0.780365518110443	8841432277.65503
0.781340975008081	8907409637.699583
0.782317651226841	8901994018.81425
0.7832955482908746	8842748723.503868
0.7842746677262382	8836876617.070652
0.7852550110608959	8886423869.033072
0.7862365798247221	8926865097.633696
0.7872193755495029	8962217535.770288
0.7882033997689398	9003103665.787598
0.7891886540186509	9039697428.627586
0.7901751398361742	9041056811.890217
0.7911628587609694	9002626473.841488
0.7921518123344207	8998748354.422956
0.7931420020998386	9024637716.920378
0.7941334296024635	9013375950.903706
