#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1831677782.1821723
0.7008749999999999	2777428953.3406253
0.70175109375	3386239662.992342
0.7026282826171873	3580555952.0365124
0.7035065679704589	3767456048.6776433
0.7043859511804219	3957529471.327789
0.7052664336193974	3786056049.189777
0.7061480166614217	3261118614.473102
0.7070307016822485	3055884284.594349
0.7079144900593511	3116831403.6126347
0.7087993831719255	2889321475.0977893
0.7096853824008903	2567812030.9366803
0.7105724891288914	2579791055.632909
0.7114607047403024	2758202895.3928394
0.7123500306212278	2637326444.288598
0.7132404681595043	2244332105.405991
0.7141320187447037	2099108943.7340338
0.7150246837681346	2240821292.756191
0.7159184646228446	2341153521.3536983
0.7168133627036232	2398089403.397233
0.7177093794070027	2522600302.6969795
0.7186065161312616	2674201127.824397
0.7195047742764256	2705027580.27816
0.7204041552442711	2585287537.3852654
0.7213046604383263	2559471867.688316
0.7222062912638743	2723671224.538054
0.723109049127954	2897025557.7077737
0.7240129354393641	3028702632.3306932
0.7249179516086632	3190941074.0867724
0.725824099048174	3401149306.4600296
0.7267313791719842	3558784752.760462
0.7276397933959492	3614631701.701165
0.728549343137694	3722553259.783709
0.7294600298166162	3916922375.3839607
0.730371854853887	4094450682.963481
0.7312848196724542	4243858237.8942823
0.7321989256970448	4357383573.221368
0.7331141743541661	4496810261.34684
0.7340305670721088	4695674202.6822815
0.7349481052809489	4821535970.084394
0.7358667904125501	4876363130.680218
0.7367866239005658	5013740228.226325
0.7377076071804415	5206832411.838575
0.738629741689417	5328687268.765085
0.7395530288665286	5380834838.081009
0.7404774701526119	5427982768.79632
0.7414030669903027	5472849510.356268
0.7423298208240404	5522555607.695217
0.7432577331000705	5593636342.08243
0.7441868052664457	5631210395.428956
0.7451170387730286	5620044837.438518
0.7460484350714948	5635343782.492582
0.7469809956153342	5711641757.1463585
0.7479147218598534	5790887149.871242
0.7488496152621781	5789731234.297228
0.7497856772812559	5764101962.261404
0.7507229093778575	5810995200.521784
0.7516613130145797	5873632112.391289
0.7526008896558479	5908278179.824162
0.7535416407679177	5941581374.528854
0.7544835678188776	6003874045.669454
0.7554266722786511	6055614341.797031
0.7563709556189995	6044802663.185397
0.7573164193135232	5997063875.938041
0.758263064837665	5843548366.970983
0.7592108936687122	5486006381.500257
0.760159907285798	5211807261.989832
0.7611101071699052	5212156135.573411
0.7620614948038675	5212236575.185717
0.7630140716723723	4996856087.460996
0.7639678392619629	4793030541.718545
0.7649227990610402	4780557352.029887
0.7658789525598665	4619280096.298802
0.7668363012505663	4165715604.5395613
0.7677948466271296	3875746503.030206
0.7687545901854135	3928084218.850395
0.7697155334231451	3984566767.000165
0.7706776778399241	3966223766.99533
0.771641024937224	4017451926.505697
0.7726055762183955	4190502867.516358
0.7735713331886686	4355981084.801848
0.7745382973551542	4270561562.788523
0.7755064702268482	4047410744.5206265
0.7764758533146318	4029461205.8299484
0.7774464481312751	4127821733.408781
0.7784182561914391	4122547954.809521
0.7793912790116784	4128774467.190947
0.780365518110443	4282132770.8290567
0.781340975008081	4463682685.504291
0.782317651226841	4449511858.27318
0.7832955482908746	4293710318.0604625
0.7842746677262382	4272975759.4088225
0.7852550110608959	4379897649.446153
0.7862365798247221	4453216662.627326
0.7872193755495029	4523817064.47815
0.7882033997689398	4653769263.628753
0.7891886540186509	4766487528.52904
0.7901751398361742	4746011156.650266
0.7911628587609694	4626096881.287485
0.7921518123344207	4601951225.703639
0.7931420020998386	4707046427.988596
0.7941334296024635	4779693387.607384
0.7951260963894664	4834352360.480279
0.7961200040099533	4951257352.537788
0.7971151540149657	5062415608.235845
0.7981115479574844	5079430815.727852
0.7991091873924312	5033490601.294596
0.8001080738766717	5064889732.218359
0.8011082089690176	5197108609.610201
0.8021095942302288	5315775637.848427
0.8031122312230166	5405937135.021336
0.8041161215120453	5513919897.473626
0.8051212666639354	5626594000.440201
0.8061276682472652	5712327940.600628
0.8071353278325744	5752035068.369822
0.808144246992365	5811859373.978365
0.8091544273011054	5917517974.380327
0.8101658703352317	6016771824.26819
0.8111785776731507	6101170760.281334
0.8121925508952421	6186098474.94794
0.8132077915838613	6278708322.294711
0.8142243013233411	6352513763.169102
0.8152420816999951	6391023591.792833
0.8162611343021202	6403849159.130483
0.8172814607199979	6289228982.092948
0.8183030625458978	5877907764.293749
0.8193259413740802	5488296482.634906
0.8203500988007977	5568232352.919392
0.8213755364242987	5857230046.58465
0.8224022558448291	6016252004.917275
0.8234302586646352	6108472005.310247
0.8244595464879658	6167690948.429968
0.8254901209210758	6172953239.451567
0.8265219835722272	6175318439.800069
0.8275551360516924	6120404842.490488
0.8285895799717569	5968590140.018536
0.8296253169467216	5841239165.047977
0.830662348592905	5809113527.5474825
0.8317006765286461	5835463164.294565
0.8327403023743069	5834728782.249454
0.8337812277522748	5814631994.672621
0.834823454286965	5790627598.687124
0.8358669836048238	5745781738.828429
0.8369118173343297	5714322754.057133
0.8379579571059977	5634338168.09703
0.8390054045523802	5559946331.692078
0.8400541613080706	5644625664.99326
0.8411042290097056	5746549604.593125
0.8421556092959678	5655358857.335335
0.8432083038075878	5381932724.945297
0.8442623141873472	5126455066.5834465
0.8453176420800813	4985952646.977549
0.8463742891326813	4895869411.989836
0.8474322569940972	4904954426.238167
0.8484915473153398	5001406933.790885
0.8495521617494839	5009513134.294851
0.8506141019516709	4931073874.737515
0.8516773695791103	4918207080.181584
0.8527419662910842	4987060347.178022
0.853807893748948	5015493007.332307
0.8548751536161342	5061784876.845464
0.8559437475581545	5216117301.620509
0.857013677242602	5311043704.220087
0.8580849443391553	5336628253.190876
0.8591575505195791	5388411559.615897
0.8602314974577286	5449303175.890529
0.8613067868295508	5514885926.482224
0.8623834203130877	5592299256.121095
0.8634613995884791	5651826753.432251
0.8645407263379646	5654351675.0771
0.8656214022458871	5570847669.123242
0.8667034289986943	5515173585.333923
0.8677868082849427	5571459794.516896
0.8688715417952989	5610675267.004576
0.869957631222543	5688826007.438798
0.8710450782615712	5827371074.198975
0.872133884609398	5903266130.791393
0.8732240519651597	5935729190.333035
0.8743155820301162	5964801662.360762
0.8754084765076539	6002493282.600177
0.8765027371032884	6025506060.455575
0.8775983655246675	6061708641.069701
0.8786953634815732	6141754419.37205
0.8797937326859253	6164945210.624264
0.8808934748517826	6122212035.758578
0.8819945916953473	6131543465.981767
0.8830970849349664	6186735158.951149
0.8842009562911352	6254412708.631302
0.8853062074864991	6180579121.471782
0.8864128402458572	5802478899.749331
0.8875208562961645	5451158406.559886
0.8886302573665347	5406779372.152939
0.8897410451882428	5512334345.289294
0.8908532214947281	5630289170.2092085
0.8919667880215966	5714673499.188504
0.8930817465066233	5729127103.0239935
0.8941980986897567	5641850296.023625
0.8953158463131189	5565940629.378281
0.8964349911210102	5600584706.456594
0.8975555348599115	5687402325.611299
0.8986774792784863	5782833491.640118
0.8998008261275845	5842888414.62599
0.9009255771602438	5864831796.971011
0.9020517341316941	5871680408.420029
0.9031792987993587	5903542456.16387
0.9043082729228579	5987540639.342622
0.9054386582640114	6069475518.785323
0.9065704565868414	6128918360.385124
0.907703669657575	6169900354.746174
0.908838299244647	6166458046.034412
0.9099743471187027	6167563826.725298
0.9111118150526011	6230229034.059549
0.9122507048214169	6325479827.40898
0.9133910182024435	6402219698.711109
0.9145327569751966	6446408100.475933
0.9156759229214156	6479192445.630265
0.9168205178250673	6508946444.372825
0.9179665434723485	6548774619.474456
0.919114001651689	6588092304.402337
0.9202628941537536	6550761408.20972
0.9214132227714458	6440903121.235917
0.92256498929991	6353489660.294148
0.9237181955365349	6309152726.887577
0.9248728432809555	6285250397.921971
0.9260289343350568	6280003947.517168
0.9271864705029755	6279436309.513752
0.9283454535911042	6228708772.058115
0.9295058854080931	6148599020.224599
0.9306677677648533	6130352756.509713
0.9318311024745591	6159886350.877458
0.9329958913526524	6186242934.703751
0.9341621362168431	6187569984.273656
0.9353298388871142	6156001044.838188
0.936499001185723	6132878829.853062
0.9376696249372052	6154047194.237376
0.9388417119683766	6190306514.008248
0.9400152641083371	6200732950.8778105
0.9411902831884725	6184930579.169071
0.942366771042458	6176183384.357532
0.9435447295062611	6164240492.3548355
0.9447241604181439	6139190373.633981
0.9459050656186665	6165361859.959441
0.9470874469506899	6232300892.112044
0.9482713062593783	6281928461.844992
0.9494566453922024	6298213514.325298
0.9506434661989427	6279911039.428675
0.9518317705316914	6261051051.300235
0.9530215602448558	6247274416.02222
0.9542128371951619	6216998026.473289
0.9554056032416559	6217463572.335377
0.9565998602457079	6248844126.6152315
0.957795610071015	6262829385.473289
0.9589928545836038	6257834086.100722
0.9601915956518332	6233361035.488155
0.961391835146398	6250620425.884569
0.9625935749403309	6273659450.680485
0.9637968169090064	6193810190.900908
0.9650015629301427	6130595668.1446905
0.9662078148838052	6149018831.020862
0.9674155746524099	6145662365.246932
0.9686248441207255	6166273329.112698
0.9698356251758764	6216746291.92967
0.9710479197073462	6200955552.721322
0.9722617296069803	6113181884.611167
0.9734770567689891	6015250466.2402
0.9746939030899503	6008411706.730719
0.9759122704688127	6090955978.825673
0.9771321608068987	6123281954.695355
0.9783535760079072	6079072608.562273
0.9795765179779171	6094644695.468396
0.9808009886253894	6139667091.516172
0.9820269898611712	6116467870.544716
0.9832545235984976	6083909136.332334
0.9844835917529957	6120218481.455303
0.985714196242687	6191710766.533657
0.9869463389879902	6235996171.693845
0.9881800219117253	6245696660.160995
0.989415246939115	6151410273.829454
0.9906520159977886	5950453031.175231
0.9918903310177859	5824427631.197256
0.9931301939315581	5875201599.970116
0.9943716066739725	5997451072.801172
0.995614571182315	6066022044.207566
0.996859089396293	6066897113.201604
0.9981051632580382	6039262328.818271
0.9993527947121108	6021380434.536742
1.0006019857055009	6034593020.730813
1.0018527381876328	6061558730.494311
1.0031050541103672	6055262292.895475
1.0043589354280051	5996829834.728289
1.0056143840972902	5931344371.602818
1.0068714020774117	5946784129.352233
1.0081299913300084	6021977566.59214
1.009390153819171	6067425200.503593
1.0106518915114449	6084019143.79534
1.011915206375834	6088582554.495925
1.013180100383804	6082753914.348787
1.0144465755092837	6041485884.953401
1.0157146337286702	5998862095.550225
1.016984277020831	6004742888.704575
1.0182555073671071	6016403118.469205
1.0195283267513158	6012288748.40887
1.020802737159755	6011994833.011624
1.0220787405812046	6031998465.966642
1.0233563390069311	6086007449.747099
1.0246355344306899	6100496201.523152
1.025916328848728	6013884708.152771
1.027198724259789	5935405994.25734
1.0284827226651139	5934586125.1616335
1.0297683260684452	5980697562.626076
1.0310555364760305	6037999308.017159
1.0323443558966257	6043871739.806584
1.0336347863414963	5968031577.11571
1.0349268298244232	5924122646.316774
1.0362204883617037	6014302063.257981
1.0375157639721557	6083916106.282634
1.0388126586771211	6051333042.0155735
1.0401111745004674	6031648675.186241
1.041411313468593	6039455264.191778
1.0427130776104288	6042878366.860222
1.0440164689574416	6080966867.758302
1.0453214895436385	6118289642.410025
1.046628141405568	6083792084.588486
1.0479364265823248	6041008269.394143
1.0492463471155529	6037890666.613211
1.0505579050494471	6027206976.50929
1.051871102430759	6007923394.413612
1.0531859413087974	6022692961.923236
1.0545024237354332	6039217569.346972
1.0558205517651027	6023397163.683468
1.0571403274548088	5992443029.225677
1.0584617528641274	5972757077.725323
1.0597848300552075	5978651831.265406
1.0611095610927765	5989715535.298059
1.0624359480441425	6011646833.3402605
1.0637639929791975	6027910444.772968
1.0650936979704217	5997109703.613392
1.0664250650928846	5956400203.170399
1.0677580964242506	5955473226.935297
1.069092794044781	5979325896.260981
1.0704291600373368	5991338493.26605
1.0717671964873836	5981400046.01949
1.0731069054829927	5961268490.426616
1.0744482891148466	5960067409.532088
1.0757913494762399	5985014769.72562
1.0771360886630854	6010646037.904253
1.078482508773914	6004002144.41134
1.0798306119098815	5944391342.362271
1.081180400174769	5890109827.404995
1.0825318756749873	5908371781.340442
1.0838850405195808	5943278021.393461
1.0852398968202304	5960174073.444589
1.0865964466912557	5973054394.421333
1.0879546922496197	5970349327.21652
1.0893146356149317	5962269708.619489
1.0906762789094504	5950244215.968612
1.0920396242580872	5947225178.5607
1.0934046737884098	5972189875.621858
1.0947714296306452	5975199294.6479025
1.0961398939176834	5929208563.293739
1.0975100687850805	5898852136.529572
1.098881956371062	5912547729.946359
1.1002555588165257	5926204735.054347
1.1016308782650464	5890998538.834825
1.1030079168628775	5808481817.148511
1.104386676758956	5726348766.678186
1.1057671601049048	5693152617.144074
1.1071493690550358	5703313285.635375
