#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	6659472975.656317
0.7008749999999999	9916466515.708714
0.70175109375	11660443229.968876
0.7026282826171873	11863286731.58159
0.7035065679704589	12056251786.384275
0.7043859511804219	12287164245.754597
0.7052664336193974	12298526208.78106
0.7061480166614217	12086240117.89755
0.7070307016822485	12005915948.326923
0.7079144900593511	12017201389.077374
0.7087993831719255	11868053592.241194
0.7096853824008903	11730784908.950573
0.7105724891288914	11755401968.97854
0.7114607047403024	11781095935.590168
0.7123500306212278	11637295296.441216
0.7132404681595043	11359456735.671412
0.7141320187447037	11148719330.824625
0.7150246837681346	11085677691.921879
0.7159184646228446	11285556439.464159
0.7168133627036232	11565417599.302801
0.7177093794070027	11659069728.606089
0.7186065161312616	11638093319.53544
0.7195047742764256	11596170610.795269
0.7204041552442711	11521577055.758862
0.7213046604383263	11562759197.650887
0.7222062912638743	11809244682.252234
0.723109049127954	12009537349.577667
0.7240129354393641	12045904926.561132
0.7249179516086632	12010620545.427803
0.725824099048174	12057892133.371315
0.7267313791719842	12177663300.21297
0.7276397933959492	12245810257.450586
0.728549343137694	12257950701.4448
0.7294600298166162	12283078317.95352
0.730371854853887	12324462929.134642
0.7312848196724542	12312241674.612408
0.7321989256970448	12196634999.279482
0.7331141743541661	12157741391.80389
0.7340305670721088	12309567440.862803
0.7349481052809489	12359978275.123966
0.7358667904125501	12250391536.819855
0.7367866239005658	12306368152.480415
0.7377076071804415	12480814534.979847
0.738629741689417	12483392908.84254
0.7395530288665286	12392188710.719898
0.7404774701526119	12367009600.65047
0.7414030669903027	12380897306.994715
0.7423298208240404	12425108042.862997
0.7432577331000705	12485867322.41
0.7441868052664457	12465682949.732462
0.7451170387730286	12412699027.192566
0.7460484350714948	12407087740.590637
0.7469809956153342	12453669601.054396
0.7479147218598534	12527818306.659782
0.7488496152621781	12497049997.15747
0.7497856772812559	12414355204.8933
0.7507229093778575	12418522213.267076
0.7516613130145797	12461239122.383244
0.7526008896558479	12506214501.699848
0.7535416407679177	12558027980.300554
0.7544835678188776	12591485808.282896
0.7554266722786511	12580547274.87228
0.7563709556189995	12554254641.662962
0.7573164193135232	12534340421.189356
0.758263064837665	12479997473.350435
0.7592108936687122	12441963756.796082
0.760159907285798	12458599188.961817
0.7611101071699052	12428161035.940212
0.7620614948038675	12371325695.335823
0.7630140716723723	12393541616.352007
0.7639678392619629	12424365686.22139
0.7649227990610402	12352813616.221552
0.7658789525598665	12042327260.248611
0.7668363012505663	11767546689.528318
0.7677948466271296	11963138952.88693
0.7687545901854135	12159496770.708712
0.7697155334231451	11994289648.476164
0.7706776778399241	11925509117.120129
0.771641024937224	12062687040.689049
0.7726055762183955	12161629215.63972
0.7735713331886686	12204616842.00823
0.7745382973551542	12154166894.636435
0.7755064702268482	12105854957.840122
0.7764758533146318	12173530843.871082
0.7774464481312751	12205937422.592209
0.7784182561914391	12155029538.865086
0.7793912790116784	12132873732.021935
0.780365518110443	12178188688.414768
0.781340975008081	12230232444.84473
0.782317651226841	12205116537.15948
0.7832955482908746	12102557010.592892
0.7842746677262382	12085909693.152739
0.7852550110608959	12167339053.732601
0.7862365798247221	12221104675.113176
0.7872193755495029	12242407147.35366
0.7882033997689398	12247416033.5131
0.7891886540186509	12246525377.686678
0.7901751398361742	12224386849.255932
0.7911628587609694	12167337815.662678
0.7921518123344207	12148840773.441988
0.7931420020998386	12133671153.82979
0.7941334296024635	12048750907.043076
0.7951260963894664	12040257220.13666
0.7961200040099533	12154612662.903524
0.7971151540149657	12220334624.882805
0.7981115479574844	12200529340.416683
0.7991091873924312	12166150976.604927
0.8001080738766717	12145703064.493303
0.8011082089690176	12180410877.264051
0.8021095942302288	12196829948.339556
0.8031122312230166	12165226669.565907
0.8041161215120453	12138819723.845873
0.8051212666639354	12122007330.532307
0.8061276682472652	12140023706.86382
0.8071353278325744	12118460367.207098
0.808144246992365	12081706709.458637
0.8091544273011054	12101356015.92127
0.8101658703352317	12133452759.632483
0.8111785776731507	12148615584.837864
0.8121925508952421	12154292399.73657
0.8132077915838613	12174856466.899477
0.8142243013233411	12184036312.804674
