#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	6735979011.382284
0.7008749999999999	10028482878.632238
0.70175109375	11798781401.669275
0.7026282826171873	12006670865.459469
0.7035065679704589	12180496351.127748
0.7043859511804219	12388966141.45499
0.7052664336193974	12404082944.54218
0.7061480166614217	12212152919.121616
0.7070307016822485	12141719967.71104
0.7079144900593511	12160362507.70712
0.7087993831719255	12029167858.943184
0.7096853824008903	11890517613.529327
0.7105724891288914	11903665268.056955
0.7114607047403024	11937431731.483194
0.7123500306212278	11813767016.499422
0.7132404681595043	11549623130.962114
0.7141320187447037	11316262631.07608
0.7150246837681346	11227544500.275383
0.7159184646228446	11433526879.952051
0.7168133627036232	11717977725.33483
0.7177093794070027	11820721977.0106
0.7186065161312616	11831427719.580988
0.7195047742764256	11788640648.195126
0.7204041552442711	11681730535.028763
0.7213046604383263	11706609536.68845
0.7222062912638743	11944697286.76021
0.723109049127954	12126934134.926533
0.7240129354393641	12140962510.409836
0.7249179516086632	12097694992.948452
0.725824099048174	12160042245.771702
0.7267313791719842	12288314444.48233
0.7276397933959492	12349264574.479065
0.728549343137694	12378007435.440296
0.7294600298166162	12421164091.9213
0.730371854853887	12455021005.961258
0.7312848196724542	12429743060.40241
0.7321989256970448	12292466567.413082
0.7331141743541661	12236769730.815868
0.7340305670721088	12390470129.526117
0.7349481052809489	12464174151.277702
0.7358667904125501	12396456973.47812
0.7367866239005658	12446154399.19802
0.7377076071804415	12582552749.466198
0.738629741689417	12599006072.267914
0.7395530288665286	12544788022.351492
0.7404774701526119	12536464153.38172
0.7414030669903027	12552237708.509645
0.7423298208240404	12575795137.655447
0.7432577331000705	12602778947.119045
0.7441868052664457	12580476638.284853
0.7451170387730286	12544044094.935808
0.7460484350714948	12549571347.911943
0.7469809956153342	12588310177.418812
0.7479147218598534	12634163560.33902
0.7488496152621781	12608051746.09205
0.7497856772812559	12553326458.764687
0.7507229093778575	12567047583.547571
0.7516613130145797	12605364226.429459
0.7526008896558479	12637351524.19358
0.7535416407679177	12664204223.31864
0.7544835678188776	12679371516.591904
0.7554266722786511	12675077589.414265
0.7563709556189995	12659601366.240238
0.7573164193135232	12646322767.19685
0.758263064837665	12605010989.230534
0.7592108936687122	12564369726.000877
0.760159907285798	12562370997.19538
0.7611101071699052	12543080366.951887
0.7620614948038675	12511809531.260733
0.7630140716723723	12514884815.341803
0.7639678392619629	12514867016.031544
0.7649227990610402	12453256203.842985
0.7658789525598665	12234025172.493317
0.7668363012505663	12049831573.949896
0.7677948466271296	12176195786.24364
0.7687545901854135	12298014136.788095
0.7697155334231451	12195401213.271805
0.7706776778399241	12157153076.32038
0.771641024937224	12242050792.263779
0.7726055762183955	12302449508.225048
0.7735713331886686	12328074291.052618
0.7745382973551542	12281494148.631462
0.7755064702268482	12235420755.30604
0.7764758533146318	12278882118.716713
0.7774464481312751	12307037982.04778
0.7784182561914391	12279345661.80196
0.7793912790116784	12270293690.126417
0.780365518110443	12306291138.652664
0.781340975008081	12340778062.375204
0.782317651226841	12324157900.582901
0.7832955482908746	12262707927.130688
0.7842746677262382	12247586302.425125
0.7852550110608959	12285748557.43849
0.7862365798247221	12316309019.1739
0.7872193755495029	12335688201.856384
0.7882033997689398	12342318926.689537
0.7891886540186509	12344599483.91356
0.7901751398361742	12333041853.938938
0.7911628587609694	12296188209.254858
0.7921518123344207	12284044427.074667
0.7931420020998386	12274503329.74361
0.7941334296024635	12218690228.75183
0.7951260963894664	12210925529.14933
0.7961200040099533	12287155987.402725
0.7971151540149657	12327503251.998518
0.7981115479574844	12307788793.730764
0.7991091873924312	12290866679.274899
0.8001080738766717	12285377277.566591
0.8011082089690176	12307783318.101044
0.8021095942302288	12313665260.543772
0.8031122312230166	12292784674.128256
0.8041161215120453	12278783442.947018
0.8051212666639354	12266129798.23782
0.8061276682472652	12271587417.097755
0.8071353278325744	12253120748.054626
0.808144246992365	12236602664.110077
0.8091544273011054	12258092462.785017
0.8101658703352317	12277687868.632496
0.8111785776731507	12286736547.56278
0.8121925508952421	12288938435.476448
0.8132077915838613	12294018777.135529
0.8142243013233411	12296778941.36457
0.8152420816999951	12289877947.413094
0.8162611343021202	12275159778.50907
0.8172814607199979	12195253254.308126
0.8183030625458978	11943934612.171822
0.8193259413740802	11708703594.4502
0.8203500988007977	11800719699.040123
0.8213755364242987	12025200333.375221
0.8224022558448291	12115352335.846998
0.8234302586646352	12142471152.332567
0.8244595464879658	12157355331.21506
0.8254901209210758	12162170943.813238
0.8265219835722272	12170679879.137316
0.8275551360516924	12169063810.732914
0.8285895799717569	12148382254.738293
0.8296253169467216	12114236977.920418
0.830662348592905	12076192240.731733
0.8317006765286461	12015697835.718508
0.8327403023743069	11911870538.741402
0.8337812277522748	11893836565.147884
0.834823454286965	11948211022.211649
0.8358669836048238	11926665758.847593
0.8369118173343297	11859349174.903221
0.8379579571059977	11711545389.331127
0.8390054045523802	11595805498.241756
0.8400541613080706	11707269487.41508
0.8411042290097056	11815537002.946918
0.8421556092959678	11721123407.929855
0.8432083038075878	11541717341.941391
0.8442623141873472	11551887827.72506
0.8453176420800813	11736665273.540386
0.8463742891326813	11774835699.784857
0.8474322569940972	11745929815.210546
0.8484915473153398	11696686836.537357
0.8495521617494839	11397095937.737434
0.8506141019516709	11238263667.354977
0.8516773695791103	11430419367.905804
0.8527419662910842	11403223469.611376
0.853807893748948	10773280791.925127
0.8548751536161342	10456976849.06522
0.8559437475581545	11120284899.634218
0.857013677242602	11686136589.153349
0.8580849443391553	11761336208.784906
0.8591575505195791	11773714289.118736
0.8602314974577286	11768938938.163914
0.8613067868295508	11728947066.556925
0.8623834203130877	11717222432.171814
0.8634613995884791	11735507935.980322
0.8645407263379646	11619626092.39167
0.8656214022458871	11079384715.532839
0.8667034289986943	10616692424.628283
0.8677868082849427	10888261989.176968
0.8688715417952989	11251120942.70767
0.869957631222543	11425108413.22287
0.8710450782615712	11603930444.623743
0.872133884609398	11648894870.908121
0.8732240519651597	11626917514.193869
0.8743155820301162	11614533832.489819
0.8754084765076539	11603595028.374165
0.8765027371032884	11566393578.809504
0.8775983655246675	11553679241.668121
0.8786953634815732	11570725258.94741
0.8797937326859253	11442059478.69061
0.8808934748517826	11216577308.243746
0.8819945916953473	11230427397.74764
0.8830970849349664	11384395543.939474
0.8842009562911352	11483783555.902325
0.8853062074864991	11543456648.345476
0.8864128402458572	11516932475.81669
