#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5637102994.773712
0.7008749999999999	8411149182.73969
0.70175109375	9931054892.994259
0.7026282826171873	10152682924.638145
0.7035065679704589	10375222659.400923
0.7043859511804219	10630867459.903902
0.7052664336193974	10562855137.371647
0.7061480166614217	10187281386.230972
0.7070307016822485	10053449456.555552
0.7079144900593511	10081925829.212276
0.7087993831719255	9844932118.58142
0.7096853824008903	9590315041.719976
0.7105724891288914	9624031052.670214
0.7114607047403024	9716342368.124357
0.7123500306212278	9510735905.454966
0.7132404681595043	9080177652.593079
0.7141320187447037	8865462109.598972
0.7150246837681346	8915416143.621439
0.7159184646228446	9130575354.138624
0.7168133627036232	9384777936.399387
0.7177093794070027	9525513550.917068
0.7186065161312616	9580473424.143776
0.7195047742764256	9565870486.849531
0.7204041552442711	9477741259.753878
0.7213046604383263	9525174551.344728
0.7222062912638743	9802426581.783033
0.723109049127954	10040162163.58345
0.7240129354393641	10118054069.96244
0.7249179516086632	10140859998.019659
0.725824099048174	10251050033.032387
0.7267313791719842	10413083098.954052
0.7276397933959492	10500378117.018896
0.728549343137694	10540163510.724272
0.7294600298166162	10609467732.20083
0.730371854853887	10691310921.23363
0.7312848196724542	10716921484.122902
0.7321989256970448	10642715895.54151
0.7331141743541661	10635009459.598417
0.7340305670721088	10800022509.98561
0.7349481052809489	10863868606.220985
0.7358667904125501	10768485529.028341
0.7367866239005658	10840555713.7998
0.7377076071804415	11039682534.474281
0.738629741689417	11063862751.666992
0.7395530288665286	10989710049.420485
0.7404774701526119	10980287042.726772
0.7414030669903027	11001850323.9683
0.7423298208240404	11045296165.130995
0.7432577331000705	11110433228.299475
0.7441868052664457	11101068451.99763
0.7451170387730286	11050779548.064257
0.7460484350714948	11049689247.962496
0.7469809956153342	11105342685.295908
0.7479147218598534	11183943617.449759
0.7488496152621781	11159825813.72868
0.7497856772812559	11087950529.099936
0.7507229093778575	11105188873.860216
0.7516613130145797	11154643617.78375
0.7526008896558479	11196496535.311174
0.7535416407679177	11243637714.697306
0.7544835678188776	11278105272.706896
0.7554266722786511	11272710968.093298
0.7563709556189995	11249282608.364498
0.7573164193135232	11229299441.564695
0.758263064837665	11162869334.744576
0.7592108936687122	11079213038.416672
0.760159907285798	11052671599.96818
0.7611101071699052	11022399067.00068
0.7620614948038675	10971672884.422918
0.7630140716723723	10963540206.349657
0.7639678392619629	10961798231.173656
0.7649227990610402	10887041194.882998
0.7658789525598665	10589178376.703089
0.7668363012505663	10299563708.077808
0.7677948466271296	10422433145.686981
0.7687545901854135	10582928129.535976
0.7697155334231451	10457417978.796518
0.7706776778399241	10402047495.876602
0.771641024937224	10518029039.007805
0.7726055762183955	10622889828.92709
0.7735713331886686	10685527169.435286
0.7745382973551542	10627407034.41254
0.7755064702268482	10545459912.958952
0.7764758533146318	10599568293.70408
0.7774464481312751	10651526436.438492
0.7784182561914391	10616449376.65305
0.7793912790116784	10602504118.241133
0.780365518110443	10667989391.364788
0.781340975008081	10744247876.429834
0.782317651226841	10726140187.012774
0.7832955482908746	10612235864.636139
0.7842746677262382	10590072412.329218
0.7852550110608959	10686388006.103603
0.7862365798247221	10759522782.297554
0.7872193755495029	10797231936.58139
0.7882033997689398	10821815728.799631
0.7891886540186509	10839973195.705051
0.7901751398361742	10827642269.756832
0.7911628587609694	10770969827.600279
0.7921518123344207	10756054981.34677
0.7931420020998386	10758417300.076532
0.7941334296024635	10698857823.337082
0.7951260963894664	10703681375.056175
0.7961200040099533	10822554594.25349
0.7971151540149657	10897527687.094675
0.7981115479574844	10885625620.934952
0.7991091873924312	10856917776.776936
0.8001080738766717	10848018524.727728
0.8011082089690176	10894376787.917013
0.8021095942302288	10918138731.466366
0.8031122312230166	10895486715.493967
