#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	8143742475.741723
0.7008749999999999	12129438806.174904
0.70175109375	14287829744.79366
0.7026282826171873	14571726524.775242
0.7035065679704589	14846492567.56615
0.7043859511804219	15203060398.15979
0.7052664336193974	15216500433.39128
0.7061480166614217	14833383182.81291
0.7070307016822485	14685393270.913876
0.7079144900593511	14727353790.214725
0.7087993831719255	14491790793.882647
0.7096853824008903	14261589541.924753
0.7105724891288914	14287635135.843237
0.7114607047403024	14315103261.719667
0.7123500306212278	14080340117.576939
0.7132404681595043	13619504368.135952
0.7141320187447037	13273954178.8267
0.7150246837681346	13182955189.297314
0.7159184646228446	13490235255.259193
0.7168133627036232	13918562140.999537
0.7177093794070027	14068386285.06818
0.7186065161312616	14006333033.220306
0.7195047742764256	13899627175.495668
0.7204041552442711	13797313698.880043
0.7213046604383263	13882190538.475126
0.7222062912638743	14273791625.356848
0.723109049127954	14592216407.21624
0.7240129354393641	14636338400.58722
0.7249179516086632	14562919582.828917
0.725824099048174	14629532300.4148
0.7267313791719842	14818074497.648174
0.7276397933959492	14905246583.40151
0.728549343137694	14888036346.103533
0.7294600298166162	14924330046.370598
0.730371854853887	15026157518.769674
0.7312848196724542	15023290620.45424
0.7321989256970448	14826344162.176311
0.7331141743541661	14763698719.902287
0.7340305670721088	15031165376.074903
0.7349481052809489	15133203233.87631
0.7358667904125501	14947362075.585514
0.7367866239005658	15032348441.773932
0.7377076071804415	15317124098.969183
0.738629741689417	15278959884.025928
0.7395530288665286	15125317622.384705
0.7404774701526119	15120559441.097223
0.7414030669903027	15108170608.33067
0.7423298208240404	15139006632.936285
0.7432577331000705	15263716665.646423
0.7441868052664457	15250402877.225979
0.7451170387730286	15150821484.465397
0.7460484350714948	15175452975.731125
0.7469809956153342	15279174274.149248
0.7479147218598534	15377755166.314661
0.7488496152621781	15316288141.692608
0.7497856772812559	15186918675.061796
0.7507229093778575	15211201229.760954
0.7516613130145797	15292988833.053736
0.7526008896558479	15361374155.24774
0.7535416407679177	15432308283.684294
0.7544835678188776	15463387279.317987
0.7554266722786511	15416479570.903524
0.7563709556189995	15361703607.809261
0.7573164193135232	15352381900.617666
0.758263064837665	15283288798.068588
0.7592108936687122	15186827122.576363
0.760159907285798	15159243955.041767
0.7611101071699052	15102893358.817112
0.7620614948038675	15035381548.59035
0.7630140716723723	15094371822.38332
0.7639678392619629	15154916301.913061
0.7649227990610402	14987922691.332005
0.7658789525598665	14465111001.121658
0.7668363012505663	14146817884.048088
0.7677948466271296	14480407107.375051
0.7687545901854135	14700803495.898113
0.7697155334231451	14504517486.792624
0.7706776778399241	14461958381.868416
0.771641024937224	14602472999.741573
0.7726055762183955	14684844554.096907
0.7735713331886686	14738936633.86744
0.7745382973551542	14644516441.764336
0.7755064702268482	14559269006.038786
0.7764758533146318	14682391691.81677
0.7774464481312751	14749310584.373833
0.7784182561914391	14673461890.128492
0.7793912790116784	14632026216.792093
0.780365518110443	14685903479.068882
0.781340975008081	14754122881.854603
0.782317651226841	14727622938.90861
0.7832955482908746	14559260756.97383
0.7842746677262382	14504961031.940042
0.7852550110608959	14645661978.314054
0.7862365798247221	14760455077.271294
0.7872193755495029	14793485513.153116
0.7882033997689398	14769362158.071758
0.7891886540186509	14748287015.995218
0.7901751398361742	14718286601.500162
0.7911628587609694	14635092176.005661
0.7921518123344207	14580618136.499853
0.7931420020998386	14508621885.538227
0.7941334296024635	14378771747.11161
0.7951260963894664	14406765031.220339
0.7961200040099533	14607900632.407217
0.7971151540149657	14714307146.850391
0.7981115479574844	14688057708.59642
0.7991091873924312	14641413694.984144
0.8001080738766717	14609402735.760017
0.8011082089690176	14672283305.254698
0.8021095942302288	14702057235.003942
0.8031122312230166	14639071676.578007
0.8041161215120453	14592064315.036331
0.8051212666639354	14561994389.019625
0.8061276682472652	14583454752.801105
0.8071353278325744	14555687062.858194
0.808144246992365	14502244887.719748
0.8091544273011054	14491402549.816301
0.8101658703352317	14499864990.86826
0.8111785776731507	14567340325.61697
0.8121925508952421	14629457592.237362
0.8132077915838613	14656724942.994545
0.8142243013233411	14659549090.499216
0.8152420816999951	14637778525.146513
0.8162611343021202	14609155217.449278
0.8172814607199979	14455300143.342056
0.8183030625458978	13947372291.415024
0.8193259413740802	13464232974.082315
0.8203500988007977	13607410356.859753
0.8213755364242987	14019458385.912853
0.8224022558448291	14242400241.84457
0.8234302586646352	14351811058.735209
0.8244595464879658	14397963491.579056
0.8254901209210758	14413212096.687239
0.8265219835722272	14446154010.665382
0.8275551360516924	14471725194.274252
0.8285895799717569	14442588158.72869
0.8296253169467216	14342236415.988361
0.830662348592905	14202117509.552225
0.8317006765286461	14082725759.783308
0.8327403023743069	13932854741.859436
0.8337812277522748	13877541438.53416
0.834823454286965	13935468362.557812
0.8358669836048238	13947424708.852196
0.8369118173343297	13917657386.720493
0.8379579571059977	13703292549.262175
0.8390054045523802	13501625526.444908
0.8400541613080706	13693898004.436832
0.8411042290097056	13888993337.603657
0.8421556092959678	13723827016.477205
0.8432083038075878	13445901808.5097
0.8442623141873472	13464186133.96003
0.8453176420800813	13737181192.110933
0.8463742891326813	13796998407.661112
0.8474322569940972	13765056417.861162
0.8484915473153398	13736975029.680067
0.8495521617494839	13352480277.628544
0.8506141019516709	13113335108.11585
0.8516773695791103	13327186511.638697
0.8527419662910842	13294041805.004642
0.853807893748948	12495103671.669035
0.8548751536161342	12087310839.98283
0.8559437475581545	12975901499.837208
0.857013677242602	13732174668.76779
0.8580849443391553	13823670651.139696
0.8591575505195791	13838813326.445229
0.8602314974577286	13822460225.530811
0.8613067868295508	13744668752.111492
0.8623834203130877	13733762700.886106
0.8634613995884791	13780905512.822989
0.8645407263379646	13637125699.026003
0.8656214022458871	12927420668.464073
0.8667034289986943	12294105348.04024
0.8677868082849427	12570715468.728495
0.8688715417952989	12957777975.519669
0.869957631222543	13192135078.266464
0.8710450782615712	13466736396.204235
0.872133884609398	13527059221.981407
0.8732240519651597	13496010078.472214
0.8743155820301162	13493445051.805807
0.8754084765076539	13520111984.733877
0.8765027371032884	13459669778.761381
0.8775983655246675	13401883198.504639
0.8786953634815732	13455139522.761173
0.8797937326859253	13274691147.59304
0.8808934748517826	12905999801.85981
0.8819945916953473	12945541118.106482
0.8830970849349664	13216644567.781942
0.8842009562911352	13394526897.00618
0.8853062074864991	13517344493.329649
0.8864128402458572	13477535995.322311
0.8875208562961645	13402618383.75578
0.8886302573665347	13432619980.121391
0.8897410451882428	13459165576.690985
0.8908532214947281	13424943883.830523
0.8919667880215966	13351697909.427187
0.8930817465066233	13299245782.330477
0.8941980986897567	13287874783.83881
0.8953158463131189	13295810225.911043
0.8964349911210102	13297899834.111662
0.8975555348599115	13260353724.539074
0.8986774792784863	13203523388.906565
0.8998008261275845	13085646926.139908
0.9009255771602438	12969345982.19558
0.9020517341316941	12981454738.953453
0.9031792987993587	13103070263.097866
0.9043082729228579	13234015949.951048
0.9054386582640114	13279652877.141863
0.9065704565868414	13263399507.342426
0.907703669657575	13181583336.880655
0.908838299244647	12996518530.098665
0.9099743471187027	12895434697.201897
0.9111118150526011	12971299848.548622
0.9122507048214169	13086066593.811296
0.9133910182024435	13151157269.117975
0.9145327569751966	13138916414.138775
0.9156759229214156	13098684440.16017
0.9168205178250673	13052966365.515827
0.9179665434723485	13037191958.620031
0.919114001651689	13054363938.08979
0.9202628941537536	13006407821.319109
0.9214132227714458	12930296250.784822
0.92256498929991	12923159432.921883
0.9237181955365349	12904102079.838694
0.9248728432809555	12766179058.387619
0.9260289343350568	12666658595.27351
0.9271864705029755	12768282943.40931
0.9283454535911042	12836180815.779783
0.9295058854080931	12780155130.672644
0.9306677677648533	12802006190.23055
0.9318311024745591	12853426564.97909
0.9329958913526524	12855296470.273853
0.9341621362168431	12831164204.56377
0.9353298388871142	12767856237.706009
0.936499001185723	12718172910.0747
0.9376696249372052	12729847690.819843
0.9388417119683766	12732403058.98824
0.9400152641083371	12642319467.781881
0.9411902831884725	12469886565.567883
0.942366771042458	12402969686.685966
0.9435447295062611	12430480872.544138
0.9447241604181439	12428153829.2155
0.9459050656186665	12498285614.213879
0.9470874469506899	12600211140.408255
0.9482713062593783	12633544668.138596
0.9494566453922024	12622202767.49
0.9506434661989427	12585925715.298235
0.9518317705316914	12553929065.404425
0.9530215602448558	12501619759.538397
0.9542128371951619	12391448912.897198
0.9554056032416559	12339475377.368996
0.9565998602457079	12373115814.768353
0.957795610071015	12394445850.5097
0.9589928545836038	12384130220.820934
0.9601915956518332	12330638935.574682
0.961391835146398	12342375456.869009
0.9625935749403309	12331700312.927671
0.9637968169090064	12113976021.493513
0.9650015629301427	11988430688.947115
0.9662078148838052	12043971005.388939
0.9674155746524099	12009791345.349436
0.9686248441207255	11992367153.824917
0.9698356251758764	12040474842.846699
0.9710479197073462	12019865922.703087
0.9722617296069803	11968336731.856749
0.9734770567689891	11891218472.664623
0.9746939030899503	11891355877.730528
0.9759122704688127	12015230515.044474
0.9771321608068987	12009088933.915329
0.9783535760079072	11849425758.055725
0.9795765179779171	11876212686.120129
0.9808009886253894	12061875989.684706
0.9820269898611712	12107285682.02835
0.9832545235984976	12046870665.192825
0.9844835917529957	12064428002.140352
0.985714196242687	12118257447.86424
0.9869463389879902	12118242783.707136
0.9881800219117253	12081894800.790174
0.989415246939115	11985187661.552887
0.9906520159977886	11830215126.38944
0.9918903310177859	11720156263.9188
0.9931301939315581	11715723407.038967
0.9943716066739725	11764442145.109058
0.995614571182315	11801255449.492516
0.996859089396293	11801815956.4515
0.9981051632580382	11766637206.909044
0.9993527947121108	11720804213.827822
1.0006019857055009	11704323974.10843
1.0018527381876328	11733938812.604399
1.0031050541103672	11744970592.032309
1.0043589354280051	11678995089.189623
1.0056143840972902	11576781204.514019
1.0068714020774117	11565028753.55013
1.0081299913300084	11647102315.01088
1.009390153819171	11688310813.247902
1.0106518915114449	11672951044.557594
1.011915206375834	11652073954.456892
1.013180100383804	11636787501.71489
1.0144465755092837	11585446605.767311
1.0157146337286702	11535335367.316317
1.016984277020831	11537614109.39817
1.0182555073671071	11526239181.683702
1.0195283267513158	11464185741.140644
1.020802737159755	11398905310.820278
1.0220787405812046	11398605547.311852
1.0233563390069311	11475447051.645908
1.0246355344306899	11512158660.283657
1.025916328848728	11449773627.043152
1.027198724259789	11385680632.56915
1.0284827226651139	11351549292.365458
1.0297683260684452	11348621017.738707
1.0310555364760305	11374845692.503525
1.0323443558966257	11340787881.583332
1.0336347863414963	11192537565.00452
1.0349268298244232	11109312852.767159
1.0362204883617037	11214961364.800179
1.0375157639721557	11280553227.107725
1.0388126586771211	11215518427.368732
1.0401111745004674	11164864574.260965
1.041411313468593	11185221656.637999
1.0427130776104288	11214156355.483936
1.0440164689574416	11242669019.85442
1.0453214895436385	11250545958.00437
1.046628141405568	11187573704.887312
1.0479364265823248	11131260267.638342
1.0492463471155529	11107145651.253778
1.0505579050494471	11097063898.66121
1.051871102430759	11108341360.83711
1.0531859413087974	11122480729.693907
1.0545024237354332	11118646140.713913
1.0558205517651027	11094851028.447443
1.0571403274548088	11033373610.744083
1.0584617528641274	10934712369.360212
1.0597848300552075	10892559869.03042
1.0611095610927765	10917898875.909935
1.0624359480441425	10957743090.21611
1.0637639929791975	10984506777.845491
1.0650936979704217	10930952151.372345
1.0664250650928846	10826711496.459677
1.0677580964242506	10799331384.169672
1.069092794044781	10822833247.446857
1.0704291600373368	10828580448.290442
1.0717671964873836	10796948638.055817
1.0731069054829927	10722824542.114716
1.0744482891148466	10707349051.584633
1.0757913494762399	10752699988.697283
1.0771360886630854	10763580528.231236
1.078482508773914	10694270782.863792
1.0798306119098815	10551412771.558916
1.081180400174769	10387222584.539026
1.0825318756749873	10374522402.717838
1.0838850405195808	10503570258.556273
1.0852398968202304	10592925250.46264
1.0865964466912557	10567722289.738773
1.0879546922496197	10510008251.201454
1.0893146356149317	10531300271.138264
1.0906762789094504	10562687287.01085
1.0920396242580872	10570413047.614109
1.0934046737884098	10579504293.266003
1.0947714296306452	10509951672.260439
1.0961398939176834	10345297024.15844
1.0975100687850805	10285912610.651236
1.098881956371062	10366141640.796928
1.1002555588165257	10417000938.586239
1.1016308782650464	10380871338.82298
1.1030079168628775	10361933775.053547
1.104386676758956	10391135059.528862
1.1057671601049048	10402209271.071936
1.1071493690550358	10400701423.974802
1.1085333057663547	10389312877.572033
1.1099189723985625	10367971697.934343
1.1113063711140607	10336623710.431412
1.1126955040779534	10307546279.625294
1.1140863734580506	10301705667.060993
1.1154789814248731	10290017897.143547
1.1168733301516542	10279907707.133984
1.1182694218143439	10256192022.014235
1.1196672585916116	10205874184.277197
1.1210668426648513	10206650820.188553
1.122468176218182	10224345784.6112
1.123871261438455	10115044642.31412
1.125276100515253	9902173840.124485
1.126682695640897	9921213700.71648
1.128091049010448	10101450692.946125
1.129501162821711	10119073196.357687
1.1309130392752382	10090130672.561298
1.1323266805743324	10099705354.39715
1.13374208892505	10084970450.259874
1.1351592665362065	10074028585.735186
1.1365782156193767	10017250940.679577
1.1379989383889009	9836971675.062708
1.139421437061887	9693269924.846983
1.1408457138582142	9698865677.707249
1.142271771000537	9815944746.761286
1.1436996107142876	9911218730.950615
1.1451292352276803	9947855396.379385
1.146560646771715	9959960776.609203
1.1479938475801796	9922174795.19339
1.1494288398896548	9920609005.067598
1.150865625939517	9952383967.260578
1.1523042079719412	9949720678.475023
1.1537445882319062	9930375985.494783
1.155186768967196	9919260380.05564
1.156630752428405	9909964874.33254
1.1580765408689404	9863480976.159641
1.1595241365450264	9736701160.966532
1.1609735417157079	9621155306.091042
1.1624247586428524	9651330994.324728
1.163877789591156	9707350961.667078
1.165332636828145	9734346581.683167
1.16678930262418	9759753542.536333
