#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	534223954.2362271
0.7008749999999999	819254162.9429948
0.70175109375	1017049132.9076048
0.7026282826171873	1103002483.5176003
0.7035065679704589	1208248793.2896955
0.7043859511804219	1328023056.7755382
0.7052664336193974	1266947931.0271971
0.7061480166614217	1006977029.9201629
0.7070307016822485	885454628.3510268
0.7079144900593511	908847032.1049821
0.7087993831719255	822670247.7270738
0.7096853824008903	689095354.1748816
0.7105724891288914	685478231.3809423
0.7114607047403024	758231157.9463103
0.7123500306212278	725153323.2052373
0.7132404681595043	585302437.0018836
0.7141320187447037	531520162.5187172
0.7150246837681346	586478162.9798486
0.7159184646228446	622901320.8876169
0.7168133627036232	639928778.3850592
0.7177093794070027	687637631.2104902
0.7186065161312616	750584011.0986848
0.7195047742764256	766379007.4043653
0.7204041552442711	720954376.9009567
0.7213046604383263	711100009.3145181
0.7222062912638743	775928253.9433299
0.723109049127954	845191024.5379974
0.7240129354393641	901274336.8736514
0.7249179516086632	975885792.3717533
0.725824099048174	1073387842.3707182
0.7267313791719842	1141603512.7551267
0.7276397933959492	1158536025.8998
0.728549343137694	1210602352.334419
0.7294600298166162	1314468485.4841928
0.730371854853887	1409652949.1466913
0.7312848196724542	1490086300.5513854
0.7321989256970448	1556063719.943712
0.7331141743541661	1639874330.4117475
0.7340305670721088	1753810497.1808739
0.7349481052809489	1834147850.2489097
0.7358667904125501	1884926871.9370666
0.7367866239005658	1971569386.0307689
0.7377076071804415	2087573768.8567016
0.738629741689417	2175118698.1480055
0.7395530288665286	2222348743.085869
0.7404774701526119	2266550151.92789
0.7414030669903027	2302761018.8327665
0.7423298208240404	2328564158.2475877
0.7432577331000705	2374307508.2533755
0.7441868052664457	2411534486.6794453
0.7451170387730286	2416565169.990339
0.7460484350714948	2437180856.732164
0.7469809956153342	2490065319.0412087
0.7479147218598534	2519138385.174149
0.7488496152621781	2485165584.0316806
0.7497856772812559	2477014578.087986
0.7507229093778575	2551416048.1879144
0.7516613130145797	2600839326.5284195
0.7526008896558479	2584139557.0512753
0.7535416407679177	2588664182.827218
0.7544835678188776	2671939391.6893606
0.7554266722786511	2733075908.315518
0.7563709556189995	2692584499.9149694
0.7573164193135232	2637169195.4426675
0.758263064837665	2564085925.092448
0.7592108936687122	2322248227.8829217
0.760159907285798	2084083855.6940866
0.7611101071699052	2074199804.677317
0.7620614948038675	2114032193.5774179
0.7630140716723723	1975147042.6895835
0.7639678392619629	1798213277.889177
0.7649227990610402	1739163198.901559
0.7658789525598665	1595987754.4919994
0.7668363012505663	1334339032.5878766
0.7677948466271296	1219489068.2989879
0.7687545901854135	1276575059.3572955
0.7697155334231451	1287610545.727313
0.7706776778399241	1279312189.9164429
0.771641024937224	1358956142.8927636
0.7726055762183955	1498953009.3082283
0.7735713331886686	1609168725.3416915
0.7745382973551542	1568155821.3929958
0.7755064702268482	1441931150.856666
0.7764758533146318	1426180930.1558082
0.7774464481312751	1482622450.4011123
0.7784182561914391	1485937222.189186
0.7793912790116784	1494007100.2556689
0.780365518110443	1587299117.5080702
0.781340975008081	1699830163.5314279
0.782317651226841	1692185725.7291107
0.7832955482908746	1599020107.1726396
0.7842746677262382	1589058069.0230978
0.7852550110608959	1655498157.4856422
0.7862365798247221	1705523230.5450435
0.7872193755495029	1761853250.864394
0.7882033997689398	1861616300.1660504
0.7891886540186509	1950707133.8322687
0.7901751398361742	1942017502.1439188
0.7911628587609694	1860617863.6259503
0.7921518123344207	1854802314.1418407
0.7931420020998386	1948462827.6460342
0.7941334296024635	2019617559.4805028
0.7951260963894664	2064369663.0075474
0.7961200040099533	2153830541.8532214
0.7971151540149657	2247484017.9660673
0.7981115479574844	2271542494.82487
0.7991091873924312	2252969497.9933395
0.8001080738766717	2287205945.9150763
0.8011082089690176	2382682028.935292
0.8021095942302288	2462885845.9808807
0.8031122312230166	2527316769.9023957
0.8041161215120453	2615873112.9103775
0.8051212666639354	2715098734.6934166
0.8061276682472652	2782752257.0020995
0.8071353278325744	2807040223.7126727
0.808144246992365	2851473953.540897
0.8091544273011054	2934476521.668823
0.8101658703352317	3009206155.7973766
0.8111785776731507	3069846760.7986474
0.8121925508952421	3138922770.1061635
0.8132077915838613	3219592338.274947
0.8142243013233411	3281842937.0668283
0.8152420816999951	3304765864.957233
0.8162611343021202	3288119080.9357104
0.8172814607199979	3141307965.865639
0.8183030625458978	2756765614.9283843
0.8193259413740802	2425427610.19209
0.8203500988007977	2471290389.966986
0.8213755364242987	2689945009.6037736
0.8224022558448291	2843070536.6566525
0.8234302586646352	2952029813.2153788
0.8244595464879658	3020331973.106077
0.8254901209210758	3024568654.413906
0.8265219835722272	3011600130.7650023
0.8275551360516924	2948622062.4376926
0.8285895799717569	2810895137.2172413
0.8296253169467216	2701874663.6234818
0.830662348592905	2678736876.460625
0.8317006765286461	2721227730.7071896
0.8327403023743069	2749540717.663754
0.8337812277522748	2729305156.2624445
0.834823454286965	2690030817.4379673
0.8358669836048238	2648199392.1122737
0.8369118173343297	2619281377.7647443
