#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	6093815855.764052
0.7008749999999999	9105709135.765566
0.70175109375	10786765396.773785
0.7026282826171873	11079946094.267315
0.7035065679704589	11405347811.70575
0.7043859511804219	11828874554.462399
0.7052664336193974	11850932424.739603
0.7061480166614217	11418524051.136053
0.7070307016822485	11254262179.475328
0.7079144900593511	11299009670.206594
0.7087993831719255	11018120759.19397
0.7096853824008903	10710210301.54311
0.7105724891288914	10742789298.703545
0.7114607047403024	10843895659.871872
0.7123500306212278	10597939480.08257
0.7132404681595043	10065819524.45793
0.7141320187447037	9733032784.72197
0.7150246837681346	9714231757.427725
0.7159184646228446	10015487209.362926
0.7168133627036232	10404138977.573143
0.7177093794070027	10588401574.33601
0.7186065161312616	10640514483.637064
0.7195047742764256	10588464645.005472
0.7204041552442711	10436799856.071188
0.7213046604383263	10493387004.731968
0.7222062912638743	10870353520.654676
0.723109049127954	11174748114.684727
0.7240129354393641	11250008167.803085
0.7249179516086632	11254391216.501041
0.725824099048174	11386968864.714077
0.7267313791719842	11593213321.572569
0.7276397933959492	11698621407.934753
0.728549343137694	11752277867.821991
0.7294600298166162	11846296001.630302
0.730371854853887	11939872511.493698
0.7312848196724542	11939024791.457615
0.7321989256970448	11773706809.401417
0.7331141743541661	11730609988.554722
0.7340305670721088	11999254870.631638
0.7349481052809489	12130903149.134861
0.7358667904125501	12013272386.276897
0.7367866239005658	12105218081.476099
0.7377076071804415	12362932118.140978
0.738629741689417	12390073898.896511
0.7395530288665286	12298588517.83728
0.7404774701526119	12300803245.673218
0.7414030669903027	12323578195.716887
0.7423298208240404	12359236843.681429
0.7432577331000705	12428975218.12985
0.7441868052664457	12404514463.72882
0.7451170387730286	12327600195.859428
0.7460484350714948	12346195993.170855
0.7469809956153342	12437145565.333372
0.7479147218598534	12526720820.361996
0.7488496152621781	12487276226.05531
0.7497856772812559	12397763323.859322
0.7507229093778575	12434134411.091993
0.7516613130145797	12506705411.883923
0.7526008896558479	12555184739.278229
0.7535416407679177	12607649420.002823
0.7544835678188776	12650154362.499693
0.7554266722786511	12643738080.364302
0.7563709556189995	12611005140.895233
0.7573164193135232	12587046000.233652
0.758263064837665	12507396848.333302
0.7592108936687122	12397381740.975843
0.760159907285798	12354406031.820568
0.7611101071699052	12310727177.243483
0.7620614948038675	12249912574.98508
0.7630140716723723	12250236900.174154
0.7639678392619629	12250856676.673647
0.7649227990610402	12145599176.4587
0.7658789525598665	11747357277.32288
0.7668363012505663	11373913638.012367
0.7677948466271296	11551966812.338871
0.7687545901854135	11763188631.763052
0.7697155334231451	11585124145.228598
0.7706776778399241	11515852910.870106
0.771641024937224	11683807136.473864
0.7726055762183955	11819421818.751532
0.7735713331886686	11887852960.565008
0.7745382973551542	11808268634.592903
0.7755064702268482	11706384169.245897
0.7764758533146318	11776442068.62068
0.7774464481312751	11838631558.568811
0.7784182561914391	11792070682.656332
0.7793912790116784	11773154283.466116
0.780365518110443	11854774419.002302
0.781340975008081	11950811519.221558
0.782317651226841	11929279278.158813
0.7832955482908746	11781531101.022972
0.7842746677262382	11741049749.490007
0.7852550110608959	11858074811.355314
0.7862365798247221	11957984384.659388
0.7872193755495029	12010884890.152975
0.7882033997689398	12033839758.025099
0.7891886540186509	12044391079.6591
0.7901751398361742	12029228175.736694
0.7911628587609694	11969482817.994827
0.7921518123344207	11953592017.399033
0.7931420020998386	11949748874.25696
0.7941334296024635	11873574264.559042
0.7951260963894664	11879062490.846617
0.7961200040099533	12026004113.218092
0.7971151540149657	12117788092.420027
0.7981115479574844	12103061244.238548
0.7991091873924312	12071337974.718414
0.8001080738766717	12061950195.742212
0.8011082089690176	12122981142.808817
0.8021095942302288	12153093082.8325
0.8031122312230166	12120778634.990713
0.8041161215120453	12111088790.198154
0.8051212666639354	12115648998.81866
0.8061276682472652	12135292176.937986
0.8071353278325744	12102397524.282728
0.808144246992365	12071908453.728067
0.8091544273011054	12099498400.263605
