#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	4087983496.3355365
0.7008749999999999	6123090463.655728
0.70175109375	7281463472.164041
0.7026282826171873	7509402340.235149
0.7035065679704589	7757602896.236049
0.7043859511804219	8047202623.733929
0.7052664336193974	7974999621.221744
0.7061480166614217	7546589936.493928
0.7070307016822485	7393813402.918831
0.7079144900593511	7434062621.892708
0.7087993831719255	7168302651.794993
0.7096853824008903	6850949039.392792
0.7105724891288914	6882569612.3275175
0.7114607047403024	7028247575.266927
0.7123500306212278	6822630216.93526
0.7132404681595043	6346878543.470206
0.7141320187447037	6135124177.752723
0.7150246837681346	6232690744.239936
0.7159184646228446	6433381652.435296
0.7168133627036232	6638196198.89724
0.7177093794070027	6798891884.354417
0.7186065161312616	6931383884.42907
0.7195047742764256	6940974300.904069
0.7204041552442711	6816460096.477844
0.7213046604383263	6841158295.902336
0.7222062912638743	7100209340.111382
0.723109049127954	7324393950.316174
0.7240129354393641	7416641607.633268
0.7249179516086632	7487207732.570225
0.725824099048174	7650975473.02593
0.7267313791719842	7833663222.045508
0.7276397933959492	7923458933.361937
0.728549343137694	8001416140.917281
0.7294600298166162	8115389541.822398
0.730371854853887	8212190057.116362
0.7312848196724542	8257158520.577892
0.7321989256970448	8208359713.573556
0.7331141743541661	8214748900.198879
0.7340305670721088	8384202077.9917555
0.7349481052809489	8483955052.055251
0.7358667904125501	8463491280.900041
0.7367866239005658	8540999835.89754
0.7377076071804415	8695784916.145752
0.738629741689417	8752743480.357676
0.7395530288665286	8740075342.541418
0.7404774701526119	8755791118.933285
0.7414030669903027	8790086073.388494
0.7423298208240404	8820690871.715652
0.7432577331000705	8850973317.532093
0.7441868052664457	8847358264.65108
0.7451170387730286	8824448906.713482
0.7460484350714948	8835446697.992193
0.7469809956153342	8883324379.24915
0.7479147218598534	8934363820.139074
0.7488496152621781	8921601177.218302
0.7497856772812559	8888674387.8982
0.7507229093778575	8919252142.370388
0.7516613130145797	8963743938.578804
0.7526008896558479	8988199481.015385
0.7535416407679177	9007657263.88166
0.7544835678188776	9032485799.717028
0.7554266722786511	9044605512.635527
0.7563709556189995	9032769449.05935
0.7573164193135232	9016860336.87459
0.758263064837665	8957344571.581375
0.7592108936687122	8836332756.899483
0.760159907285798	8754834809.165031
0.7611101071699052	8739237186.668427
0.7620614948038675	8721884194.40193
0.7630140716723723	8660002097.416962
0.7639678392619629	8591346402.179186
0.7649227990610402	8542518186.052282
0.7658789525598665	8362085425.690115
0.7668363012505663	8110511305.835581
0.7677948466271296	8084128397.654549
0.7687545901854135	8164236959.903757
0.7697155334231451	8117325775.717782
0.7706776778399241	8087264936.29121
0.771641024937224	8161571392.854155
0.7726055762183955	8262329918.262098
0.7735713331886686	8335115061.150628
0.7745382973551542	8281111839.948255
