#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1800324483.5409532
0.7008749999999999	2735708199.545922
0.70175109375	3327889981.558145
0.7026282826171873	3528606585.4712863
0.7035065679704589	3791186283.285795
0.7043859511804219	4112868782.545234
0.7052664336193974	4067333930.7493777
0.7061480166614217	3627460286.531743
0.7070307016822485	3452361746.0657115
0.7079144900593511	3499777190.762444
0.7087993831719255	3265553380.9051757
0.7096853824008903	2955677932.8497267
0.7105724891288914	2976743093.7488785
0.7114607047403024	3142265647.6275573
0.7123500306212278	2997060566.1501646
0.7132404681595043	2594433542.851231
0.7141320187447037	2434531742.9908648
0.7150246837681346	2556446056.0141625
0.7159184646228446	2697364950.48837
0.7168133627036232	2811697552.8432837
0.7177093794070027	2949601801.824082
0.7186065161312616	3103896275.4370794
0.7195047742764256	3133275626.58541
0.7204041552442711	3017012040.2730303
0.7213046604383263	3020395742.1520576
0.7222062912638743	3216903106.1462913
0.723109049127954	3401446670.7316
0.7240129354393641	3514798789.7193584
0.7249179516086632	3635053340.712862
0.725824099048174	3814656965.6554403
0.7267313791719842	3973611184.116521
0.7276397933959492	4041288412.627173
0.728549343137694	4125755578.6388464
0.7294600298166162	4268699310.466771
0.730371854853887	4393443906.355086
0.7312848196724542	4473508016.709749
0.7321989256970448	4476651427.224469
0.7331141743541661	4516494027.102607
0.7340305670721088	4685285075.607123
0.7349481052809489	4802202069.315367
0.7358667904125501	4826163058.530171
0.7367866239005658	4907434024.119129
0.7377076071804415	5036039817.357193
0.738629741689417	5107179621.479034
0.7395530288665286	5121620675.715056
0.7404774701526119	5142355614.695156
0.7414030669903027	5177962496.231492
0.7423298208240404	5208142739.777766
0.7432577331000705	5236534288.978765
0.7441868052664457	5243565345.45566
0.7451170387730286	5229008949.517832
0.7460484350714948	5235691047.536581
0.7469809956153342	5279646154.106473
0.7479147218598534	5320352341.39657
0.7488496152621781	5305541400.602985
0.7497856772812559	5290960802.091636
0.7507229093778575	5335129744.690203
0.7516613130145797	5374699237.035179
0.7526008896558479	5379160835.03848
0.7535416407679177	5391685446.18784
0.7544835678188776	5444670410.857405
0.7554266722786511	5482517297.770567
0.7563709556189995	5462736897.870898
0.7573164193135232	5439192078.453022
0.758263064837665	5385003997.936902
0.7592108936687122	5210672702.535206
0.760159907285798	5053092867.795455
0.7611101071699052	5043672973.21274
0.7620614948038675	5062277312.244471
0.7630140716723723	4956290198.71745
0.7639678392619629	4822009968.307027
0.7649227990610402	4768138057.210864
0.7658789525598665	4557981841.198203
0.7668363012505663	4199574299.783058
0.7677948466271296	4122747466.7532926
0.7687545901854135	4241338768.598884
0.7697155334231451	4191873634.6440144
0.7706776778399241	4162295518.396837
0.771641024937224	4307786939.024441
0.7726055762183955	4486852939.157876
0.7735713331886686	4600499848.925877
0.7745382973551542	4545330614.322409
0.7755064702268482	4399169620.675185
0.7764758533146318	4391607045.49947
0.7774464481312751	4471751771.151656
0.7784182561914391	4487969000.545965
0.7793912790116784	4503603158.113396
0.780365518110443	4605175642.352502
0.781340975008081	4724375352.620256
0.782317651226841	4730766722.738722
0.7832955482908746	4653023589.845193
0.7842746677262382	4650394723.133232
0.7852550110608959	4722520036.328424
0.7862365798247221	4781908448.626041
0.7872193755495029	4842122590.640236
0.7882033997689398	4930524807.301478
0.7891886540186509	5010999437.942976
0.7901751398361742	5019488110.375546
0.7911628587609694	4963878531.798902
0.7921518123344207	4965942553.254092
0.7931420020998386	5039934196.371704
0.7941334296024635	5081051984.834862
0.7951260963894664	5112306103.998974
0.7961200040099533	5196043983.082303
0.7971151540149657	5273952410.230647
0.7981115479574844	5292834711.802864
0.7991091873924312	5289633532.929012
0.8001080738766717	5314181779.179048
0.8011082089690176	5371178389.39785
0.8021095942302288	5415900787.345072
0.8031122312230166	5446528732.862494
0.8041161215120453	5485713930.6121
0.8051212666639354	5524945176.212717
0.8061276682472652	5556786661.090764
0.8071353278325744	5563219945.848882
0.808144246992365	5582763968.73508
0.8091544273011054	5633613734.948535
0.8101658703352317	5672137659.982762
0.8111785776731507	5690585659.175471
0.8121925508952421	5711542036.281223
0.8132077915838613	5749636173.066674
0.8142243013233411	5779976785.036854
0.8152420816999951	5785892523.272963
0.8162611343021202	5765415597.769257
0.8172814607199979	5602264568.616845
0.8183030625458978	5143889326.48445
0.8193259413740802	4758516210.056061
0.8203500988007977	4948585868.139221
0.8213755364242987	5387750402.795434
0.8224022558448291	5596426772.824949
0.8234302586646352	5650554553.29377
0.8244595464879658	5678804746.700347
0.8254901209210758	5684896218.412772
0.8265219835722272	5690886280.055359
0.8275551360516924	5674115279.852795
0.8285895799717569	5615812153.906163
0.8296253169467216	5561638681.019024
0.830662348592905	5540951379.246055
0.8317006765286461	5526536744.581789
0.8327403023743069	5483454618.190353
0.8337812277522748	5482112209.2351885
0.834823454286965	5512292410.24143
0.8358669836048238	5486185448.246215
0.8369118173343297	5431152358.407925
0.8379579571059977	5321958481.529776
0.8390054045523802	5247302832.975705
0.8400541613080706	5339274693.255152
0.8411042290097056	5424770682.804871
0.8421556092959678	5343527059.29285
0.8432083038075878	5146405884.257527
0.8442623141873472	5046994946.868635
0.8453176420800813	5079844594.391053
0.8463742891326813	5064055072.19465
0.8474322569940972	5059862926.40399
0.8484915473153398	5119941669.890769
0.8495521617494839	5108675908.641175
0.8506141019516709	5053437898.8292
0.8516773695791103	5063641727.991611
0.8527419662910842	5106333338.011386
0.853807893748948	5056617262.25571
0.8548751536161342	5042840198.743537
0.8559437475581545	5213662893.547072
0.857013677242602	5343206240.843076
0.8580849443391553	5371157880.503325
0.8591575505195791	5404150661.420528
0.8602314974577286	5433809344.29466
0.8613067868295508	5444602443.72139
0.8623834203130877	5465473530.153721
0.8634613995884791	5499930983.174248
0.8645407263379646	5498035320.023426
0.8656214022458871	5388481918.075734
0.8667034289986943	5281781255.145396
0.8677868082849427	5304056985.271671
0.8688715417952989	5325891467.434393
0.869957631222543	5389772340.20363
0.8710450782615712	5511159700.557774
0.872133884609398	5563236096.622732
0.8732240519651597	5578307904.732385
0.8743155820301162	5595066831.774214
0.8754084765076539	5615053753.883484
0.8765027371032884	5625490624.02063
0.8775983655246675	5646364734.807726
0.8786953634815732	5682415628.006882
0.8797937326859253	5658100620.1355
0.8808934748517826	5586723299.8735075
0.8819945916953473	5577649458.267867
0.8830970849349664	5622253007.316307
0.8842009562911352	5682656418.469686
0.8853062074864991	5668000759.988863
0.8864128402458572	5488840395.861218
0.8875208562961645	5313839922.244748
0.8886302573665347	5285472908.507071
0.8897410451882428	5334639713.17985
0.8908532214947281	5393876251.944891
0.8919667880215966	5433842837.613835
0.8930817465066233	5445436421.765549
0.8941980986897567	5419730898.625805
0.8953158463131189	5392382061.675046
0.8964349911210102	5407132776.87673
0.8975555348599115	5444276777.451783
0.8986774792784863	5479638283.306994
0.8998008261275845	5486249358.122325
0.9009255771602438	5487364771.025049
0.9020517341316941	5497655655.0172205
0.9031792987993587	5518222549.712607
0.9043082729228579	5563001976.321458
0.9054386582640114	5592282021.7601385
0.9065704565868414	5606036950.221778
0.907703669657575	5616058626.069987
0.908838299244647	5592405019.639297
0.9099743471187027	5579417060.695931
0.9111118150526011	5624863493.2518015
0.9122507048214169	5687775040.433044
0.9133910182024435	5723024366.55953
0.9145327569751966	5736680137.692549
0.9156759229214156	5750771961.309942
0.9168205178250673	5761656314.329519
0.9179665434723485	5772410027.003507
0.919114001651689	5787942105.343691
0.9202628941537536	5775111107.922493
0.9214132227714458	5731455431.800726
0.92256498929991	5696531889.563197
0.9237181955365349	5679094497.635324
0.9248728432809555	5665925714.035301
0.9260289343350568	5654420967.780602
0.9271864705029755	5640132348.047938
0.9283454535911042	5598979858.006243
0.9295058854080931	5557990355.982796
0.9306677677648533	5565808233.497789
0.9318311024745591	5589588194.463915
0.9329958913526524	5597793089.565292
0.9341621362168431	5597014673.331419
0.9353298388871142	5586661401.9869795
0.936499001185723	5583254920.310561
0.9376696249372052	5595897979.590563
0.9388417119683766	5604109371.778172
0.9400152641083371	5602352531.37667
0.9411902831884725	5599841682.721359
0.942366771042458	5601034482.159409
0.9435447295062611	5593644728.416429
0.9447241604181439	5574934849.751323
0.9459050656186665	5586698380.789424
0.9470874469506899	5622205712.567731
0.9482713062593783	5643813822.392575
0.9494566453922024	5649708585.785543
0.9506434661989427	5642630277.922808
0.9518317705316914	5637059259.444996
0.9530215602448558	5627394295.652108
0.9542128371951619	5588396647.212987
0.9554056032416559	5571134080.321849
0.9565998602457079	5599990275.078386
0.957795610071015	5619105922.160892
0.9589928545836038	5602491983.146799
0.9601915956518332	5563979156.436326
0.961391835146398	5580424807.236009
0.9625935749403309	5583753320.307762
0.9637968169090064	5460521783.567689
0.9650015629301427	5405899961.020693
0.9662078148838052	5469727398.599025
0.9674155746524099	5448435015.542131
0.9686248441207255	5426369397.861751
0.9698356251758764	5466135713.821511
0.9710479197073462	5459218811.4104595
0.9722617296069803	5418711302.885845
0.9734770567689891	5380181481.13955
0.9746939030899503	5394298518.131942
0.9759122704688127	5463942176.738121
0.9771321608068987	5459598439.491713
0.9783535760079072	5376809781.151128
0.9795765179779171	5399002785.029143
0.9808009886253894	5496695395.044408
0.9820269898611712	5521802665.254303
0.9832545235984976	5504368132.030067
0.9844835917529957	5514283304.670286
0.985714196242687	5542511316.559862
0.9869463389879902	5557470848.874999
0.9881800219117253	5554173774.60298
0.989415246939115	5471460501.066716
0.9906520159977886	5285712118.586345
0.9918903310177859	5156641019.508728
0.9931301939315581	5192798299.752506
0.9943716066739725	5297852387.529911
0.995614571182315	5357512304.244795
0.996859089396293	5350091103.936734
0.9981051632580382	5316198807.970373
0.9993527947121108	5305440727.171699
1.0006019857055009	5322835530.356738
1.0018527381876328	5342970397.605973
1.0031050541103672	5343594230.742146
1.0043589354280051	5306079738.456397
1.0056143840972902	5249325372.973451
1.0068714020774117	5260174775.624544
1.0081299913300084	5327108966.376443
1.009390153819171	5360673332.506654
1.0106518915114449	5363307793.719448
1.011915206375834	5355955911.538354
1.013180100383804	5346260782.2901325
1.0144465755092837	5326627106.870299
1.0157146337286702	5310610748.045088
1.016984277020831	5314329411.400879
1.0182555073671071	5315307595.433544
1.0195283267513158	5317106307.268685
1.020802737159755	5322167733.243133
1.0220787405812046	5318756114.033437
1.0233563390069311	5337370811.355827
1.0246355344306899	5337964748.23543
1.025916328848728	5265856338.582658
1.027198724259789	5208255182.114036
1.0284827226651139	5210187859.389715
1.0297683260684452	5244523926.180598
1.0310555364760305	5285473263.649679
1.0323443558966257	5281150484.162288
1.0336347863414963	5204189715.275339
1.0349268298244232	5156660327.616853
1.0362204883617037	5241756651.2908945
1.0375157639721557	5315319433.938338
1.0388126586771211	5283428223.155506
1.0401111745004674	5254651261.845743
1.041411313468593	5265946300.80768
1.0427130776104288	5277214863.508245
1.0440164689574416	5307401063.236498
1.0453214895436385	5340821733.238031
1.046628141405568	5318645335.790904
1.0479364265823248	5287042505.657791
1.0492463471155529	5280412867.433044
1.0505579050494471	5270231104.219473
1.051871102430759	5267754769.140449
1.0531859413087974	5294462207.111584
1.0545024237354332	5313844971.8813305
1.0558205517651027	5300613060.547621
1.0571403274548088	5275265027.14884
1.0584617528641274	5257507925.509516
1.0597848300552075	5262815833.020326
1.0611095610927765	5276170041.961933
1.0624359480441425	5290683006.723536
1.0637639929791975	5298879619.584549
1.0650936979704217	5265979576.684908
1.0664250650928846	5220512833.152956
1.0677580964242506	5220510495.173245
1.069092794044781	5247975819.767275
1.0704291600373368	5259465163.948655
1.0717671964873836	5243760814.95274
1.0731069054829927	5214203249.117905
1.0744482891148466	5216532352.659817
1.0757913494762399	5242012351.460108
1.0771360886630854	5253951426.98374
1.078482508773914	5251856310.271782
1.0798306119098815	5223529649.55172
1.081180400174769	5194551949.187697
1.0825318756749873	5209803910.889029
1.0838850405195808	5232037500.266708
1.0852398968202304	5224076403.528124
1.0865964466912557	5219494836.966136
1.0879546922496197	5224622734.575682
1.0893146356149317	5219535396.054457
1.0906762789094504	5201743769.613529
1.0920396242580872	5188380300.014463
1.0934046737884098	5194265138.817361
1.0947714296306452	5190814959.840241
1.0961398939176834	5161526798.849299
1.0975100687850805	5137814752.5431595
1.098881956371062	5138900631.181975
1.1002555588165257	5143942197.284492
1.1016308782650464	5127820643.884702
1.1030079168628775	5094606597.711522
1.104386676758956	5061433674.495063
1.1057671601049048	5045944870.884829
1.1071493690550358	5047537613.44711
1.1085333057663547	5048335230.32217
1.1099189723985625	5037307779.376696
1.1113063711140607	5022848938.371885
1.1126955040779534	5021319144.099461
1.1140863734580506	5029098460.219628
1.1154789814248731	5028968281.889332
1.1168733301516542	5025460139.630509
1.1182694218143439	5019527930.787911
1.1196672585916116	4999014848.001953
1.1210668426648513	4990856796.831347
1.122468176218182	5003965118.292406
1.123871261438455	4992563048.182019
1.125276100515253	4945636306.95179
1.126682695640897	4943876197.593863
1.128091049010448	4978326493.280352
1.129501162821711	4976872293.12085
1.1309130392752382	4968913595.91296
1.1323266805743324	4969832278.279449
1.13374208892505	4956487120.112982
1.1351592665362065	4938073166.081785
1.1365782156193767	4877024694.934836
1.1379989383889009	4728299039.806295
1.139421437061887	4604805299.380128
1.1408457138582142	4599475836.082733
1.142271771000537	4727116598.578386
1.1436996107142876	4852550641.502108
1.1451292352276803	4886409141.153774
1.146560646771715	4900341627.497745
1.1479938475801796	4901124305.663118
1.1494288398896548	4907481229.409744
1.150865625939517	4914425466.923932
1.1523042079719412	4906742094.546088
1.1537445882319062	4894613690.580784
1.155186768967196	4887768278.803059
1.156630752428405	4884000512.624628
1.1580765408689404	4869728576.814748
1.1595241365450264	4825731706.42385
1.1609735417157079	4782711083.003732
1.1624247586428524	4795385517.409796
1.163877789591156	4817309884.446026
1.165332636828145	4827083811.850887
1.16678930262418	4834795709.232894
1.1682477892524603	4790501950.35322
1.1697080989890258	4752211125.732823
1.1711702341127619	4789278124.396061
1.1726341969054028	4821765989.708203
1.1740999896515347	4809249355.0265875
1.1755676146385992	4763946061.774609
1.1770370741568972	4669341168.463165
1.1785083704995933	4636257178.709545
1.1799815059627177	4706915399.991126
1.1814564828451712	4729583094.805188
1.1829333034487275	4685583987.948659
1.1844119700780384	4695067304.855735
1.185892485040636	4733701443.989229
1.1873748506469368	4696073392.147646
1.1888590692102454	4632358204.566538
1.1903451430467582	4657893681.706881
1.1918330744755665	4713894846.214225
1.193322865818661	4710523900.582714
1.1948145194009343	4661183950.70738
1.1963080375501856	4591532093.758565
1.197803422597123	4561808835.048163
1.1993006768753696	4610373724.3350525
1.2007998027214637	4663275802.353581
1.2023008024748656	4668413993.375264
1.203803678477959	4665376144.1116295
1.2053084330760564	4666969996.529093
1.2068150686174015	4642177923.754487
1.2083235874531733	4590966730.074129
1.2098339919374896	4593744294.4403515
1.2113462844274117	4633642246.952175
1.2128604672829457	4646298359.578419
1.2143765428670494	4651954513.639377
1.2158945135456332	4651760274.413268
1.2174143816875653	4646558049.442413
1.2189361496646747	4644105882.331772
1.2204598198517553	4636621129.988174
1.2219853946265702	4627896258.459411
1.2235128763698533	4625095495.193645
1.2250422674653156	4625493480.9265995
1.2265735702996472	4622534794.70029
1.2281067872625218	4616599045.464444
