#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5542356619.840542
0.7008749999999999	8311585149.335317
0.70175109375	9923952743.292637
0.7026282826171873	10277557799.383522
0.7035065679704589	10669727643.279808
0.7043859511804219	11172338230.130438
0.7052664336193974	11049516226.048048
0.7061480166614217	10247818825.987906
0.7070307016822485	9942645065.470915
0.7079144900593511	10027330897.21179
0.7087993831719255	9580754160.031212
0.7096853824008903	9058421659.04455
0.7105724891288914	9111042935.595957
0.7114607047403024	9333864076.132051
0.7123500306212278	9000711802.735664
0.7132404681595043	8207934528.209954
0.7141320187447037	7823856980.614516
0.7150246837681346	7939152194.969916
0.7159184646228446	8238667104.338902
0.7168133627036232	8570594379.027519
0.7177093794070027	8808932355.777802
0.7186065161312616	8947500358.947905
0.7195047742764256	8900773683.053514
0.7204041552442711	8685898048.190063
0.7213046604383263	8723392059.217821
0.7222062912638743	9156477230.90893
0.723109049127954	9539865646.043705
0.7240129354393641	9705017390.544163
0.7249179516086632	9831393545.646286
0.725824099048174	10100348456.876198
0.7267313791719842	10408500381.408113
0.7276397933959492	10555084412.588745
0.728549343137694	10657184955.690977
0.7294600298166162	10853232054.62873
0.730371854853887	11061136953.655458
0.7312848196724542	11160937613.889053
0.7321989256970448	11062637658.451096
0.7331141743541661	11096602139.565306
0.7340305670721088	11497541561.160975
0.7349481052809489	11717552145.039276
0.7358667904125501	11603619141.23676
0.7367866239005658	11772409237.194407
0.7377076071804415	12175218273.4625
0.738629741689417	12250666228.08354
0.7395530288665286	12173880299.08894
0.7404774701526119	12230822458.673859
0.7414030669903027	12280168372.459387
0.7423298208240404	12337773874.858076
0.7432577331000705	12472017455.451202
0.7441868052664457	12483850741.586248
0.7451170387730286	12397129998.57223
0.7460484350714948	12443126305.404171
0.7469809956153342	12591635017.41278
0.7479147218598534	12724674852.109161
0.7488496152621781	12683897642.927187
0.7497856772812559	12575527246.03743
0.7507229093778575	12637442752.185822
0.7516613130145797	12752633035.519682
0.7526008896558479	12831166162.916117
0.7535416407679177	12903482981.98147
0.7544835678188776	12956075493.672932
0.7554266722786511	12935066946.106106
0.7563709556189995	12878723263.922182
0.7573164193135232	12850186022.457766
0.758263064837665	12695540022.518099
0.7592108936687122	12371848648.71366
0.760159907285798	12162212376.776354
0.7611101071699052	12097656346.448324
0.7620614948038675	12017180120.978596
0.7630140716723723	11927170636.616137
0.7639678392619629	11854777409.803358
0.7649227990610402	11726551151.758125
0.7658789525598665	11215469733.503286
0.7668363012505663	10615276869.033535
0.7677948466271296	10627457904.441568
0.7687545901854135	10818236961.138556
0.7697155334231451	10672042232.944036
0.7706776778399241	10604791824.720676
0.771641024937224	10769390627.132418
0.7726055762183955	10959406705.220932
0.7735713331886686	11107531793.575901
0.7745382973551542	10980450142.327429
0.7755064702268482	10749851232.00499
0.7764758533146318	10814381961.136267
0.7774464481312751	10933353454.468328
0.7784182561914391	10876632018.681416
0.7793912790116784	10860652864.990692
0.780365518110443	11027379746.687857
0.781340975008081	11218223544.085508
0.782317651226841	11192595596.645372
0.7832955482908746	10941951863.641678
0.7842746677262382	10865877108.316217
0.7852550110608959	11068904141.181137
0.7862365798247221	11255975049.875128
0.7872193755495029	11368923952.426672
0.7882033997689398	11451821354.432974
0.7891886540186509	11513754737.795212
0.7901751398361742	11512273203.389326
0.7911628587609694	11416994226.772898
0.7921518123344207	11386407278.675205
0.7931420020998386	11418758378.23879
0.7941334296024635	11389460881.784357
0.7951260963894664	11455326091.771597
0.7961200040099533	11685001196.912807
0.7971151540149657	11850448304.169724
0.7981115479574844	11868957310.749044
0.7991091873924312	11828261339.713797
0.8001080738766717	11822615568.695719
0.8011082089690176	11949542067.298338
0.8021095942302288	12039501088.605001
0.8031122312230166	12025846537.362373
0.8041161215120453	12048074198.163443
0.8051212666639354	12098572895.227747
0.8061276682472652	12152964944.351786
0.8071353278325744	12128073187.188326
0.808144246992365	12102009222.259127
0.8091544273011054	12134694743.147337
0.8101658703352317	12183031904.850431
0.8111785776731507	12282178780.495136
0.8121925508952421	12379809101.933332
0.8132077915838613	12444474577.081858
0.8142243013233411	12476835721.388077
0.8152420816999951	12476239719.567114
0.8162611343021202	12457270571.703396
0.8172814607199979	12263250327.963985
0.8183030625458978	11619243035.360058
0.8193259413740802	11017501625.428696
0.8203500988007977	11195025010.413506
0.8213755364242987	11728849205.692041
0.8224022558448291	12027507736.096016
0.8234302586646352	12157686507.405327
0.8244595464879658	12201811843.589632
0.8254901209210758	12191267734.498693
0.8265219835722272	12212292154.96921
0.8275551360516924	12222035733.365807
0.8285895799717569	12139587776.07505
0.8296253169467216	11999755879.44338
0.830662348592905	11863311558.260094
0.8317006765286461	11766744026.886715
0.8327403023743069	11637641631.520666
0.8337812277522748	11573784889.951769
0.834823454286965	11604293845.712778
0.8358669836048238	11593826639.5649
0.8369118173343297	11550437774.668285
0.8379579571059977	11344095820.032757
0.8390054045523802	11167552525.261086
0.8400541613080706	11372635659.3851
0.8411042290097056	11560007771.61323
0.8421556092959678	11354583989.467377
0.8432083038075878	11000477430.666155
0.8442623141873472	10924572459.718273
0.8453176420800813	11100507647.826347
0.8463742891326813	11120133003.977642
0.8474322569940972	11099178157.571915
0.8484915473153398	11092496825.7367
0.8495521617494839	10742549377.873657
0.8506141019516709	10507843710.79113
0.8516773695791103	10699613748.481087
0.8527419662910842	10678006349.536135
0.853807893748948	10004984571.959097
0.8548751536161342	9695981815.576385
0.8559437475581545	10512600213.208925
0.857013677242602	11220662940.427713
0.8580849443391553	11348590450.930666
0.8591575505195791	11404415347.997835
0.8602314974577286	11430518695.414001
0.8613067868295508	11411451617.773228
0.8623834203130877	11452024699.575888
0.8634613995884791	11510541810.99239
0.8645407263379646	11360631284.9042
0.8656214022458871	10688632818.126041
0.8667034289986943	10121058477.734577
0.8677868082849427	10425731317.525343
0.8688715417952989	10843188147.401962
0.869957631222543	11114243541.151628
0.8710450782615712	11411330001.896719
0.872133884609398	11496134703.985638
0.8732240519651597	11499575561.427113
0.8743155820301162	11538283820.238995
0.8754084765076539	11582315281.460617
0.8765027371032884	11515967702.094986
0.8775983655246675	11453470845.519533
0.8786953634815732	11531176760.690317
0.8797937326859253	11417673997.075888
0.8808934748517826	11119792105.22637
0.8819945916953473	11152848448.924625
0.8830970849349664	11378513647.045774
0.8842009562911352	11533513138.039371
0.8853062074864991	11594124759.068869
0.8864128402458572	11379064699.922285
0.8875208562961645	11126890369.07519
0.8886302573665347	11122848663.065119
0.8897410451882428	11194989598.463224
0.8908532214947281	11206059322.939507
0.8919667880215966	11186930241.28135
0.8930817465066233	11169754535.175251
0.8941980986897567	11126753449.52534
0.8953158463131189	11098082601.733583
0.8964349911210102	11106962727.188509
0.8975555348599115	11108953914.005299
0.8986774792784863	11112126365.741308
0.8998008261275845	11057785069.054026
0.9009255771602438	10988846342.925386
0.9020517341316941	11005478212.671995
0.9031792987993587	11121237801.246841
0.9043082729228579	11281243086.297224
0.9054386582640114	11371403051.688343
0.9065704565868414	11391622462.6452
0.907703669657575	11340248453.385366
0.908838299244647	11166159019.172918
0.9099743471187027	11052872779.275387
0.9111118150526011	11141076487.726042
0.9122507048214169	11309382782.280397
0.9133910182024435	11416530807.221235
0.9145327569751966	11421575549.478428
0.9156759229214156	11395685467.261541
0.9168205178250673	11367256002.468945
0.9179665434723485	11383425768.341269
0.919114001651689	11434172768.402315
0.9202628941537536	11386769541.246225
0.9214132227714458	11286938299.125042
0.92256498929991	11264546175.16736
0.9237181955365349	11244246317.590475
0.9248728432809555	11129208913.194727
0.9260289343350568	11057203176.386353
0.9271864705029755	11145672038.767942
0.9283454535911042	11179897449.335926
0.9295058854080931	11100277477.954948
0.9306677677648533	11115770205.651684
0.9318311024745591	11178567064.984907
0.9329958913526524	11193459694.599638
0.9341621362168431	11167548197.389389
0.9353298388871142	11095072870.336353
0.936499001185723	11047162071.821447
0.9376696249372052	11068564910.775532
0.9388417119683766	11080077382.256844
0.9400152641083371	11004098997.716297
0.9411902831884725	10876738492.099747
0.942366771042458	10854333461.681425
0.9435447295062611	10877027899.706226
0.9447241604181439	10834084097.13428
0.9459050656186665	10869206845.914387
0.9470874469506899	10984425624.743002
0.9482713062593783	11056199824.316868
0.9494566453922024	11065300004.576128
0.9506434661989427	11024056305.781868
0.9518317705316914	10977036490.147902
0.9530215602448558	10896526753.596033
0.9542128371951619	10756348132.076357
0.9554056032416559	10718060038.808033
0.9565998602457079	10803596749.998446
0.957795610071015	10869473939.733255
0.9589928545836038	10865507692.07924
0.9601915956518332	10793545608.11925
0.961391835146398	10813595259.81974
0.9625935749403309	10825565361.147112
0.9637968169090064	10587888708.426361
0.9650015629301427	10438016838.247662
0.9662078148838052	10501134988.358166
0.9674155746524099	10479545004.694221
0.9686248441207255	10476414361.41434
0.9698356251758764	10526483789.907078
0.9710479197073462	10501852267.834604
0.9722617296069803	10450210987.416603
0.9734770567689891	10357347634.09166
0.9746939030899503	10356214791.787594
0.9759122704688127	10510953175.564135
0.9771321608068987	10522566674.23907
0.9783535760079072	10342958233.301249
0.9795765179779171	10358368200.448092
0.9808009886253894	10565552433.087719
0.9820269898611712	10611368274.719913
0.9832545235984976	10523219206.018898
0.9844835917529957	10566042884.218695
0.985714196242687	10681750290.65562
0.9869463389879902	10713806360.63838
0.9881800219117253	10685512682.29296
0.989415246939115	10567784970.324104
0.9906520159977886	10364516481.959536
0.9918903310177859	10223574295.874075
0.9931301939315581	10229651606.039719
0.9943716066739725	10307245893.740938
0.995614571182315	10359972678.346088
0.996859089396293	10370085361.010378
0.9981051632580382	10348786460.669188
0.9993527947121108	10311073590.46455
1.0006019857055009	10299221461.728964
1.0018527381876328	10342976832.130938
1.0031050541103672	10362962989.185331
1.0043589354280051	10282706826.00903
1.0056143840972902	10162661263.976707
1.0068714020774117	10156491678.31992
1.0081299913300084	10257061221.774282
1.009390153819171	10311654340.808939
1.0106518915114449	10307067909.223408
1.011915206375834	10297874300.150717
1.013180100383804	10297153286.871675
1.0144465755092837	10243022843.108255
1.0157146337286702	10181583910.341007
1.016984277020831	10188326191.04272
1.0182555073671071	10176825703.613245
1.0195283267513158	10085240207.201574
1.020802737159755	10000116389.680544
1.0220787405812046	10040520089.490593
1.0233563390069311	10176589902.413061
1.0246355344306899	10230540700.598877
1.025916328848728	10144390647.652096
1.027198724259789	10056735762.818924
1.0284827226651139	10022431820.673145
1.0297683260684452	10042263481.577106
1.0310555364760305	10102708702.52826
1.0323443558966257	10076640322.086485
1.0336347863414963	9885137305.664854
1.0349268298244232	9770072590.712019
1.0362204883617037	9926391796.191927
1.0375157639721557	10044189802.743422
1.0388126586771211	9976661520.728067
1.0401111745004674	9921710030.37407
1.041411313468593	9949213436.936876
1.0427130776104288	9990032751.890373
1.0440164689574416	10041284860.632038
1.0453214895436385	10067586280.04509
1.046628141405568	10001450677.881445
1.0479364265823248	9938021964.420517
1.0492463471155529	9918478939.053534
1.0505579050494471	9913469397.804024
1.051871102430759	9927516730.328497
1.0531859413087974	9951267747.983938
1.0545024237354332	9953201485.950062
1.0558205517651027	9924777390.754446
1.0571403274548088	9862518556.410185
1.0584617528641274	9776585423.496964
1.0597848300552075	9743462497.711456
1.0611095610927765	9765018210.441225
1.0624359480441425	9826635753.90953
1.0637639929791975	9881000926.277496
1.0650936979704217	9819521892.474438
1.0664250650928846	9702099496.260801
1.0677580964242506	9679973319.87978
1.069092794044781	9721162195.208778
1.0704291600373368	9722431607.905842
1.0717671964873836	9672151376.747654
1.0731069054829927	9599811196.003773
1.0744482891148466	9591406497.229326
1.0757913494762399	9645930523.620298
1.0771360886630854	9669789740.955124
1.078482508773914	9595971789.792301
1.0798306119098815	9431596017.95795
1.081180400174769	9278365684.817364
1.0825318756749873	9269639858.519842
1.0838850405195808	9363785480.301504
1.0852398968202304	9468342348.655865
1.0865964466912557	9498953610.118956
1.0879546922496197	9461846542.285746
1.0893146356149317	9466305282.628315
1.0906762789094504	9481947126.518288
1.0920396242580872	9491301014.186186
1.0934046737884098	9530741662.06397
1.0947714296306452	9511743991.759304
1.0961398939176834	9381771559.48854
1.0975100687850805	9309641354.803476
1.098881956371062	9352275372.326036
1.1002555588165257	9391041004.095306
1.1016308782650464	9352268088.56478
1.1030079168628775	9309893096.483145
1.104386676758956	9308816107.421116
1.1057671601049048	9308964725.864382
1.1071493690550358	9316457733.638489
1.1085333057663547	9316056638.57126
1.1099189723985625	9302952211.816809
1.1113063711140607	9285294698.50853
1.1126955040779534	9271156309.619978
1.1140863734580506	9272272031.601912
1.1154789814248731	9258129400.233042
1.1168733301516542	9248131601.299911
1.1182694218143439	9234067576.536642
1.1196672585916116	9187555382.152283
1.1210668426648513	9186806339.971394
1.122468176218182	9207839717.474508
1.123871261438455	9093976939.629091
1.125276100515253	8869937272.777536
1.126682695640897	8900338714.95027
1.128091049010448	9106023315.089691
1.129501162821711	9129209578.373112
1.1309130392752382	9096291438.079659
1.1323266805743324	9108819603.536848
1.13374208892505	9096090717.131605
1.1351592665362065	9092833650.227432
1.1365782156193767	9023419038.517136
1.1379989383889009	8779320345.645733
1.139421437061887	8587753683.326466
1.1408457138582142	8610441858.705181
1.142271771000537	8801867083.703106
1.1436996107142876	8963634072.261103
1.1451292352276803	9017198271.881636
1.146560646771715	9029855080.608715
1.1479938475801796	8988434339.163048
1.1494288398896548	8991806466.240192
1.150865625939517	9038743697.760303
1.1523042079719412	9048519526.958492
1.1537445882319062	9032248155.300175
1.155186768967196	9021923269.839285
1.156630752428405	9015345477.261086
1.1580765408689404	8970234155.856533
1.1595241365450264	8840214111.519335
1.1609735417157079	8720082300.475197
1.1624247586428524	8753738872.16577
1.163877789591156	8814955023.510176
1.165332636828145	8845033121.932926
1.16678930262418	8872420174.890135
1.1682477892524603	8798907017.355175
1.1697080989890258	8733973115.373024
1.1711702341127619	8781295211.228119
1.1726341969054028	8833455251.9632
1.1740999896515347	8845821565.37077
1.1755676146385992	8799686789.325443
1.1770370741568972	8636991783.08621
1.1785083704995933	8535971867.099985
1.1799815059627177	8612296738.521439
1.1814564828451712	8545132358.035512
1.1829333034487275	8298482242.36414
1.1844119700780384	8372620463.381994
1.185892485040636	8634783517.102812
1.1873748506469368	8596653321.054155
1.1888590692102454	8436492588.142428
1.1903451430467582	8512113924.70318
1.1918330744755665	8668918103.985176
1.193322865818661	8669025109.457792
1.1948145194009343	8544972167.366136
1.1963080375501856	8360742006.654671
1.197803422597123	8237316765.51885
1.1993006768753696	8309322003.398326
1.2007998027214637	8471681782.343546
