#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	465646161.39390695
0.7008749999999999	729102501.9394352
0.70175109375	925693379.5389596
0.7026282826171873	1047443379.7183477
0.7035065679704589	1279881970.7164323
0.7043859511804219	1639320384.0272336
0.7052664336193974	1795849819.1782022
0.7061480166614217	1648413799.9979007
0.7070307016822485	1597551700.0467
0.7079144900593511	1656710649.611203
0.7087993831719255	1559876661.863117
0.7096853824008903	1420931657.6790006
0.7105724891288914	1446469253.9895916
0.7114607047403024	1536206880.8033416
0.7123500306212278	1468404528.0834754
0.7132404681595043	1274947619.2953997
0.7141320187447037	1171614540.2240818
0.7150246837681346	1205572376.4745567
0.7159184646228446	1334235249.7274346
0.7168133627036232	1476201272.9154773
0.7177093794070027	1578683839.9617717
0.7186065161312616	1668425307.1938338
0.7195047742764256	1674180445.0441403
0.7204041552442711	1585176731.869839
0.7213046604383263	1599300168.9220977
0.7222062912638743	1761360111.723986
0.723109049127954	1892133694.3196921
0.7240129354393641	1925460343.0741405
0.7249179516086632	1940590797.8902624
0.725824099048174	2032898819.1215913
0.7267313791719842	2135223763.545263
0.7276397933959492	2143714794.7658205
0.728549343137694	2162959183.379507
0.7294600298166162	2252779468.255131
0.730371854853887	2314220031.4176445
0.7312848196724542	2309486571.472734
0.7321989256970448	2226348743.4961867
0.7331141743541661	2182543260.929148
0.7340305670721088	2270303341.0786443
0.7349481052809489	2327286676.752737
0.7358667904125501	2303356082.7020106
0.7367866239005658	2315609064.235806
0.7377076071804415	2371765949.548703
0.738629741689417	2385845461.159825
0.7395530288665286	2353120743.0159087
0.7404774701526119	2338511166.283269
0.7414030669903027	2338168885.014621
0.7423298208240404	2329171925.054582
0.7432577331000705	2330580690.5565844
0.7441868052664457	2323885402.8469353
0.7451170387730286	2301410335.607534
0.7460484350714948	2292049316.060861
0.7469809956153342	2304923766.105203
0.7479147218598534	2298521646.0125737
0.7488496152621781	2248403243.1025662
0.7497856772812559	2248777027.886335
0.7507229093778575	2317319014.833527
0.7516613130145797	2339769177.679394
0.7526008896558479	2304954852.829287
0.7535416407679177	2306411762.4070687
0.7544835678188776	2386571032.7787356
0.7554266722786511	2431098842.237225
0.7563709556189995	2381253286.027832
0.7573164193135232	2361786467.5736856
0.758263064837665	2422596617.4338794
0.7592108936687122	2430522748.1892667
0.760159907285798	2351719255.4864135
0.7611101071699052	2307416140.05823
0.7620614948038675	2335728591.168189
0.7630140716723723	2273434991.189973
0.7639678392619629	2009218878.7210505
0.7649227990610402	1559604971.9566753
0.7658789525598665	1005653552.965141
0.7668363012505663	702715953.7886618
0.7677948466271296	854240132.5364966
0.7687545901854135	1038645664.0127605
0.7697155334231451	931881222.0771735
0.7706776778399241	993525111.4088185
0.771641024937224	1458275163.0339873
0.7726055762183955	1914418385.5322654
0.7735713331886686	2184292226.058893
0.7745382973551542	2317048465.8378386
0.7755064702268482	2361937013.0658426
0.7764758533146318	2414910980.925018
0.7774464481312751	2469718093.4103093
