#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	7766365913.937884
0.7008749999999999	11591054951.658363
0.70175109375	13724795212.717083
0.7026282826171873	14085645406.599226
0.7035065679704589	14450940945.868858
0.7043859511804219	14943501420.932837
0.7052664336193974	14937379117.54287
0.7061480166614217	14337390725.903673
0.7070307016822485	14117109304.065048
0.7079144900593511	14203042184.168383
0.7087993831719255	13857090436.059309
0.7096853824008903	13479814570.16005
0.7105724891288914	13503890084.149467
0.7114607047403024	13591587408.04916
0.7123500306212278	13283342436.735939
0.7132404681595043	12613028217.704105
0.7141320187447037	12161656054.94964
0.7150246837681346	12108394489.708681
0.7159184646228446	12494063393.636963
0.7168133627036232	13007335757.820843
0.7177093794070027	13237109261.273006
0.7186065161312616	13223995021.861221
0.7195047742764256	13085083754.331553
0.7204041552442711	12930095470.10088
0.7213046604383263	13052572601.136457
0.7222062912638743	13550023823.648523
0.723109049127954	13941129687.448591
0.7240129354393641	14013804019.452116
0.7249179516086632	13975800308.248951
0.725824099048174	14117808190.094202
0.7267313791719842	14387779795.230719
0.7276397933959492	14505804681.854488
0.728549343137694	14510612245.038954
0.7294600298166162	14606099156.946886
0.730371854853887	14776349656.420485
0.7312848196724542	14802357954.04184
0.7321989256970448	14560426648.794016
0.7331141743541661	14487598082.704773
0.7340305670721088	14864605039.203789
0.7349481052809489	15046729394.764488
0.7358667904125501	14848125668.471077
0.7367866239005658	14965852689.434202
0.7377076071804415	15329605628.11545
0.738629741689417	15296428681.342201
0.7395530288665286	15136639761.571623
0.7404774701526119	15164370328.505829
0.7414030669903027	15147444596.78666
0.7423298208240404	15162125347.453444
0.7432577331000705	15313590094.745558
0.7441868052664457	15319781689.844704
0.7451170387730286	15203758671.150686
0.7460484350714948	15252408069.401682
0.7469809956153342	15397930462.409138
0.7479147218598534	15508258124.70698
0.7488496152621781	15446609552.027412
0.7497856772812559	15319668475.9411
0.7507229093778575	15374056816.577211
0.7516613130145797	15485252888.284075
0.7526008896558479	15561161530.48962
0.7535416407679177	15620953483.814442
0.7544835678188776	15625045895.812275
0.7554266722786511	15544379292.948154
0.7563709556189995	15472709830.218798
0.7573164193135232	15497076607.774126
0.758263064837665	15436341227.420656
0.7592108936687122	15241810996.852192
0.760159907285798	15111763912.391998
0.7611101071699052	15053408091.499949
0.7620614948038675	15018195480.607243
0.7630140716723723	15071882563.242767
0.7639678392619629	15114978041.415672
0.7649227990610402	14904601885.301367
0.7658789525598665	14274185377.304747
0.7668363012505663	13875830725.630886
0.7677948466271296	14212797561.26165
0.7687545901854135	14431646525.436926
0.7697155334231451	14222514978.37982
0.7706776778399241	14209245063.127892
0.771641024937224	14374746539.204409
0.7726055762183955	14454290651.741877
0.7735713331886686	14531792105.90176
0.7745382973551542	14431277981.1246
0.7755064702268482	14298001453.397291
0.7764758533146318	14424106763.483217
0.7774464481312751	14522849566.683405
0.7784182561914391	14446414924.864428
0.7793912790116784	14401869836.373928
0.780365518110443	14479597103.543852
0.781340975008081	14578050439.229197
0.782317651226841	14568248581.886572
0.7832955482908746	14366241714.65291
0.7842746677262382	14274286167.097685
0.7852550110608959	14454934560.593735
0.7862365798247221	14633979393.953959
0.7872193755495029	14687068500.333868
0.7882033997689398	14647201905.41582
0.7891886540186509	14624224874.451502
0.7901751398361742	14613530567.025988
0.7911628587609694	14536876648.152483
0.7921518123344207	14468332830.713976
0.7931420020998386	14377549725.072548
0.7941334296024635	14266289461.612213
0.7951260963894664	14340623897.96132
0.7961200040099533	14580270674.042732
0.7971151540149657	14709661321.688902
0.7981115479574844	14697276153.905323
0.7991091873924312	14660981279.456747
0.8001080738766717	14636011665.815948
0.8011082089690176	14723953382.346872
0.8021095942302288	14768465729.2234
0.8031122312230166	14692885973.13303
0.8041161215120453	14641711753.806845
0.8051212666639354	14613216748.345003
0.8061276682472652	14639805377.147701
0.8071353278325744	14621778192.266073
0.808144246992365	14580968872.868711
0.8091544273011054	14557364104.863588
0.8101658703352317	14547391086.238464
0.8111785776731507	14658542822.08814
0.8121925508952421	14770363805.40442
0.8132077915838613	14801901529.332018
0.8142243013233411	14801607692.636839
0.8152420816999951	14782691833.420538
0.8162611343021202	14755692263.593094
0.8172814607199979	14594620980.701445
0.8183030625458978	14037426919.501844
0.8193259413740802	13495284925.556839
0.8203500988007977	13617140759.207834
0.8213755364242987	14039782879.300934
0.8224022558448291	14318686497.940805
0.8234302586646352	14481018402.68922
0.8244595464879658	14535004491.844128
0.8254901209210758	14533489213.839073
0.8265219835722272	14557918671.083094
0.8275551360516924	14595012184.348494
0.8285895799717569	14563647972.484892
0.8296253169467216	14419939019.978556
0.830662348592905	14200618023.250433
0.8317006765286461	14065326274.94953
0.8327403023743069	13967806683.082216
0.8337812277522748	13899327436.56251
0.834823454286965	13901572105.393333
0.8358669836048238	13918664443.153378
0.8369118173343297	13916244112.113853
0.8379579571059977	13697103200.830101
0.8390054045523802	13504827387.504328
0.8400541613080706	13726483082.807192
0.8411042290097056	13909798212.680338
0.8421556092959678	13675740582.36118
0.8432083038075878	13331314690.441603
0.8442623141873472	13350929318.351112
0.8453176420800813	13674939308.312037
0.8463742891326813	13765659715.34869
0.8474322569940972	13739291535.016058
0.8484915473153398	13694025087.030884
0.8495521617494839	13237902037.105028
0.8506141019516709	12970935802.743538
0.8516773695791103	13226076098.562145
0.8527419662910842	13163792273.824865
0.853807893748948	12259326032.968348
0.8548751536161342	11821510236.722534
0.8559437475581545	12819927367.02425
0.857013677242602	13688417516.919437
0.8580849443391553	13820543225.520775
0.8591575505195791	13850806469.591251
0.8602314974577286	13840988889.996878
0.8613067868295508	13778170979.752087
0.8623834203130877	13787447496.407724
0.8634613995884791	13830253435.751446
0.8645407263379646	13648196019.440601
0.8656214022458871	12845540626.38055
0.8667034289986943	12147811664.354406
0.8677868082849427	12489548194.557032
0.8688715417952989	12980663979.001429
0.869957631222543	13265396276.170698
0.8710450782615712	13521193657.75938
0.872133884609398	13539059745.030931
0.8732240519651597	13507676453.266436
0.8743155820301162	13544698437.101334
0.8754084765076539	13621260324.73652
0.8765027371032884	13575984653.428633
0.8775983655246675	13505989593.003786
0.8786953634815732	13554247090.365183
0.8797937326859253	13332113483.718456
0.8808934748517826	12902110115.002192
0.8819945916953473	12983796042.535715
0.8830970849349664	13337108672.248539
0.8842009562911352	13526079008.438112
0.8853062074864991	13643531329.65133
0.8864128402458572	13579465732.913948
0.8875208562961645	13459132434.518103
0.8886302573665347	13477380054.028986
0.8897410451882428	13505627934.12031
0.8908532214947281	13455621941.554892
0.8919667880215966	13371055284.795858
0.8930817465066233	13323809985.495285
0.8941980986897567	13328907635.817528
0.8953158463131189	13348857117.356853
0.8964349911210102	13342515858.456482
0.8975555348599115	13299329256.47087
0.8986774792784863	13242990950.747505
0.8998008261275845	13130764424.045698
0.9009255771602438	13038826695.419344
0.9020517341316941	13065066271.612846
0.9031792987993587	13194332385.704924
0.9043082729228579	13349344901.479856
0.9054386582640114	13414396132.525434
0.9065704565868414	13405195092.28804
0.907703669657575	13319292493.933245
0.908838299244647	13100961597.76249
0.9099743471187027	12952501801.511072
0.9111118150526011	13027745447.137276
0.9122507048214169	13189519520.44393
0.9133910182024435	13283010573.307976
0.9145327569751966	13270434111.299305
0.9156759229214156	13225470372.720741
0.9168205178250673	13169653557.600342
0.9179665434723485	13159784250.730513
0.919114001651689	13194031867.75093
0.9202628941537536	13137407982.18954
0.9214132227714458	13038501331.383621
0.92256498929991	13022505141.950699
0.9237181955365349	12991912409.509802
0.9248728432809555	12817907429.488527
0.9260289343350568	12704553808.463625
0.9271864705029755	12848714130.413456
0.9283454535911042	12952300143.790894
0.9295058854080931	12898577060.872671
0.9306677677648533	12920400738.871288
0.9318311024745591	12975056334.674335
0.9329958913526524	12983034433.582743
0.9341621362168431	12956025557.959263
0.9353298388871142	12886100607.331078
0.936499001185723	12838700576.587656
0.9376696249372052	12851253173.703482
0.9388417119683766	12843462029.286879
0.9400152641083371	12717793408.166517
0.9411902831884725	12488540178.468157
0.942366771042458	12401630897.41791
0.9435447295062611	12443928908.178888
0.9447241604181439	12464656399.529474
0.9459050656186665	12565206582.13299
0.9470874469506899	12698633848.995928
0.9482713062593783	12758169341.303467
0.9494566453922024	12750288106.805717
0.9506434661989427	12695089587.351429
0.9518317705316914	12645948001.305044
0.9530215602448558	12560678228.265617
0.9542128371951619	12398503665.92877
0.9554056032416559	12347605792.070845
0.9565998602457079	12442996854.65702
0.957795610071015	12513744538.839148
