#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	8239929912.558064
0.7008749999999999	12237278347.801174
0.70175109375	14317057962.984226
0.7026282826171873	14455677752.199394
0.7035065679704589	14521002941.965067
0.7043859511804219	14587566430.850504
0.7052664336193974	14554368716.427137
0.7061480166614217	14442970372.155024
0.7070307016822485	14403268411.085537
0.7079144900593511	14398764110.20044
0.7087993831719255	14316762794.893446
0.7096853824008903	14252485640.654596
0.7105724891288914	14266906325.415016
0.7114607047403024	14268231330.56346
0.7123500306212278	14182712180.931677
0.7132404681595043	14038485848.779123
0.7141320187447037	13914961288.039728
0.7150246837681346	13854309726.474611
0.7159184646228446	13963259775.835443
0.7168133627036232	14124066115.951593
0.7177093794070027	14163539312.285944
0.7186065161312616	14132670302.520538
0.7195047742764256	14102492931.944185
0.7204041552442711	14052701673.335886
0.7213046604383263	14067465470.912079
0.7222062912638743	14216337444.05442
0.723109049127954	14333667753.457098
0.7240129354393641	14343612827.415482
0.7249179516086632	14306366104.587963
0.725824099048174	14330377447.660618
0.7267313791719842	14405934747.004498
0.7276397933959492	14442446489.933315
0.728549343137694	14436167868.160044
0.7294600298166162	14436847381.95513
0.730371854853887	14456081662.29417
0.7312848196724542	14446514287.556671
0.7321989256970448	14370344769.129349
0.7331141743541661	14335723794.262718
0.7340305670721088	14414110033.910028
0.7349481052809489	14434087403.168196
0.7358667904125501	14370029297.365303
0.7367866239005658	14401003573.47229
0.7377076071804415	14486844650.625757
0.738629741689417	14475842887.054295
0.7395530288665286	14412869680.096724
0.7404774701526119	14382764559.335705
0.7414030669903027	14382550191.551727
0.7423298208240404	14411994739.906517
0.7432577331000705	14451159280.493362
0.7441868052664457	14437012371.989336
0.7451170387730286	14402625592.371513
0.7460484350714948	14388077754.388788
0.7469809956153342	14405741208.773813
0.7479147218598534	14450592709.148796
0.7488496152621781	14428252595.658287
0.7497856772812559	14363633787.943726
0.7507229093778575	14343578191.604807
0.7516613130145797	14361111696.170792
0.7526008896558479	14399844065.885695
0.7535416407679177	14435473650.287764
0.7544835678188776	14447618988.442451
0.7554266722786511	14434354356.162006
0.7563709556189995	14414255092.764797
0.7573164193135232	14396112608.68636
0.758263064837665	14354114518.85708
0.7592108936687122	14332420506.094784
0.760159907285798	14352404904.405396
0.7611101071699052	14335638068.051212
0.7620614948038675	14295951013.331993
0.7630140716723723	14304064611.535833
0.7639678392619629	14320035408.331102
0.7649227990610402	14271870908.658588
0.7658789525598665	14085141752.316454
0.7668363012505663	13937778840.62836
0.7677948466271296	14059056573.383217
0.7687545901854135	14164934743.711824
0.7697155334231451	14076553718.924936
0.7706776778399241	14036347852.391897
0.771641024937224	14085120533.71029
0.7726055762183955	14118688797.707815
0.7735713331886686	14137891796.721218
0.7745382973551542	14098927334.578712
0.7755064702268482	14067444112.59826
0.7764758533146318	14114709105.453405
0.7774464481312751	14128651458.688091
0.7784182561914391	14086204936.300678
0.7793912790116784	14074220170.880852
0.780365518110443	14102394106.20869
0.781340975008081	14120440432.636309
0.782317651226841	14094281487.236307
0.7832955482908746	14036741331.697903
0.7842746677262382	14030206692.404718
0.7852550110608959	14063683155.002647
0.7862365798247221	14076865846.402557
0.7872193755495029	14079473303.90363
0.7882033997689398	14076613093.183483
0.7891886540186509	14072856521.711119
0.7901751398361742	14053345191.73094
0.7911628587609694	14006068818.450832
0.7921518123344207	13984140298.920895
0.7931420020998386	13961395122.880928
0.7941334296024635	13892817394.951479
0.7951260963894664	13889583675.54667
0.7961200040099533	13967041599.827217
0.7971151540149657	14003482987.942396
0.7981115479574844	13985959035.876223
0.7991091873924312	13953615949.576925
0.8001080738766717	13923636144.047249
0.8011082089690176	13937589085.594296
0.8021095942302288	13950786022.13411
0.8031122312230166	13928715100.702436
0.8041161215120453	13890045652.384735
0.8051212666639354	13856044026.918625
0.8061276682472652	13869484628.846916
0.8071353278325744	13862233280.031046
0.808144246992365	13830823207.102888
0.8091544273011054	13838818031.604261
0.8101658703352317	13858570624.087927
0.8111785776731507	13863004624.274189
0.8121925508952421	13858504981.208569
0.8132077915838613	13858915878.76633
0.8142243013233411	13854354771.681032
0.8152420816999951	13840843633.759508
0.8162611343021202	13824152424.163311
0.8172814607199979	13747098912.524055
0.8183030625458978	13507187110.426085
0.8193259413740802	13279389378.79342
0.8203500988007977	13362909724.415325
0.8213755364242987	13568734540.701895
0.8224022558448291	13638811836.241827
0.8234302586646352	13659170782.445183
0.8244595464879658	13678587135.678621
0.8254901209210758	13690714203.461647
0.8265219835722272	13701637378.443548
0.8275551360516924	13693173042.064804
0.8285895799717569	13667207598.80951
0.8296253169467216	13636580252.908464
0.830662348592905	13609219066.205908
0.8317006765286461	13535945816.732998
0.8327403023743069	13398397970.195335
0.8337812277522748	13390560912.393635
0.834823454286965	13488489955.46967
0.8358669836048238	13493700679.970058
0.8369118173343297	13435183646.300404
0.8379579571059977	13289687282.144001
0.8390054045523802	13153364643.51935
0.8400541613080706	13243569500.843761
0.8411042290097056	13372480162.76827
0.8421556092959678	13327855419.502127
0.8432083038075878	13199552180.667316
0.8442623141873472	13197788615.843634
0.8453176420800813	13317832645.769989
0.8463742891326813	13313010910.281614
0.8474322569940972	13267399687.405468
0.8484915473153398	13249464494.898352
0.8495521617494839	13048785434.134201
0.8506141019516709	12911284327.56436
0.8516773695791103	13032127217.258617
0.8527419662910842	13036533883.341873
0.853807893748948	12571051166.337934
0.8548751536161342	12318449490.253017
0.8559437475581545	12822211249.771906
0.857013677242602	13225439735.869251
0.8580849443391553	13244433922.662819
