#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1817597156.2352362
0.7008749999999999	2756705985.242223
0.70175109375	3345493319.2144947
0.7026282826171873	3534493690.767372
0.7035065679704589	3768306361.4638095
0.7043859511804219	4049128534.1133156
0.7052664336193974	3996700712.127189
0.7061480166614217	3592724126.1034007
0.7070307016822485	3436795187.963082
0.7079144900593511	3483146755.559501
0.7087993831719255	3266579029.665339
0.7096853824008903	2981239676.936182
0.7105724891288914	3004664662.8751135
0.7114607047403024	3159224529.780613
0.7123500306212278	3019545511.6364393
0.7132404681595043	2641497580.3671117
0.7141320187447037	2498096149.1796913
0.7150246837681346	2618444573.1246552
0.7159184646228446	2749904418.6045437
0.7168133627036232	2855895090.056271
0.7177093794070027	2985534770.521048
0.7186065161312616	3128582035.0433297
0.7195047742764256	3156463959.4013567
0.7204041552442711	3051132533.0386558
0.7213046604383263	3056476172.133317
0.7222062912638743	3239983737.7697496
0.723109049127954	3413039953.3477545
0.7240129354393641	3522152347.83867
0.7249179516086632	3637531046.8541393
0.725824099048174	3804257010.2159624
0.7267313791719842	3950211732.8806434
0.7276397933959492	4011764492.3775716
0.728549343137694	4089376669.3078127
0.7294600298166162	4224470862.0960364
0.730371854853887	4343824100.407532
0.7312848196724542	4422088593.81367
0.7321989256970448	4433779894.073026
0.7331141743541661	4475826038.229518
0.7340305670721088	4626650028.216747
0.7349481052809489	4726813375.80873
0.7358667904125501	4743516502.716545
0.7367866239005658	4819462960.36888
0.7377076071804415	4940797219.580098
0.738629741689417	5003671795.977538
0.7395530288665286	5010630340.353546
0.7404774701526119	5024895654.99283
0.7414030669903027	5057778103.737965
0.7423298208240404	5090085531.771954
0.7432577331000705	5121352430.444142
0.7441868052664457	5128527622.941971
0.7451170387730286	5112023129.648965
0.7460484350714948	5113739107.533972
0.7469809956153342	5154292970.150272
0.7479147218598534	5196942107.121341
0.7488496152621781	5184764454.732841
0.7497856772812559	5169192851.415021
0.7507229093778575	5207906826.375477
0.7516613130145797	5244887609.484903
0.7526008896558479	5253898682.378378
0.7535416407679177	5269892135.75442
0.7544835678188776	5318397045.627231
0.7554266722786511	5352118191.79082
0.7563709556189995	5336088204.782968
