#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1065540475.426651
0.7008749999999999	1621487804.189972
0.70175109375	1989074807.9918852
0.7026282826171873	2115367851.3728187
0.7035065679704589	2237720395.532637
0.7043859511804219	2359424137.734143
0.7052664336193974	2234807474.0564675
0.7061480166614217	1867632507.4328854
0.7070307016822485	1718766587.780638
0.7079144900593511	1760442812.0564642
0.7087993831719255	1615171120.494245
0.7096853824008903	1402202371.649438
0.7105724891288914	1404374633.5732162
0.7114607047403024	1523206297.2414653
0.7123500306212278	1457277028.6112766
0.7132404681595043	1213872767.7771926
0.7141320187447037	1125099830.9495595
0.7150246837681346	1220602478.6050754
0.7159184646228446	1280981978.093671
0.7168133627036232	1309748594.9560382
0.7177093794070027	1390181407.6281812
0.7186065161312616	1492955364.2194517
0.7195047742764256	1516738955.3350787
0.7204041552442711	1440157306.2875588
0.7213046604383263	1421942138.5747485
0.7222062912638743	1525329326.5065713
0.723109049127954	1634796709.3720555
0.7240129354393641	1723302603.2947502
0.7249179516086632	1840157460.1346424
0.725824099048174	1986969109.8953073
0.7267313791719842	2088173023.7663763
0.7276397933959492	2117949824.0960436
0.728549343137694	2197107251.799719
0.7294600298166162	2344306262.531132
0.730371854853887	2477678758.78111
0.7312848196724542	2594888368.7355995
0.7321989256970448	2699855353.1018276
0.7331141743541661	2823860628.596777
0.7340305670721088	2972245570.442012
0.7349481052809489	3068170430.4742193
0.7358667904125501	3130683724.6151896
0.7367866239005658	3246114649.262569
0.7377076071804415	3393201750.0373135
0.738629741689417	3503021050.8469687
0.7395530288665286	3563364943.9127116
0.7404774701526119	3610533852.8814673
0.7414030669903027	3647240354.7328725
0.7423298208240404	3682304437.5419655
0.7432577331000705	3740358917.0642066
0.7441868052664457	3782994205.1230273
0.7451170387730286	3784046173.522049
0.7460484350714948	3801931686.5212817
0.7469809956153342	3868469015.3703995
0.7479147218598534	3929183579.9150534
0.7488496152621781	3923148563.2482057
0.7497856772812559	3907581886.268167
0.7507229093778575	3960114513.618733
0.7516613130145797	4018238791.729575
0.7526008896558479	4038721481.3623137
0.7535416407679177	4060201784.9297647
0.7544835678188776	4127002660.6956596
0.7554266722786511	4189834572.342848
0.7563709556189995	4176110602.789124
0.7573164193135232	4121543927.8181086
0.758263064837665	3993211144.6010146
0.7592108936687122	3677749902.566842
0.760159907285798	3416612155.714952
0.7611101071699052	3418782115.2824984
0.7620614948038675	3439552760.8037567
0.7630140716723723	3252207350.114425
0.7639678392619629	3060929421.770142
0.7649227990610402	3046238156.3422456
0.7658789525598665	2930497567.709554
0.7668363012505663	2578685106.834753
0.7677948466271296	2337068144.656467
0.7687545901854135	2374358101.5431685
0.7697155334231451	2431162150.3670325
0.7706776778399241	2422520665.047187
0.771641024937224	2462315385.390493
0.7726055762183955	2602692399.426249
0.7735713331886686	2738699540.9078255
0.7745382973551542	2676740200.645893
0.7755064702268482	2502787491.2182918
0.7764758533146318	2483763554.5120883
0.7774464481312751	2559682865.465729
0.7784182561914391	2558626999.639561
0.7793912790116784	2565016294.39101
0.780365518110443	2687465423.8855157
0.781340975008081	2833362016.842424
0.782317651226841	2819873342.8773417
0.7832955482908746	2694576980.5800347
0.7842746677262382	2677853190.2910094
0.7852550110608959	2758032469.9866185
0.7862365798247221	2811493171.220748
0.7872193755495029	2868261257.808066
0.7882033997689398	2980085065.9220433
0.7891886540186509	3075158377.982795
0.7901751398361742	3049165696.968322
0.7911628587609694	2941807955.607208
0.7921518123344207	2923014400.4175053
0.7931420020998386	3019698640.661745
0.7941334296024635	3091972313.7086287
0.7951260963894664	3137995855.8021636
0.7961200040099533	3228870254.2682643
0.7971151540149657	3322660026.6310034
0.7981115479574844	3338300841.234494
0.7991091873924312	3295910999.7018003
0.8001080738766717	3327824784.026193
0.8011082089690176	3448829492.3248672
0.8021095942302288	3556528015.4570355
0.8031122312230166	3645413980.6627088
0.8041161215120453	3754937685.287055
0.8051212666639354	3871159359.3636074
0.8061276682472652	3956364693.757229
0.8071353278325744	3999894847.3906302
0.808144246992365	4065293318.088583
0.8091544273011054	4170745294.7657766
0.8101658703352317	4271355927.6652694
0.8111785776731507	4360956528.08133
0.8121925508952421	4453618636.848175
0.8132077915838613	4550917644.987844
0.8142243013233411	4630539980.808681
0.8152420816999951	4676648851.660482
0.8162611343021202	4696045336.852815
0.8172814607199979	4606789514.8330965
0.8183030625458978	4273533518.1386666
0.8193259413740802	3950153084.627669
0.8203500988007977	3967790300.5617695
0.8213755364242987	4139232955.515364
0.8224022558448291	4256856887.9700856
0.8234302586646352	4360899737.741053
0.8244595464879658	4432717050.773928
0.8254901209210758	4437951707.872491
0.8265219835722272	4428449823.31543
0.8275551360516924	4356747837.531764
0.8285895799717569	4192643597.8749146
0.8296253169467216	4065310720.9527097
0.830662348592905	4042081973.932755
0.8317006765286461	4092823721.4040165
0.8327403023743069	4126808489.7751365
0.8337812277522748	4104040725.221724
0.834823454286965	4053354097.277217
0.8358669836048238	4005982994.6283364
0.8369118173343297	3987039394.2450933
0.8379579571059977	3936494557.481585
0.8390054045523802	3885607693.6910696
0.8400541613080706	3948122363.879132
0.8411042290097056	4028770988.842275
0.8421556092959678	3950644375.765956
0.8432083038075878	3689752945.828053
0.8442623141873472	3414581215.1429653
0.8453176420800813	3244188700.1144195
0.8463742891326813	3156342076.7978816
0.8474322569940972	3174327398.00779
0.8484915473153398	3268133191.566838
0.8495521617494839	3296355925.4349513
0.8506141019516709	3236661384.326693
0.8516773695791103	3210613274.291185
0.8527419662910842	3271574748.004463
0.853807893748948	3353238511.977662
0.8548751536161342	3436557440.246449
0.8559437475581545	3526231107.3922095
0.857013677242602	3563405868.21813
0.8580849443391553	3582651062.3385067
0.8591575505195791	3631859984.7313085
0.8602314974577286	3697431625.7151484
0.8613067868295508	3784019176.217872
0.8623834203130877	3875192168.4244266
0.8634613995884791	3932719659.1809206
0.8645407263379646	3946196348.8443804
0.8656214022458871	3926887135.7010136
0.8667034289986943	3937663739.5796924
0.8677868082849427	3992021899.373667
0.8688715417952989	4024791920.2094345
0.869957631222543	4094041396.7921295
0.8710450782615712	4206322010.086951
0.872133884609398	4278978131.5402865
0.8732240519651597	4316873543.407158
0.8743155820301162	4351363934.158353
0.8754084765076539	4401739333.8837185
0.8765027371032884	4449441816.756809
0.8775983655246675	4505107269.261319
0.8786953634815732	4583471610.032222
0.8797937326859253	4620779967.662502
0.8808934748517826	4612548005.915465
0.8819945916953473	4633085749.740911
0.8830970849349664	4683479185.227995
0.8842009562911352	4740503308.190916
0.8853062074864991	4647399576.159148
0.8864128402458572	4250362676.387191
0.8875208562961645	3886968014.7393527
0.8886302573665347	3838484949.1170425
0.8897410451882428	3946367501.0485544
0.8908532214947281	4072691186.4475827
0.8919667880215966	4166822815.5255666
0.8930817465066233	4181863298.1534433
0.8941980986897567	4082405216.1875343
0.8953158463131189	3994028709.55424
0.8964349911210102	4028936344.295657
0.8975555348599115	4128230964.561032
0.8986774792784863	4236504238.2146473
0.8998008261275845	4316504251.189327
0.9009255771602438	4358635747.161586
0.9020517341316941	4360555963.195222
0.9031792987993587	4372552884.968598
0.9043082729228579	4445417643.695354
0.9054386582640114	4531261942.972839
0.9065704565868414	4600355429.1133375
0.907703669657575	4658744902.059747
0.908838299244647	4684058968.183621
0.9099743471187027	4696538582.60961
0.9111118150526011	4750587652.282945
0.9122507048214169	4840794471.864622
0.9133910182024435	4921019614.210542
0.9145327569751966	4979580962.850222
0.9156759229214156	5027530038.9152775
0.9168205178250673	5065552605.027141
0.9179665434723485	5110711637.089319
0.919114001651689	5151782578.304507
0.9202628941537536	5101776670.840643
0.9214132227714458	4955160651.806604
0.92256498929991	4824573301.556723
0.9237181955365349	4759938237.130345
0.9248728432809555	4748540691.14581
0.9260289343350568	4761951839.650677
0.9271864705029755	4752914899.489276
0.9283454535911042	4685457127.69367
0.9295058854080931	4598966746.932344
0.9306677677648533	4567760170.90849
0.9318311024745591	4592206688.34659
0.9329958913526524	4631103548.847056
0.9341621362168431	4641797892.316339
0.9353298388871142	4617087897.627202
0.936499001185723	4598542584.969733
0.9376696249372052	4621808766.499336
0.9388417119683766	4669472567.017645
0.9400152641083371	4697215342.415243
0.9411902831884725	4689725004.223158
0.942366771042458	4676920553.204497
0.9435447295062611	4665741957.372957
0.9447241604181439	4657733679.426468
0.9459050656186665	4697987604.369661
0.9470874469506899	4769020138.260222
0.9482713062593783	4822386608.640663
0.9494566453922024	4841276395.280348
0.9506434661989427	4824482626.696156
0.9518317705316914	4809317754.153345
0.9530215602448558	4808289461.163233
0.9542128371951619	4798712079.234549
0.9554056032416559	4814985394.1798
0.9565998602457079	4855375646.093422
0.957795610071015	4874767069.705287
0.9589928545836038	4868503926.0672245
0.9601915956518332	4847265237.761573
0.961391835146398	4869271876.915484
0.9625935749403309	4900014379.30708
0.9637968169090064	4843863820.09937
0.9650015629301427	4805041056.944189
0.9662078148838052	4837706834.04199
0.9674155746524099	4842843295.702212
0.9686248441207255	4862966330.49755
0.9698356251758764	4910481815.782817
0.9710479197073462	4891062770.808016
0.9722617296069803	4785425821.595209
0.9734770567689891	4671103302.546239
0.9746939030899503	4656117975.345894
0.9759122704688127	4733601613.788593
0.9771321608068987	4779462380.654218
0.9783535760079072	4762069412.203011
0.9795765179779171	4780515516.013452
0.9808009886253894	4793336786.045927
0.9820269898611712	4745406901.927731
0.9832545235984976	4716030522.854752
0.9844835917529957	4764612808.866765
0.985714196242687	4851000510.59599
0.9869463389879902	4911403571.334855
0.9881800219117253	4931690150.945866
0.989415246939115	4843663049.258457
0.9906520159977886	4655625634.075408
0.9918903310177859	4544882439.117745
0.9931301939315581	4602283221.71258
0.9943716066739725	4728882335.219909
0.995614571182315	4805432967.955147
0.996859089396293	4813097200.582041
0.9981051632580382	4784280756.812133
0.9993527947121108	4761964936.511199
1.0006019857055009	4776645490.93195
1.0018527381876328	4805652920.360687
1.0031050541103672	4792923004.762776
1.0043589354280051	4731467780.119248
1.0056143840972902	4679262154.384036
1.0068714020774117	4703896142.932642
1.0081299913300084	4774129561.884756
1.009390153819171	4818187561.460825
1.0106518915114449	4843526460.125373
1.011915206375834	4861624989.261615
1.013180100383804	4866139523.5713
1.0144465755092837	4829784796.99645
1.0157146337286702	4784452603.488927
1.016984277020831	4783558010.370167
1.0182555073671071	4797390366.86538
1.0195283267513158	4803543878.057645
1.020802737159755	4812619586.318098
1.0220787405812046	4837201155.138488
1.0233563390069311	4887506303.162644
1.0246355344306899	4899966106.33899
1.025916328848728	4820772564.786878
1.027198724259789	4747852589.508677
1.0284827226651139	4748967271.698764
1.0297683260684452	4797542320.872077
1.0310555364760305	4856965285.087994
1.0323443558966257	4871113841.35053
1.0336347863414963	4811270148.407657
1.0349268298244232	4773972495.62504
1.0362204883617037	4855929427.520013
1.0375157639721557	4922141051.775557
1.0388126586771211	4900210004.994816
1.0401111745004674	4891535433.942243
1.041411313468593	4903787641.043687
1.0427130776104288	4911192929.909651
1.0440164689574416	4947941261.066158
1.0453214895436385	4981847791.802561
1.046628141405568	4951859917.108306
1.0479364265823248	4913851601.0477295
1.0492463471155529	4911800233.347316
1.0505579050494471	4905361265.821087
1.051871102430759	4890907662.723161
1.0531859413087974	4902846406.825128
1.0545024237354332	4915391710.743698
1.0558205517651027	4901316922.222741
1.0571403274548088	4875122847.312226
1.0584617528641274	4859939543.762282
1.0597848300552075	4870058884.304548
1.0611095610927765	4886957610.382902
1.0624359480441425	4912131439.81267
1.0637639929791975	4932425888.566722
1.0650936979704217	4912571011.0139475
1.0664250650928846	4883011121.40053
1.0677580964242506	4889042704.93299
1.069092794044781	4918073334.487795
1.0704291600373368	4935605598.261918
1.0717671964873836	4932121759.008659
1.0731069054829927	4915875414.814283
1.0744482891148466	4912553082.909772
1.0757913494762399	4935323517.279512
1.0771360886630854	4964244606.059633
1.078482508773914	4964940561.740892
1.0798306119098815	4914494807.925422
1.081180400174769	4869409371.30044
1.0825318756749873	4889346734.295258
1.0838850405195808	4917833609.857871
1.0852398968202304	4929871032.568253
1.0865964466912557	4944177783.25777
1.0879546922496197	4947470363.676333
1.0893146356149317	4944050318.908193
1.0906762789094504	4934406738.672768
1.0920396242580872	4930996784.398301
1.0934046737884098	4951110730.670441
1.0947714296306452	4950517620.431738
1.0961398939176834	4907537413.751756
1.0975100687850805	4880386196.184637
1.098881956371062	4892124806.442051
1.1002555588165257	4905463414.8284855
1.1016308782650464	4869364830.870818
1.1030079168628775	4765446190.23189
1.104386676758956	4652166754.242795
1.1057671601049048	4609676357.841644
1.1071493690550358	4628495324.50686
1.1085333057663547	4654537650.146667
1.1099189723985625	4667737267.497935
1.1113063711140607	4675006900.517327
1.1126955040779534	4691017283.028268
1.1140863734580506	4705237905.211718
1.1154789814248731	4692373335.239948
1.1168733301516542	4675431789.917359
1.1182694218143439	4670375901.368184
1.1196672585916116	4657825050.326241
1.1210668426648513	4667045335.724023
1.122468176218182	4699849646.879194
1.123871261438455	4693207521.5572605
1.125276100515253	4642789649.44684
1.126682695640897	4649237777.958176
1.128091049010448	4697485975.893907
1.129501162821711	4698096060.716158
1.1309130392752382	4693542891.668091
1.1323266805743324	4709775190.227427
1.13374208892505	4708008792.985744
1.1351592665362065	4695621622.208199
1.1365782156193767	4634158476.316349
1.1379989383889009	4469610089.740984
1.139421437061887	4334426568.730708
1.1408457138582142	4340170350.827919
1.142271771000537	4496621574.338438
1.1436996107142876	4646995177.79428
1.1451292352276803	4689205907.144033
1.146560646771715	4701789842.663536
1.1479938475801796	4700425459.895693
1.1494288398896548	4712460015.465669
1.150865625939517	4729139393.954651
1.1523042079719412	4728865392.491798
1.1537445882319062	4720356958.968827
1.155186768967196	4713524286.62311
1.156630752428405	4710406931.834063
1.1580765408689404	4700391331.274246
1.1595241365450264	4661592821.881713
1.1609735417157079	4621120141.551203
1.1624247586428524	4635286252.98457
1.163877789591156	4660036910.106111
1.165332636828145	4670760075.415013
1.16678930262418	4674064855.248882
1.1682477892524603	4618968517.896704
1.1697080989890258	4573420744.978098
1.1711702341127619	4613658824.424685
1.1726341969054028	4650767750.498822
1.1740999896515347	4640557567.639977
1.1755676146385992	4585916332.730287
1.1770370741568972	4466007406.18844
1.1785083704995933	4427570424.174296
1.1799815059627177	4516157047.726128
1.1814564828451712	4548583727.986276
1.1829333034487275	4508417735.414217
1.1844119700780384	4518019489.33748
1.185892485040636	4554996935.519311
1.1873748506469368	4521435371.521609
1.1888590692102454	4461771506.120856
1.1903451430467582	4484406873.458775
1.1918330744755665	4536787167.350813
1.193322865818661	4532928740.874295
1.1948145194009343	4480187398.370274
1.1963080375501856	4412626610.202799
1.197803422597123	4394774800.251219
1.1993006768753696	4447008190.075296
1.2007998027214637	4496614345.936133
1.2023008024748656	4502813238.206059
1.203803678477959	4502791052.570849
1.2053084330760564	4507615504.184851
1.2068150686174015	4483232259.230209
1.2083235874531733	4428769702.580013
1.2098339919374896	4435168842.417609
1.2113462844274117	4484611668.267042
1.2128604672829457	4503549017.485498
1.2143765428670494	4512612020.057851
1.2158945135456332	4514192147.979556
1.2174143816875653	4510869114.30981
1.2189361496646747	4509537046.711552
1.2204598198517553	4502891627.672559
1.2219853946265702	4496427290.853253
1.2235128763698533	4495726663.788756
1.2250422674653156	4498192836.915718
1.2265735702996472	4497782086.718974
1.2281067872625218	4491891971.72989
1.2296419207465998	4479193912.758491
1.231178973147533	4454176652.021199
1.2327179468639673	4438111149.185408
1.2342588442975473	4448296534.543279
1.2358016678529193	4455977555.96473
1.2373464199377353	4451868574.006261
1.2388931029626575	4436219620.468292
1.2404417193413606	4382937220.719033
1.2419922714905374	4301250286.8780775
1.2435447618299005	4255876247.6371503
1.245099192782188	4285400447.6503043
1.2466555667731656	4323802404.469439
1.248213886231632	4330021752.260332
1.2497741535894216	4329358472.369362
1.2513363712814083	4299421957.94962
1.25290054174551	4264620935.368403
1.2544666674226919	4274051776.634722
1.2560347507569702	4277026642.4074183
1.2576047941954165	4262814154.8398747
1.2591768001881607	4261174409.376124
1.2607507711883958	4262306978.824952
1.2623267096523811	4263937939.0273967
1.2639046180394466	4263251948.7007003
1.265484498811996	4258549199.1257887
1.267066354435511	4224394215.875422
1.2686501873785552	4190500522.774311
1.2702360001127784	4213757129.243372
1.2718237951129194	4244244462.7907863
1.2734135748568105	4236765000.90258
1.2750053418253815	4225462073.8450933
1.2765990985026632	4236185826.9003215
1.2781948473757916	4248587871.170092
1.2797925909350112	4236825692.51795
1.28139233167368	4176825423.373164
1.282994072088272	4124717875.7226505
1.2845978146783823	4147988202.2990923
1.2862035619467302	4188541910.9831934
1.2878113163991636	4193145255.066518
1.2894210805446624	4159162225.1662903
1.2910328568953433	4128948950.725026
1.2926466479664624	4152566870.9683747
1.2942624562764204	4189819162.1022882
1.295880284346766	4201949114.1696463
1.2975001347021995	4196158361.7412663
1.2991220098705771	4186804722.6313434
1.3007459123829153	4182787944.0919323
1.3023718447733938	4176338478.2898865
1.3039998095793606	4170567862.118407
1.3056298093413348	4169896534.203549
1.3072618466030115	4161186319.3669257
1.3088959239112652	4146868590.834805
1.3105320438161543	4109235446.785117
1.3121702088709244	4007036823.4097657
1.313810421632013	3937672363.5358286
1.315452684659053	3971714105.721754
1.3170970005148768	4055525604.7176323
1.3187433717655204	4113955518.9628615
1.3203918009802271	4112605774.7421904
1.3220422907314524	4099085293.434382
1.3236948435948666	4088983583.381756
1.3253494621493602	4068153483.641969
1.327006148977047	4040896998.2695413
1.3286649066632683	4007349672.3826923
1.3303257377965971	3941272730.9059167
1.331988644968843	3835590192.5773544
1.333653630775054	3736240451.3558855
1.3353206978135228	3653416457.1906962
1.3369898486857896	3620778906.640739
1.3386610859966468	3650143345.704906
1.3403344123541427	3661353201.8738313
1.342009830369585	3621493023.4520354
1.3436873426575473	3592414651.2801075
1.345366951835869	3609760448.4846497
1.347048660525664	3617011286.023456
1.348732471351321	3607439881.762373
1.35041838694051	3585867221.3093405
1.3521064099241855	3571543738.6490846
1.3537965429365908	3570583859.983985
1.3554887886152616	3567375315.7757187
1.3571831496010305	3568561764.199807
1.3588796285380318	3556300624.1846013
1.3605782280737042	3525748055.9677324
1.3622789508587965	3489723430.1553025
1.36398179954737	3490783691.9716105
1.3656867767968042	3527071746.662813
1.3673938852678	3543880926.4785028
1.3691031276243848	3536044416.367797
1.3708145065339152	3526888191.919152
1.3725280246670826	3531146039.206766
1.3742436846979165	3543722646.0051084
1.3759614893037886	3553353660.1207886
1.3776814411654184	3555766326.2765784
1.3794035429668752	3556281629.5178847
1.3811277973955836	3552617578.906904
1.382854207142328	3535063352.7347307
1.384582774901256	3514552635.858097
1.3863135033698826	3493819736.291346
1.388046395249095	3465121933.9997764
1.389781453243156	3383451225.093758
1.3915186800597101	3267139381.5367923
1.3932580784097848	3244122236.7567725
1.3949996510077969	3297048953.0453625
1.3967434005715567	3306356276.5635657
1.3984893298222711	3277850271.5763693
1.4002374414845487	3269395169.8401527
1.4019877382864046	3290827925.6942444
1.4037402229592626	3309804682.0768785
1.4054948982379614	3307570064.651781
1.4072517668607587	3286119306.140296
1.4090108315693348	3253397131.120275
1.4107720951087963	3225813357.009173
1.4125355602276823	3201851823.7352257
1.414301229677967	3188305770.592185
1.4160691062150645	3172145879.309203
1.4178391925978333	3136839363.3437753
1.4196114915885802	3141412833.7394886
1.421386005953066	3168409438.1530232
1.4231627384605074	3139124438.084429
1.424941691883583	3074443704.5096364
1.4267228689984375	3029312131.3772798
1.4285062725846855	3053965749.750357
1.4302919054254162	3123671526.2258463
1.4320797703071981	3140103578.8928714
1.4338698700200818	3099129246.2439775
1.435662207357607	3080636378.17941
1.4374567851168039	3098987741.3158
1.4392536060981997	3104525331.011135
1.4410526731058226	3099336827.1958466
1.4428539889472047	3112491021.8115983
1.444657556433389	3114688564.6679854
1.4464633783789307	3101843576.948406
1.4482714576019042	3100030051.302013
1.4500817969239066	3093132688.15756
1.4518943991700615	3091619554.7784524
1.453709267169024	3100323370.9720206
1.4555264037529851	3084734199.799524
1.4573458117576763	3072576231.67791
1.4591674940223736	3055072448.511097
1.4609914533899013	2984684476.1362834
1.4628176927066388	2945737370.566817
1.464646214822522	2976929287.494553
1.4664770225910502	2981810540.995949
1.4683101188692889	2940933649.188826
1.4701455065178752	2925698573.594766
1.4719831884010226	2954362319.4900703
1.473823167386524	2963684184.2987747
1.475665446345757	2937855618.361584
1.4775100281536893	2915527303.6108556
1.4793569156888815	2913508434.8633747
1.4812061118334923	2929595609.069
1.4830576194732843	2954367321.947127
1.4849114414976257	2956784770.6682634
1.4867675807994976	2906837112.5732193
1.4886260402754972	2863137967.2324867
1.4904868228258412	2901409841.1008425
1.4923499313543735	2954126794.4628882
1.4942153687685666	2968833665.164666
1.4960831379795272	2986087704.570325
1.4979532419020016	2995377224.066637
1.499825683454379	2955447320.0664186
1.501700465558697	2881874159.7236223
1.5035775911406453	2845049762.2448525
1.505457063129571	2873363460.563753
1.5073388844584832	2928485143.851184
1.509223058064056	2963404104.3948774
1.5111095868866362	2961092983.175262
