#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	649276324.1361498
0.7008749999999999	1003353694.8326746
0.70175109375	1260293088.698848
0.7026282826171873	1390814318.090024
0.7035065679704589	1561130913.8173666
0.7043859511804219	1757488250.1799707
0.7052664336193974	1678983109.414496
0.7061480166614217	1299899899.2239733
0.7070307016822485	1126666423.0887783
0.7079144900593511	1166034014.9399354
0.7087993831719255	1036633979.7161409
0.7096853824008903	829897609.1329991
0.7105724891288914	823471010.534807
0.7114607047403024	935065418.4646724
0.7123500306212278	881117067.974871
0.7132404681595043	666537377.887838
0.7141320187447037	579468811.6760488
0.7150246837681346	657784111.045665
0.7159184646228446	723270611.2716278
0.7168133627036232	759601491.4995141
0.7177093794070027	833297129.3493015
0.7186065161312616	932617029.7267728
0.7195047742764256	960208478.3850464
0.7204041552442711	891351053.7570665
0.7213046604383263	879267812.0590527
0.7222062912638743	986750568.2330081
0.723109049127954	1104252749.8722613
0.7240129354393641	1195605124.4588547
0.7249179516086632	1305973875.2743232
0.725824099048174	1448800160.8364737
0.7267313791719842	1556555337.5243118
0.7276397933959492	1589687000.7279632
0.728549343137694	1657200534.2314599
0.7294600298166162	1797880023.8396194
0.730371854853887	1930278190.6695654
0.7312848196724542	2030727921.366257
0.7321989256970448	2089938701.2035747
0.7331141743541661	2168067353.301831
0.7340305670721088	2306562212.0357556
0.7349481052809489	2403502183.1448417
0.7358667904125501	2449861542.587601
0.7367866239005658	2532403791.70888
0.7377076071804415	2639956955.8904285
0.738629741689417	2710856625.146314
0.7395530288665286	2736485308.2935796
0.7404774701526119	2759623911.5339665
0.7414030669903027	2785140321.7695217
0.7423298208240404	2806965427.3351107
0.7432577331000705	2838545714.1977434
0.7441868052664457	2855636489.993883
0.7451170387730286	2846918777.682513
0.7460484350714948	2848971141.8789544
0.7469809956153342	2886265500.3226333
0.7479147218598534	2915988361.857412
0.7488496152621781	2894108153.4635587
0.7497856772812559	2891110990.9709272
0.7507229093778575	2950059450.653873
0.7516613130145797	2987441858.0456424
0.7526008896558479	2979474700.205589
0.7535416407679177	2991959899.1471286
0.7544835678188776	3066169255.416862
0.7554266722786511	3120604774.631483
0.7563709556189995	3093626464.505186
0.7573164193135232	3059699245.6117578
0.758263064837665	2992042980.019553
0.7592108936687122	2749953871.408472
0.760159907285798	2521449705.047088
0.7611101071699052	2517100908.5121565
0.7620614948038675	2553742856.785326
0.7630140716723723	2402363838.5105953
0.7639678392619629	2194888552.506765
0.7649227990610402	2021002348.8645036
0.7658789525598665	1610360592.4743888
0.7668363012505663	1182695106.7884152
0.7677948466271296	1221909906.4521894
0.7687545901854135	1420345436.8020747
0.7697155334231451	1345749084.4508932
0.7706776778399241	1334172611.906341
0.771641024937224	1597449650.7000203
0.7726055762183955	1876595146.0837889
0.7735713331886686	2035410196.8996766
0.7745382973551542	2003356470.9358294
0.7755064702268482	1863803944.3185577
0.7764758533146318	1854448822.4459503
0.7774464481312751	1932597916.0071974
0.7784182561914391	1945289253.8698401
0.7793912790116784	1956710618.4781437
0.780365518110443	2064156716.0095959
0.781340975008081	2208408405.786887
0.782317651226841	2222963722.693646
0.7832955482908746	2131228495.1649415
0.7842746677262382	2128240476.184604
0.7852550110608959	2208412706.4342318
0.7862365798247221	2263223676.7218637
0.7872193755495029	2316247428.50638
0.7882033997689398	2417730821.7077165
0.7891886540186509	2508513630.4528604
0.7901751398361742	2497502741.1204743
0.7911628587609694	2414569208.0174007
0.7921518123344207	2411172773.4645424
0.7931420020998386	2503143143.1381917
0.7941334296024635	2557920193.758993
0.7951260963894664	2589949014.811248
0.7961200040099533	2680786087.900397
0.7971151540149657	2774887748.883725
0.7981115479574844	2795398270.7158012
0.7991091873924312	2777144163.4453206
0.8001080738766717	2808509724.651753
0.8011082089690176	2896314011.426491
0.8021095942302288	2975308161.720174
0.8031122312230166	3038000306.6143613
0.8041161215120453	3108207159.732103
0.8051212666639354	3179681953.590854
0.8061276682472652	3236118295.252896
0.8071353278325744	3263819287.7754955
0.808144246992365	3306544620.672198
0.8091544273011054	3380068823.6404176
0.8101658703352317	3439856888.992951
0.8111785776731507	3475866915.789258
0.8121925508952421	3515811169.4906826
0.8132077915838613	3577609047.912111
0.8142243013233411	3626437508.177217
0.8152420816999951	3636176595.943684
0.8162611343021202	3597617248.763034
0.8172814607199979	3385167226.0161085
0.8183030625458978	2875728232.3479614
0.8193259413740802	2470830415.435373
0.8203500988007977	2636171503.7128587
0.8213755364242987	3062986838.861344
0.8224022558448291	3310483472.1948743
0.8234302586646352	3410644695.268656
0.8244595464879658	3463555355.4631176
0.8254901209210758	3474354001.643298
0.8265219835722272	3477822897.5554895
0.8275551360516924	3445151311.214383
0.8285895799717569	3351646536.459928
0.8296253169467216	3270366183.3136563
0.830662348592905	3249126018.4443517
0.8317006765286461	3263009434.927462
0.8327403023743069	3257582755.4996758
0.8337812277522748	3256682357.7126493
0.834823454286965	3264704180.7314744
0.8358669836048238	3240262939.819034
0.8369118173343297	3202997335.9481325
0.8379579571059977	3120945105.1541023
0.8390054045523802	3062621933.744605
0.8400541613080706	3139383517.7773952
0.8411042290097056	3216847495.188493
0.8421556092959678	3141083129.10929
0.8432083038075878	2910576187.057448
0.8442623141873472	2695140288.6954865
0.8453176420800813	2588474897.325136
0.8463742891326813	2521598897.130428
0.8474322569940972	2533922723.5411596
0.8484915473153398	2625219650.751721
0.8495521617494839	2664773282.493471
0.8506141019516709	2631409686.8321013
0.8516773695791103	2622921889.214778
0.8527419662910842	2676874989.289603
0.853807893748948	2730869292.8613415
0.8548751536161342	2792786889.6809835
0.8559437475581545	2895823374.480686
0.857013677242602	2963427187.177116
0.8580849443391553	3000897039.67632
0.8591575505195791	3053025002.7211947
0.8602314974577286	3103563733.717108
0.8613067868295508	3139482112.9884553
0.8623834203130877	3174598017.693689
0.8634613995884791	3213010338.839479
0.8645407263379646	3230205117.051814
0.8656214022458871	3197221864.831974
0.8667034289986943	3170870710.213021
