#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	4996542273.395674
0.7008749999999999	7457051498.749906
0.70175109375	8807355624.231262
0.7026282826171873	8999212017.35481
0.7035065679704589	9171461004.907717
0.7043859511804219	9328347309.377892
0.7052664336193974	9163532323.961914
0.7061480166614217	8753708763.071354
0.7070307016822485	8615977681.09544
0.7079144900593511	8636345467.474777
0.7087993831719255	8378246590.669827
0.7096853824008903	8080949210.743598
0.7105724891288914	8109816056.402811
0.7114607047403024	8240642865.815017
0.7123500306212278	8037534572.132883
0.7132404681595043	7591637408.087354
0.7141320187447037	7407436643.224143
0.7150246837681346	7513608395.958468
0.7159184646228446	7716025036.148425
0.7168133627036232	7922939417.77977
0.7177093794070027	8084765676.313601
0.7186065161312616	8222954350.8452
0.7195047742764256	8256740880.734264
0.7204041552442711	8167169594.694187
0.7213046604383263	8207540445.630147
0.7222062912638743	8445429627.297477
0.723109049127954	8644579784.00711
0.7240129354393641	8735505672.468306
0.7249179516086632	8806480240.269518
0.725824099048174	8944500690.569138
0.7267313791719842	9092904746.998081
0.7276397933959492	9169082541.853436
0.728549343137694	9228407568.058325
0.7294600298166162	9312124794.110014
0.730371854853887	9389499090.419712
0.7312848196724542	9430477514.377274
0.7321989256970448	9397311259.917995
0.7331141743541661	9398593524.387188
0.7340305670721088	9519123416.708603
0.7349481052809489	9583273754.79119
0.7358667904125501	9561321729.144762
0.7367866239005658	9617672053.135221
0.7377076071804415	9724945517.584831
0.738629741689417	9760126109.412125
0.7395530288665286	9738701484.706873
0.7404774701526119	9732975360.982538
0.7414030669903027	9760438860.704811
0.7423298208240404	9796925316.814842
0.7432577331000705	9822893315.911304
0.7441868052664457	9820301462.462643
0.7451170387730286	9803514551.805065
0.7460484350714948	9789238031.429901
0.7469809956153342	9807348462.262964
0.7479147218598534	9856055549.563093
0.7488496152621781	9856911544.814896
0.7497856772812559	9826898615.861305
0.7507229093778575	9827374581.001457
0.7516613130145797	9849083502.503159
0.7526008896558479	9878525655.895435
0.7535416407679177	9902296901.866081
0.7544835678188776	9917075734.59368
0.7554266722786511	9921125300.486809
0.7563709556189995	9913283903.458954
0.7573164193135232	9901363896.703527
0.758263064837665	9850888735.982008
0.7592108936687122	9763655600.363535
0.760159907285798	9716148793.561897
0.7611101071699052	9709232378.983831
0.7620614948038675	9689996082.070229
0.7630140716723723	9639693630.755207
0.7639678392619629	9592858792.767485
0.7649227990610402	9563075922.449446
0.7658789525598665	9410882336.320557
0.7668363012505663	9189149097.111984
0.7677948466271296	9183426661.7438
0.7687545901854135	9265267908.838903
0.7697155334231451	9206303548.515684
0.7706776778399241	9176524968.661154
0.771641024937224	9254376223.824276
0.7726055762183955	9341610865.278933
0.7735713331886686	9398368141.228882
0.7745382973551542	9357935075.682068
0.7755064702268482	9279275551.770617
0.7764758533146318	9296601180.776604
0.7774464481312751	9345198792.104914
0.7784182561914391	9343995899.33012
0.7793912790116784	9353183092.131472
0.780365518110443	9414033687.443684
0.781340975008081	9473214594.450115
0.782317651226841	9465904670.120255
0.7832955482908746	9411997215.652985
0.7842746677262382	9408460061.892965
0.7852550110608959	9451795610.393694
0.7862365798247221	9483860756.773151
0.7872193755495029	9512009525.756025
0.7882033997689398	9548009164.405346
0.7891886540186509	9580954938.976791
0.7901751398361742	9578771168.727629
0.7911628587609694	9537809968.729668
0.7921518123344207	9531126104.93973
0.7931420020998386	9553751269.08716
0.7941334296024635	9541810555.411873
0.7951260963894664	9553423986.94609
0.7961200040099533	9618958012.10448
0.7971151540149657	9662572717.413681
0.7981115479574844	9661293755.793123
0.7991091873924312	9647270557.18377
0.8001080738766717	9644473731.731895
0.8011082089690176	9671843290.388624
0.8021095942302288	9695058101.518267
0.8031122312230166	9698106582.430954
0.8041161215120453	9694273288.558275
