#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	6914177139.109044
0.7008749999999999	10325709028.899748
0.70175109375	12225531750.552254
0.7026282826171873	12542538095.97427
0.7035065679704589	12877568417.232767
0.7043859511804219	13288613128.978233
0.7052664336193974	13169011383.528938
0.7061480166614217	12507627224.04955
0.7070307016822485	12264341625.811357
0.7079144900593511	12324323677.333666
0.7087993831719255	11931818602.298738
0.7096853824008903	11507498224.510056
0.7105724891288914	11556212737.908268
0.7114607047403024	11695830314.175407
0.7123500306212278	11356649017.436655
0.7132404681595043	10644428508.943417
0.7141320187447037	10284381251.960365
0.7150246837681346	10358684136.724453
0.7159184646228446	10689077946.57565
0.7168133627036232	11084838483.627857
0.7177093794070027	11306473760.11349
0.7186065161312616	11364743435.23781
0.7195047742764256	11301183553.998499
0.7204041552442711	11163787478.168722
0.7213046604383263	11257495141.839598
0.7222062912638743	11703972201.959503
0.723109049127954	12083215835.319826
0.7240129354393641	12207896379.925575
0.7249179516086632	12248856743.768772
0.725824099048174	12426762776.644714
0.7267313791719842	12685873275.595861
0.7276397933959492	12811540220.733213
0.728549343137694	12844330695.78335
0.7294600298166162	12951075432.005884
0.730371854853887	13114635259.773287
0.7312848196724542	13176168159.84667
0.7321989256970448	13046737518.784927
0.7331141743541661	13035368715.897022
0.7340305670721088	13343176840.00966
0.7349481052809489	13478663325.181936
0.7358667904125501	13312699727.850086
0.7367866239005658	13430253172.76672
0.7377076071804415	13766677696.600754
0.738629741689417	13768082891.857943
0.7395530288665286	13638039640.802242
0.7404774701526119	13655849148.320055
0.7414030669903027	13666179502.480297
0.7423298208240404	13710913409.840668
0.7432577331000705	13847548538.941484
0.7441868052664457	13848437264.334887
0.7451170387730286	13753065770.394829
0.7460484350714948	13778774931.41433
0.7469809956153342	13894386858.169012
0.7479147218598534	14010115565.020557
0.7488496152621781	13960181045.004353
0.7497856772812559	13837734534.478344
0.7507229093778575	13871806667.952377
0.7516613130145797	13963713241.422531
0.7526008896558479	14038643718.196318
0.7535416407679177	14113605068.033617
0.7544835678188776	14149919617.81346
0.7554266722786511	14104403283.243166
0.7563709556189995	14045821698.040913
0.7573164193135232	14036551371.132414
0.758263064837665	13940497753.618755
0.7592108936687122	13755506022.430033
0.760159907285798	13654635810.323132
0.7611101071699052	13594858400.000742
0.7620614948038675	13525371162.228037
0.7630140716723723	13529793041.840714
0.7639678392619629	13540404705.661179
0.7649227990610402	13379617650.884075
0.7658789525598665	12844286719.406908
0.7668363012505663	12411894382.37791
0.7677948466271296	12627866092.355003
0.7687545901854135	12837655371.57525
0.7697155334231451	12658144051.180798
0.7706776778399241	12607008440.105127
0.771641024937224	12760117589.92596
