#wavelength	surface flux
0.428837	333.20617667630574
0.43312537	653.2481871046459
0.43745662370000005	771.3626507469188
0.4418311899370001	909.2976871967282
0.44624950183637	1069.5909623370608
0.4507119968547338	1253.8678421581956
0.45521911682328114	1464.6491975911385
0.4597713079915139	1716.6524629457501
0.4643690210714291	2002.4292967910683
0.4690127112821433	2328.7498028464643
0.47370283839496474	2702.785092487598
0.47843986677891437	3125.149315085359
0.48322426544670355	3608.8061898247533
0.48805650810117057	4160.0134844381155
0.4929370731821824	4775.935203329294
0.49786644391400414	5460.777116364659
0.5028451083531442	6221.0731793279065
0.5078735594366757	7046.882018740584
0.5129522950310424	7905.298158942334
0.5180818179813528	8785.918508326215
0.5232626361611664	9956.610649965593
0.5284952625227781	10998.332410840874
0.5337802151480058	11961.513431759182
0.5391180172994858	12783.45669488245
0.5445091974724807	13306.605181141564
0.5499542894472055	13336.733047198715
0.5554538323416777	12600.31240475691
0.5610083706650945	10831.402039541761
0.5666184543717453	7933.556149460525
0.5722846389154628	4431.803300101561
0.5780074853046174	1519.8553963172776
0.5837875601576636	204.60078837458502
0.5896254357592402	7.321943327977938
0.5955216901168326	405.34879479689744
0.6014769070180009	2930.4298489446505
0.607491676088181	9302.286103608385
0.6135665928490629	19441.41845798523
0.6197022587775535	32187.492036501655
0.625899281365329	46483.904473557515
0.6321582741789823	61743.25127181257
0.6384798569207721	77756.72857699294
0.6448646554899798	94259.615540164
0.6513133020448797	111877.95672529354
0.6578264350653285	129919.76911078225
0.6644046994159818	149158.79203754468
0.6710487464101416	136069.76105083327
0.677759233874243	191747.9129464787
0.6845368262129854	215261.22005774034
0.6913821944751153	236349.96891957807
0.6982960164198664	263501.16779226664
0.7052789765840651	289074.29986406805
0.7123317663499058	314316.6411725753
0.7194550840134049	331824.0445274637
0.7266496348535388	346347.2465286272
0.7339161312020743	357741.8667002736
0.741255292514095	349095.2232663297
0.748667845439236	294728.2135829497
0.7561545238936284	163115.1364926352
0.7637160691325647	17453.87616944704
0.7713532298238903	13246.848578198864
0.7790667621221293	174606.82463571706
0.7868574297433505	450848.73560435534
0.7947260040407841	380911.86373689875
0.8026732640811919	792758.9896693109
0.8106999967220039	892588.109545823
0.8188069966892239	1023361.0385518188
0.8269950666561161	1135213.8254530986
0.8352650173226772	1232075.9578107074
0.8436176674959041	1370773.4893950704
0.852053844170863	1467439.0661321064
0.8605743826125718	1622252.3901683872
0.8691801264386976	1748936.740724495
0.8778719277030844	1870982.4734577269
0.8866506469801153	1964717.6601166995
0.8955171534499164	1974827.7685273215
0.9044723249844157	2283665.283742989
0.9135170482342599	2423519.233550193
0.9226522187166025	2533925.967162915
0.9318787409037684	1835776.6272491696
0.941197528312806	2358950.955336056
0.9506095035959342	2271895.8638465344
0.9601155986318936	2284465.3343390073
0.9697167546182125	2579645.82515229
0.9794139221643946	3257468.026603077
0.9892080613860387	3680338.2926619025
0.9991001419998989	4065440.793318264
1.0090911434198981	4384258.413177161
1.019182054854097	4732332.717646832
1.0293738754026378	4865932.839376172
1.0396676141566643	5296979.982178652
1.050064290298231	5536433.664803161
1.0605649332012133	5860170.39594204
1.0711705825332256	6101729.55828221
1.0818822883585577	6413320.849567923
1.0927011112421434	6376893.160669849
1.1036281223545648	4144723.7076564347
1.1146644035781104	3673410.3731299946
1.1258110476138916	3923885.256531256
1.1370691580900303	4164808.376795213
1.1484398496709307	5062667.81017
1.1599242481676402	2950421.3354884153
1.1715234906493166	5008862.111245831
1.1832387255558097	7843785.3990761805
1.1950711128113678	9089925.423641544
1.2070218239394814	9704081.37016776
1.2190920421788762	10380278.443804733
1.2312829626006652	10960227.104846383
1.2435957922266716	11466841.851944037
1.2560317501489384	11878657.947574366
1.2685920676504279	12164159.02522817
1.281277988326932	12380555.234506434
1.2940907682102014	12143320.118625294
1.3070316758923035	11916104.8284637
1.3201019926512265	12398837.926781895
1.3333030125777388	5275902.955516839
1.3466360427035162	1168817.4311635916
1.3601024031305513	374072.3022633041
1.373703427161857	1727556.519569451
1.3874404614334754	261087.1504012153
1.4013148660478103	838248.8220952176
1.4153280147082883	651751.4505467215
1.4294812948553712	1004403.1554716113
1.443776107803925	1932452.787918268
1.4582138688819641	5149289.4690426905
