#wavelength	surface flux
0.428837	24713.12901898583
0.43312537	47415.319758347825
0.43745662370000005	54462.737724209954
0.4418311899370001	62614.011809053736
0.44624950183637	71912.528199948
0.4507119968547338	81670.66051760264
0.45521911682328114	93631.08261208316
0.4597713079915139	107073.29102651583
0.4643690210714291	121668.17980760797
0.4690127112821433	137873.04686387398
0.47370283839496474	156437.91074263482
0.47843986677891437	175557.555924761
0.48322426544670355	198098.86062491825
0.48805650810117057	224127.31385669103
0.4929370731821824	251585.82102849954
0.49786644391400414	280692.5321131461
0.5028451083531442	311326.63743933087
0.5078735594366757	341380.31825561123
0.5129522950310424	358565.17264042696
0.5180818179813528	367161.63847493904
0.5232626361611664	457738.6520358294
0.5284952625227781	502423.5402252136
0.5337802151480058	537415.6872818308
0.5391180172994858	569164.2695311146
0.5445091974724807	588251.3820329527
0.5499542894472055	586912.5683327569
0.5554538323416777	553821.871068366
0.5610083706650945	476405.02068973746
0.5666184543717453	337542.8023845685
0.5722846389154628	170041.80444994307
0.5780074853046174	43374.29280129999
0.5837875601576636	4333.368090908691
0.5896254357592402	93.87012943474537
0.5955216901168326	8308.763607188504
0.6014769070180009	75401.50665340137
0.607491676088181	294743.3667628782
0.6135665928490629	652444.5932267341
0.6197022587775535	1084872.4453823061
0.625899281365329	1519852.6106243837
0.6321582741789823	1943179.0786849689
0.6384798569207721	2362973.7622932033
0.6448646554899798	2765592.168022737
0.6513133020448797	3175532.5425592246
0.6578264350653285	3570269.972573955
0.6644046994159818	3966415.9111552853
0.6710487464101416	2913613.083026983
0.677759233874243	4836237.642358742
0.6845368262129854	5306252.7125711925
0.6913821944751153	5659205.512968561
0.6982960164198664	6192728.639153093
0.7052789765840651	6637669.107645368
0.7123317663499058	7048756.529020515
0.7194550840134049	7268517.856784203
0.7266496348535388	7474415.054284559
0.7339161312020743	7519838.903929346
0.741255292514095	7153126.206346555
0.748667845439236	5749821.275526648
0.7561545238936284	2652626.8365780483
0.7637160691325647	204121.15860815288
0.7713532298238903	149336.66323420743
0.7790667621221293	2398224.352734396
0.7868574297433505	7765204.079267893
0.7947260040407841	6323378.940372755
0.8026732640811919	13624689.484182954
0.8106999967220039	14893944.41872137
0.8188069966892239	16558449.784727698
0.8269950666561161	18176528.289062556
0.8352650173226772	19335404.21437632
0.8436176674959041	20973904.114289135
0.852053844170863	21925058.259200983
0.8605743826125718	23074482.274472132
0.8691801264386976	24179427.539232127
0.8778719277030844	25571853.152774148
0.8866506469801153	27099689.302282944
0.8955171534499164	26725475.736576047
0.9044723249844157	30230779.214223497
0.9135170482342599	31409721.32040389
0.9226522187166025	31818092.63714154
0.9318787409037684	22272219.98066978
0.941197528312806	28166362.03533694
0.9506095035959342	26892268.94187419
0.9601155986318936	25768771.341882486
0.9697167546182125	27360710.570711643
0.9794139221643946	35184495.399662815
0.9892080613860387	39085695.603300154
0.9991001419998989	41988597.76522717
1.0090911434198981	45021739.5498089
1.019182054854097	49112634.402845435
1.0293738754026378	49373152.916605905
1.0396676141566643	53755088.883026384
1.050064290298231	55203636.50783397
1.0605649332012133	57740794.240989044
1.0711705825332256	59002616.58262355
1.0818822883585577	61078637.66857875
1.0927011112421434	57182400.78252097
1.1036281223545648	31847915.274489243
1.1146644035781104	29830255.242422312
1.1258110476138916	34288389.611361004
1.1370691580900303	32392759.86856679
1.1484398496709307	41282360.70182954
