#wavelength	surface flux
0.428837	8379.775944130763
0.43312537	15868.39397900831
0.43745662370000005	18031.251064895685
0.4418311899370001	20434.357098384175
0.44624950183637	23146.75912150601
0.4507119968547338	26052.441629924335
0.45521911682328114	29607.83253398356
0.4597713079915139	33414.499991900186
0.4643690210714291	37732.9957238913
0.4690127112821433	42360.792948992756
0.47370283839496474	47724.866457802054
0.47843986677891437	53260.68347293441
0.48322426544670355	59959.360875203936
0.48805650810117057	67501.85252263701
0.4929370731821824	75522.3406836816
0.49786644391400414	83763.11662531046
0.5028451083531442	93607.93586348926
0.5078735594366757	103056.02037959121
0.5129522950310424	109979.76173070831
0.5180818179813528	114284.13620232507
0.5232626361611664	141357.20912113538
0.5284952625227781	159057.67933199607
0.5337802151480058	175208.68507707427
0.5391180172994858	194590.16920669776
0.5445091974724807	214957.35201991833
0.5499542894472055	236592.13488906084
0.5554538323416777	260257.3590391785
0.5610083706650945	286273.315782715
0.5666184543717453	312610.5383357806
0.5722846389154628	341101.27285587444
0.5780074853046174	361691.1585981283
0.5837875601576636	330145.34612345597
0.5896254357592402	60029.711381412526
0.5955216901168326	421634.05230354413
0.6014769070180009	522404.8282565733
0.607491676088181	583454.5448173634
0.6135665928490629	628441.9210246563
0.6197022587775535	693384.6113801165
0.625899281365329	759370.943545564
0.6321582741789823	822972.8835195674
0.6384798569207721	901856.4243652244
0.6448646554899798	980055.1287653373
0.6513133020448797	1061382.5600455634
0.6578264350653285	1143749.8942709723
0.6644046994159818	1234279.8132829436
0.6710487464101416	1305632.4055131618
0.677759233874243	1441034.7293087817
0.6845368262129854	1552956.386816874
0.6913821944751153	1655340.9867193073
0.6982960164198664	1798901.253972822
0.7052789765840651	1931252.7674857506
0.7123317663499058	2070051.806617257
0.7194550840134049	2216439.864555337
0.7266496348535388	2370000.0794308013
0.7339161312020743	2534498.4641619395
0.741255292514095	2706618.283217034
0.748667845439236	2884368.224975008
0.7561545238936284	3049740.425385245
0.7637160691325647	2527633.7573562926
0.7713532298238903	2083107.6885798778
0.7790667621221293	3663878.412386655
0.7868574297433505	3944281.70261296
0.7947260040407841	4009365.419845868
0.8026732640811919	4454290.504721403
0.8106999967220039	4711071.995155572
0.8188069966892239	4990828.6533155
0.8269950666561161	5283031.493449079
0.8352650173226772	5582643.517177019
0.8436176674959041	5899556.649447587
0.852053844170863	6226267.726067247
0.8605743826125718	6548144.423428744
0.8691801264386976	6886914.83389607
0.8778719277030844	7252734.972951658
0.8866506469801153	7626849.3542805035
0.8955171534499164	7996562.648827897
0.9044723249844157	8424011.308420472
0.9135170482342599	8827230.58139734
0.9226522187166025	9236820.858043734
0.9318787409037684	9421033.953829646
0.941197528312806	9988849.07590793
0.9506095035959342	10394887.905330997
0.9601155986318936	10799027.60556544
0.9697167546182125	11277053.178347703
0.9794139221643946	11926464.065332493
0.9892080613860387	12441312.72517083
0.9991001419998989	13001161.612168636
1.0090911434198981	13549309.726891888
1.019182054854097	14163824.579993276
1.0293738754026378	14680824.229130663
1.0396676141566643	15312552.52287795
1.050064290298231	15898778.732833026
1.0605649332012133	16489510.638827037
1.0711705825332256	17079415.594103407
1.0818822883585577	17698868.111982644
1.0927011112421434	18199632.197278485
1.1036281223545648	18111773.956943043
1.1146644035781104	18603595.010853022
1.1258110476138916	19424922.20582385
1.1370691580900303	19789142.31123159
1.1484398496709307	20770715.56838906
1.1599242481676402	20761082.541432533
1.1715234906493166	21779655.721699663
1.1832387255558097	23046626.940082505
1.1950711128113678	23893438.007292464
1.2070218239394814	24611660.802415513
1.2190920421788762	25392958.165255047
1.2312829626006652	26094904.423623484
1.2435957922266716	26797454.36153949
1.2560317501489384	27491292.299223963
1.2685920676504279	28138783.82592359
1.281277988326932	28769631.05793254
1.2940907682102014	29350769.245770667
1.3070316758923035	29922563.29506778
1.3201019926512265	30543125.419532094
1.3333030125777388	27936578.795879632
1.3466360427035162	24889345.24989397
1.3601024031305513	22461189.108567875
1.373703427161857	27867822.689476337
1.3874404614334754	23280603.83177366
1.4013148660478103	24786446.328152075
1.4153280147082883	24490697.01278906
1.4294812948553712	26504075.78935796
1.443776107803925	28710180.56878404
1.4582138688819641	32242321.38106217
1.4727960075707838	32916391.84046285
1.4875239676464918	34702833.90546133
1.5023992073229566	36144425.616034664
1.5174231993961862	37080939.832835324
1.532597431390148	38193159.20722877
1.5479234057040496	39227994.461643666
1.5634026397610903	39946556.3019264
1.579036666158701	40433326.063013725
1.594827032820288	41260609.960859515
1.610775303148491	41814494.782050945
1.6268830561799759	42317200.05171372
1.6431518867417756	42762466.73677424
1.6595834056091934	43108725.04847268
1.6761792396652853	43601746.34892987
1.6929410320619382	43750718.180215225
1.7098704423825577	43822695.75774299
1.7269691468063835	43729631.718016826
1.744238838274447	42359146.35090702
1.7616812266571917	42706789.92936361
1.7792980389237634	35958608.87465979
1.7970910193130012	34759768.36536797
1.815061929506131	30468459.10323306
1.8332125488011928	32187253.095837615
1.8515446742892046	32017241.00319544
1.8700601210320964	33469806.7979874
1.8887607222424174	37763767.370171115
1.9076483294648416	33007219.412747305
1.92672481275949	32395809.11736423
1.9459920608870853	32877567.725021586
1.9654519814959561	34008508.922021426
1.9851065013109155	38770213.45930091
2.0049575663240247	39691695.53933933
2.025007141987265	42155087.482939966
2.0452572134071376	44504087.94902667
2.065709785541209	45383856.29763122
2.086366883396621	45705522.87391114
2.107230552230587	45843781.56470186
2.1283028577528933	46131972.166282274
2.1495858863304225	46086636.56839678
2.1710817451937263	45949361.356775835
2.1927925626456637	45825399.079177424
2.2147204882721203	45595237.793093614
2.2368676931548412	45323276.67876686
2.25923637008639	44901572.255430244
2.281828733787254	44316857.97410885
2.3046470211251266	35977556.34778467
2.327693491336378	35693021.89543336
2.3509704262497415	39330912.069376804
2.374480130512239	37940646.79824106
2.3982249318173614	37458862.58013593
2.4222071811355352	36736755.52100103
2.4464292529468903	33186137.34393529
2.4708935454763594	28016218.261147086
2.4956024809311232	22934326.160220295
2.5205585057404343	18038453.399657328
2.5457640907978387	19784273.249798324
2.5712217317058172	14608151.394367317
2.5969339490228753	17066536.139464363
2.622903288513104	21332762.79703757
2.6491323213982354	22858431.115261264
2.6756236446122177	12165192.436417658
2.7023798810583397	16813344.61656257
2.729403679868923	21220806.474272482
2.7566977166676123	19124388.545385636
2.7842646938342885	17645429.38427846
2.812107340772631	17570566.25579085
2.8402284141803578	19199951.612009138
2.8686306983221614	17140463.08321514
2.897317005305383	19140095.285559434
2.926290175358437	22389344.77668222
2.9555530771120213	23056064.39954672
2.9851086078831415	22507888.868193842
3.014959693961973	25359456.280716833
3.0451092909015927	25077407.853858586
3.0755603838106085	26901698.65587912
3.1063159876487147	28299823.252728257
3.137379147525202	27655335.05829995
3.168752939000454	28707871.892700862
3.200440468390459	27645749.683282547
3.232444873074363	28114191.85294445
3.264769321805107	27891976.477470834
3.297417015023158	26961205.988798596
3.330391185173389	26714836.085605368
3.3636950970251234	26172848.25787815
3.397332047995375	25429111.30115893
3.4313053684753285	24748815.494427145
3.465618422160081	23371033.283691693
3.5002746063816828	22521708.434528068
3.5352773524454997	21832230.021163154
3.570630125969955	21163392.209619097
3.606336427229654	20234041.961183794
3.6423997915019504	19509423.312774997
3.67882378941697	18923004.704441655
3.7156120273111397	17580173.511576325
3.7527681475842516	16930875.35836618
3.7902958290600934	15925410.252467616
3.8281987873506953	15669375.34763219
3.8664807752242023	14717711.427162584
3.905145582976444	14391970.10473721
3.9441970388062084	14167819.438201545
3.983639009194271	14407430.232420294
4.023475399286213	14495908.446508424
4.063710153279075	14471923.24027828
4.1043472548118665	14886041.16506715
4.145390727359985	15181884.696907885
4.186844634633585	15354230.221029507
4.2287130809799205	15409163.10511951
4.27100021178972	14767193.339578327
4.313710213907617	13583468.207878994
4.356847316046694	12109671.063418746
4.40041578920716	9992647.109134803
4.444419947099232	7403994.250738774
4.488864146570225	5625572.831385355
4.533752788035927	4807882.679730215
4.579090315916286	5150842.446889347
4.624881219075449	5776510.866399157
4.671130031266204	7347891.666083563
4.717841331578866	6119137.485551978
4.765019744894654	5070561.047721535
4.812669942343601	5680703.545690211
4.8607966417670365	6793440.561979843
4.9094046081847065	6226446.380393798
4.958498654266554	6663405.977649664
5.008083640809219	7496346.773064325
5.058164477217312	7585502.254302534
5.108746121989485	8273664.889592373
5.15983358320938	8125605.413573187
5.211431919041474	7551460.289515574
5.263546238231889	8076874.849987492
5.316181700614208	8292429.985765056
5.36934351762035	6955118.96277725
5.423036952796553	6218247.6092318585
5.4772673223245185	6686701.963350171
5.532039995547764	6608369.779933883
5.587360395503242	6172207.537837531
5.643233999458275	5848236.779492025
5.6996663394528575	5293977.451054302
