#wavelength	surface flux
0.428837	1510747.9094698164
0.43312537	2517791.699831335
0.43745662370000005	2827774.4777820176
0.4418311899370001	2407845.769789234
0.44624950183637	2706834.746169145
0.4507119968547338	2392785.3901964524
0.45521911682328114	2939334.4263491035
0.4597713079915139	4300869.661813124
0.4643690210714291	3977194.223706485
0.4690127112821433	4143301.250683804
0.47370283839496474	4424606.419085449
0.47843986677891437	2523947.552260071
0.48322426544670355	3372940.232629726
0.48805650810117057	5107143.071679955
0.4929370731821824	5148085.203384353
0.49786644391400414	3134370.5642235
0.5028451083531442	2660724.982128441
0.5078735594366757	1867091.8619446475
0.5129522950310424	822371.6485232277
0.5180818179813528	756908.1361773035
0.5232626361611664	2423417.406950185
0.5284952625227781	2459318.268113353
0.5337802151480058	1952066.4416229133
0.5391180172994858	1611019.1788776016
0.5445091974724807	1138047.9472176607
0.5499542894472055	746432.8671635414
0.5554538323416777	482246.22708306776
0.5610083706650945	284426.6369877692
0.5666184543717453	150773.1878957644
0.5722846389154628	68211.72703854767
0.5780074853046174	22662.856005973907
0.5837875601576636	3394.6161403882143
0.5896254357592402	79.04585213252545
0.5955216901168326	6189.070857795466
0.6014769070180009	39874.17033209553
0.607491676088181	126366.73197015256
0.6135665928490629	296624.06878352276
0.6197022587775535	589850.6304315237
0.625899281365329	1051144.785478045
0.6321582741789823	1700701.1449932447
0.6384798569207721	2669005.9057486686
0.6448646554899798	3887346.139617488
0.6513133020448797	5361183.000512123
0.6578264350653285	6815986.482210472
0.6644046994159818	7491981.040066561
0.6710487464101416	2940976.325683585
0.677759233874243	11244665.47362312
0.6845368262129854	13137105.540451908
0.6913821944751153	13723833.496827738
0.6982960164198664	20058144.134897664
0.7052789765840651	21050786.72761395
0.7123317663499058	20361721.097569276
0.7194550840134049	18187229.433713313
0.7266496348535388	14829534.218744319
0.7339161312020743	11134834.714015434
0.741255292514095	7169000.131561769
0.748667845439236	3852303.5358097088
0.7561545238936284	1461414.0805122668
0.7637160691325647	163203.6198701326
0.7713532298238903	115064.26120677582
0.7790667621221293	1380368.6770366076
0.7868574297433505	5076213.532734835
0.7947260040407841	5671498.7029615585
0.8026732640811919	18711093.287682973
0.8106999967220039	28719086.800720766
0.8188069966892239	33066379.902823586
0.8269950666561161	58725031.7901357
0.8352650173226772	79375877.95245497
0.8436176674959041	98574861.7192472
0.852053844170863	81637360.96533181
0.8605743826125718	107398491.44295827
0.8691801264386976	70429175.3371474
0.8778719277030844	91083609.27952442
0.8866506469801153	107619847.718678
0.8955171534499164	114350291.18704835
0.9044723249844157	170278479.91321376
0.9135170482342599	197031199.8922854
0.9226522187166025	210905272.6515662
0.9318787409037684	195169156.6990272
0.941197528312806	205741171.78525567
0.9506095035959342	229576179.3606485
0.9601155986318936	269692929.515311
0.9697167546182125	261742489.44101566
0.9794139221643946	314031200.3281423
0.9892080613860387	236139205.44301724
0.9991001419998989	152493407.69582155
1.0090911434198981	151581225.3373279
1.019182054854097	218284648.16082665
1.0293738754026378	209629272.3797228
1.0396676141566643	276943436.95031536
1.050064290298231	302439462.593174
1.0605649332012133	324133747.3206644
1.0711705825332256	377080722.328121
1.0818822883585577	413969587.77237517
1.0927011112421434	351446959.7732487
1.1036281223545648	181407334.38508326
1.1146644035781104	153973288.7760431
1.1258110476138916	191083700.25925297
1.1370691580900303	127773897.93464148
1.1484398496709307	244824535.19033754
1.1599242481676402	178251331.24195316
1.1715234906493166	174054122.3816327
1.1832387255558097	264983837.3977701
1.1950711128113678	363504984.8565905
1.2070218239394814	398331721.0246321
1.2190920421788762	456571704.3595155
1.2312829626006652	483423095.99323535
1.2435957922266716	352535339.52933705
1.2560317501489384	445091977.13889164
1.2685920676504279	553742565.9655079
1.281277988326932	560019038.4564911
1.2940907682102014	563802234.0130339
1.3070316758923035	499092806.907026
1.3201019926512265	457960318.54605937
1.3333030125777388	133881837.27850637
1.3466360427035162	38526336.133455746
1.3601024031305513	38584629.55074249
1.373703427161857	42018668.2249434
1.3874404614334754	22313887.949446302
1.4013148660478103	29090953.665205937
1.4153280147082883	47952952.01891294
1.4294812948553712	29782480.079808295
1.443776107803925	44780430.2700848
1.4582138688819641	55021804.74009656
1.4727960075707838	48729570.06923953
1.4875239676464918	88231258.47515757
1.5023992073229566	97849061.26710768
1.5174231993961862	136362597.02867913
1.532597431390148	158180080.11287242
1.5479234057040496	170222728.8156889
1.5634026397610903	201953917.3342546
1.579036666158701	229474386.73777044
1.594827032820288	234324756.75834277
1.610775303148491	246356464.5213242
1.6268830561799759	243866033.11158323
1.6431518867417756	251279209.50230888
1.6595834056091934	224403683.4226125
1.6761792396652853	218419230.16595867
1.6929410320619382	168810510.9552143
1.7098704423825577	155063098.01542103
1.7269691468063835	127351424.99359846
1.744238838274447	87665386.59914236
1.7616812266571917	105562246.76764388
1.7792980389237634	37944899.465675935
1.7970910193130012	57644042.95255831
1.815061929506131	23980174.573832795
1.8332125488011928	34308368.73326127
1.8515446742892046	33639771.93670984
1.8700601210320964	21338612.12989289
1.8887607222424174	43937195.72408612
1.9076483294648416	33135742.24457483
1.92672481275949	15858447.967347583
1.9459920608870853	21368821.127250414
1.9654519814959561	36127533.41996425
1.9851065013109155	40849087.57436532
2.0049575663240247	42910227.303871356
2.025007141987265	50125024.60321143
2.0452572134071376	71385371.71988964
2.065709785541209	79346127.53147598
2.086366883396621	85785059.55290845
2.107230552230587	85019960.44891727
2.1283028577528933	81665115.74580337
2.1495858863304225	77170732.08031917
2.1710817451937263	72738855.73519142
2.1927925626456637	59799473.100950085
